0.01,1,0.0139999999999999,-1.007,-0.017,-0.9740286,-1.8334656000000005,0.286479,85.70305764,1.30634424,-23.87515986,0
0.02,2,0.012,-1.006,-0.018,-1.2032118,-1.4896908000000002,0.2291832000000001,85.69159848,1.30634424,-23.8923486,0
0.03,3,0.009,-1.008,-0.018,-1.432395,-1.2032118,0.286479,85.67440974,1.30061466,-23.90380776,0
0.04,4,0.006,-1.008,-0.02,-1.6615782,-0.9740286,0.2291832000000001,85.65722099999998,1.29488508,-23.91526692,0
0.05,5,0.005,-1.009,-0.021,-1.5469866,-0.6875496,0.2291832000000001,85.6858689,1.27196676,-23.90953734,0
0.06,6,0.005,-1.01,-0.023,-1.3178034,-0.4010705999999999,0.1718874,85.67440974,1.27196676,-23.90953734,0
0.0699999999999999,7,0.004,-1.01,-0.023,-1.2032118,-0.286479,0.1145916,85.66295058,1.26623718,-23.91526692,0
0.08,8,0.005,-1.009,-0.023,-1.0886202,-0.286479,0.1145916,85.65149142,1.26623718,-23.9209965,0
0.09,9,0.006,-1.007,-0.023,-1.0313244,-0.0572958,0.0,85.64003226,1.26623718,-23.9209965,0
0.0999999999999999,10,0.009,-1.007,-0.023,-0.9740286,0.1718874,0.0,85.70305764,1.24904844,-23.90380776,0
0.11,11,0.011,-1.006,-0.023,-0.9740286,0.3437748,-0.1145916,85.69159848,1.24904844,-23.90380776,0
0.12,12,0.011,-1.007,-0.023,-1.0313244,0.4010705999999999,-0.1145916,85.68013932,1.25477802,-23.89807818,0
0.13,13,0.013,-1.007,-0.023,-0.9740286,0.5156622000000001,-0.0572958,85.67440974,1.25477802,-23.8923486,0
0.14,14,0.01,-1.009,-0.024,-0.8021411999999999,0.572958,0.0,85.66295058,1.25477802,-23.88661902,0
0.15,15,0.011,-1.01,-0.022,-1.0886202,0.9740286,0.0,85.69159848,1.24331886,-23.869430280000003,0
0.16,16,0.01,-1.008,-0.022,-1.0886202,1.2605076000000002,0.0,85.6858689,1.24331886,-23.85797112,0
0.17,17,0.009,-1.007,-0.022,-0.7448454000000001,1.3750992,0.0,85.67440974,1.24331886,-23.84651196,0
0.18,18,0.009,-1.007,-0.023,-0.572958,1.4896908000000002,-0.0572958,85.66868016,1.24904844,-23.82932322,0
0.19,19,0.009,-1.005,-0.024,-0.572958,1.432395,-0.1145916,85.66295058,1.24904844,-23.81213448,0
0.2,20,0.011,-1.005,-0.023,-0.5156622000000001,1.2605076000000002,-0.1718874,85.72024638,1.23758928,-23.79494574,0
0.21,21,0.012,-1.004,-0.022,-0.4583664000000001,1.0886202,-0.286479,85.7145168,1.24331886,-23.78348658,0
0.22,22,0.0139999999999999,-1.004,-0.022,-0.4010705999999999,1.0313244,-0.1718874,85.70878722,1.24331886,-23.77202742,0
0.23,23,0.016,-1.007,-0.021,-0.3437748,1.145916,-0.1718874,85.70305764,1.24331886,-23.760568260000003,0
0.24,24,0.017,-1.008,-0.02,-0.3437748,1.3750992,-0.2291832000000001,85.70305764,1.24904844,-23.74337952,0
0.25,25,0.015,-1.009,-0.02,-0.4583664000000001,1.5469866,-0.1718874,85.74889427999999,1.24904844,-23.72619078,0
0.26,26,0.013,-1.009,-0.019,-0.4583664000000001,1.6615782,-0.1718874,85.7431647,1.25477802,-23.70900204,0
0.27,27,0.012,-1.009,-0.019,-0.3437748,1.8907614,-0.1145916,85.73743512,1.25477802,-23.6918133,0
0.28,28,0.011,-1.009,-0.02,-0.4010705999999999,2.1199446,-0.1145916,85.73743512,1.25477802,-23.66889498,0
0.29,29,0.011,-1.009,-0.02,-0.4010705999999999,2.4064236,-0.1145916,85.73170554,1.2605076000000002,-23.64597666,0
0.3,30,0.011,-1.008,-0.02,-0.286479,2.5210152000000003,-0.1145916,85.76608302,1.25477802,-23.61732876,0
0.31,31,0.012,-1.008,-0.021,-0.2291832000000001,2.6356068,-0.1718874,85.76608302,1.2605076000000002,-23.58868086,0
0.32,32,0.013,-1.007,-0.021,-0.2291832000000001,2.6929026,-0.1145916,85.76035343999997,1.2605076000000002,-23.56576254,0
0.33,33,0.0139999999999999,-1.008,-0.02,-0.2291832000000001,2.8074942000000003,-0.0572958,85.76035343999997,1.2605076000000002,-23.53711464,0
0.34,34,0.0139999999999999,-1.007,-0.019,-0.1718874,2.8074942000000003,-0.0572958,85.76035343999997,1.26623718,-23.50846674,0
0.35,35,0.0139999999999999,-1.006,-0.019,-0.1718874,2.8074942000000003,-0.1145916,85.79473092,1.26623718,-23.474089260000003,0
0.36,36,0.0139999999999999,-1.007,-0.019,-0.286479,2.7501984,-0.2291832000000001,85.78900134,1.26623718,-23.45117094,0
0.37,37,0.016,-1.009,-0.02,-0.5156622000000001,2.6929026,-0.286479,85.78327176,1.27196676,-23.42252304,0
0.38,38,0.017,-1.01,-0.021,-0.6302538000000001,2.7501984,-0.3437748,85.77754218,1.27769634,-23.39387514,0
0.39,39,0.019,-1.01,-0.023,-0.7448454000000001,2.5210152000000003,-0.286479,85.77181259999998,1.27769634,-23.37095682,0
0.4,40,0.02,-1.01,-0.023,-0.9167328,2.1772404,-0.286479,85.79473092,1.2891555,-23.3480385,0
0.41,41,0.02,-1.01,-0.023,-0.9167328,2.0626488000000003,-0.2291832000000001,85.78327176,1.2891555,-23.33084976,0
0.42,42,0.02,-1.01,-0.023,-0.9167328,1.7761698,-0.2291832000000001,85.77181259999998,1.29488508,-23.31366102,0
0.43,43,0.019,-1.009,-0.024,-0.9740286,1.6615782,-0.1718874,85.76608302,1.30061466,-23.29647228,0
0.44,44,0.018,-1.008,-0.024,-1.0313244,1.6042823999999998,-0.1718874,85.75462386000002,1.30061466,-23.27928354,0
0.45,45,0.018,-1.008,-0.027,-1.145916,1.6615782,-0.2291832000000001,85.76608302,1.30061466,-23.2620948,0
0.46,46,0.018,-1.008,-0.0279999999999999,-1.145916,1.6615782,-0.2291832000000001,85.75462386000002,1.30634424,-23.24490606,0
0.47,47,0.018,-1.009,-0.025,-1.3178034,1.4896908000000002,-0.2291832000000001,85.7431647,1.31207382,-23.227717320000004,0
0.48,48,0.018,-1.01,-0.026,-1.3750992,1.3750992,-0.2291832000000001,85.72597596,1.31207382,-23.21625816,0
0.49,49,0.017,-1.011,-0.027,-1.3750992,1.432395,-0.286479,85.7145168,1.3178034,-23.19906942,0
0.5,50,0.019,-1.011,-0.0279999999999999,-1.5469866,1.5469866,-0.286479,85.72597596,1.3178034,-23.18188068,0
0.51,51,0.018,-1.011,-0.0279999999999999,-1.7188740000000002,1.4896908000000002,-0.2291832000000001,85.70878722,1.32353298,-23.17042152,0
0.52,52,0.016,-1.009,-0.027,-1.7761698,1.3750992,-0.1145916,85.69159848,1.32353298,-23.15896236,0
0.53,53,0.015,-1.008,-0.024,-1.7188740000000002,1.4896908000000002,-0.0572958,85.66868016,1.32926256,-23.14177362,0
0.54,54,0.017,-1.007,-0.027,-1.6042823999999998,1.7761698,0.0572958,85.65722099999998,1.32926256,-23.12458488,0
0.55,55,0.018,-1.006,-0.0279999999999999,-1.2032118,1.8907614,0.1145916,85.66868016,1.32353298,-23.10166656,0
0.56,56,0.019,-1.007,-0.03,-0.9167328,1.4896908000000002,0.0,85.66295058,1.32926256,-23.090207400000004,0
0.5700000000000001,57,0.02,-1.008,-0.0289999999999999,-0.8021411999999999,1.0313244,-0.1145916,85.65149142,1.32926256,-23.07874824,0
0.5800000000000001,58,0.02,-1.007,-0.0289999999999999,-0.8594370000000001,0.8021411999999999,-0.1145916,85.64576184,1.32926256,-23.07301866,0
0.59,59,0.022,-1.005,-0.026,-0.7448454000000001,0.7448454000000001,-0.0572958,85.63430267999998,1.32926256,-23.0615595,0
0.6,60,0.021,-1.006,-0.025,-0.572958,0.9167328,0.0,85.69732806,1.3349921400000002,-23.05010034,0
0.61,61,0.017,-1.005,-0.023,-0.5156622000000001,1.145916,0.0,85.69159848,1.3349921400000002,-23.03864118,0
0.62,62,0.0139999999999999,-1.004,-0.024,-0.4010705999999999,1.432395,0.0572958,85.6858689,1.3349921400000002,-23.02718202,0
0.63,63,0.013,-1.004,-0.024,-0.3437748,1.7761698,0.0,85.68013932,1.3349921400000002,-23.0042637,0
0.64,64,0.015,-1.006,-0.024,-0.4010705999999999,1.8334656000000005,-0.1145916,85.68013932,1.34072172,-22.98707496,0
0.65,65,0.016,-1.006,-0.026,-0.4583664000000001,1.6042823999999998,-0.2291832000000001,85.7145168,1.34072172,-22.96988622,0
0.66,66,0.018,-1.007,-0.027,-0.286479,1.3750992,-0.3437748,85.70878722,1.3464512999999998,-22.95842706,0
0.67,67,0.019,-1.008,-0.0279999999999999,-0.0572958,1.2032118,-0.4010705999999999,85.70878722,1.3464512999999998,-22.9469679,0
0.68,68,0.02,-1.009,-0.027,0.1145916,1.0886202,-0.3437748,85.70878722,1.35218088,-22.93550874,0
0.6900000000000001,69,0.021,-1.009,-0.026,0.286479,1.0313244,-0.286479,85.7145168,1.3579104599999998,-22.92404958,0
0.7000000000000001,70,0.021,-1.01,-0.024,0.3437748,0.9167328,-0.1718874,85.79473092,1.36364004,-22.91259042,0
0.7100000000000001,71,0.02,-1.008,-0.021,0.2291832000000001,0.8594370000000001,-0.1718874,85.79473092,1.36364004,-22.90113126,0
0.72,72,0.018,-1.007,-0.021,0.1718874,0.9740286,-0.1145916,85.8004605,1.36936962,-22.8896721,0
0.73,73,0.015,-1.007,-0.022,0.0572958,1.3178034,-0.1718874,85.8004605,1.36936962,-22.87821294,0
0.74,74,0.0139999999999999,-1.007,-0.023,0.0,1.6042823999999998,-0.1718874,85.8004605,1.3750992,-22.8610242,0
0.75,75,0.0139999999999999,-1.006,-0.022,0.0,1.7188740000000002,-0.286479,85.85202672,1.36936962,-22.83810588,0
0.76,76,0.015,-1.008,-0.023,0.0572958,1.8907614,-0.2291832000000001,85.85202672,1.36936962,-22.82091714,0
0.77,77,0.017,-1.009,-0.024,0.1718874,1.7761698,-0.1718874,85.85202672,1.3750992,-22.8037284,0
0.78,78,0.018,-1.01,-0.023,0.1145916,1.6042823999999998,-0.1718874,85.85202672,1.3750992,-22.78653966,0
0.79,79,0.02,-1.01,-0.022,-0.1718874,1.6615782,-0.1145916,85.85202672,1.38082878,-22.76935092,0
0.8,80,0.021,-1.009,-0.021,-0.3437748,1.7188740000000002,0.0,85.89786336,1.38082878,-22.75216218,0
0.81,81,0.02,-1.008,-0.02,-0.2291832000000001,1.7761698,0.0572958,85.89786336,1.38082878,-22.73497344,0
0.8200000000000001,82,0.018,-1.009,-0.019,-0.3437748,1.9480572,0.0572958,85.89213378,1.38082878,-22.71205512,0
0.8300000000000001,83,0.017,-1.009,-0.019,-0.3437748,2.0626488000000003,0.1145916,85.8864042,1.38082878,-22.69486638,0
0.8400000000000001,84,0.016,-1.009,-0.019,-0.4010705999999999,1.8907614,0.0,85.8864042,1.38082878,-22.67194806,0
0.85,85,0.017,-1.01,-0.018,-0.572958,1.9480572,-0.0572958,85.92078168,1.38082878,-22.64902974,0
0.86,86,0.018,-1.011,-0.021,-0.6875496,2.0053530000000004,-0.1145916,85.9150521,1.38082878,-22.631841,0
0.87,87,0.02,-1.01,-0.022,-0.7448454000000001,1.8907614,-0.2291832000000001,85.90359294,1.38655836,-22.61465226,0
0.88,88,0.02,-1.007,-0.022,-0.7448454000000001,1.7761698,-0.2291832000000001,85.89786336,1.38655836,-22.59746352,0
0.89,89,0.02,-1.007,-0.019,-0.572958,1.6042823999999998,-0.1718874,85.89213378,1.39228794,-22.58027478,0
0.9,90,0.02,-1.007,-0.02,-0.5156622000000001,1.5469866,-0.2291832000000001,85.93797042,1.39801752,-22.56308604,0
0.91,91,0.02,-1.007,-0.019,-0.5156622000000001,1.3750992,-0.2291832000000001,85.93224083999998,1.39801752,-22.5458973,0
0.92,92,0.019,-1.006,-0.018,-0.4010705999999999,1.145916,-0.1718874,85.92651126,1.4037471,-22.53443814,0
0.93,93,0.019,-1.007,-0.018,-0.4583664000000001,1.0313244,-0.1145916,85.92078168,1.4037471,-22.52297898,0
0.94,94,0.02,-1.008,-0.016,-0.4583664000000001,0.8021411999999999,-0.0572958,85.9150521,1.4037471,-22.5172494,0
0.95,95,0.02,-1.009,-0.015,-0.5156622000000001,0.5156622000000001,-0.1145916,86.02964370000002,1.4037471,-22.50579024,0
0.96,96,0.019,-1.011,-0.015,-0.286479,-0.7448454000000001,0.0,86.02391412,1.4037471,-22.51151982,0
