0.01,1,-0.075,-1.032,-0.077,-3.4950437999999995,30.4240698,0.4010706,86.17861278000002,-6.5718282599999975,57.92032422,0
0.02,2,-0.101,-1.027,-0.046,-6.016058999999999,13.521808800000002,-0.4583664000000001,86.09839866,-6.566098679999999,58.05783414,0
0.03,3,-0.09,-1.012,-0.052,-6.1879464,12.891555,0.3437748,86.02391412,-6.560369099999999,58.1838849,0
0.04,4,-0.075,-1.0,-0.063,-6.4744254,12.032118,1.2605076000000002,85.93797042,-6.5718282599999975,58.30420608000001,0
0.05,5,-0.06,-0.991,-0.071,-6.302537999999998,11.172681,1.8907614,85.84629714,-6.566098679999999,58.40733852000001,0
0.06,6,-0.05,-0.987,-0.076,-5.5003968,10.2559482,2.1199446,85.77754218,-6.58328742,58.51047096,0
0.0699999999999999,7,-0.046,-0.983,-0.075,-4.8128472,9.167328,1.9480572,85.7145168,-6.60047616,58.60214424,0
0.08,8,-0.044,-0.983,-0.073,-4.583664,8.078707799999998,1.6615782,85.65722099999998,-6.611935319999999,58.68808794,0
0.09,9,-0.041,-0.988,-0.076,-4.6982556,7.1046792000000005,1.3178034,85.5999252,-6.623394479999999,58.7568429,0
0.0999999999999999,10,-0.04,-0.992,-0.081,-4.7555514,6.0733548,0.9740286,85.51971108000002,-6.589017,58.80267954,0
0.11,11,-0.04,-1.0,-0.084,-4.6409598,4.8701430000000006,0.8594370000000001,85.46241528,-6.5947465800000025,58.85424576000001,0
0.12,12,-0.042,-1.004,-0.086,-4.6409598,3.4377480000000005,0.9167328,85.41084906,-6.60047616,58.88862324,0
0.13,13,-0.046,-1.004,-0.09,-4.5263682,1.7188740000000002,1.145916,85.36501242,-6.611935319999999,58.90581198,0
0.14,14,-0.049,-0.999,-0.089,-4.297185,0.4010706,1.4896908000000002,85.31917578,-6.62912406,58.91154156,0
0.15,15,-0.051,-0.996,-0.086,-3.4950437999999995,-0.7448454000000001,1.8907614,85.23896166,-6.58328742,58.88289365999999,0
0.16,16,-0.053,-0.996,-0.0819999999999999,-2.7501984,-1.7761698,2.1772404,85.21604334,-6.60620574,58.86570492,0
0.17,17,-0.053,-0.997,-0.076,-2.5210152000000003,-2.4637194,2.2345362,85.19312502,-6.62912406,58.8427866,0
0.18,18,-0.051,-0.997,-0.071,-2.291832,-2.8074942000000003,2.0626488000000003,85.17020670000002,-6.65204238,58.8141387,0
0.19,19,-0.048,-0.998,-0.067,-2.0626488000000003,-3.2658606,1.7761698,85.15301796,-6.6749607000000015,58.77976122,0
0.2,20,-0.045,-1.002,-0.061,-2.0626488000000003,-4.1825934,1.3750992,85.13582922,-6.62912406,58.73392457999999,0
0.21,21,-0.043,-1.004,-0.059,-2.2345362,-4.8701430000000006,0.9740286,85.11864048,-6.6463128,58.68808794,0
0.22,22,-0.045,-1.007,-0.056,-2.3491278,-5.7868758000000025,0.6875496,85.10145173999999,-6.65777196,58.63079214,0
0.23,23,-0.047,-1.007,-0.055,-2.7501984,-6.4744254,0.6302538000000001,85.07853342,-6.66350154,58.56203718,0
0.24,24,-0.051,-1.007,-0.056,-3.2658606,-6.875496000000001,0.6875496,85.0556151,-6.6749607000000015,58.49901180000001,0
0.25,25,-0.059,-1.007,-0.057,-3.7815228,-7.1046792000000005,0.7448454000000001,85.0269672,-6.65777196,58.42452725999999,0
