0.01,1,-0.022,-1.0,-0.014,18.621135,-8.193299399999999,-3.2085648,94.44066714,-1.96524594,-9.55693944,0
0.02,2,-0.022,-0.999,-0.04,22.86102420000001,-7.5630456000000015,-4.9274388,94.67557992,-1.90795014,-9.6256944,0
0.03,3,-0.029,-0.997,-0.042,22.2880662,-7.161975,-5.6149884000000005,94.90476312,-1.84492476,-9.68871978,0
0.04,4,-0.033,-0.992,-0.016,22.4026578,-6.2452422,-5.72958,95.13394632,-1.7761698,-9.740286,0
0.05,5,-0.037,-0.98,0.008,23.9496444,-5.2139178,-5.2712136,95.35739994,-1.7246035799999997,-9.78039306,0
0.06,6,-0.034,-0.98,-0.013,23.6631654,-4.297185,-4.2398892,95.5980423,-1.67303736,-9.81477054,0
0.0699999999999999,7,-0.021,-1.001,-0.005,22.8037284,-3.2658606,-3.7815228,95.83295508,-1.6272007199999998,-9.83768886,0
0.08,8,-0.006,-1.015,0.01,21.8869956,-2.0626488000000003,-4.1825934,96.0564087,-1.5813640800000002,-9.8548776,0
0.09,9,0.01,-1.013,-0.015,19.8816426,-3.666931200000001,-4.6409598,96.256944,-1.52979786,-9.8835255,0
0.0999999999999999,10,0.015,-1.01,-0.039,17.246035799999998,-7.448453999999999,-4.8128472,96.4001835,-1.47250206,-9.93509172,0
0.11,11,-0.003,-1.009,-0.054,14.610429000000002,-11.0007936,-5.2712136,96.55488216,-1.4037471,-10.03822416,0
0.12,12,-0.033,-1.008,-0.058,13.6936962,-13.0634424,-6.6463128000000005,96.69812166,-1.3178034,-10.15281576,0
0.13,13,-0.021,-0.992,-0.065,13.6936962,-11.6310474,-9.167328,96.84136116,-1.20894138,-10.2559482,0
0.14,14,0.019,-0.98,-0.093,14.4958374,-10.3705398,-12.605076,96.99033024,-1.07143146,-10.3418919,0
0.15,15,0.033,-1.003,-0.088,15.6990492,-12.605076,-15.6417534,97.12211058,-0.89954406,-10.43356518,0
0.16,16,-0.012,-1.014,-0.092,12.605076,-15.126091199999998,-17.5325148,97.25389092,-0.69900876,-10.55388636,0
0.17,17,-0.07,-1.003,-0.131,8.880849000000003,-13.0634424,-18.5065434,97.34556419999998,-0.4984734599999999,-10.6570188,0
0.18,18,-0.08,-0.993,-0.134,8.880849000000003,-8.4224826,-18.449247600000003,97.43723748,-0.30366774,-10.7143146,0
0.19,19,-0.037,-0.982,-0.099,7.6203414,-8.9381448,-17.9908812,97.5174516,-0.10886202,-10.77733998,0
0.2,20,-0.0819999999999999,-0.948,-0.139,1.145916,-13.0061466,-15.813640800000002,97.45442622,0.01718874,-10.85182452,0
0.21,21,-0.124,-0.893,-0.193,3.2085648,-13.8082878,-12.605076,97.4888037,0.16042824,-10.96641612,0
0.22,22,-0.127,-0.889,-0.205,8.078707799999998,-13.5791046,-10.599723,97.56901782,0.286479,-11.0867373,0
0.23,23,-0.025,-0.904,-0.146,9.167328,-9.8548776,-12.4331886,97.66642068,0.42398892,-11.16695142,0
0.24,24,0.072,-0.8740000000000001,-0.144,5.5003968,-7.3911582,-16.329303,97.72371648,0.6016058999999999,-11.21278806,0
0.25,25,0.139,-0.8220000000000001,-0.181,5.3285094000000015,-7.0473834,-20.3973048,97.72944606,0.8250595199999999,-11.24716554,0
