0.01,1,-0.032,-0.989,0.149,0.1718874,0.4010706,0.2291832,106.28943858,-1.4610428999999998,-14.87398968,0
0.02,2,-0.034,-1.008,0.035,-0.0572958,1.0313244,0.286479,106.28943858,-1.46677248,-14.8682601,0
0.03,3,-0.033,-1.008,0.031,-0.286479,1.145916,0.3437748,106.283709,-1.47250206,-14.85680094,0
0.04,4,-0.03,-1.01,0.03,-0.3437748,0.9167328,0.4010706,106.283709,-1.48396122,-14.85107136,0
0.05,5,-0.029,-1.012,0.031,-0.572958,0.4583664000000001,0.4583664000000001,105.88836798,-1.4896908000000002,-14.845341780000002,0
0.06,6,-0.027,-1.014,0.032,-0.8594370000000001,0.4583664000000001,0.572958,105.8826384,-1.49542038,-14.845341780000002,0
0.07,7,-0.026,-1.012,0.028,-0.9740286,0.4010706,0.572958,105.87117924000002,-1.50114996,-14.8396122,0
0.08,8,-0.03,-1.01,0.026,-0.9740286,0.3437748,0.6302538000000001,105.85972008,-1.50687954,-14.8396122,0
0.09,9,-0.033,-1.009,0.028,-0.8021411999999999,0.4010706,0.6302538000000001,105.8539905,-1.5183387000000002,-14.8396122,0
0.1,10,-0.033,-1.009,0.029,-0.4010706,0.5156622000000001,0.572958,105.37270577999998,-1.52979786,-14.83388262,0
0.11,11,-0.031,-1.01,0.03,-0.2291832,0.2291832,0.4583664000000001,105.3669762,-1.53552744,-14.83388262,0
0.12,12,-0.028,-1.009,0.033,-0.2291832,-0.286479,0.286479,105.3669762,-1.53552744,-14.8396122,0
0.13,13,-0.028,-1.009,0.038,-0.4010706,-0.4010706,0.3437748,105.36124662,-1.5412570200000002,-14.845341780000002,0
0.14,14,-0.029,-1.009,0.041,-0.9167328,-0.286479,0.4583664000000001,105.35551704000002,-1.5412570200000002,-14.845341780000002,0
0.15,15,-0.032,-1.006,0.035,-1.3750992,0.0,0.572958,105.06903804,-1.5527161800000002,-14.85107136,0
0.16,16,-0.032,-1.002,0.031,-1.4896908000000002,0.0572958,0.572958,105.0518493,-1.55844576,-14.85107136,0
0.17,17,-0.033,-1.001,0.027,-1.2605076000000002,0.0,0.4583664000000001,105.04039014,-1.56417534,-14.85107136,0
0.18,18,-0.03,-1.002,0.029,-0.6875496,-0.1718874,0.4010706,105.03466056,-1.56417534,-14.85680094,0
0.19,19,-0.031,-1.005,0.031,-0.286479,-0.286479,0.3437748,105.02893098,-1.56990492,-14.85680094,0
0.2,20,-0.03,-1.005,0.031,0.0,-0.4583664000000001,0.1718874,104.26116726,-1.56990492,-14.862530519999998,0
0.21,21,-0.031,-1.007,0.031,0.0572958,-0.6302538000000001,0.1145916,104.26116726,-1.56990492,-14.8682601,0
0.22,22,-0.032,-1.008,0.031,0.0,-0.6875496,0.1145916,104.26116726,-1.56990492,-14.87398968,0
0.23,23,-0.033,-1.009,0.031,0.0,-0.7448454000000001,0.0572958,104.26116726,-1.56990492,-14.879719259999998,0
0.24,24,-0.032,-1.01,0.032,-0.0572958,-0.7448454000000001,0.1145916,104.26116726,-1.56990492,-14.89117842,0
0.25,25,-0.034,-1.01,0.033,-0.0572958,-0.7448454000000001,0.1145916,103.69966842,-1.5756344999999998,-14.896907999999998,0
0.26,26,-0.033,-1.01,0.036,-0.572958,-0.6302538000000001,0.1145916,103.69393884,-1.5756344999999998,-14.90263758,0
0.2700000000000001,27,-0.031,-1.009,0.035,-1.0313244,-0.7448454000000001,0.0572958,103.68247968,-1.5756344999999998,-14.914096740000002,0
0.2800000000000001,28,-0.031,-1.008,0.032,-1.0313244,-1.0886202,0.0,103.67102052,-1.56990492,-14.9255559,0
0.29,29,-0.031,-1.009,0.031,-1.0313244,-1.3750992,-0.1145916,103.65956136,-1.56990492,-14.937015060000002,0
0.3,30,-0.033,-1.006,0.033,-0.9167328,-1.432395,-0.1145916,103.43037816,-1.56417534,-14.94847422,0
0.31,31,-0.031,-1.007,0.032,-0.9167328,-1.6042823999999998,-0.1145916,103.418919,-1.55844576,-14.96566296,0
0.32,32,-0.031,-1.007,0.034,-1.0313244,-2.1772404,-0.1145916,103.40745983999996,-1.5527161800000002,-14.9828517,0
0.33,33,-0.028,-1.007,0.032,-0.9740286,-2.86479,0.0,103.40173026,-1.5469866,-15.011499600000002,0
0.3400000000000001,34,-0.027,-1.008,0.034,-0.9740286,-3.8388186,0.2291832,103.39027110000002,-1.53552744,-15.05160666,0
0.3500000000000001,35,-0.031,-1.007,0.036,-1.0313244,-4.3544808,0.286479,103.28140908,-1.52979786,-15.091713719999998,0
0.3600000000000001,36,-0.033,-1.006,0.036,-1.0313244,-4.6409598,0.3437748,103.26994992,-1.52406828,-15.13755036,0
0.3700000000000001,37,-0.035,-1.007,0.035,-1.0313244,-5.0993262,0.4010706,103.26422034,-1.51260912,-15.18911658,0
0.38,38,-0.039,-1.007,0.035,-0.9740286,-5.5003968,0.286479,103.25276118,-1.50114996,-15.240682800000002,0
0.39,39,-0.042,-1.006,0.035,-1.0313244,-5.958763200000001,0.3437748,103.2470316,-1.4896908000000002,-15.2979786,0
0.4000000000000001,40,-0.043,-1.008,0.04,-1.2032118,-6.3598338,0.0572958,103.16681748,-1.4782316400000002,-15.36100398,0
0.4100000000000001,41,-0.05,-1.013,0.046,-2.4637194,-7.0473834,-0.1718874,103.14389916,-1.4610428999999998,-15.42975894,0
0.4200000000000001,42,-0.055,-1.009,0.044,-3.7815228,-7.161975,-0.4583664000000001,103.10952168,-1.43812458,-15.4985139,0
0.4300000000000001,43,-0.057,-1.004,0.04,-3.9534102,-6.5317212,-0.6302538000000001,103.06941462,-1.41520626,-15.561539280000002,0
0.4400000000000001,44,-0.057,-1.001,0.036,-3.6096354,-5.5003968,-0.572958,103.03503714,-1.39801752,-15.6131055,0
0.45,45,-0.057,-1.0,0.033,-2.9793816000000004,-4.583664,-0.4583664000000001,102.9319047,-1.39228794,-15.65894214,0
0.4600000000000001,46,-0.057,-0.999,0.032,-2.0626488000000003,-3.666931200000001,-0.4010706,102.90898638,-1.3750992,-15.69331962,0
0.4700000000000001,47,-0.057,-1.0,0.033,-0.9740286,-3.0939732,-0.286479,102.9032568,-1.36936962,-15.721967520000002,0
0.4800000000000001,48,-0.056,-0.999,0.035,-0.1718874,-2.6356068,-0.3437748,102.9032568,-1.3579104599999998,-15.74488584,0
0.4900000000000001,49,-0.054,-1.001,0.041,0.2291832,-2.2345362,-0.3437748,102.9032568,-1.3464512999999998,-15.76780416,0
0.5000000000000001,50,-0.05,-1.005,0.045,0.286479,-1.7188740000000002,-0.3437748,102.63969612,-1.36936962,-15.79072248,0
0.5100000000000001,51,-0.046,-1.007,0.046,-0.0572958,-1.2032118,-0.3437748,102.63969612,-1.36364004,-15.80218164,0
0.5200000000000001,52,-0.042,-1.007,0.044,-0.4583664000000001,-1.2032118,-0.286479,102.63969612,-1.3579104599999998,-15.813640799999998,0
0.5300000000000001,53,-0.04,-1.007,0.041,-0.572958,-1.4896908000000002,-0.2291832,102.63396654,-1.35218088,-15.83082954,0
0.5400000000000001,54,-0.038,-1.006,0.04,-0.7448454000000001,-1.8334656000000005,-0.0572958,102.62250738,-1.3464512999999998,-15.84801828,0
0.5500000000000002,55,-0.037,-1.005,0.038,-0.6875496,-2.2345362,0.0,102.43916082,-1.35218088,-15.8709366,0
0.5600000000000002,56,-0.037,-1.005,0.039,-0.6302538000000001,-2.8074942000000003,0.0,102.43343124,-1.34072172,-15.89385492,0
0.5700000000000001,57,-0.038,-1.005,0.04,-0.572958,-3.2085648,0.0,102.42770166,-1.3349921400000002,-15.9282324,0
0.5800000000000001,58,-0.037,-1.005,0.039,-0.6302538000000001,-3.4950437999999995,0.0572958,102.42197208,-1.32926256,-15.96260988,0
0.5900000000000001,59,-0.038,-1.003,0.039,-0.572958,-4.010706000000001,0.1718874,102.4162425,-1.32353298,-16.002716940000006,0
0.6000000000000001,60,-0.039,-1.005,0.038,-0.5156622000000001,-4.5263682,0.286479,102.3016509,-1.3178034,-16.04855358,0
0.6100000000000001,61,-0.04,-1.005,0.038,-0.3437748,-4.8701430000000006,0.1718874,102.29592132,-1.31207382,-16.09439022,0
0.6200000000000001,62,-0.04,-1.004,0.038,-0.1145916,-4.9274388,0.2291832,102.3016509,-1.30061466,-16.140226860000002,0
0.6300000000000001,63,-0.04,-1.003,0.037,0.1718874,-5.2139178,0.2291832,102.3016509,-1.2891555,-16.19179308,0
0.6400000000000001,64,-0.039,-1.003,0.039,0.3437748,-5.6149884000000005,0.286479,102.30738048,-1.28342592,-16.24908888,0
0.6500000000000001,65,-0.037,-1.006,0.046,0.286479,-6.5317212,0.1718874,102.23862552,-1.27196676,-16.312114259999998,0
0.6600000000000001,66,-0.038,-1.006,0.048,0.0,-7.5057497999999985,0.0572958,102.23862552,-1.25477802,-16.38086922,0
0.6700000000000002,67,-0.039,-1.005,0.047,0.0,-7.906820400000001,0.0,102.2443551,-1.23758928,-16.461083340000002,0
0.6800000000000002,68,-0.04,-1.001,0.043,0.0,-7.906820400000001,-0.1718874,102.2443551,-1.21467096,-16.53556788,0
0.6900000000000002,69,-0.039,-1.0,0.039,0.0572958,-8.250595200000001,-0.4583664000000001,102.25008468,-1.19175264,-16.615782,0
