0.01,1,-0.032,-1.013,0.034,-6.9327918,-0.9167328,0.4583664000000001,79.63543242,2.6356068,-12.421729440000002,0
0.02,2,-0.047,-1.007,0.123,-3.9534102,2.1199446,0.4583664000000001,79.59532535999998,2.6356068,-12.39881112,0
0.03,3,-0.047,-1.006,0.124,-3.9534102,1.5469866,0.5156622000000001,79.55521829999998,2.6356068,-12.38162238,0
0.04,4,-0.049,-1.003,0.126,-3.9534102,1.4896908000000002,0.4583664000000001,79.51511124,2.62987722,-12.36443364,0
0.05,5,-0.05,-1.0,0.128,-4.297185,1.6615782,0.0,79.72710570000002,2.5210152000000003,-12.31286742,0
0.06,6,-0.05,-1.0,0.127,-4.3544808,2.1772404,-0.286479,79.68699864,2.52674478,-12.2899491,0
0.07,7,-0.052,-0.999,0.124,-4.297185,2.3491278,-0.6302538000000001,79.641162,2.53820394,-12.26703078,0
0.08,8,-0.052,-0.997,0.121,-4.4117766,2.291832,-0.6875496,79.60105494000003,2.5496631,-12.24984204,0
0.09,9,-0.052,-0.997,0.122,-4.4117766,2.1772404,-0.6302538000000001,79.55521829999998,2.55539268,-12.226923719999998,0
0.1,10,-0.052,-0.996,0.124,-4.3544808,2.1199446,-0.4583664000000001,79.74429444,2.4637194,-12.16962792,0
0.11,11,-0.052,-0.994,0.124,-4.4690724,2.1772404,-0.4010706,79.6984578,2.46944898,-12.15243918,0
0.12,12,-0.053,-0.994,0.125,-4.583664,2.291832,-0.6302538000000001,79.65262116,2.48090814,-12.12952086,0
0.13,13,-0.054,-0.996,0.122,-4.6409598,2.578311,-0.6875496,79.60678451999998,2.4923673,-12.10660254,0
0.14,14,-0.053,-1.001,0.12,-4.4117766,2.86479,-0.7448454000000001,79.56094787999999,2.50382646,-12.07795464,0
0.15,15,-0.052,-1.004,0.12,-4.3544808,2.9220858,-0.7448454000000001,79.72137612,2.42934192,-12.02065884,0
0.16,16,-0.051,-1.006,0.119,-4.297185,2.291832,-0.6302538000000001,79.67553948,2.4350715000000003,-12.0034701,0
0.17,17,-0.054,-1.004,0.118,-4.3544808,1.7761698,-0.5156622000000001,79.62970284,2.44653066,-11.98628136,0
0.18,18,-0.055,-1.002,0.12,-4.5263682,1.6042823999999998,-0.4583664000000001,79.5838662,2.45226024,-11.96909262,0
0.19,19,-0.056,-1.004,0.119,-4.7555514,1.6042823999999998,-0.4583664000000001,79.53802956,2.45798982,-11.95763346,0
0.2,20,-0.059,-1.005,0.12,-4.9847346,1.8907614,-0.5156622000000001,79.69272822,2.36631654,-11.90606724,0
0.21,21,-0.06,-1.009,0.122,-5.0993262,2.291832,-0.4583664000000001,79.641162,2.3777757,-11.88314892,0
0.22,22,-0.059,-1.012,0.126,-5.3285094000000015,2.4064236,-0.5156622000000001,79.58959578,2.38350528,-11.860230599999998,0
0.23,23,-0.056,-1.013,0.125,-5.844171599999999,2.2345362,-0.5156622000000001,79.53229998,2.39496444,-11.84304186,0
0.24,24,-0.052,-1.012,0.12,-6.3598338,2.0053530000000004,-0.4583664000000001,79.46927459999998,2.40069402,-11.82012354,0
0.25,25,-0.051,-1.01,0.115,-6.760904399999999,1.5469866,-0.5156622000000001,79.5838662,2.33193906,-11.78574606,0
0.26,26,-0.053,-1.01,0.114,-6.9327918,1.0313244,-0.7448454000000001,79.50938166,2.34339822,-11.774286900000002,0
0.2700000000000001,27,-0.058,-1.011,0.114,-6.990087599999999,0.8594370000000001,-0.9167328,79.4406267,2.3491278,-11.76855732,0
