0.01,1,0.013,-0.99,0.154,0.9740286,0.8021411999999999,2.4064236,99.99835974,-0.29793816,-28.9916748,0
0.02,2,0.01,-0.991,0.151,0.9167328,0.9167328,2.291832,100.0098189,-0.32085648,-28.98594522,0
0.03,3,0.008,-0.992,0.145,0.3437748,1.145916,2.1199446,100.0098189,-0.3437748,-28.974486060000004,0
0.04,4,0.009,-0.99,0.135,-0.286479,1.2605076000000002,1.8907614,100.0098189,-0.36669312,-28.968756480000003,0
0.05,5,0.009,-0.992,0.129,-0.4583664000000001,1.0313244,1.6615782,99.87230898,-0.33804522,-29.03178186,0
0.06,6,0.011,-0.995,0.135,0.4010705999999999,0.9167328,1.5469866,99.87803856,-0.35523396,-29.02605228,0
0.0699999999999999,7,0.0139999999999999,-0.994,0.142,1.3750992,1.2605076000000002,1.432395,99.88949772,-0.3724227000000001,-29.01459312,0
0.08,8,0.019,-0.993,0.15,2.0626488000000003,1.0313244,1.5469866,99.91241604,-0.38961144,-29.00886354,0
0.09,9,0.022,-0.989,0.154,2.5210152000000003,0.4010705999999999,1.5469866,99.94106394,-0.40680018,-29.00886354,0
0.0999999999999999,10,0.021,-0.988,0.155,2.7501984,-0.7448454000000001,1.7761698,99.92960478,-0.38388186,-29.06042976,0
0.11,11,0.019,-0.989,0.154,2.6356068,-1.8907614,1.8334656000000005,99.95825268000002,-0.4010706000000001,-29.0776185,0
0.12,12,0.015,-0.99,0.152,2.5210152000000003,-2.8074942000000003,1.7761698,99.981171,-0.41252976,-29.11199598,0
0.13,13,0.0069999999999999,-0.994,0.15,2.578311,-3.0366774,1.4896908000000002,100.0098189,-0.41825934,-29.14064388,0
0.14,14,0.001,-0.997,0.152,2.9793816000000004,-2.291832,1.0313244,100.0384668,-0.42398892,-29.16929178,0
0.15,15,-0.004,-0.999,0.154,3.2085648,-1.6042823999999998,0.8021411999999999,100.02127806,-0.41825934,-29.203669260000005,0
0.16,16,-0.009,-1.001,0.157,3.2085648,-0.5156622000000001,0.6302538000000001,100.05565554,-0.42398892,-29.20939884,0
0.17,17,-0.011,-1.002,0.156,3.380452200000001,0.5156622000000001,0.572958,100.09003302,-0.4297185000000001,-29.203669260000005,0
0.18,18,-0.01,-1.004,0.154,3.151269,1.6042823999999998,0.4583664000000001,100.11868092,-0.44117766,-29.192210100000004,0
0.19,19,-0.0069999999999999,-1.006,0.149,2.7501984,2.4637194,0.5156622000000001,100.14732882,-0.4526368200000001,-29.1635622,0
0.2,20,-0.004,-1.005,0.149,2.6356068,2.9220858,0.4010705999999999,100.1244105,-0.44690724,-29.1635622,0
0.21,21,0.001,-1.004,0.148,2.6356068,3.3231564,0.4583664000000001,100.14732882,-0.4583664000000001,-29.129184719999994,0
0.22,22,0.008,-1.003,0.147,2.4064236,3.4377480000000005,0.286479,100.17597672,-0.46982556,-29.09480724,0
0.23,23,0.011,-1.004,0.147,2.1772404,3.2085648,0.1718874,100.19316546,-0.47555514,-29.06615934,0
0.24,24,0.011,-1.005,0.144,1.6615782,3.0366774,0.0572958,100.2103542,-0.48128472,-29.03751144,0
0.25,25,0.009,-1.008,0.138,1.0886202,2.9220858,-0.1718874,100.11295134,-0.44690724,-29.06615934,0
0.26,26,0.005,-1.011,0.133,0.2291832000000001,2.9793816000000004,-0.1145916,100.11295134,-0.4526368200000001,-29.03751144,0
0.27,27,0.001,-1.012,0.13,-0.4583664000000001,3.2658606,0.0,100.10722176,-0.4583664000000001,-29.003133960000003,0
0.28,28,0.001,-1.012,0.128,-1.145916,3.3231564,0.1718874,100.0957626,-0.46982556,-28.974486060000004,0
0.29,29,0.004,-1.01,0.129,-1.7188740000000002,3.0939732,0.286479,100.07857386,-0.47555514,-28.940108580000004,0
0.3,30,0.004,-1.008,0.131,-1.9480572,2.86479,0.3437748,99.97544142,-0.46409598,-28.95729732,0
0.31,31,0.0,-1.003,0.134,-1.7188740000000002,2.9793816000000004,0.2291832000000001,99.95825268000002,-0.46982556,-28.92864942,0
0.32,32,-0.001,-1.004,0.138,-1.6615782,3.5523396000000003,0.286479,99.94106394,-0.48128472,-28.89427194,0
0.33,33,0.0,-1.007,0.138,-2.0626488000000003,3.7815228,0.286479,99.91814562,-0.49274388,-28.854164879999995,0
0.34,34,0.003,-1.009,0.1369999999999999,-2.6929026,3.3231564,0.4010705999999999,99.88949772,-0.5042030399999999,-28.82551698,0
0.35,35,0.0069999999999999,-1.013,0.135,-3.4377480000000005,2.86479,0.4010705999999999,99.79782444,-0.49274388,-28.83124656,0
0.36,36,0.009,-1.016,0.138,-4.4117766,2.9220858,0.5156622000000001,99.7519878,-0.5042030399999999,-28.80259866,0
0.37,37,0.008,-1.019,0.143,-5.2139178,3.0939732,0.7448454000000001,99.70042158,-0.5156622000000001,-28.77395076,0
0.38,38,0.0,-1.023,0.139,-6.4744254,2.86479,0.7448454000000001,99.63166662,-0.53285094,-28.74530286,0
0.39,39,-0.003,-1.027,0.127,-7.734933000000002,2.6356068,0.7448454000000001,99.5514525,-0.5443101,-28.72238454,0
0.4,40,-0.006,-1.027,0.12,-9.224623800000002,2.291832,0.8021411999999999,99.42540174,-0.55003968,-28.71665496,0
0.41,41,-0.0069999999999999,-1.024,0.1159999999999999,-10.6570188,2.2345362,0.6875496,99.31653972,-0.56149884,-28.69373664,0
0.42,42,-0.006,-1.017,0.115,-11.5164558,2.4637194,0.8021411999999999,99.19621854,-0.5786875800000001,-28.6765479,0
0.43,43,-0.005,-1.01,0.115,-12.032118,2.6929026,1.0886202,99.07589736,-0.59587632,-28.65362958,0
0.44,44,-0.005,-1.006,0.115,-12.6623718,2.578311,1.145916,98.94411702,-0.61306506,-28.63071126,0
0.45,45,-0.006,-1.004,0.111,-13.407217200000002,2.5210152000000003,1.2032118,98.78368878,-0.62452422,-28.6192521,0
0.46,46,-0.008,-1.001,0.109,-14.32395,3.2658606,1.3178034,98.6347197,-0.64744254,-28.5906042,0
0.47,47,-0.0069999999999999,-0.998,0.109,-14.4385416,3.6669312000000014,1.6042823999999998,98.48575062,-0.6703608600000001,-28.55622672,0
0.48,48,-0.0069999999999999,-0.993,0.1119999999999999,-14.610429000000002,3.4377480000000005,2.0053530000000004,98.33678154,-0.69327918,-28.52757882,0
0.49,49,-0.006,-0.989,0.1159999999999999,-15.0687954,2.8074942000000003,2.4637194,98.18781246,-0.72765666,-28.5046605,0
0.5,50,-0.003,-0.991,0.123,-15.183387000000002,2.291832,2.86479,98.02165464,-0.75057498,-28.49893092000001,0
0.51,51,0.0,-0.994,0.129,-15.2406828,2.4637194,3.151269,97.8612264,-0.7906820400000001,-28.4760126,0
0.52,52,0.0,-0.998,0.135,-15.756345,2.7501984,3.380452200000001,97.70079816,-0.8307891,-28.458823859999995,0
