0.01,1,0.044,-0.999,0.051,-2.86479,-1.145916,0.6875496,92.62439028,3.60390582,3.56379876,0
0.02,2,0.039,-0.994,0.044,-3.6096354,-1.6042823999999998,1.2605076000000002,92.58428322,3.59244666,3.54661002,0
0.03,3,0.038,-0.992,0.045,-2.86479,-2.1772404,1.4896908000000002,92.55563532,3.57525792,3.5236917,0
0.04,4,0.038,-0.996,0.05,-2.291832,-2.6356068,1.7761698,92.532717,3.5580691799999995,3.4950437999999995,0
0.05,5,0.038,-1.002,0.0559999999999999,-1.8907614,-3.0366774,2.2345362,92.5040691,3.52942128,3.4663959,0
0.06,6,0.037,-1.009,0.06,-1.9480572,-3.4950437999999995,2.578311,92.48115077999998,3.50650296,3.43201842,0
0.0699999999999999,7,0.033,-1.008,0.0579999999999999,-2.0626488000000003,-3.6669312000000014,2.7501984,92.45823246,3.48358464,3.3919113599999995,0
0.08,8,0.03,-0.999,0.057,-2.1772404,-3.5523396000000003,2.8074942000000003,92.43531414,3.45493674,3.35753388,0
0.09,9,0.027,-0.989,0.054,-1.7761698,-3.2085648,2.6929026,92.4181254,3.43201842,3.3231564,0
0.0999999999999999,10,0.023,-0.984,0.0559999999999999,-0.8594370000000001,-2.9220858,2.5210152000000003,92.40093666,3.38618178,3.2945085,0
0.11,11,0.022,-0.983,0.061,0.0,-2.291832,2.291832,92.40093666,3.36326346,3.27159018,0
0.12,12,0.022,-0.984,0.063,0.8021411999999999,-1.4896908000000002,2.0626488000000003,92.40666624,3.34607472,3.25440144,0
0.13,13,0.022,-0.987,0.067,1.3750992,-0.6302538000000001,1.7761698,92.42385498,3.32888598,3.2486718599999995,0
0.14,14,0.023,-0.988,0.068,2.2345362,0.286479,1.6615782,92.4467733,3.3116972399999995,3.25440144,0
0.15,15,0.023,-0.992,0.07,3.4377480000000005,1.0886202,1.7188740000000002,92.48115077999998,3.27731976,3.2658606,0
0.16,16,0.02,-0.994,0.075,4.010706000000001,1.7188740000000002,1.7761698,92.52698742,3.26013102,3.28304934,0
0.17,17,0.016,-0.996,0.079,4.2398892,2.9793816000000004,1.7188740000000002,92.56709448,3.2372127,3.3116972399999995,0
0.18,18,0.013,-1.002,0.088,4.297185,4.2398892,1.6042823999999998,92.61293112,3.22002396,3.3518043,0
0.19,19,0.013,-1.005,0.088,4.1252976000000015,4.9847346,1.5469866,92.65876776,3.20283522,3.40337052,0
0.2,20,0.013,-1.004,0.086,3.8961144,5.5576926,1.5469866,92.7046044,3.16845774,3.46066632,0
0.21,21,0.019,-0.998,0.089,4.297185,5.6722842,1.7188740000000002,92.75617062,3.14553942,3.5122325400000003,0
0.22,22,0.035,-1.0,0.099,4.297185,6.760904399999999,1.8334656000000005,92.80200726,3.1226211000000004,3.5809875,0
0.23,23,0.0579999999999999,-1.013,0.109,1.9480572,7.6203414,2.5210152000000003,92.82492558,3.0939732,3.65547204,0
0.24,24,0.075,-1.032,0.087,-1.6615782,5.3285094000000015,3.724227,92.80773684,3.05386614,3.70703826,0
0.25,25,0.076,-1.053,0.047,-4.8128472,0.572958,5.042030400000002,92.75044104,3.0080295,3.70703826,0
0.26,26,0.067,-1.065,0.009,-6.9327918,-5.72958,5.9014674000000005,92.6759565,2.9507337,3.64974246,0
0.27,27,0.0579999999999999,-1.06,0.0,-7.0473834,-11.3445684,6.0733548,92.60147196,2.89916748,3.5351508600000003,0
0.28,28,0.042,-1.041,0.02,-6.4744254,-15.3552744,5.9014674000000005,92.52698742,2.85333084,3.380452200000001,0
0.29,29,0.024,-1.017,0.045,-6.875496000000001,-17.3606274,5.6149884000000005,92.45250288,2.8074942000000003,3.20283522,0
0.3,30,0.009,-1.01,0.063,-9.740286,-17.303331600000003,5.6149884000000005,92.34937044,2.75592798,3.03094782,0
0.31,31,-0.001,-1.032,0.0559999999999999,-17.5325148,-16.673077799999998,6.589017,92.1602943,2.70436176,2.85906042,0
0.32,32,-0.006,-1.073,0.025,-25.1528562,-16.272007199999994,8.193299399999999,91.9024632,2.62987722,2.6929026,0
0.33,33,0.003,-1.104,-0.0279999999999999,-29.7365202,-16.7876694,10.2559482,91.59306588,2.53247436,2.5210152000000003,0
0.34,34,0.012,-1.095,-0.08,-28.762491600000004,-18.6784308,11.9748222,91.29512772,2.42361234,2.32620948,0
0.35,35,0.0069999999999999,-1.053,-0.092,-22.86102420000001,-20.340009,12.605076,91.04875578,2.30329116,2.12567418,0
0.36,36,-0.021,-0.998,-0.059,-14.1520626,-19.9962342,12.7196676,90.8997867,2.18296998,1.9194093000000003,0
0.37,37,-0.068,-0.945,-0.005,-6.1879464,-17.18874,11.917526400000002,90.83103174,2.07410796,1.7475218999999995,0
0.38,38,-0.1159999999999999,-0.903,0.057,-1.6042823999999998,-12.605076,10.4851314,90.813843,1.97097552,1.62147114,0
0.39,39,-0.157,-0.893,0.11,-0.4583664000000001,-6.417129599999999,8.3651868,90.80811342,1.8907614,1.55844576,0
0.4,40,-0.171,-0.915,0.148,-2.2345362,1.0313244,6.5317212,90.81957258,1.76471064,1.56990492,0
0.41,41,-0.158,-0.954,0.158,-6.417129599999999,6.4744254,4.9274388,90.7565472,1.71314442,1.6329303,0
0.42,42,-0.124,-1.0,0.138,-10.886202,9.3392154,4.4690724,90.64768518,1.6673077799999998,1.7246035799999997,0
0.43,43,-0.094,-1.045,0.105,-13.6364004,9.6256944,5.3858052,90.51017526,1.6042824000000002,1.81627686,0
0.44,44,-0.065,-1.067,0.086,-14.266654199999998,9.224623800000002,7.1046792000000005,90.36693576,1.52979786,1.90222056,0
0.45,45,-0.036,-1.064,0.065,-13.464512999999998,8.59437,8.4224826,90.23515542,1.43812458,1.98816426,0
0.46,46,-0.013,-1.041,0.0579999999999999,-11.8602306,7.448453999999999,8.9954406,90.11483424,1.3464512999999998,2.05691922,0
0.47,47,-0.008,-1.016,0.065,-10.2559482,5.5003968,8.9381448,90.0117018,1.25477802,2.11421502,0
0.48,48,-0.0069999999999999,-0.999,0.09,-9.6829902,2.8074942000000003,8.4224826,89.91429894,1.1688343199999998,2.13713334,0
0.49,49,-0.013,-0.987,0.096,-10.1413566,0.9740286,7.7922288,89.8111665,1.0886202,2.1485925000000003,0
0.5,50,-0.024,-0.984,0.088,-10.7143146,-1.145916,7.161975,89.71376364,1.00840608,2.13140376,0
0.51,51,-0.035,-0.979,0.072,-12.1467096,-3.6096354,6.589017,89.59344246,0.9453807,2.09702628,0
0.52,52,-0.047,-0.979,0.0579999999999999,-13.464512999999998,-5.958763200000001,6.3025379999999975,89.45593253999998,0.8823553199999999,2.0340009,0
0.53,53,-0.052,-0.981,0.043,-14.7250206,-8.021412000000002,6.0733548,89.30696345999998,0.8193299399999999,1.95378678,0
0.54,54,-0.054,-0.977,0.0409999999999999,-14.7250206,-9.3392154,5.9014674000000005,89.15799438,0.76203414,1.8621135,0
0.55,55,-0.0559999999999999,-0.975,0.045,-13.8082878,-10.4851314,5.72958,89.02048446,0.69327918,1.75898106,0
0.56,56,-0.059,-0.968,0.045,-11.917526400000002,-11.5737516,5.443101,88.90016328,0.64171296,1.64438946,0
0.5700000000000001,57,-0.062,-0.97,0.063,-10.599723,-12.2040054,5.2139178,88.79130126,0.59014674,1.5183387000000002,0
0.5800000000000001,58,-0.062,-0.971,0.08,-10.4278356,-11.9748222,4.8128472,88.68816882,0.53858052,1.4037471,0
0.59,59,-0.067,-0.972,0.093,-11.2872726,-11.5164558,4.1825934,88.57357721999998,0.4984734599999999,1.2891555,0
0.6,60,-0.075,-0.967,0.094,-12.6623718,-10.4851314,3.0939732,88.45898561999998,0.4526368200000001,1.18029348,0
0.61,61,-0.0819999999999999,-0.96,0.083,-13.8655836,-8.7089616,1.7761698,88.3214757,0.43544808,1.09434978,0
0.62,62,-0.093,-0.954,0.06,-14.4958374,-6.6463128000000005,0.3437748,88.17250662000002,0.4297185000000001,1.0255948199999998,0
0.63,63,-0.108,-0.949,0.052,-14.7250206,-4.6982556,-1.145916,88.02353753999998,0.44117766,0.97975818,0
0.64,64,-0.12,-0.943,0.059,-14.2093584,-2.291832,-2.7501984,87.88029803999999,0.46409598,0.95111028,0
0.65,65,-0.125,-0.932,0.055,-13.0634424,-0.286479,-4.1825934,87.75997686000002,0.47555514,0.95111028,0
0.66,66,-0.125,-0.928,0.048,-12.3758928,0.9740286,-5.6722842,87.6339261,0.53285094,0.95683986,0
0.67,67,-0.115,-0.937,0.045,-12.0894138,2.7501984,-6.760904399999999,87.51360492,0.6016058999999999,0.97975818,0
0.68,68,-0.103,-0.952,0.044,-11.172681,4.6982556,-6.990087599999999,87.39901332,0.6703608600000001,1.01986524,0
0.6900000000000001,69,-0.092,-0.965,0.057,-10.2559482,6.589017,-6.8182002000000015,87.29015129999998,0.7391158200000001,1.08289062,0
0.7000000000000001,70,-0.081,-0.975,0.067,-9.453807,8.7662574,-6.875496000000001,87.21566676,0.7906820400000001,1.16310474,0
