0.01,1,-0.004,-1.011,0.02,1.9480572,-2.7501984,0.8594370000000001,84.56860079999998,1.84492476,-9.40224078,0
0.02,2,-0.013,-1.011,0.036,0.0,0.5156622000000001,-0.1145916,84.56860079999998,1.84492476,-9.3965112,0
0.03,3,-0.012,-1.01,0.034,-0.3437748,0.8594370000000001,-0.1718874,84.56860079999998,1.84492476,-9.39078162,0
0.04,4,-0.009,-1.009,0.033,-0.4010705999999999,0.9740286,-0.1718874,84.56287122,1.85065434,-9.37932246,0
0.05,5,-0.008,-1.008,0.036,-0.4583664000000001,0.9740286,-0.2291832000000001,84.93529392,1.7074148399999998,-9.11576178,0
0.06,6,-0.01,-1.008,0.035,-0.4010705999999999,0.9740286,-0.2291832000000001,84.93529392,1.7074148399999998,-9.1100322,0
0.0699999999999999,7,-0.011,-1.006,0.036,-0.3437748,0.9167328,-0.2291832000000001,84.92956434,1.71314442,-9.098573040000002,0
0.08,8,-0.012,-1.007,0.036,-0.572958,1.2032118,-0.2291832000000001,84.92383476,1.71314442,-9.08711388,0
0.09,9,-0.011,-1.008,0.035,-0.6875496,1.432395,-0.286479,84.91810518,1.7188740000000002,-9.06992514,0
0.0999999999999999,10,-0.01,-1.009,0.037,-0.4010705999999999,1.6042823999999998,-0.3437748,85.19312502,1.6157415599999996,-8.86938984,0
0.11,11,-0.011,-1.012,0.042,-0.3437748,1.7188740000000002,-0.286479,85.18739544,1.6157415599999996,-8.852201099999998,0
0.12,12,-0.012,-1.012,0.043,-0.4010705999999999,1.6615782,-0.286479,85.18739544,1.62147114,-8.83501236,0
0.13,13,-0.011,-1.009,0.042,-0.4010705999999999,1.7761698,-0.286479,85.18166586000002,1.6272007199999998,-8.81782362,0
0.14,14,-0.008,-1.008,0.043,-0.2291832000000001,1.8907614,-0.2291832000000001,85.17593628,1.6272007199999998,-8.80063488,0
0.15,15,-0.008,-1.006,0.042,-0.286479,1.9480572,-0.1718874,85.45668570000002,1.52979786,-8.61155874,0
0.16,16,-0.006,-1.004,0.0409999999999999,-0.0572958,1.8334656000000005,0.0,85.45668570000002,1.53552744,-8.58864042,0
0.17,17,-0.006,-1.006,0.037,-0.0572958,1.7188740000000002,0.0,85.45668570000002,1.53552744,-8.57145168,0
0.18,18,-0.006,-1.007,0.038,-0.1145916,1.432395,0.0572958,85.45668570000002,1.53552744,-8.55999252,0
