0.01,1,-0.054,-1.023,0.204,0.0,9.0527364,-5.7868758000000025,94.24013184,-2.55539268,-26.12115522,0
0.02,2,-0.042,-1.029,0.215,-2.4637194,14.5531332,-7.6776372,94.20575436,-2.4923673,-25.97218614,0
0.03,3,-0.025,-1.039,0.193,-3.8388186,14.0947668,-8.5370742,94.15991772,-2.42361234,-25.82321706,0
0.04,4,-0.01,-1.038,0.178,-5.2139178,12.834259199999998,-9.453807,94.09689233999998,-2.34339822,-25.69143672,0
0.05,5,0.003,-1.023,0.172,-6.3598338,12.0894138,-10.2559482,94.03959654,-2.2345362,-25.57684512,0
0.06,6,0.02,-1.013,0.157,-7.0473834,11.172681,-10.8289062,93.965112,-2.13713334,-25.45652394,0
0.0699999999999999,7,0.036,-1.01,0.139,-8.479778399999999,9.1100322,-11.4018642,93.87343872,-2.0340009,-25.35912108,0
0.08,8,0.047,-1.008,0.13,-10.026765,6.130650599999999,-11.8029348,93.7645767,-1.92513888,-25.2960957,0
0.09,9,0.056,-1.005,0.126,-11.6310474,2.9220858,-12.2040054,93.64425552,-1.8048177,-25.25598864,0
0.0999999999999999,10,0.064,-1.004,0.128,-14.037471,-2.578311,-12.6623718,93.51247518,-1.64438946,-25.29036612,0
0.11,11,0.072,-1.004,0.127,-15.6990492,-6.589017,-12.5477802,93.35777652,-1.5183387000000002,-25.3533915,0
0.12,12,0.075,-1.0,0.121,-17.475219,-10.6570188,-12.261301199999998,93.18015954,-1.38655836,-25.45079436,0
0.13,13,0.083,-0.996,0.118,-17.8189938,-15.469866,-11.688343199999998,93.00254256,-1.2605076000000002,-25.59976344,0
0.14,14,0.094,-1.002,0.141,-18.334656,-22.5745452,-11.2872726,92.82492558,-1.13445684,-25.81748748,0
0.15,15,0.088,-1.022,0.154,-21.4286292,-30.5959572,-11.688343199999998,92.62439028,-0.97975818,-26.1268848,0
0.16,16,0.063,-1.01,0.143,-24.0069402,-31.627281600000003,-13.178034,92.3894775,-0.8307891,-26.43628212,0
0.17,17,0.038,-0.967,0.135,-20.912967,-28.3041252,-13.9228794,92.18321262,-0.67609044,-26.71130196,0
0.18,18,0.019,-0.971,0.135,-14.5531332,-21.02755860000001,-14.4958374,92.03997312,-0.5156622000000001,-26.91756684,0
0.19,19,0.022,-0.983,0.144,-12.834259199999998,-18.048177,-15.0114996,91.91392236,-0.35523396,-27.08945424,0
0.2,20,0.043,-0.993,0.146,-12.891555,-17.303331600000003,-14.4958374,91.79933076,-0.18907614,-27.26134164,0
