0.01,1,0.0069999999999999,-1.006,0.084,3.0939732,-1.2032118,-0.1718874,89.76532986,1.32353298,-34.59520404,0
0.02,2,0.001,-1.007,0.121,0.286479,-0.572958,-0.6302538000000001,89.77105944,1.32926256,-34.60093362,0
0.03,3,0.003,-1.007,0.12,0.2291832000000001,-0.572958,-0.5156622000000001,89.77105944,1.3349921400000002,-34.60666320000001,0
0.04,4,0.003,-1.007,0.122,0.1718874,-0.7448454000000001,-0.286479,89.77105944,1.34072172,-34.61812236,0
0.05,5,0.004,-1.005,0.121,0.0,-0.6875496,-0.0572958,90.95135292,1.18602306,-34.60666320000001,0
0.06,6,0.004,-1.001,0.12,-0.286479,-0.5156622000000001,0.0572958,90.94562334,1.18602306,-34.61239278000001,0
0.0699999999999999,7,0.004,-0.998,0.123,-0.4583664000000001,-0.5156622000000001,0.1145916,90.93989376,1.18602306,-34.61812236,0
0.08,8,0.004,-0.996,0.121,-0.572958,-0.4010705999999999,0.286479,90.93416418,1.18602306,-34.62385194,0
0.09,9,0.004,-0.997,0.122,-0.6875496,-0.3437748,0.4010705999999999,90.9284346,1.18029348,-34.62385194,0
0.0999999999999999,10,0.003,-0.998,0.12,-0.6875496,-0.286479,0.4583664000000001,91.33523478,1.11153852,-34.62385194,0
0.11,11,0.003,-1.0,0.119,-0.6875496,-0.1718874,0.4583664000000001,91.32377562,1.10580894,-34.62385194,0
0.12,12,0.003,-1.001,0.119,-0.6875496,-0.2291832000000001,0.572958,91.31804604,1.10007936,-34.62958152,0
0.13,13,0.003,-1.001,0.1169999999999999,-0.572958,-0.1718874,0.572958,91.31231646,1.09434978,-34.62958152,0
0.14,14,0.006,-1.0,0.1159999999999999,-0.4583664000000001,-0.2291832000000001,0.6302538000000001,91.30658688,1.0886202,-34.6353111,0
0.15,15,0.005,-0.999,0.114,-0.4010705999999999,-0.3437748,0.7448454000000001,91.6446321,1.04278356,-34.6353111,0
0.16,16,0.006,-0.998,0.113,-0.3437748,-0.5156622000000001,0.8021411999999999,91.63890252,1.03705398,-34.64104068,0
0.17,17,0.005,-0.996,0.113,-0.1718874,-0.8021411999999999,0.9167328,91.63890252,1.0255948199999998,-34.64677026,0
0.18,18,0.004,-0.996,0.1119999999999999,0.0572958,-1.0886202,0.9740286,91.63890252,1.01413566,-34.658229420000005,0
0.19,19,0.003,-0.996,0.113,0.1145916,-1.2605076000000002,0.9740286,91.63890252,1.00840608,-34.67541816,0
0.2,20,0.002,-0.998,0.113,0.1145916,-1.2032118,1.0313244,91.86808572,0.96829902,-34.68114774,0
0.21,21,0.002,-0.999,0.113,0.1145916,-0.9740286,1.0313244,91.86808572,0.95683986,-34.692606899999994,0
0.22,22,0.001,-1.0,0.114,0.1145916,-0.6875496,1.0886202,91.86808572,0.9453807,-34.70406606,0
0.23,23,0.0,-1.003,0.114,0.286479,-0.6875496,1.0886202,91.8738153,0.93392154,-34.70979564,0
0.24,24,0.001,-1.004,0.115,0.3437748,-0.9167328,1.0886202,91.8738153,0.92246238,-34.71552522,0
0.25,25,0.0,-1.005,0.118,0.4010705999999999,-0.9740286,1.0886202,92.05716186,0.8823553199999999,-34.72698438,0
0.26,26,0.001,-1.005,0.1169999999999999,0.4010705999999999,-0.6875496,1.2605076000000002,92.06289144000002,0.87089616,-34.73271396,0
0.27,27,0.001,-1.003,0.118,0.2291832000000001,-0.2291832000000001,1.5469866,92.06862102,0.8537074199999999,-34.73844354,0
0.28,28,0.002,-1.001,0.1169999999999999,0.0,0.0,1.8334656000000005,92.06862102,0.83651868,-34.73844354,0
0.29,29,0.001,-1.001,0.115,-0.0572958,0.0,1.9480572,92.06289144000002,0.8193299399999999,-34.73844354,0
0.3,30,0.0,-1.003,0.115,0.0,-0.0572958,1.8907614,92.28061548,0.76776372,-34.73844354,0
0.31,31,0.0,-1.004,0.115,-0.0572958,-0.4583664000000001,1.7761698,92.28061548,0.75057498,-34.74417312,0
0.32,32,0.0,-1.005,0.1159999999999999,-0.0572958,-0.8594370000000001,1.4896908000000002,92.28061548,0.73338624,-34.75563228,0
