0.01,1,-0.033,-0.979,0.255,-0.9740286,-2.6929026,0.572958,106.65040212,0.16615782,7.8323358600000015,0
0.02,2,-0.042,-0.994,0.206,-1.7761698,-1.6042823999999998,0.6875496,106.63321338,0.16615782,7.815147120000002,0
0.03,3,-0.039,-0.995,0.201,-1.8907614,-1.3178034,0.4583664000000001,106.61602464,0.16615782,7.79795838,0
0.04,4,-0.038,-0.995,0.2,-2.0626488000000003,-1.3750992,0.3437748,106.59310632,0.16615782,7.78649922,0
0.05,5,-0.039,-0.994,0.196,-2.291832,-1.6042823999999998,0.286479,106.37538227999998,0.10886202,7.866713339999999,0
0.06,6,-0.042,-0.992,0.1969999999999999,-2.4637194,-1.8907614,0.3437748,106.34673438,0.1145916,7.8495246,0
0.0699999999999999,7,-0.044,-0.989,0.2,-2.6356068,-1.8334656000000005,0.2291832000000001,106.32381605999998,0.1145916,7.8323358600000015,0
0.08,8,-0.044,-0.986,0.2019999999999999,-2.8074942000000003,-1.8907614,0.2291832000000001,106.29516816,0.12032118,7.80941754,0
0.09,9,-0.045,-0.985,0.207,-3.151269,-2.291832,0.2291832000000001,106.26079068,0.12032118,7.78649922,0
0.0999999999999999,10,-0.046,-0.982,0.207,-3.4377480000000005,-2.2345362,0.1718874,106.08890328,0.07448454,7.838065440000001,0
0.11,11,-0.045,-0.984,0.203,-3.151269,-1.9480572,0.0,106.0545258,0.08021412,7.815147120000002,0
0.12,12,-0.047,-0.989,0.203,-3.151269,-1.8907614,0.1145916,106.0258779,0.0859437,7.79795838,0
0.13,13,-0.047,-0.99,0.211,-3.5523396000000003,-1.8334656000000005,0.1718874,105.98577084,0.09167328,7.780769640000001,0
0.14,14,-0.042,-0.99,0.208,-3.5523396000000003,-1.3750992,0.2291832000000001,105.95139336,0.09167328,7.763580899999999,0
0.15,15,-0.04,-0.992,0.201,-3.4377480000000005,-1.3178034,0.4583664000000001,105.7680468,0.04583664,7.82660628,0
0.16,16,-0.043,-0.994,0.2,-3.4377480000000005,-1.3178034,0.572958,105.73366932000002,0.04010706,7.80941754,0
0.17,17,-0.048,-0.993,0.214,-4.0680017999999984,-1.6042823999999998,0.5156622000000001,105.69356226,0.04010706,7.792228800000001,0
0.18,18,-0.047,-0.99,0.226,-4.5263682,-1.6042823999999998,0.4583664000000001,105.64772562,0.04010706,7.7750400599999985,0
0.19,19,-0.046,-0.991,0.2339999999999999,-4.583664,-1.3750992,0.5156622000000001,105.60188898,0.04010706,7.75785132,0
0.2,20,-0.044,-0.994,0.253,-6.3598338,-1.2032118,0.6875496,105.50448612,0.01718874,7.763580899999999,0
0.21,21,-0.039,-0.989,0.249,-7.5057497999999985,-1.0313244,0.8021411999999999,105.43000158,0.01145916,7.746392160000001,0
0.22,22,-0.035,-0.998,0.236,-6.760904399999999,-1.145916,1.2032118,105.36124662,0.0,7.734933000000002,0
0.23,23,-0.033,-1.009,0.2339999999999999,-7.734933000000002,-0.6302538000000001,1.4896908000000002,105.2810325,-0.00572958,7.72347384,0
0.24,24,-0.032,-1.011,0.225,-7.906820400000001,-0.1145916,1.8334656000000005,105.20081838000002,-0.02291832,7.71201468,0
0.25,25,-0.034,-1.015,0.218,-7.734933000000002,-0.1718874,2.2345362,105.06903804,-0.0630253799999999,7.72920342,0
0.26,26,-0.035,-1.01,0.213,-7.9641161999999985,-0.0572958,2.4064236,104.98882392,-0.0859437,7.72347384,0
0.27,27,-0.033,-1.007,0.203,-7.6776372,-0.2291832000000001,2.5210152000000003,104.9086098,-0.10886202,7.71201468,0
0.28,28,-0.035,-1.004,0.1889999999999999,-7.448453999999999,-0.6875496,2.578311,104.83412526,-0.13178034,7.70055552,0
0.29,29,-0.034,-0.995,0.18,-7.2192707999999985,-1.0313244,2.2345362,104.75964072,-0.15469866,7.68336678,0
0.3,30,-0.033,-0.992,0.174,-6.703608600000001,-1.4896908000000002,2.0626488000000003,104.61640122,-0.18907614,7.70055552,0
0.31,31,-0.037,-0.989,0.173,-6.8182002000000015,-2.1199446,2.0053530000000004,104.54764626,-0.2005353,7.671907620000002,0
0.32,32,-0.04,-0.979,0.179,-6.703608600000001,-2.5210152000000003,1.7761698,104.4788913,-0.21199446,7.64325972,0
0.33,33,-0.04,-0.972,0.1689999999999999,-6.0733548,-2.4064236,1.7761698,104.41586592000002,-0.22345362,7.61461182,0
0.34,34,-0.046,-0.973,0.161,-5.1566220000000005,-2.0626488000000003,1.8334656000000005,104.3642997,-0.23491278,7.58596392,0
0.35,35,-0.048,-0.974,0.156,-4.9274388,-1.3178034,1.5469866,104.20387146,-0.28074942,7.62607098,0
0.36,36,-0.048,-0.974,0.153,-4.5263682,-0.8021411999999999,1.432395,104.15803481999998,-0.2922085799999999,7.61461182,0
0.37,37,-0.049,-0.974,0.147,-3.9534102,-0.7448454000000001,1.2605076000000002,104.11792776,-0.30366774,7.603152659999999,0
0.38,38,-0.048,-0.976,0.14,-3.4377480000000005,-0.6302538000000001,1.2032118,104.08355028,-0.3151269,7.5916935,0
0.39,39,-0.049,-0.979,0.138,-3.0366774,-0.6302538000000001,1.0886202,104.0491728,-0.32085648,7.58596392,0
