0.01,1,-0.039,-1.005,0.067,-1.8334656000000005,0.1145916,0.0,86.61979044,-0.4984734599999999,-14.0661189,0
0.02,2,-0.04,-0.999,0.125,-2.6929026,2.0626488000000003,-0.8021411999999999,86.59687212,-0.49274388,-14.04893016,0
0.03,3,-0.036,-0.994,0.119,-2.6929026,1.7188740000000002,-0.8021411999999999,86.56822422,-0.48128472,-14.03174142,0
0.04,4,-0.036,-0.989,0.117,-2.4637194,1.2032118,-0.6875496,86.53957632,-0.47555514,-14.020282259999998,0
0.05,5,-0.036,-0.985,0.114,-2.0626488000000003,0.5156622000000001,-0.572958,86.81459616,-0.5156622000000001,-14.02601184,0
0.06,6,-0.037,-0.984,0.111,-1.7188740000000002,0.0,-0.5156622000000001,86.79740741999998,-0.5099326200000001,-14.02601184,0
0.0699999999999999,7,-0.039,-0.987,0.105,-1.5469866,-0.5156622000000001,-0.572958,86.78021868,-0.5042030399999999,-14.03174142,0
0.08,8,-0.04,-0.987,0.101,-1.2605076000000002,-0.4583664000000001,-0.5156622000000001,86.76875952,-0.4984734599999999,-14.037471000000002,0
0.09,9,-0.043,-0.989,0.098,-0.9740286,-0.286479,-0.572958,86.75730036,-0.49274388,-14.037471000000002,0
0.0999999999999999,10,-0.046,-0.99,0.1,-0.7448454000000001,-0.1718874,-0.5156622000000001,87.22712592,-0.61306506,-14.020282259999998,0
0.11,11,-0.044,-0.991,0.104,-0.572958,-0.4583664000000001,-0.5156622000000001,87.21566676,-0.6073354799999999,-14.02601184,0
0.12,12,-0.044,-0.991,0.107,-0.572958,-0.8594370000000001,-0.4010706,87.20993718,-0.6073354799999999,-14.037471000000002,0
0.13,13,-0.042,-0.993,0.111,-0.5156622000000001,-1.2032118,-0.286479,87.20993718,-0.6016058999999999,-14.04893016,0
0.14,14,-0.04,-0.995,0.115,-0.2291832,-1.5469866,-0.1718874,87.20420759999998,-0.6016058999999999,-14.0661189,0
0.15,15,-0.04,-0.999,0.119,0.1145916,-2.0053530000000004,-0.1145916,87.58235988,-0.66463128,-14.0947668,0
0.16,16,-0.041,-1.001,0.12,0.1718874,-2.0626488000000003,-0.0572958,87.58808946,-0.66463128,-14.11195554,0
