0.01,1,0.0279999999999999,-1.001,-0.067,0.4010705999999999,2.6356068,-0.7448454000000001,89.72522280000004,6.617664899999999,14.58751068,0
0.02,2,0.027,-1.002,-0.065,0.4010705999999999,2.3491278,-0.8021411999999999,89.73095237999998,6.62912406,14.610429000000002,0
0.03,3,0.027,-1.006,-0.064,0.2291832000000001,2.4637194,-0.8021411999999999,89.73668196000001,6.63485364,14.6390769,0
0.04,4,0.0279999999999999,-1.007,-0.066,0.1145916,2.4637194,-0.6875496,89.74241154,6.640583220000001,14.66199522,0
0.05,5,0.03,-1.004,-0.068,0.0,2.4064236,-0.5156622000000001,89.47885086,6.451507079999999,14.74793892,0
0.06,6,0.032,-1.004,-0.07,-0.1718874,2.3491278,-0.4583664000000001,89.47885086,6.45723666,14.770857239999998,0
0.0699999999999999,7,0.031,-1.004,-0.073,0.0,2.1772404,-0.3437748,89.48458044,6.45723666,14.79377556,0
0.08,8,0.0289999999999999,-1.006,-0.072,0.1718874,2.0053530000000004,-0.286479,89.48458044,6.462966239999997,14.810964300000002,0
0.09,9,0.0279999999999999,-1.004,-0.072,0.4010705999999999,2.0053530000000004,-0.1718874,89.49031002000002,6.462966239999997,14.83388262,0
0.0999999999999999,10,0.027,-1.001,-0.073,0.572958,1.8334656000000005,-0.2291832000000001,89.22101975999998,6.25097178,14.914096740000002,0
0.11,11,0.0279999999999999,-1.001,-0.074,0.5156622000000001,1.3178034,-0.1145916,89.22674934,6.25670136,14.9255559,0
0.12,12,0.03,-1.001,-0.074,0.7448454000000001,0.6302538000000001,-0.0572958,89.2382085,6.25670136,14.937015060000002,0
0.13,13,0.027,-1.004,-0.065,0.9167328,0.1145916,-0.1145916,89.24966766,6.25670136,14.937015060000002,0
0.14,14,0.0289999999999999,-1.005,-0.062,0.572958,0.1145916,-0.3437748,89.25539724,6.26243094,14.937015060000002,0
0.15,15,0.031,-1.005,-0.064,0.4010705999999999,-0.1718874,-0.2291832000000001,88.68816882,5.80406454,15.0687954,0
0.16,16,0.0279999999999999,-1.008,-0.063,0.0,-0.3437748,-0.286479,88.68816882,5.80979412,15.0687954,0
0.17,17,0.027,-1.008,-0.066,-0.2291832000000001,0.4010705999999999,-0.1718874,88.68816882,5.80979412,15.0687954,0
0.18,18,0.0289999999999999,-1.006,-0.067,-0.4583664000000001,1.2605076000000002,-0.0572958,88.68243924,5.80979412,15.08598414,0
0.19,19,0.031,-1.004,-0.068,-0.4010705999999999,1.4896908000000002,0.0,88.67670966,5.80979412,15.097443299999998,0
