0.01,1,0.022,-1.007,-0.032,-0.1718874,-0.8594370000000001,-0.0572958,91.67328,2.3777757,-20.4259527,0
0.02,2,0.004,-1.009,-0.092,-0.3437748,-1.2032118,-0.1718874,91.67328,2.3777757,-20.43741186,0
0.03,3,0.004,-1.009,-0.093,-0.4010705999999999,-1.7761698,-0.1145916,91.66755042,2.38350528,-20.454600600000006,0
0.04,4,0.002,-1.006,-0.094,-0.3437748,-2.4637194,-0.1718874,91.66182084,2.38350528,-20.4832485,0
0.05,5,0.003,-1.002,-0.093,-0.2291832000000001,-2.6929026,-0.3437748,91.51285176,2.3491278,-20.48897808000001,0
0.06,6,0.003,-1.0,-0.093,-0.1718874,-2.4637194,-0.4010705999999999,91.51285176,2.3491278,-20.5118964,0
0.0699999999999999,7,0.004,-0.999,-0.096,0.1145916,-2.578311,-0.4010705999999999,91.51285176,2.35485738,-20.53481472,0
0.08,8,0.005,-1.002,-0.095,0.286479,-2.6929026,-0.4583664000000001,91.51285176,2.36631654,-20.56346262,0
0.09,9,0.006,-1.004,-0.094,0.3437748,-2.6356068,-0.5156622000000001,91.51858134,2.37204612,-20.59211052,0
0.0999999999999999,10,0.0069999999999999,-1.003,-0.09,0.286479,-2.4064236,-0.5156622000000001,91.38107142,2.3376686399999995,-20.59784010000001,0
0.11,11,0.0069999999999999,-1.003,-0.086,0.286479,-2.3491278,-0.572958,91.386801,2.34339822,-20.62075842,0
0.12,12,0.008,-1.0,-0.09,0.1718874,-2.4064236,-0.4583664000000001,91.386801,2.35485738,-20.64367674,0
0.13,13,0.0069999999999999,-0.999,-0.092,0.1145916,-2.7501984,-0.3437748,91.386801,2.35485738,-20.67232464,0
0.14,14,0.005,-0.997,-0.091,0.1718874,-2.86479,-0.286479,91.386801,2.36058696,-20.70097254,0
0.15,15,0.002,-0.999,-0.091,0.2291832000000001,-2.86479,-0.3437748,91.26075024,2.32620948,-20.712431700000003,0
0.16,16,0.003,-1.001,-0.091,0.286479,-2.9793816000000004,-0.3437748,91.26647982,2.33193906,-20.7410796,0
0.17,17,0.002,-1.001,-0.089,0.4010705999999999,-2.86479,-0.3437748,91.26647982,2.3376686399999995,-20.7697275,0
0.18,18,0.002,-1.0,-0.09,0.4583664000000001,-2.578311,-0.3437748,91.2722094,2.34339822,-20.79264582,0
0.19,19,0.004,-0.998,-0.092,0.5156622000000001,-2.1772404,-0.3437748,91.27793898,2.3491278,-20.81556414,0
0.2,20,0.006,-0.998,-0.092,0.7448454000000001,-1.9480572,-0.3437748,91.13469948,2.3147503200000004,-20.82129372,0
0.21,21,0.008,-0.998,-0.093,0.572958,-1.7761698,-0.4010705999999999,91.14042906,2.3147503200000004,-20.83848246,0
0.22,22,0.0069999999999999,-0.999,-0.093,0.5156622000000001,-1.6042823999999998,-0.3437748,91.14615864,2.3204799,-20.84994162,0
0.23,23,0.008,-1.003,-0.092,0.4010705999999999,-1.3750992,-0.1718874,91.15188822,2.32620948,-20.86713036,0
0.24,24,0.009,-1.005,-0.095,0.4010705999999999,-1.145916,0.0,91.15188822,2.32620948,-20.87858952,0
0.25,25,0.009,-1.004,-0.094,0.2291832000000001,-1.0313244,0.1145916,90.8711388,2.25745452,-20.86140078,0
0.26,26,0.0069999999999999,-1.005,-0.096,0.2291832000000001,-1.0886202,0.1718874,90.8711388,2.25172494,-20.86713036,0
0.27,27,0.0069999999999999,-1.005,-0.0969999999999999,0.286479,-1.145916,0.1145916,90.87686838,2.25172494,-20.87858952,0
0.28,28,0.008,-1.005,-0.096,0.2291832000000001,-1.2032118,0.1145916,90.87686838,2.25172494,-20.89004868,0
0.29,29,0.008,-1.005,-0.092,0.3437748,-1.2032118,0.0572958,90.88259796,2.25172494,-20.90723742,0
0.3,30,0.008,-1.006,-0.092,0.286479,-1.0313244,0.0,90.5560119,2.17151082,-20.87858952,0
0.31,31,0.008,-1.007,-0.093,0.1718874,-1.0886202,0.0,90.56174148,2.17151082,-20.89004868,0
0.32,32,0.008,-1.004,-0.092,0.0,-1.145916,0.0572958,90.56174148,2.17151082,-20.90150784,0
0.33,33,0.0069999999999999,-1.003,-0.094,0.1145916,-1.3178034,0.1145916,90.56174148,2.17151082,-20.91869658,0
0.34,34,0.0069999999999999,-1.003,-0.094,0.0572958,-1.3178034,0.286479,90.56174148,2.1657812400000003,-20.93015574,0
0.35,35,0.005,-1.001,-0.093,0.1718874,-1.3750992,0.3437748,90.30963996,2.0912967,-20.912967,0
0.36,36,0.004,-1.001,-0.088,0.0572958,-0.9740286,0.3437748,90.30963996,2.08556712,-20.924426160000003,0
0.37,37,0.003,-0.998,-0.089,0.0572958,-0.3437748,0.2291832000000001,90.30963996,2.08556712,-20.93015574,0
0.38,38,0.005,-0.999,-0.095,0.1145916,0.0,0.2291832000000001,90.30963996,2.08556712,-20.93015574,0
0.39,39,0.01,-0.999,-0.0969999999999999,0.2291832000000001,-0.1145916,0.3437748,90.30963996,2.07983754,-20.93015574,0
0.4,40,0.013,-0.999,-0.092,0.7448454000000001,-0.9167328,0.5156622000000001,90.16067088,2.04546006,-20.924426160000003,0
0.41,41,0.012,-0.998,-0.09,0.9167328,-1.4896908000000002,0.572958,90.17213004,2.03973048,-20.9416149,0
0.42,42,0.011,-0.997,-0.091,0.8594370000000001,-1.6615782,0.4583664000000001,90.17785962,2.0340009,-20.95880364,0
0.43,43,0.012,-0.997,-0.091,1.0313244,-1.6615782,0.4583664000000001,90.18931878,2.0340009,-20.97599238,0
0.44,44,0.013,-0.999,-0.093,1.145916,-1.8907614,0.3437748,90.20077794,2.02827132,-20.99318112,0
0.45,45,0.0139999999999999,-1.0,-0.09,1.0886202,-2.1772404,0.286479,90.10910466,2.01108258,-21.00464028,0
0.46,46,0.0139999999999999,-0.999,-0.088,1.3178034,-2.1772404,0.286479,90.1262934,2.005353,-21.02755860000001,0
0.47,47,0.0139999999999999,-1.002,-0.089,1.3178034,-2.0626488000000003,0.1718874,90.13775256,2.005353,-21.05047692,0
0.48,48,0.013,-1.003,-0.093,1.2032118,-2.1772404,0.2291832000000001,90.14921172,2.005353,-21.07339524,0
0.49,49,0.012,-1.005,-0.092,1.3178034,-2.3491278,0.286479,90.16067088,1.99962342,-21.09631356,0
0.5,50,0.011,-1.006,-0.09,1.3178034,-2.1772404,0.3437748,90.06899759999996,1.9767051,-21.10777272,0
0.51,51,0.009,-1.006,-0.09,1.3178034,-2.0626488000000003,0.3437748,90.08618634,1.97097552,-21.12496146,0
0.52,52,0.008,-1.006,-0.089,1.2032118,-2.0626488000000003,0.286479,90.0976455,1.97097552,-21.14787978,0
0.53,53,0.008,-1.006,-0.087,1.2605076000000002,-2.0053530000000004,0.286479,90.10910466,1.96524594,-21.16506852,0
0.54,54,0.01,-1.007,-0.087,1.145916,-1.7761698,0.286479,90.12056382,1.96524594,-21.18225726,0
0.55,55,0.009,-1.006,-0.086,1.0313244,-1.8334656000000005,0.2291832000000001,90.00024264,1.93086846,-21.19371642,0
0.56,56,0.006,-1.004,-0.087,0.8021411999999999,-1.7188740000000002,0.286479,90.00597222,1.93086846,-21.21090516,0
0.5700000000000001,57,0.003,-1.003,-0.087,0.8021411999999999,-1.7761698,0.3437748,90.01743138,1.92513888,-21.2280939,0
0.5800000000000001,58,0.001,-1.005,-0.088,0.7448454000000001,-1.5469866,0.286479,90.02316096,1.92513888,-21.23955306,0
0.59,59,0.0,-1.005,-0.091,0.7448454000000001,-1.2032118,0.286479,90.03462012,1.92513888,-21.25101222,0
0.6,60,0.0,-1.008,-0.088,0.7448454000000001,-0.9740286,0.4010705999999999,89.87419188,1.86784308,-21.245282640000006,0
0.61,61,0.003,-1.007,-0.086,0.572958,-0.286479,0.572958,89.87992145999998,1.8621135,-21.245282640000006,0
0.62,62,0.006,-1.003,-0.088,0.5156622000000001,0.2291832000000001,0.7448454000000001,89.88565104,1.85638392,-21.245282640000006,0
0.63,63,0.008,-1.003,-0.085,0.8021411999999999,0.1718874,1.2605076000000002,89.89138061999998,1.84492476,-21.245282640000006,0
0.64,64,0.0069999999999999,-1.004,-0.084,0.6875496,-0.0572958,1.3178034,89.8971102,1.82773602,-21.245282640000006,0
0.65,65,0.0069999999999999,-1.005,-0.085,1.0313244,-0.286479,1.4896908000000002,89.79397776,1.78762896,-21.23382348,0
0.66,66,0.008,-1.005,-0.087,0.8594370000000001,-0.4583664000000001,1.432395,89.79970734,1.7761698,-21.23955306,0
0.67,67,0.009,-1.004,-0.089,0.8021411999999999,-0.6302538000000001,1.4896908000000002,89.8111665,1.75898106,-21.245282640000006,0
0.68,68,0.01,-1.005,-0.087,1.0313244,-0.5156622000000001,1.6042823999999998,89.82262566,1.74179232,-21.25101222,0
0.6900000000000001,69,0.0139999999999999,-1.005,-0.087,0.9740286,-0.572958,1.6615782,89.82835524000002,1.7246035799999997,-21.2567418,0
0.7000000000000001,70,0.012,-1.003,-0.087,0.5156622000000001,-0.9740286,1.6042823999999998,89.72522280000004,1.6959556799999995,-21.26247138,0
0.7100000000000001,71,0.012,-1.003,-0.086,0.2291832000000001,-1.145916,1.6615782,89.72522280000004,1.6787669399999998,-21.27393054,0
0.72,72,0.01,-1.003,-0.0819999999999999,0.0,-0.8594370000000001,1.6042823999999998,89.72522280000004,1.6615782,-21.27966012,0
0.73,73,0.008,-1.006,-0.0819999999999999,-0.0572958,-0.3437748,1.5469866,89.72522280000004,1.64438946,-21.2853897,0
0.74,74,0.004,-1.006,-0.085,0.0,-0.1718874,1.432395,89.72522280000004,1.6329303,-21.2853897,0
0.75,75,0.002,-1.005,-0.086,0.1718874,-0.5156622000000001,1.2605076000000002,89.5819833,1.5813640800000002,-21.27966012,0
0.76,76,0.003,-1.003,-0.084,0.4010705999999999,-0.8021411999999999,1.145916,89.58771288,1.56990492,-21.2853897,0
0.77,77,0.008,-1.001,-0.085,0.572958,-0.8594370000000001,0.9740286,89.59344246,1.56417534,-21.29684886,0
0.78,78,0.0139999999999999,-1.0,-0.089,0.5156622000000001,-0.9740286,0.7448454000000001,89.59917204,1.5527161800000002,-21.30830802,0
0.79,79,0.018,-1.001,-0.088,0.7448454000000001,-1.3178034,0.9167328,89.60490161999998,1.5469866,-21.31976718,0
0.8,80,0.016,-1.0,-0.085,0.8021411999999999,-1.6615782,1.145916,89.5246875,1.52406828,-21.33122634,0
0.81,81,0.01,-1.001,-0.084,0.8594370000000001,-1.9480572,1.3750992,89.53614666000001,1.51260912,-21.34841508,0
0.8200000000000001,82,0.006,-1.001,-0.084,0.8021411999999999,-1.9480572,1.4896908000000002,89.54187624,1.49542038,-21.3713334,0
0.8300000000000001,83,0.005,-1.001,-0.083,0.7448454000000001,-1.8334656000000005,1.4896908000000002,89.55333540000002,1.48396122,-21.38852214,0
0.8400000000000001,84,0.003,-1.0,-0.08,0.6302538000000001,-1.5469866,1.4896908000000002,89.55906498,1.46677248,-21.40571088,0
0.85,85,0.004,-0.997,-0.083,0.6302538000000001,-1.4896908000000002,1.3750992,89.46739170000002,1.43812458,-21.41144046,0
0.86,86,0.005,-0.997,-0.084,0.7448454000000001,-1.6042823999999998,1.2032118,89.47312128,1.42666542,-21.4286292,0
0.87,87,0.001,-0.999,-0.085,0.7448454000000001,-1.7188740000000002,1.0886202,89.47885086,1.41520626,-21.44581794,0
0.88,88,0.001,-1.001,-0.088,0.8021411999999999,-1.6042823999999998,0.9740286,89.49031002000002,1.4037471,-21.46300668,0
0.89,89,0.0,-1.004,-0.087,0.8021411999999999,-1.4896908000000002,0.9740286,89.49603959999996,1.39228794,-21.47446584,0
0.9,90,0.001,-1.005,-0.084,0.8021411999999999,-1.145916,1.0313244,89.38717758,1.3579104599999998,-21.48019542,0
0.91,91,0.006,-1.005,-0.083,0.8021411999999999,-0.9740286,0.9167328,89.39863674,1.35218088,-21.485925,0
0.92,92,0.01,-1.003,-0.084,0.9167328,-0.6302538000000001,1.0313244,89.40436632,1.34072172,-21.49165458,0
0.93,93,0.009,-1.002,-0.085,0.9740286,-0.8021411999999999,1.0886202,89.41582548,1.32926256,-21.50311374,0
0.94,94,0.008,-1.001,-0.084,0.7448454000000001,-0.9740286,1.145916,89.42728464000002,1.3178034,-21.50884332,0
0.95,95,0.008,-1.003,-0.085,0.6302538000000001,-0.9740286,1.2605076000000002,89.31269304,1.2891555,-21.5145729,0
0.96,96,0.004,-1.007,-0.087,0.286479,-0.8021411999999999,1.3750992,89.31269304,1.27769634,-21.52030248,0
0.97,97,0.002,-1.009,-0.087,0.1718874,-0.6302538000000001,1.432395,89.31842262,1.2605076000000002,-21.52603206,0
0.98,98,-0.003,-1.009,-0.087,0.0572958,-1.0313244,1.3750992,89.31842262,1.24904844,-21.53749122,0
0.99,99,-0.006,-1.009,-0.085,0.0,-1.2605076000000002,1.3178034,89.31842262,1.2318597,-21.54895038,0
1.0,100,-0.006,-1.007,-0.085,0.0,-0.9740286,1.0886202,89.14653522,1.18029348,-21.5432208,0
1.01,101,-0.001,-1.006,-0.086,0.0,-0.9740286,0.9740286,89.14653522,1.1688343199999998,-21.55467996,0
1.02,102,0.003,-1.005,-0.081,0.0,-0.9740286,0.8594370000000001,89.14653522,1.16310474,-21.56613912,0
1.03,103,0.005,-1.003,-0.079,-0.1718874,-0.9167328,1.0313244,89.14653522,1.15164558,-21.571868700000003,0
1.04,104,0.004,-1.003,-0.079,0.0,-0.7448454000000001,1.145916,89.14653522,1.14018642,-21.58332786,0
1.05,105,0.004,-1.004,-0.079,0.2291832000000001,-0.3437748,1.3750992,88.99756613999998,1.10580894,-21.57759828,0
1.06,106,0.002,-1.003,-0.081,0.5156622000000001,-0.286479,1.6042823999999998,89.00329572000004,1.0886202,-21.57759828,0
1.07,107,0.001,-0.999,-0.08,0.572958,-0.2291832000000001,1.6615782,89.00902529999998,1.07143146,-21.57759828,0
1.08,108,0.003,-0.994,-0.0819999999999999,0.8021411999999999,-0.1718874,1.6042823999999998,89.01475488,1.05424272,-21.58332786,0
1.09,109,0.003,-0.993,-0.083,0.9740286,-0.6302538000000001,1.4896908000000002,89.02621404,1.03705398,-21.58905744,0
1.1,110,0.003,-0.996,-0.083,0.9167328,-0.8021411999999999,1.2605076000000002,88.9230816,1.00840608,-21.58905744,0
1.11,111,0.002,-0.999,-0.084,1.0886202,-0.7448454000000001,0.8594370000000001,88.93454076,1.0026765,-21.59478702,0
1.12,112,0.002,-1.006,-0.083,1.145916,-0.8021411999999999,0.4010705999999999,88.9517295,0.9969469199999998,-21.60624618,0
1.13,113,0.003,-1.008,-0.083,0.9740286,-0.7448454000000001,0.0572958,88.95745908,0.9969469199999998,-21.61197576,0
1.14,114,0.001,-1.008,-0.08,0.7448454000000001,-0.6875496,-0.1718874,88.96891824000002,0.9969469199999998,-21.61770534,0
1.15,115,0.0,-1.005,-0.077,0.572958,-0.7448454000000001,-0.1718874,88.7798421,0.96256944,-21.61197576,0
1.16,116,0.001,-1.003,-0.078,0.5156622000000001,-0.8021411999999999,0.0572958,88.78557168,0.96256944,-21.61770534,0
1.17,117,0.0,-1.001,-0.081,0.6302538000000001,-1.0313244,0.4010705999999999,88.79130126,0.95683986,-21.6291645,0
1.18,118,0.001,-1.003,-0.085,0.6302538000000001,-1.145916,0.4583664000000001,88.79703083999998,0.95683986,-21.64062366,0
1.19,119,0.003,-1.006,-0.085,0.6302538000000001,-0.9740286,0.5156622000000001,88.80276042,0.95111028,-21.65208282,0
1.2,120,0.002,-1.008,-0.0819999999999999,0.7448454000000001,-1.0313244,0.2291832000000001,88.65379134000001,0.92819196,-21.65208282,0
1.21,121,0.0,-1.005,-0.079,0.5156622000000001,-1.2032118,-0.1145916,88.65952092,0.92819196,-21.66354198,0
1.22,122,-0.005,-1.002,-0.081,0.4583664000000001,-1.6042823999999998,-0.3437748,88.6652505,0.92819196,-21.68073072,0
1.23,123,-0.0069999999999999,-1.001,-0.083,0.4010705999999999,-1.6042823999999998,-0.3437748,88.67098008,0.93392154,-21.69791946,0
1.24,124,-0.004,-1.004,-0.084,0.3437748,-1.5469866,-0.1718874,88.67670966,0.93965112,-21.7151082,0
1.25,125,0.001,-1.007,-0.084,0.286479,-1.3750992,-0.0572958,88.48763352,0.9167328,-21.7151082,0
1.26,126,0.005,-1.006,-0.086,0.0,-1.3178034,-0.1145916,88.48763352,0.9167328,-21.73229694,0
1.27,127,0.0069999999999999,-1.004,-0.085,-0.2291832000000001,-1.2605076000000002,-0.286479,88.48190394,0.92246238,-21.7437561,0
1.28,128,0.0069999999999999,-1.002,-0.085,-0.5156622000000001,-1.2605076000000002,-0.4010705999999999,88.47617436,0.92819196,-21.75521526,0
1.29,129,0.003,-1.002,-0.084,-0.4010705999999999,-1.432395,-0.4010705999999999,88.47617436,0.92819196,-21.772404,0
1.3,130,0.002,-1.003,-0.084,-0.4010705999999999,-1.5469866,-0.286479,88.35012359999996,0.9167328,-21.77813358,0
1.31,131,0.003,-1.006,-0.0819999999999999,-0.4583664000000001,-1.6615782,-0.3437748,88.35012359999996,0.92246238,-21.79532232,0
1.32,132,0.004,-1.006,-0.084,-0.572958,-1.4896908000000002,-0.3437748,88.34439402000002,0.92246238,-21.81251106,0
1.33,133,0.004,-1.004,-0.086,-0.6302538000000001,-1.432395,-0.3437748,88.33293486,0.92819196,-21.82397022,0
1.34,134,0.0069999999999999,-1.002,-0.086,-0.4583664000000001,-1.3178034,-0.3437748,88.32720528,0.93392154,-21.84115896,0
1.35,135,0.0069999999999999,-1.003,-0.086,-0.572958,-1.4896908000000002,-0.4010705999999999,88.21834326000004,0.92819196,-21.84688854,0
1.36,136,0.003,-1.002,-0.086,-0.6302538000000001,-1.7761698,-0.3437748,88.21261368,0.93392154,-21.86980686,0
1.37,137,0.001,-1.002,-0.084,-0.6302538000000001,-1.7761698,-0.3437748,88.20115452,0.93392154,-21.8869956,0
1.38,138,0.005,-1.003,-0.0819999999999999,-0.572958,-1.6615782,-0.4010705999999999,88.19542494,0.93965112,-21.90418434,0
1.39,139,0.009,-1.003,-0.084,-0.572958,-1.2605076000000002,-0.4583664000000001,88.18969536,0.9453807,-21.9156435,0
1.4,140,0.013,-1.002,-0.084,-0.8021411999999999,-1.3750992,-0.4010705999999999,88.08656292,0.95111028,-21.92710266,0
1.41,141,0.016,-1.001,-0.084,-1.2032118,-1.6615782,-0.4010705999999999,88.07510376,0.95111028,-21.9442914,0
1.42,142,0.015,-1.004,-0.084,-1.432395,-1.7761698,-0.3437748,88.0636446,0.95683986,-21.96148014,0
1.43,143,0.011,-1.008,-0.083,-1.3750992,-1.9480572,-0.286479,88.04645586000002,0.95683986,-21.98439846,0
1.44,144,0.009,-1.008,-0.085,-1.2605076000000002,-1.7188740000000002,-0.2291832000000001,88.03499670000002,0.96256944,-22.0015872,0
1.45,145,0.004,-1.006,-0.086,-0.9167328,-1.6042823999999998,-0.2291832000000001,87.92040510000002,0.95111028,-22.007316780000004,0
1.46,146,0.004,-1.006,-0.085,-0.6302538000000001,-1.6042823999999998,-0.2291832000000001,87.91467551999996,0.95111028,-22.02450552,0
1.47,147,0.004,-1.004,-0.084,-0.572958,-1.6615782,-0.4010705999999999,87.90894594,0.95683986,-22.04169426,0
1.48,148,0.006,-1.001,-0.083,-0.5156622000000001,-1.4896908000000002,-0.5156622000000001,87.90321636,0.96256944,-22.058883,0
1.49,149,0.01,-1.003,-0.084,-0.4010705999999999,-1.145916,-0.572958,87.89748678,0.96829902,-22.07034216,0
1.5,150,0.012,-1.005,-0.087,-0.3437748,-1.145916,-0.5156622000000001,87.76570644,0.9740286,-22.07607174,0
1.51,151,0.013,-1.004,-0.086,-0.3437748,-1.2032118,-0.4010705999999999,87.75997686000002,0.9740286,-22.09326048,0
1.52,152,0.013,-1.001,-0.086,-0.3437748,-1.2605076000000002,-0.3437748,87.75997686000002,0.97975818,-22.10471964000001,0
1.53,153,0.013,-1.001,-0.087,-0.286479,-1.3750992,-0.286479,87.75424728,0.97975818,-22.1161788,0
1.54,154,0.0139999999999999,-0.999,-0.086,-0.4010705999999999,-1.432395,-0.286479,87.74851770000002,0.98548776,-22.13336754,0
1.55,155,0.0139999999999999,-1.0,-0.085,-0.286479,-1.6615782,-0.286479,87.64538526,0.98548776,-22.14482670000001,0
1.56,156,0.013,-0.999,-0.085,-0.2291832000000001,-2.0053530000000004,-0.3437748,87.63965568,0.9912173399999998,-22.16774502,0
1.57,157,0.01,-1.0,-0.086,-0.4010705999999999,-2.1199446,-0.3437748,87.6339261,0.9969469199999998,-22.19066334,0
