0.01,1,0.06,-0.973,0.268,-1.3178034,0.0,-0.4583664000000001,101.2989744,2.8074942000000003,7.66617804,0
0.02,2,0.065,-0.969,0.279,-1.4896908000000002,-0.0572958,-0.4010706,101.28178566,2.8074942000000003,7.66617804,0
0.03,3,0.066,-0.969,0.28,-1.4896908000000002,-0.1718874,-0.286479,101.26459692,2.81322378,7.66617804,0
0.04,4,0.067,-0.97,0.28,-1.432395,-0.1145916,-0.1718874,101.25313776,2.81322378,7.66617804,0
0.05,5,0.069,-0.967,0.28,-1.432395,-0.286479,-0.286479,101.29324482,2.84187168,7.66617804,0
0.06,6,0.07,-0.966,0.281,-1.4896908000000002,-0.286479,-0.3437748,101.27605608,2.84760126,7.66044846,0
0.0699999999999999,7,0.07,-0.967,0.282,-1.3750992,-0.286479,-0.4010706,101.26459692,2.85333084,7.66044846,0
0.08,8,0.067,-0.968,0.281,-1.432395,-0.1718874,-0.5156622000000001,101.24740818,2.85906042,7.66044846,0
0.09,9,0.067,-0.97,0.281,-1.432395,-0.0572958,-0.572958,101.23594902,2.86479,7.66044846,0
0.0999999999999999,10,0.074,-0.973,0.28,-1.432395,-0.1145916,-0.4010706,101.28751524,2.89916748,7.66044846,0
0.11,11,0.07,-0.971,0.281,-1.4896908000000002,-0.1718874,-0.286479,101.2703265,2.89916748,7.65471888,0
0.12,12,0.067,-0.973,0.277,-1.3178034,-0.3437748,-0.286479,101.25886734,2.90489706,7.65471888,0
0.13,13,0.067,-0.971,0.276,-1.6042823999999998,-0.5156622000000001,-0.3437748,101.2416786,2.91062664,7.648989299999997,0
0.14,14,0.067,-0.97,0.278,-1.6042823999999998,-0.5156622000000001,-0.286479,101.22448986,2.91635622,7.64325972,0
0.15,15,0.067,-0.972,0.278,-1.6042823999999998,-0.4583664000000001,-0.3437748,101.25886734,2.93927454,7.64325972,0
0.16,16,0.068,-0.972,0.277,-1.7188740000000002,-0.4010706,-0.4583664000000001,101.2416786,2.94500412,7.63753014,0
0.17,17,0.067,-0.975,0.276,-1.7761698,-0.3437748,-0.4010706,101.21876028,2.9507337,7.63753014,0
0.18,18,0.069,-0.975,0.275,-1.8907614,-0.4583664000000001,-0.4583664000000001,101.20157154,2.9564632800000004,7.63180056,0
0.19,19,0.07,-0.976,0.276,-1.9480572,-0.4010706,-0.3437748,101.17865322,2.9564632800000004,7.62607098,0
0.2,20,0.069,-0.976,0.277,-2.0626488000000003,-0.4583664000000001,-0.3437748,101.20157154,2.9793816000000004,7.62607098,0
0.21,21,0.074,-0.971,0.278,-2.291832,-0.4010706,-0.4010706,101.17865322,2.98511118,7.620341400000001,0
0.22,22,0.068,-0.968,0.277,-2.2345362,-0.6875496,-0.2291832,101.1557349,2.99084076,7.61461182,0
0.23,23,0.065,-0.973,0.274,-2.3491278,-0.8021411999999999,-0.3437748,101.13281658,2.9965703400000003,7.60888224,0
0.24,24,0.068,-0.973,0.272,-2.5210152000000003,-0.6302538000000001,-0.4583664000000001,101.10416868000002,3.00229992,7.603152659999999,0
0.25,25,0.071,-0.974,0.274,-2.578311,-0.6302538000000001,-0.4583664000000001,101.11562784,3.02521824,7.59742308,0
0.26,26,0.07,-0.976,0.272,-2.578311,-0.6302538000000001,-0.6302538000000001,101.09270952,3.03094782,7.5916935,0
0.27,27,0.067,-0.978,0.271,-2.6356068,-0.4583664000000001,-0.572958,101.06406162,3.0366774000000003,7.58596392,0
0.28,28,0.064,-0.977,0.268,-2.6356068,-0.4010706,-0.5156622000000001,101.03541372,3.04240698,7.58023434,0
0.29,29,0.064,-0.974,0.268,-2.8074942000000003,-0.5156622000000001,-0.5156622000000001,101.00676582,3.04813656,7.58023434,0
0.3,30,0.066,-0.97,0.271,-2.6929026,-0.572958,-0.4583664000000001,101.01822498,3.07105488,7.574504760000001,0
