0.01,1,-0.008,-1.007,0.019,-0.8021411999999999,1.3178034,-0.1145916,90.12056382,0.95111028,-13.51607922,0
0.02,2,-0.02,-1.007,0.026,-0.4010705999999999,0.8021411999999999,-0.1718874,90.12056382,0.95111028,-13.51034964,0
0.03,3,-0.02,-1.008,0.027,-0.286479,0.5156622000000001,-0.3437748,90.11483424,0.95683986,-13.504620060000002,0
0.04,4,-0.021,-1.008,0.027,-0.286479,0.5156622000000001,-0.286479,90.10910466,0.96256944,-13.49889048,0
0.05,5,-0.022,-1.009,0.0279999999999999,-0.4583664000000001,0.4583664000000001,-0.3437748,90.11483424,0.8136003599999999,-13.5791046,0
0.06,6,-0.022,-1.01,0.0279999999999999,-0.6302538000000001,0.572958,-0.3437748,90.10910466,0.8193299399999999,-13.57337502,0
0.0699999999999999,7,-0.024,-1.009,0.0279999999999999,-0.6875496,0.572958,-0.3437748,90.0976455,0.8193299399999999,-13.567645439999998,0
0.08,8,-0.023,-1.009,0.0289999999999999,-0.8594370000000001,0.572958,-0.3437748,90.09191592,0.8250595199999999,-13.56191586,0
0.09,9,-0.022,-1.01,0.0289999999999999,-0.9740286,0.4583664000000001,-0.3437748,90.08045676,0.8250595199999999,-13.55618628,0
0.0999999999999999,10,-0.022,-1.011,0.0279999999999999,-1.0886202,0.4010705999999999,-0.3437748,90.08045676,0.73338624,-13.60202292,0
0.11,11,-0.02,-1.011,0.0289999999999999,-1.432395,0.572958,-0.4010705999999999,90.06326802,0.7391158200000001,-13.596293340000004,0
0.12,12,-0.019,-1.01,0.03,-1.4896908000000002,0.5156622000000001,-0.4010705999999999,90.05180886000002,0.7448454000000001,-13.596293340000004,0
0.13,13,-0.02,-1.01,0.03,-1.7188740000000002,0.4583664000000001,-0.4583664000000001,90.03462012,0.75057498,-13.59056376,0
0.14,14,-0.02,-1.01,0.0289999999999999,-1.8334656000000005,0.4010705999999999,-0.5156622000000001,90.0117018,0.75057498,-13.584834179999998,0
0.15,15,-0.02,-1.009,0.0289999999999999,-2.0626488000000003,0.5156622000000001,-0.5156622000000001,90.00024264,0.7104679199999999,-13.6077525,0
0.16,16,-0.021,-1.009,0.027,-2.0053530000000004,0.572958,-0.572958,89.97732432000002,0.7161975,-13.60202292,0
0.17,17,-0.02,-1.008,0.025,-1.9480572,0.572958,-0.572958,89.96013558000001,0.72192708,-13.596293340000004,0
