0.01,1,-0.009,-0.985,-0.033,-2.6929026,5.6722842,-0.572958,81.00480204,-1.50114996,-23.41106388,0
0.02,2,0.105,-0.991,-0.044,-10.886202,5.9014674000000005,-4.297185,80.89594002,-1.44958374,-23.35949766,0
0.03,3,0.103,-0.99,-0.04,-9.6829902,5.2712136,-4.583664,80.79280758000002,-1.4037471,-23.31366102,0
0.04,4,0.102,-0.987,-0.039,-9.5111028,5.0993262,-4.7555514,80.69540472,-1.3464512999999998,-23.27355396,0
0.05,5,0.099,-0.984,-0.04,-9.3392154,5.2139178,-4.8128472,80.63237934,-1.22040054,-23.2620948,0
0.06,6,0.098,-0.983,-0.037,-9.224623800000002,5.3858052,-4.6409598,80.53497648,-1.1688343199999998,-23.21625816,0
0.0699999999999999,7,0.096,-0.983,-0.038,-9.3392154,5.958763200000001,-4.1825934,80.43757362,-1.1172681,-23.16469194,0
0.08,8,0.093,-0.986,-0.038,-9.3965112,6.5317212,-3.724227,80.34017076,-1.07716104,-23.10739614,0
0.09,9,0.098,-0.991,-0.037,-9.167328,7.161975,-3.380452200000001,80.2427679,-1.0313244,-23.04437076,0
0.0999999999999999,10,0.098,-0.997,-0.036,-8.4224826,7.5630456000000015,-3.2085648,80.19693126,-0.9167328,-23.00999328,0
0.11,11,0.093,-1.002,-0.037,-7.5057497999999985,7.906820400000001,-3.0366774,80.11671714,-0.87662574,-22.93550874,0
0.12,12,0.092,-1.001,-0.034,-6.8182002000000015,8.021412000000002,-2.9793816000000004,80.04796218,-0.83651868,-22.8610242,0
0.13,13,0.09,-0.997,-0.028,-6.3598338,8.193299399999999,-2.9220858,79.97920722,-0.79641162,-22.78653966,0
0.14,14,0.089,-0.995,-0.023,-5.958763200000001,9.167328,-2.6356068,79.91618184000002,-0.75630456,-22.70059596,0
0.15,15,0.087,-0.995,-0.021,-6.1879464,10.599723,-2.291832,79.89326352,-0.66463128,-22.62611142,0
0.16,16,0.081,-0.993,-0.016,-6.760904399999999,12.318597,-2.0053530000000004,79.82450856,-0.62452422,-22.51151982,0
0.17,17,0.078,-0.996,-0.012,-7.734933000000002,13.980175199999998,-1.6615782,79.73856486,-0.59014674,-22.37973948,0
0.18,18,0.092,-0.997,-0.019,-8.7089616,15.527161800000002,-1.3178034,79.64689158,-0.55576926,-22.2307704,0
0.19,19,0.088,-1.006,-0.038,-8.3651868,16.615782,-0.8594370000000001,79.56094787999999,-0.52139178,-22.07034216,0
0.2,20,0.076,-1.012,-0.05,-6.760904399999999,16.272007199999994,-0.4010706,79.52084082,-0.44690724,-21.92710266,0
0.21,21,0.081,-1.014,-0.053,-5.042030400000002,16.157415599999997,0.286479,79.46354502,-0.42398892,-21.772404,0
0.22,22,0.092,-1.012,-0.061,-4.6409598,15.9855282,1.0886202,79.41770838,-0.41252976,-21.61197576,0
0.23,23,0.099,-1.005,-0.07,-5.3858052,15.9282324,1.9480572,79.354683,-0.40680018,-21.45154752,0
0.24,24,0.103,-0.987,-0.0819999999999999,-6.589017,16.157415599999997,2.4637194,79.28592804,-0.40680018,-21.29111928,0
0.25,25,0.103,-0.97,-0.094,-7.5057497999999985,16.1001198,2.4637194,79.22290266,-0.35523396,-21.14787978,0
0.26,26,0.103,-0.958,-0.11,-8.5370742,15.9282324,2.291832,79.13122938000002,-0.35523396,-20.99318112,0
