0.01,1,-0.06,-1.003,-0.035,-1.0886202,-0.4010705999999999,0.6302538000000001,83.35965941999999,-2.62414764,-15.418299779999998,0
0.02,2,-0.06,-1.004,-0.034,-1.2605076000000002,-0.4010705999999999,0.3437748,83.34820026,-2.62987722,-15.418299779999998,0
0.03,3,-0.0579999999999999,-1.005,-0.035,-1.3178034,-0.286479,0.286479,83.33101152,-2.62987722,-15.42402936,0
0.04,4,-0.0579999999999999,-1.005,-0.037,-1.145916,-0.2291832000000001,0.1145916,83.31955236,-2.6356068,-15.42402936,0
0.05,5,-0.055,-1.003,-0.036,-0.9167328,-0.286479,0.1718874,83.48571018,-2.65852512,-15.42402936,0
0.06,6,-0.0559999999999999,-1.002,-0.034,-0.8021411999999999,-0.4583664000000001,0.286479,83.4799806,-2.65852512,-15.42402936,0
0.0699999999999999,7,-0.0559999999999999,-1.002,-0.033,-0.6302538000000001,-0.3437748,0.4010705999999999,83.47425102000003,-2.6642547000000003,-15.42975894,0
0.08,8,-0.057,-1.001,-0.032,-0.5156622000000001,-0.3437748,0.3437748,83.46852143999998,-2.6699842800000004,-15.435488519999998,0
0.09,9,-0.059,-1.005,-0.0279999999999999,-0.5156622000000001,-0.5156622000000001,0.4010705999999999,83.46279186000002,-2.6699842800000004,-15.4412181,0
0.0999999999999999,10,-0.061,-1.006,-0.0279999999999999,-0.572958,-0.4583664000000001,0.3437748,83.62322009999998,-2.70436176,-15.4412181,0
0.11,11,-0.059,-1.005,-0.0289999999999999,-0.6302538000000001,-0.572958,0.4010705999999999,83.61749052,-2.70436176,-15.44694768,0
0.12,12,-0.06,-1.007,-0.0279999999999999,-0.9740286,-0.6875496,0.2291832000000001,83.60603136,-2.71009134,-15.452677260000002,0
0.13,13,-0.059,-1.008,-0.027,-1.145916,-0.6302538000000001,0.1718874,83.5945722,-2.71009134,-15.45840684,0
0.14,14,-0.061,-1.008,-0.0279999999999999,-1.145916,-0.5156622000000001,0.1145916,83.58311304,-2.71582092,-15.46413642,0
0.15,15,-0.062,-1.006,-0.03,-1.145916,-0.3437748,0.0572958,83.69770464000001,-2.73873924,-15.46413642,0
0.16,16,-0.062,-1.004,-0.031,-1.145916,-0.4010705999999999,0.0,83.68624548,-2.73873924,-15.469866,0
0.17,17,-0.0579999999999999,-1.005,-0.03,-1.432395,-0.3437748,0.0572958,83.67478632,-2.73873924,-15.47559558,0
0.18,18,-0.0559999999999999,-1.004,-0.031,-1.6042823999999998,-0.1718874,0.1145916,83.65759758,-2.74446882,-15.47559558,0
0.19,19,-0.057,-1.002,-0.036,-1.6042823999999998,-0.4010705999999999,0.1145916,83.64040884,-2.74446882,-15.48132516,0
0.2,20,-0.057,-1.002,-0.037,-1.5469866,-0.4583664000000001,0.1718874,83.72062296,-2.76165756,-15.48132516,0
0.21,21,-0.0579999999999999,-1.002,-0.035,-1.432395,-0.4010705999999999,0.2291832000000001,83.70343421999998,-2.76165756,-15.48705474,0
0.22,22,-0.059,-1.002,-0.033,-1.145916,-0.3437748,0.2291832000000001,83.69197505999998,-2.76738714,-15.48705474,0
0.23,23,-0.0579999999999999,-1.003,-0.032,-1.145916,-0.286479,0.286479,83.6805159,-2.76738714,-15.492784320000002,0
0.24,24,-0.0579999999999999,-1.004,-0.032,-1.145916,-0.5156622000000001,0.286479,83.66905674,-2.77311672,-15.4985139,0
0.25,25,-0.0579999999999999,-1.005,-0.031,-1.0886202,-0.6302538000000001,0.2291832000000001,83.77791876,-2.79030546,-15.4985139,0
0.26,26,-0.0579999999999999,-1.003,-0.032,-1.2032118,-0.6302538000000001,0.286479,83.76645959999998,-2.79030546,-15.509973059999998,0
0.27,27,-0.057,-1.003,-0.033,-1.2032118,-0.6302538000000001,0.3437748,83.75500044,-2.79603504,-15.51570264,0
0.28,28,-0.0579999999999999,-1.004,-0.033,-1.2032118,-0.8021411999999999,0.4010705999999999,83.73781170000002,-2.80176462,-15.52143222,0
0.29,29,-0.0579999999999999,-1.004,-0.031,-1.145916,-0.9167328,0.4010705999999999,83.72635254,-2.8074942000000003,-15.53289138,0
0.3,30,-0.059,-1.005,-0.03,-1.145916,-0.9740286,0.4010705999999999,83.80656666,-2.81895336,-15.53862096,0
0.31,31,-0.059,-1.005,-0.03,-1.0313244,-1.0313244,0.4010705999999999,83.7951075,-2.82468294,-15.55008012,0
0.32,32,-0.06,-1.007,-0.03,-1.0313244,-0.8594370000000001,0.4010705999999999,83.78364833999998,-2.83041252,-15.555809699999998,0
0.33,33,-0.06,-1.005,-0.03,-0.5156622000000001,-0.2291832000000001,0.4010705999999999,83.77791876,-2.8361421,-15.561539280000002,0
0.34,34,-0.059,-1.005,-0.03,0.0572958,0.286479,0.286479,83.77791876,-2.84187168,-15.555809699999998,0
0.35,35,-0.0579999999999999,-1.004,-0.031,0.0572958,0.3437748,0.4010705999999999,83.95553574,-2.85906042,-15.55008012,0
0.36,36,-0.0579999999999999,-1.003,-0.034,0.0,0.2291832000000001,0.4583664000000001,83.95553574,-2.86479,-15.54435054,0
0.37,37,-0.0579999999999999,-1.003,-0.033,0.1145916,0.1145916,0.6302538000000001,83.96126532,-2.87051958,-15.54435054,0
0.38,38,-0.057,-1.002,-0.032,0.1718874,0.0,0.5156622000000001,83.96126532,-2.87624916,-15.54435054,0
0.39,39,-0.057,-1.003,-0.031,0.1718874,-0.0572958,0.4010705999999999,83.96126532,-2.88197874,-15.54435054,0
0.4,40,-0.0559999999999999,-1.004,-0.031,0.1718874,-0.0572958,0.2291832000000001,84.35660634000001,-2.89916748,-15.53289138,0
0.41,41,-0.057,-1.004,-0.033,0.1718874,-0.1718874,0.1145916,84.35660634000001,-2.89916748,-15.53862096,0
0.42,42,-0.057,-1.004,-0.036,0.1718874,-0.1145916,0.1145916,84.35660634000001,-2.90489706,-15.53862096,0
0.43,43,-0.06,-1.005,-0.036,0.2291832000000001,-0.1718874,0.1145916,84.36233591999998,-2.90489706,-15.53862096,0
0.44,44,-0.059,-1.003,-0.032,0.572958,-0.0572958,0.0,84.3680655,-2.90489706,-15.53862096,0
0.45,45,-0.057,-1.003,-0.032,0.5156622000000001,0.1718874,0.0572958,84.5399529,-2.91062664,-15.53289138,0
0.46,46,-0.0559999999999999,-1.002,-0.033,0.5156622000000001,0.4010705999999999,-0.0572958,84.54568248000002,-2.91062664,-15.53289138,0
0.47,47,-0.055,-1.001,-0.03,0.7448454000000001,0.286479,-0.0572958,84.55714164,-2.91062664,-15.527161799999998,0
0.48,48,-0.053,-1.002,-0.0289999999999999,0.9740286,0.286479,-0.0572958,84.56287122,-2.91062664,-15.52143222,0
0.49,49,-0.054,-1.003,-0.027,0.8021411999999999,0.286479,-0.0572958,84.57433037999998,-2.90489706,-15.52143222,0
0.5,50,-0.054,-1.006,-0.031,0.8021411999999999,0.3437748,-0.1145916,84.70038114,-2.90489706,-15.51570264,0
0.51,51,-0.055,-1.007,-0.03,0.8594370000000001,0.3437748,-0.1145916,84.70611072,-2.90489706,-15.509973059999998,0
0.52,52,-0.055,-1.007,-0.027,0.8021411999999999,0.3437748,-0.1718874,84.71756988,-2.89916748,-15.509973059999998,0
0.53,53,-0.0559999999999999,-1.006,-0.0289999999999999,0.6875496,0.4583664000000001,-0.2291832000000001,84.72329946,-2.89916748,-15.50424348,0
0.54,54,-0.055,-1.008,-0.0289999999999999,0.2291832000000001,0.4010705999999999,-0.286479,84.72329946,-2.8934379,-15.4985139,0
0.55,55,-0.057,-1.006,-0.03,0.1718874,0.2291832000000001,-0.286479,84.90091644,-2.89916748,-15.492784320000002,0
0.56,56,-0.061,-1.006,-0.031,0.1145916,0.1718874,-0.4010705999999999,84.90091644,-2.8934379,-15.492784320000002,0
0.5700000000000001,57,-0.06,-1.004,-0.031,0.1718874,0.4583664000000001,-0.4010705999999999,84.90664602000003,-2.88770832,-15.48705474,0
0.5800000000000001,58,-0.059,-1.005,-0.033,0.1145916,0.7448454000000001,-0.4010705999999999,84.90664602000003,-2.88197874,-15.48132516,0
0.59,59,-0.057,-1.004,-0.0289999999999999,0.1718874,0.8021411999999999,-0.4583664000000001,84.90664602000003,-2.87624916,-15.469866,0
0.6,60,-0.057,-1.004,-0.0289999999999999,0.1145916,0.6302538000000001,-0.5156622000000001,84.98686014,-2.87624916,-15.46413642,0
