0.01,1,-0.039,-1.007,-0.019,-0.1145916,0.1145916,0.4010705999999999,87.37036542000001,-2.81322378,-18.54665046,0
0.02,2,-0.036,-1.007,-0.018,0.0572958,0.0,0.3437748,87.37036542000001,-2.81895336,-18.54665046,0
0.03,3,-0.037,-1.006,-0.017,0.1718874,-0.0572958,0.286479,87.37036542000001,-2.82468294,-18.54665046,0
0.04,4,-0.038,-1.004,-0.016,0.1718874,-0.0572958,0.2291832000000001,87.37609499999998,-2.82468294,-18.54665046,0
0.05,5,-0.036,-1.004,-0.016,0.1145916,0.0,0.2291832000000001,87.4333908,-2.62414764,-18.4778955,0
0.06,6,-0.034,-1.004,-0.017,0.1145916,0.0572958,0.286479,87.43912037999998,-2.62414764,-18.47216592,0
0.0699999999999999,7,-0.034,-1.004,-0.017,0.0,0.0,0.2291832000000001,87.43912037999998,-2.62414764,-18.47216592,0
0.08,8,-0.033,-1.004,-0.018,0.0,0.0,0.1718874,87.43912037999998,-2.62987722,-18.47216592,0
0.09,9,-0.033,-1.004,-0.021,0.0,0.0,0.1718874,87.43912037999998,-2.62987722,-18.47216592,0
0.0999999999999999,10,-0.032,-1.006,-0.021,0.0,0.0,0.1718874,87.46203870000002,-2.39496444,-18.3919518,0
0.11,11,-0.034,-1.007,-0.019,0.3437748,-0.1718874,0.4010705999999999,87.46776828,-2.40069402,-18.39768138,0
0.12,12,-0.035,-1.008,-0.017,0.4010705999999999,-0.2291832000000001,0.4010705999999999,87.47349786,-2.4064236,-18.39768138,0
0.13,13,-0.035,-1.007,-0.015,0.4010705999999999,-0.286479,0.286479,87.47349786,-2.4064236,-18.40341096,0
0.14,14,-0.035,-1.007,-0.013,0.3437748,-0.1145916,0.2291832000000001,87.47922744,-2.41215318,-18.40341096,0
0.15,15,-0.037,-1.007,-0.011,0.286479,0.0,0.1145916,87.55944156000002,-2.34339822,-18.38049264,0
0.16,16,-0.038,-1.007,-0.012,0.0572958,0.3437748,0.2291832000000001,87.55944156000002,-2.34339822,-18.38049264,0
0.17,17,-0.039,-1.007,-0.013,-0.1145916,0.6302538000000001,0.0572958,87.55371198,-2.3491278,-18.36903348,0
0.18,18,-0.038,-1.009,-0.016,-0.0572958,0.9740286,0.0,87.55371198,-2.34339822,-18.3633039,0
0.19,19,-0.035,-1.007,-0.017,0.2291832000000001,1.0313244,0.0572958,87.55371198,-2.3491278,-18.35184474,0
0.2,20,-0.035,-1.006,-0.017,0.286479,0.7448454000000001,0.0,87.57663029999998,-2.30902074,-18.32892642,0
0.21,21,-0.037,-1.005,-0.015,0.286479,0.572958,0.0,87.57663029999998,-2.30902074,-18.32319684,0
0.22,22,-0.036,-1.006,-0.015,0.286479,0.572958,-0.1145916,87.58235988,-2.30329116,-18.31746726,0
0.23,23,-0.035,-1.005,-0.0139999999999999,0.1718874,0.6302538000000001,-0.1145916,87.58235988,-2.30329116,-18.31173768,0
0.24,24,-0.034,-1.004,-0.013,0.0,0.4583664000000001,0.0,87.58235988,-2.30329116,-18.3060081,0
0.25,25,-0.035,-1.006,-0.0139999999999999,0.0,0.4583664000000001,-0.0572958,87.59954862,-2.2631841,-18.28881936,0
0.26,26,-0.037,-1.009,-0.0139999999999999,-0.0572958,0.7448454000000001,0.0,87.59954862,-2.2631841,-18.28308978,0
0.27,27,-0.038,-1.01,-0.013,0.286479,1.0313244,0.1718874,87.59954862,-2.26891368,-18.27163062,0
0.28,28,-0.037,-1.009,-0.0139999999999999,0.2291832000000001,0.7448454000000001,0.0,87.59954862,-2.26891368,-18.26590104,0
0.29,29,-0.034,-1.004,-0.0139999999999999,0.1718874,0.1718874,0.1145916,87.6052782,-2.26891368,-18.26017146,0
0.3,30,-0.032,-1.001,-0.012,0.2291832000000001,0.0,0.0572958,87.65111484,-2.14286292,-18.22579398,0
0.31,31,-0.033,-1.003,-0.01,0.3437748,0.0,0.1145916,87.65684442,-2.14286292,-18.22579398,0
0.32,32,-0.037,-1.005,-0.01,0.3437748,0.1145916,0.0,87.65684442,-2.14286292,-18.2200644,0
0.33,33,-0.039,-1.004,-0.011,0.3437748,0.4010705999999999,0.0,87.66257399999998,-2.14286292,-18.2200644,0
0.34,34,-0.039,-1.006,-0.0139999999999999,0.1718874,0.6875496,0.0,87.66257399999998,-2.14286292,-18.20860524,0
0.35,35,-0.037,-1.005,-0.015,0.3437748,0.572958,0.1718874,87.67403316,-2.13140376,-18.20287566,0
0.36,36,-0.037,-1.004,-0.0139999999999999,0.4010705999999999,0.4583664000000001,0.1145916,87.67976274,-2.13713334,-18.197146080000003,0
0.37,37,-0.035,-1.007,-0.012,0.3437748,0.3437748,0.0572958,87.67976274,-2.13713334,-18.19141650000001,0
0.38,38,-0.033,-1.007,-0.011,0.1718874,0.5156622000000001,0.0,87.68549232000002,-2.13713334,-18.18568692,0
0.39,39,-0.033,-1.006,-0.011,0.0572958,0.6875496,0.0,87.68549232000002,-2.13713334,-18.17995734,0
0.4,40,-0.036,-1.006,-0.012,0.1145916,0.7448454000000001,0.0572958,87.69695148,-2.12567418,-18.16849818,0
0.41,41,-0.036,-1.006,-0.0139999999999999,0.1145916,0.6875496,0.1145916,87.69695148,-2.12567418,-18.162768600000003,0
0.42,42,-0.035,-1.007,-0.012,0.2291832000000001,0.6302538000000001,0.0572958,87.69695148,-2.12567418,-18.15703902,0
0.43,43,-0.034,-1.006,-0.011,0.2291832000000001,0.5156622000000001,0.0572958,87.70268106,-2.12567418,-18.15130944,0
0.44,44,-0.032,-1.008,-0.011,0.1718874,0.3437748,0.1145916,87.70268106,-2.12567418,-18.14557986,0
0.45,45,-0.033,-1.007,-0.011,0.1145916,0.1718874,0.1145916,87.74278812,-2.07983754,-18.12839112,0
0.46,46,-0.034,-1.005,-0.009,-0.2291832000000001,-0.3437748,0.0,87.74278812,-2.07983754,-18.1341207,0
0.47,47,-0.035,-1.004,-0.011,-0.2291832000000001,-0.3437748,0.0,87.73705853999998,-2.07983754,-18.13985028,0
0.48,48,-0.037,-1.004,-0.011,-0.1718874,-0.1718874,0.0,87.73705853999998,-2.07983754,-18.13985028,0
0.49,49,-0.039,-1.005,-0.012,-0.1145916,0.0,-0.0572958,87.73132896,-2.07410796,-18.13985028,0
0.5,50,-0.039,-1.008,-0.011,-0.0572958,0.2291832000000001,-0.1145916,87.75997686000002,-2.0626488000000003,-18.1341207,0
0.51,51,-0.036,-1.008,-0.008,0.0,0.1145916,-0.1145916,87.75997686000002,-2.0626488000000003,-18.1341207,0
0.52,52,-0.032,-1.006,-0.0069999999999999,-0.0572958,0.1145916,-0.0572958,87.75997686000002,-2.0626488000000003,-18.1341207,0
0.53,53,-0.03,-1.006,-0.008,-0.286479,0.2291832000000001,0.0,87.75997686000002,-2.0626488000000003,-18.12839112,0
0.54,54,-0.031,-1.007,-0.006,-0.286479,0.2291832000000001,0.0,87.75424728,-2.0626488000000003,-18.12839112,0
0.55,55,-0.032,-1.006,-0.006,-0.286479,0.0572958,0.0,87.83446140000002,-2.005353,-18.11120238,0
0.56,56,-0.035,-1.005,-0.005,-0.286479,-0.0572958,0.0,87.83446140000002,-1.99962342,-18.11120238,0
0.5700000000000001,57,-0.037,-1.006,-0.005,-0.4010705999999999,-0.2291832000000001,-0.0572958,87.82873182,-1.99962342,-18.11693196,0
0.5800000000000001,58,-0.037,-1.005,-0.006,-0.4583664000000001,-0.3437748,-0.1718874,87.82300224,-1.99962342,-18.11693196,0
0.59,59,-0.037,-1.006,-0.0069999999999999,-0.572958,-0.2291832000000001,-0.0572958,87.81727266,-1.99962342,-18.12266154,0
0.6,60,-0.034,-1.006,-0.0069999999999999,-0.4583664000000001,-0.3437748,-0.1718874,87.83446140000002,-1.98243468,-18.12266154,0
0.61,61,-0.033,-1.006,-0.008,-0.4583664000000001,-0.3437748,-0.1718874,87.82873182,-1.98243468,-18.12839112,0
0.62,62,-0.032,-1.005,-0.009,-0.4583664000000001,-0.4010705999999999,-0.1145916,87.82300224,-1.98243468,-18.12839112,0
0.63,63,-0.034,-1.003,-0.009,-0.4010705999999999,-0.4010705999999999,-0.1145916,87.81727266,-1.98243468,-18.1341207,0
0.64,64,-0.034,-1.003,-0.0069999999999999,-0.4010705999999999,-0.4583664000000001,-0.1718874,87.81154308,-1.9767051,-18.13985028,0
0.65,65,-0.035,-1.005,-0.006,-0.4010705999999999,-0.572958,-0.1718874,87.82873182,-1.97097552,-18.14557986,0
0.66,66,-0.035,-1.005,-0.005,-0.3437748,-0.5156622000000001,-0.1145916,87.82873182,-1.96524594,-18.14557986,0
0.67,67,-0.034,-1.005,-0.006,-0.286479,-0.5156622000000001,-0.0572958,87.82300224,-1.96524594,-18.15130944,0
0.68,68,-0.035,-1.004,-0.004,-0.4583664000000001,-0.4583664000000001,-0.286479,87.81727266,-1.96524594,-18.15703902,0
0.6900000000000001,69,-0.035,-1.006,-0.004,-0.4010705999999999,-0.4583664000000001,-0.3437748,87.81727266,-1.9595163600000003,-18.162768600000003,0
0.7000000000000001,70,-0.035,-1.006,-0.004,-0.5156622000000001,-0.6875496,-0.4010705999999999,87.82873182,-1.9480572000000005,-18.16849818,0
0.7100000000000001,71,-0.034,-1.006,-0.006,-0.6875496,-0.6875496,-0.4010705999999999,87.81727266,-1.9480572000000005,-18.17422776,0
0.72,72,-0.033,-1.006,-0.0069999999999999,-0.6875496,-0.9167328,-0.4010705999999999,87.81154308,-1.94232762,-18.18568692,0
0.73,73,-0.032,-1.006,-0.006,-0.8021411999999999,-0.9167328,-0.286479,87.8058135,-1.93659804,-18.197146080000003,0
0.74,74,-0.031,-1.008,-0.0069999999999999,-0.8594370000000001,-1.0313244,-0.2291832000000001,87.79435434000001,-1.93659804,-18.20860524,0
