0.01,1,0.031,-1.008,0.062,-3.2658606,2.1199446,0.0,91.96548857999998,1.3349921400000002,-15.52143222,0
0.02,2,0.032,-1.008,0.061,-3.3231564,1.8907614,0.0572958,91.9311111,1.32926256,-15.50424348,0
0.03,3,0.035,-1.004,0.06,-3.5523396000000003,1.6042823999999998,0.0,91.89673362,1.32926256,-15.48705474,0
0.04,4,0.037,-1.0,0.061,-3.724227,1.6042823999999998,0.0,91.85662656,1.32926256,-15.47559558,0
0.05,5,0.039,-0.999,0.061,-3.8961144,1.7761698,-0.0572958,91.82224908,1.35218088,-15.46413642,0
0.06,6,0.042,-1.0,0.059,-4.010706000000001,1.7761698,-0.0572958,91.78214202,1.35218088,-15.44694768,0
0.0699999999999999,7,0.042,-1.001,0.0579999999999999,-3.8388186,1.8907614,0.0,91.74203496,1.3464512999999998,-15.42975894,0
0.08,8,0.0409999999999999,-1.0,0.055,-3.8961144,1.9480572,-0.0572958,91.70765748,1.3464512999999998,-15.4125702,0
0.09,9,0.04,-1.0,0.0559999999999999,-3.724227,2.0053530000000004,0.0,91.66755042,1.3464512999999998,-15.38965188,0
0.0999999999999999,10,0.039,-1.0,0.0559999999999999,-3.4377480000000005,1.8334656000000005,0.0,91.63890252,1.36936962,-15.3839223,0
0.11,11,0.037,-1.001,0.055,-2.578311,1.6615782,0.0572958,91.61025462,1.36364004,-15.36673356,0
0.12,12,0.038,-1.007,0.06,-1.6615782,1.5469866,0.1145916,91.59306588,1.36364004,-15.34954482,0
0.13,13,0.042,-1.007,0.064,-0.6302538000000001,1.3750992,0.2291832000000001,91.5873363,1.3579104599999998,-15.33808566,0
0.14,14,0.046,-1.004,0.07,0.1145916,1.0886202,0.286479,91.5873363,1.3579104599999998,-15.326626499999998,0
0.15,15,0.05,-0.999,0.074,0.0,0.6875496,0.4010705999999999,91.66755042,1.4782316400000002,-15.37819272,0
0.16,16,0.054,-0.992,0.076,-0.4010705999999999,0.0,0.4583664000000001,91.66182084,1.47250206,-15.37819272,0
0.17,17,0.055,-0.988,0.076,-0.7448454000000001,0.0572958,0.6875496,91.65609126,1.46677248,-15.37819272,0
0.18,18,0.052,-0.988,0.076,-0.8594370000000001,-0.1145916,0.8594370000000001,91.6446321,1.4610428999999998,-15.37819272,0
0.19,19,0.049,-0.992,0.074,-0.8021411999999999,-0.0572958,0.8594370000000001,91.63890252,1.44958374,-15.37819272,0
0.2,20,0.046,-0.998,0.07,-0.8594370000000001,-0.0572958,0.9167328,91.66755042,1.51260912,-15.4125702,0
0.21,21,0.046,-1.0,0.066,-0.6302538000000001,0.0,1.0313244,91.65609126,1.50114996,-15.4125702,0
0.22,22,0.044,-1.003,0.066,-0.5156622000000001,0.4010705999999999,1.145916,91.65036168,1.4896908000000002,-15.40684062,0
0.23,23,0.046,-1.001,0.07,-0.4583664000000001,0.8594370000000001,1.2032118,91.65036168,1.4782316400000002,-15.40111104,0
0.24,24,0.048,-0.997,0.069,-0.1145916,0.7448454000000001,1.3178034,91.6446321,1.4610428999999998,-15.39538146,0
0.25,25,0.049,-0.993,0.069,0.4583664000000001,0.572958,1.145916,91.68473916,1.5183387000000002,-15.418299779999998,0
0.26,26,0.049,-0.988,0.071,0.9167328,0.286479,1.0313244,91.69619832,1.50687954,-15.4125702,0
