TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.063,-0.999,-0.103,1.4896908000000002,-1.2605076000000002,6.589017,77.21754966,5.9473040400000015,161.72885466
0.02,2,0.07400000000000001,-1.004,-0.105,1.7188740000000002,-1.0886202,6.2452422,77.23473840000003,5.88427866,161.72885466
0.03,3,0.07,-1.011,-0.11,1.5469866,-0.5156622000000001,6.2452422,77.38370748,5.7868758,161.74604340000005
0.04,4,0.076,-1.016,-0.114,0.9167328,-0.286479,6.130650599999999,77.38943706,5.72385042,161.75750255999995
0.05,5,0.068,-1.02,-0.109,0.286479,-1.3178034,6.0733548,77.39516663999999,5.66082504,161.75750255999995
0.060000000000000005,6,0.064,-1.018,-0.105,-0.286479,-2.8074942000000003,6.016058999999999,77.38943706,5.59779966,161.74031382
0.06999999999999999,7,0.063,-1.009,-0.109,0.8594370000000001,-3.5523396000000003,6.016058999999999,77.40089622,5.53477428,161.72312508
0.08,8,0.064,-0.997,-0.112,3.2658606,-4.1252976000000015,6.4744254,77.4925695,5.443101,161.70020676
0.09,9,0.057,-0.987,-0.106,4.6409598,-5.9014674000000005,7.5057497999999985,77.53840613999998,5.3571573,161.65437012
0.09999999999999999,10,0.052000000000000005,-0.984,-0.108,4.5263682,-6.589017,8.7662574,77.5785132,5.25975444,161.60853348
0.11,11,0.041,-0.988,-0.106,3.380452200000001,-8.021412000000002,9.969469199999999,77.61289067999998,5.15089242,161.55123768
0.12,12,0.018000000000000002,-1.01,-0.1,3.0939732,-9.1100322,10.255948199999999,77.63580900000002,5.03057124,161.4882123
0.13,13,-0.011,-1.029,-0.09,2.1199446,-8.880849000000003,10.3705398,77.71602312,4.858683839999999,161.43091650000005
0.14,14,-0.043,-1.045,-0.075,1.5469866,-7.8495246,9.797581800000001,77.72748228,4.749821819999998,161.3736207
0.15000000000000002,15,-0.06,-1.062,-0.066,1.432395,-6.5317212,8.7089616,77.73894143999998,4.65241896,161.32778406
0.16,16,-0.067,-1.079,-0.064,2.1772404,-6.3025379999999975,7.2192707999999985,77.76185976,4.57220484,161.28194742
0.17,17,-0.058,-1.091,-0.065,1.8907613999999997,-6.703608600000001,6.130650599999999,77.77331892,4.50344988,161.23038119999995
0.18000000000000002,18,-0.042,-1.088,-0.08199999999999999,-0.057295800000000015,-7.161975,5.9014674000000005,77.83634430000002,4.36593996,161.18454456
0.19,19,-0.01,-1.072,-0.11,-0.6302538000000001,-8.479778399999999,6.6463128000000005,77.82488514,4.28572584,161.11578960000003
0.2,20,0.021,-1.055,-0.125,-1.7188740000000002,-11.8029348,7.9641161999999985,77.80196682,4.1825934,161.01838674
0.21000000000000002,21,0.033,-1.029,-0.124,-4.8128472,-15.469866,9.568398599999998,77.75040059999998,4.06227222,160.88660639999995
0.22,22,0.024,-1.005,-0.124,-7.448453999999999,-18.2773602,11.0580894,77.66445689999998,3.9190327200000006,160.73190774
0.23,23,0.014,-0.983,-0.13,-8.7089616,-19.938938399999998,12.4331886,77.58424278,3.74714532,160.56574992
0.24000000000000002,24,0.003,-0.974,-0.133,-8.651665800000002,-21.485925,13.349921400000001,77.48683992,3.57525792,160.38240336
0.25,25,-0.011,-0.984,-0.13699999999999998,-9.1100322,-22.86102420000001,13.6364004,77.38370748,3.39764094,160.18759763999995
0.26,26,-0.032,-0.995,-0.139,-11.45916,-25.2674478,13.178034,77.25765672,3.22002396,159.9698736
0.27,27,-0.05,-0.999,-0.12,-14.4385416,-27.8457588,12.1467096,77.10295806,3.04813656,159.72350165999995
0.28,28,-0.061,-1.003,-0.116,-16.7876694,-30.0229992,11.0007936,76.93680024,2.85906042,159.45994098
0.29000000000000004,29,-0.07,-0.995,-0.121,-17.4179232,-31.2835068,10.0840608,76.75345368,2.69863218,159.17919156
0.3,30,-0.081,-0.981,-0.117,-16.902261,-32.544014399999995,8.9954406,76.57010712,2.54393352,158.8812534
0.31,31,-0.105,-0.967,-0.102,-17.303331600000003,-33.002380800000005,7.6776372,76.38676056,2.40069402,158.57758566
0.32,32,-0.14,-0.956,-0.096,-18.449247600000003,-32.7159018,6.5317212,76.19195484000002,2.26891368,158.27391791999997
0.33,33,-0.175,-0.953,-0.09,-18.7930224,-31.971056400000002,5.72958,76.02006744,2.09702628,157.98743892
0.34,34,-0.2,-0.959,-0.07200000000000001,-18.6784308,-30.4240698,5.0993262,75.82526172,1.9767051,157.70095992
0.35000000000000003,35,-0.214,-0.968,-0.07,-18.621135,-28.1322378,4.583664,75.63045600000002,1.87357266,157.43739924000005
0.36000000000000004,36,-0.208,-0.974,-0.07200000000000001,-18.334656,-24.637194,4.1825934,75.44137986,1.7761698,157.20821604
0.37,37,-0.207,-0.981,-0.077,-17.7044022,-21.4286292,3.8961144,75.2580333,1.6844965200000002,157.01341032
0.38,38,-0.204,-0.997,-0.08199999999999999,-16.959556799999998,-18.5065434,3.8388186,75.12625296,1.5412570200000002,156.85298208
0.39,39,-0.196,-1.025,-0.081,-16.386598799999998,-16.615782,4.3544808,74.96009513999998,1.45531332,156.70401299999997
0.4,40,-0.179,-1.051,-0.081,-15.527161800000002,-15.756345000000001,5.2712136,74.7996669,1.36936962,156.5607735
0.41000000000000003,41,-0.16,-1.065,-0.087,-14.0947668,-15.985528200000001,6.6463128000000005,74.65642740000001,1.26623718,156.42326357999997
0.42000000000000004,42,-0.14300000000000002,-1.064,-0.084,-12.0894138,-17.0741484,8.021412000000002,74.53037664,1.1459160000000002,156.28002408
0.43,43,-0.133,-1.05,-0.073,-10.1986524,-18.621135,9.453807000000001,74.47881042,0.96829902,156.12532542
0.44,44,-0.135,-1.028,-0.066,-8.880849000000003,-20.1108258,9.9121734,74.39286672,0.8250595199999999,155.9591676
0.45,45,-0.14300000000000002,-1.01,-0.066,-8.307891,-21.027558600000006,9.5111028,74.30692302,0.68182002,155.78155062000005
0.46,46,-0.16,-0.992,-0.065,-8.136003599999999,-21.5432208,8.3651868,74.2267089,0.55003968,155.59820406
0.47000000000000003,47,-0.181,-0.976,-0.062,-7.448453999999999,-21.485925,6.5317212,74.15222436,0.43544808,155.40912792
0.48000000000000004,48,-0.204,-0.97,-0.061,-6.9327918,-20.9702628,4.8128472,74.15222436,0.25783110000000004,155.23151094
0.49,49,-0.21600000000000005,-0.973,-0.062,-6.875496000000001,-19.8816426,3.6096354,74.0834694,0.1718874,155.04816438
0.5,50,-0.22,-0.977,-0.061,-6.4744254,-18.5638392,2.9793816000000004,74.02044402,0.09740286,154.87627698
0.51,51,-0.217,-0.976,-0.064,-6.3598338,-16.673077799999998,2.7501984,73.95741863999999,0.028647900000000007,154.72730789999997
0.52,52,-0.215,-0.97,-0.078,-6.760904399999999,-14.7823164,2.6356068,73.88866368000002,-0.028647900000000007,154.58979798
0.53,53,-0.217,-0.965,-0.08,-6.589017,-13.521808800000002,2.9220857999999996,73.911582,-0.20053530000000008,154.48093595999995
0.54,54,-0.22,-0.958,-0.076,-6.589017,-12.605076,3.2658606,73.84855662,-0.26356068,154.36634436
0.55,55,-0.217,-0.955,-0.073,-6.6463128000000005,-11.8602306,3.6669312000000014,73.77980166,-0.33231564,154.26321192
0.56,56,-0.212,-0.955,-0.07200000000000001,-6.875496000000001,-11.45916,3.9534102,73.71104670000003,-0.4010706000000001,154.16580906
0.5700000000000001,57,-0.204,-0.956,-0.066,-7.3911582,-11.172681,4.010706000000001,73.64229173999998,-0.46409598,154.0684062
0.5800000000000001,58,-0.196,-0.956,-0.065,-8.021412000000002,-10.9434978,3.380452200000001,73.65948048,-0.62452422,153.9824625
0.59,59,-0.189,-0.952,-0.07200000000000001,-8.479778399999999,-10.8289062,2.0626488000000003,73.57353678,-0.6703608600000001,153.88505964
0.6,60,-0.183,-0.94,-0.077,-7.7922288,-10.599723,-0.1718874,73.49905224,-0.69900876,153.78192719999996
