TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.091,-0.996,-0.049,0.4583664000000001,2.8074942000000003,-0.2291832000000001,85.99526621999998,-5.0993262,-37.93554918
0.02,2,-0.08800000000000001,-0.994,-0.053,0.4583664000000001,2.8074942000000003,-0.1718874,86.0009958,-5.0993262,-37.90690128
0.03,3,-0.086,-0.996,-0.053,0.4010706,2.6356068,-0.1718874,85.98380705999998,-5.0706783,-37.87825338
0.04,4,-0.083,-0.999,-0.053,0.3437748,2.578311,-0.057295800000000015,85.98380705999998,-5.0706783,-37.84960548
0.05,5,-0.08199999999999999,-1.002,-0.053,0.286479,2.291832,0.0,85.98380705999998,-5.0706783,-37.82668716
0.060000000000000005,6,-0.083,-1.003,-0.053,0.286479,2.0053530000000004,0.057295800000000015,85.98380705999998,-5.0706783,-37.80949842
0.06999999999999999,7,-0.083,-1.002,-0.052000000000000005,0.057295800000000015,1.7761698,0.1718874,85.98380705999998,-5.0706783,-37.79230968
0.08,8,-0.085,-1.002,-0.052000000000000005,0.0,1.432395,0.2291832000000001,85.94942957999999,-5.03630082,-37.76939136
0.09,9,-0.087,-1.001,-0.052000000000000005,-0.1718874,1.145916,0.286479,85.94942957999999,-5.042030400000002,-37.757932200000006
0.09999999999999999,10,-0.08800000000000001,-1.0,-0.052000000000000005,-0.1718874,0.9740286,0.11459160000000004,85.9437,-5.042030400000002,-37.74647304
0.11,11,-0.08900000000000001,-1.001,-0.051,-0.2291832000000001,0.7448454000000001,0.0,85.9437,-5.042030400000002,-37.74074346
0.12,12,-0.09,-0.999,-0.052000000000000005,-0.286479,0.5156622000000001,-0.057295800000000015,85.93797042,-5.042030400000002,-37.73501388
0.13,13,-0.09,-1.002,-0.051,-0.3437748,0.057295800000000015,-0.1718874,85.90359294,-5.02484166,-37.7292843
0.14,14,-0.08900000000000001,-1.003,-0.05,-0.4583664000000001,-0.1718874,-0.057295800000000015,85.89786336,-5.02484166,-37.73501388
0.15000000000000002,15,-0.08900000000000001,-1.003,-0.049,-0.4583664000000001,-0.5156622000000001,0.0,85.89213378,-5.02484166,-37.74074346
0.16,16,-0.08900000000000001,-1.002,-0.046,-0.5156622000000001,-0.6875496,0.0,85.8864042,-5.02484166,-37.74647304
0.17,17,-0.08900000000000001,-1.0,-0.048,-0.4583664000000001,-0.8021411999999999,-0.057295800000000015,85.88067462000002,-5.01911208,-37.75220262000001
0.18000000000000002,18,-0.092,-0.999,-0.049,-0.1718874,-0.6875496,-0.1718874,85.88067462000002,-5.03057124,-37.76366178
0.19,19,-0.094,-0.999,-0.05,0.0,-0.5156622000000001,-0.4010706,85.88067462000002,-5.03057124,-37.76939136
0.2,20,-0.095,-0.999,-0.049,0.0,-0.1718874,-0.6875496,85.88067462000002,-5.01911208,-37.76939136
0.21000000000000002,21,-0.093,-1.0,-0.051,0.0,0.2291832000000001,-0.8594370000000001,85.88067462000002,-5.0133825000000005,-37.76939136
0.22,22,-0.092,-1.001,-0.052000000000000005,-0.4583664000000001,0.4583664000000001,-0.9740286,85.87494504,-5.001923339999999,-37.76366178
0.23,23,-0.08900000000000001,-1.002,-0.054000000000000006,-0.6302538000000001,0.7448454000000001,-0.9167328,85.85775629999998,-4.97900502,-37.757932200000006
0.24000000000000002,24,-0.085,-1.001,-0.055,-0.572958,0.6875496,-0.8021411999999999,85.85202672,-4.97327544,-37.75220262000001
0.25,25,-0.083,-1.001,-0.056,-0.6302538000000001,0.572958,-0.572958,85.84629714,-4.96754586,-37.74647304
0.26,26,-0.08199999999999999,-0.999,-0.056,-0.7448454000000001,0.4010706,-0.3437748,85.83483798,-4.96181628,-37.74074346
0.27,27,-0.081,-0.997,-0.057,-0.7448454000000001,0.286479,-0.286479,85.82910840000002,-4.9560867,-37.73501388
0.28,28,-0.083,-0.997,-0.057,-0.6302538000000001,0.2291832000000001,-0.4010706,85.78900134,-4.921709219999999,-37.7292843
0.29000000000000004,29,-0.085,-1.001,-0.055,-0.6302538000000001,0.4583664000000001,-0.7448454000000001,85.77754218,-4.91597964,-37.72355472
0.3,30,-0.086,-1.001,-0.054000000000000006,-0.572958,0.5156622000000001,-0.9740286,85.77181259999998,-4.90452048,-37.72355472
0.31,31,-0.087,-1.0,-0.054000000000000006,-0.5156622000000001,0.7448454000000001,-1.2605076000000002,85.76608302,-4.893061319999998,-37.71209556
0.32,32,-0.08800000000000001,-1.0,-0.055,-0.286479,0.7448454000000001,-1.3178034,85.76035343999997,-4.87587258,-37.70636598
0.33,33,-0.087,-1.001,-0.056,-0.1718874,0.9167328,-1.3750992,85.7431647,-4.858683839999999,-37.69490682
0.34,34,-0.085,-1.002,-0.055,-0.2291832000000001,1.2605076000000002,-1.3178034,85.73743512,-4.8414950999999995,-37.68344766
0.35000000000000003,35,-0.081,-1.0,-0.056,-0.4010706,1.3178034,-1.2032118,85.73170554,-4.83003594,-37.67198850000001
0.36000000000000004,36,-0.08,-0.998,-0.058,-0.4010706,1.6042823999999998,-1.0313244,85.72597596,-4.81857678,-37.66052934
0.37,37,-0.079,-0.999,-0.057,-0.4010706,1.5469866,-0.8594370000000001,85.72024638,-4.80711762,-37.6433406
0.38,38,-0.078,-1.0,-0.056,-0.4583664000000001,1.432395,-0.6875496,85.70878722,-4.77846972,-37.62615186
0.39,39,-0.079,-1.001,-0.056,-0.572958,1.432395,-0.4583664000000001,85.69732806,-4.77274014,-37.6146927
0.4,40,-0.08,-1.0,-0.057,-0.572958,1.432395,-0.286479,85.69159848,-4.77274014,-37.59750396
0.41000000000000003,41,-0.081,-1.002,-0.055,-0.6875496,1.3178034,-0.2291832000000001,85.68013932,-4.76701056,-37.586044799999996
0.42000000000000004,42,-0.08199999999999999,-1.003,-0.054000000000000006,-0.6875496,1.0886202,-0.1718874,85.67440974,-4.76701056,-37.57458564
0.43,43,-0.081,-1.005,-0.055,-0.6875496,0.8021411999999999,-0.1718874,85.65722099999998,-4.73836266,-37.56312648
0.44,44,-0.081,-1.003,-0.056,-0.7448454000000001,0.8021411999999999,-0.286479,85.64576184,-4.73836266,-37.5573969
0.45,45,-0.08,-1.002,-0.054000000000000006,-0.7448454000000001,0.6875496,-0.4010706,85.64003226,-4.73263308,-37.54593774
0.46,46,-0.078,-1.001,-0.056,-0.8021411999999999,0.4583664000000001,-0.5156622000000001,85.62857310000003,-4.7269035000000015,-37.54593774
0.47000000000000003,47,-0.079,-1.001,-0.056,-0.9740286,0.2291832000000001,-0.5156622000000001,85.61711394,-4.72117392,-37.54020816
0.48000000000000004,48,-0.08,-1.0,-0.055,-0.9167328,0.0,-0.5156622000000001,85.60565478000002,-4.6982555999999995,-37.54020816
0.49,49,-0.081,-1.002,-0.056,-0.8021411999999999,-0.2291832000000001,-0.4583664000000001,85.59419562000002,-4.69252602,-37.54593774
0.5,50,-0.083,-1.004,-0.056,-0.9740286,-0.3437748,-0.3437748,85.58846604,-4.68679644,-37.54593774
0.51,51,-0.086,-1.004,-0.057,-1.3750992,-0.4583664000000001,-0.1718874,85.57127729999998,-4.68679644,-37.55166732
0.52,52,-0.09,-1.005,-0.058,-1.8907613999999997,-0.6302538000000001,0.0,85.55408856,-4.68679644,-37.5573969
0.53,53,-0.096,-1.007,-0.059,-2.1199446,-0.7448454000000001,0.1718874,85.53117024000002,-4.71544434,-37.56885606
0.54,54,-0.099,-1.011,-0.055,-2.3491278,-0.8021411999999999,0.5156622000000001,85.50825191999998,-4.72117392,-37.58031522
0.55,55,-0.103,-1.013,-0.054000000000000006,-2.6356068,-0.4010706,0.8594370000000001,85.47960402,-4.7269035000000015,-37.58031522
0.56,56,-0.104,-1.013,-0.052000000000000005,-2.7501984,0.057295800000000015,1.0313244,85.45095612,-4.73836266,-37.58031522
0.5700000000000001,57,-0.105,-1.008,-0.054000000000000006,-2.578311,0.7448454000000001,1.0886202,85.42230822,-4.749821819999998,-37.57458564
0.5800000000000001,58,-0.107,-1.005,-0.056,-2.578311,1.432395,0.9740286,85.39938989999997,-4.78992888,-37.56312648
0.59,59,-0.111,-1.004,-0.054000000000000006,-2.7501984,1.7761698,0.8021411999999999,85.370742,-4.79565846,-37.54020816
0.6,60,-0.115,-1.009,-0.052000000000000005,-3.3231564,1.9480572,0.8021411999999999,85.33063494000002,-4.80138804,-37.52301942
0.61,61,-0.117,-1.016,-0.051,-3.8961144,2.0626488000000003,0.9740286,85.29052787999998,-4.812847199999998,-37.5001011
0.62,62,-0.116,-1.019,-0.049,-4.297185,2.3491278,1.2032118,85.24469124,-4.82430636,-37.47718278000001
0.63,63,-0.114,-1.016,-0.054000000000000006,-4.4690724,2.6356068,1.5469866,85.19885459999998,-4.85295426,-37.45426446000001
0.64,64,-0.113,-1.013,-0.062,-4.6982556,2.4064236,1.7188740000000002,85.14728838,-4.8701430000000006,-37.42561656
0.65,65,-0.114,-1.006,-0.062,-4.9847345999999995,2.291832,1.4896908000000002,85.09572216000002,-4.88733174,-37.40269823999999
0.66,66,-0.117,-1.002,-0.054000000000000006,-5.042030400000002,2.4637194,1.2032118,85.04415594,-4.898790900000002,-37.37977992
0.67,67,-0.122,-1.004,-0.052000000000000005,-4.9847345999999995,2.86479,0.9740286,84.98686014,-4.90452048,-37.35113202
0.68,68,-0.123,-1.007,-0.053,-5.0993262,3.380452200000001,0.9167328,84.9410235,-4.93316838,-37.31675454
0.6900000000000001,69,-0.12,-1.008,-0.057,-5.6149884000000005,3.8388186,0.9740286,84.87799812,-4.94462754,-37.28237706
0.7000000000000001,70,-0.116,-1.0,-0.064,-5.958763200000001,3.8961144,1.2032118,84.81497274,-4.9560867,-37.24227000000001
0.7100000000000001,71,-0.115,-0.994,-0.07200000000000001,-6.016058999999999,3.5523396000000003,1.3750992,84.75194736,-4.96754586,-37.20216294
0.72,72,-0.114,-0.99,-0.07200000000000001,-6.016058999999999,3.2085648,1.432395,84.68319240000002,-4.97900502,-37.17351504
0.73,73,-0.115,-0.987,-0.075,-6.016058999999999,3.0366774,1.2032118,84.61443744,-5.001923339999999,-37.14486714
0.74,74,-0.113,-0.989,-0.085,-5.9014674000000005,2.6929026,0.8594370000000001,84.55141205999998,-5.0133825000000005,-37.11621924
0.75,75,-0.114,-0.991,-0.08199999999999999,-5.9014674000000005,2.291832,0.4583664000000001,84.48838668,-5.01911208,-37.09330092
0.76,76,-0.115,-0.992,-0.08199999999999999,-6.130650599999999,1.7188740000000002,0.11459160000000004,84.42536129999998,-5.01911208,-37.07611218
0.77,77,-0.115,-0.992,-0.085,-6.0733548,1.3178034,0.11459160000000004,84.36233591999998,-5.01911208,-37.06465302
0.78,78,-0.117,-0.993,-0.086,-5.6722842,1.3178034,0.3437748,84.29358096,-5.04775998,-37.05319386
0.79,79,-0.119,-0.991,-0.08800000000000001,-5.3858052,1.6615782,0.572958,84.23628516,-5.04775998,-37.03600512000001
0.8,80,-0.123,-0.986,-0.093,-5.042030400000002,1.8334656000000005,0.7448454000000001,84.18471894,-5.05921914,-37.01881638
0.81,81,-0.128,-0.982,-0.084,-4.583664,1.9480572,0.7448454000000001,84.13315272,-5.06494872,-36.99589806
0.8200000000000001,82,-0.134,-0.984,-0.078,-4.4117766,2.1772404,0.6302538000000001,84.08731608000002,-5.0706783,-36.97870931999999
0.8300000000000001,83,-0.135,-0.987,-0.081,-4.8128472,2.4064236,0.572958,84.03574986,-5.11078536,-36.955791
0.8400000000000001,84,-0.135,-0.989,-0.081,-5.2712136,2.5210152000000003,0.4010706,83.97845406,-5.11078536,-36.93287268
0.85,85,-0.133,-0.993,-0.078,-5.72958,2.3491278,0.4010706,83.92115826,-5.11651494,-36.90995436
0.86,86,-0.131,-0.997,-0.075,-6.3025379999999975,2.1772404,0.572958,83.85240329999998,-5.1222445200000015,-36.88703604
0.87,87,-0.128,-0.999,-0.073,-6.6463128000000005,2.0053530000000004,0.8594370000000001,83.78364833999998,-5.1279740999999985,-36.86411772
0.88,88,-0.125,-0.997,-0.075,-6.703608600000001,1.6042823999999998,1.0886202,83.72062296,-5.16235158,-36.85265856
0.89,89,-0.127,-0.997,-0.077,-6.417129599999999,1.0886202,1.3750992,83.65186800000002,-5.17954032,-36.8411994
0.9,90,-0.128,-0.998,-0.083,-5.9014674000000005,0.2291832000000001,1.5469866,83.5945722,-5.19099948,-36.83546982
0.91,91,-0.127,-0.996,-0.09,-5.443101,-0.7448454000000001,1.6615782,83.53727640000002,-5.20818822,-36.8411994
0.92,92,-0.126,-0.991,-0.087,-5.2139178,-1.6042823999999998,1.432395,83.48571018,-5.22537696,-36.85838814
0.93,93,-0.122,-0.983,-0.087,-4.583664,-2.4064236,1.0313244,83.43987354000002,-5.2654840200000015,-36.88703604
0.9400000000000001,94,-0.123,-0.978,-0.08900000000000001,-3.724227,-3.0939732,0.4583664000000001,83.40549606,-5.2712136,-36.91568394
0.9500000000000001,95,-0.125,-0.976,-0.085,-3.2658606,-3.6669312000000014,0.0,83.37684816,-5.27694318,-36.95006142
0.9600000000000001,96,-0.133,-0.974,-0.085,-4.010706000000001,-4.010706000000001,-0.6875496,83.34247067999998,-5.2712136,-36.99589806
0.97,97,-0.13699999999999998,-0.971,-0.085,-4.5263682,-3.9534102,-1.3178034,83.30236362,-5.2654840200000015,-37.03600512000001
0.98,98,-0.138,-0.969,-0.081,-4.2398892,-4.010706000000001,-1.6615782,83.26798613999998,-5.2826727600000005,-37.08184176
0.99,99,-0.13699999999999998,-0.97,-0.08,-4.0680017999999984,-4.297185,-1.8334656000000005,83.23360865999999,-5.2654840200000015,-37.1276784
1.0,100,-0.136,-0.968,-0.08199999999999999,-3.9534102,-4.8701430000000006,-1.5469866,83.19923118,-5.25402486,-37.17924462
1.01,101,-0.132,-0.967,-0.085,-3.6669312000000014,-5.3285094000000015,-1.3750992,83.16485370000002,-5.24829528,-37.23081084
1.02,102,-0.128,-0.968,-0.091,-3.0939732,-5.9014674000000005,-1.2605076000000002,83.14193537999998,-5.2425657,-37.29383622
1.03,103,-0.126,-0.969,-0.096,-2.4064236,-6.589017,-1.2605076000000002,83.11901706,-5.25402486,-37.36259118
1.04,104,-0.124,-0.971,-0.098,-1.9480572,-7.448453999999999,-1.3178034,83.1075579,-5.24829528,-37.43707572
1.05,105,-0.122,-0.973,-0.099,-1.6615782,-8.4224826,-1.3750992,83.09609874,-5.2425657,-37.52301942
1.06,106,-0.119,-0.976,-0.097,-1.4896908000000002,-9.0527364,-1.432395,83.09036916,-5.23683612,-37.6146927
1.07,107,-0.117,-0.975,-0.094,-1.3750992,-8.9954406,-1.3178034,83.08463958,-5.231106540000001,-37.70636598
1.08,108,-0.114,-0.975,-0.093,-0.7448454000000001,-8.59437,-1.2032118,83.09036916,-5.2425657,-37.79230968
1.09,109,-0.113,-0.976,-0.092,-0.11459160000000004,-8.021412000000002,-1.2032118,83.09609874,-5.23683612,-37.872523799999996
1.1,110,-0.111,-0.972,-0.097,0.057295800000000015,-7.448453999999999,-1.2605076000000002,83.1075579,-5.231106540000001,-37.95273792
1.11,111,-0.115,-0.973,-0.103,-0.057295800000000015,-7.2192707999999985,-1.2032118,83.11328748,-5.22537696,-38.02149288
1.12,112,-0.114,-0.97,-0.106,-0.4583664000000001,-6.760904399999999,-0.7448454000000001,83.11328748,-5.22537696,-38.09024784
1.1300000000000001,113,-0.105,-0.956,-0.106,-0.6875496,-5.3285094000000015,-0.1718874,83.10182832,-5.23683612,-38.14181406
1.1400000000000001,114,-0.08900000000000001,-0.946,-0.099,-0.6875496,-3.0366774,0.286479,83.09609874,-5.2425657,-38.17619154000001
1.1500000000000001,115,-0.075,-0.951,-0.084,-1.6615782,-0.5156622000000001,0.8021411999999999,83.07891,-5.25402486,-38.18192112
1.1600000000000001,116,-0.069,-0.972,-0.085,-6.2452422,3.7815227999999994,1.6042823999999998,83.01015504,-5.2654840200000015,-38.14181406
1.17,117,-0.081,-1.0,-0.096,-12.0894138,8.136003599999999,2.1199446,82.8783747,-5.2826727600000005,-38.05587036
1.18,118,-0.091,-1.031,-0.101,-17.303331600000003,12.261301199999998,2.291832,82.69502814,-5.29413192,-37.93554918
1.19,119,-0.115,-1.062,-0.123,-21.6578124,15.469866,2.0626488000000003,82.45438578,-5.2998615,-37.78085052
1.2,120,-0.14,-1.078,-0.136,-23.491278,17.761698000000006,1.3750992,82.19655467999998,-5.2998615,-37.60896312
1.21,121,-0.154,-1.081,-0.135,-20.168121600000006,20.340009,0.4010706,81.97310106,-5.2826727600000005,-37.40842782
1.22,122,-0.152,-1.079,-0.129,-14.2093584,22.4026578,-0.4583664000000001,81.80694324,-5.25402486,-37.19070377999999
1.23,123,-0.125,-1.063,-0.12,-10.026765,23.032911600000002,-1.2032118,81.68089248,-5.21964738,-36.96725016
1.24,124,-0.08199999999999999,-1.039,-0.101,-5.844171599999999,22.0015872,-1.9480572,81.60067836,-5.17381074,-36.74952612
1.25,125,-0.031,-1.012,-0.078,-2.6356068,20.2254174,-2.2345362,81.55484172,-5.1279740999999985,-36.554720399999994
