TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.013,-1.015,0.024,1.5469866,0.2291832000000001,-1.0886202,90.40704282,-1.52406828,-42.78277386
0.02,2,-0.009000000000000001,-1.016,0.023,1.3178034,-0.11459160000000004,-1.0313244,90.41850198,-1.51260912,-42.78850344
0.03,3,-0.008,-1.013,0.023,0.9740286,-0.5156622000000001,-0.9740286,90.42996114,-1.50687954,-42.79423302
0.04,4,-0.009000000000000001,-1.009,0.025,0.5156622000000001,-0.7448454000000001,-0.6875496,90.43569072,-1.49542038,-42.7999626
0.05,5,-0.015,-1.007,0.023,0.11459160000000004,-0.8594370000000001,-0.5156622000000001,90.43569072,-1.4896908000000002,-42.80569218
0.060000000000000005,6,-0.022,-1.008,0.022,-0.1718874,-0.9167328,-0.286479,90.39558366,-1.4610428999999998,-42.81715134
0.06999999999999999,7,-0.029,-1.009,0.022,-0.2291832000000001,-0.8021411999999999,-0.2291832000000001,90.39558366,-1.45531332,-42.82288092
0.08,8,-0.036000000000000004,-1.011,0.024,0.0,-0.8594370000000001,-0.1718874,90.39558366,-1.45531332,-42.83434008
0.09,9,-0.039,-1.012,0.023,0.11459160000000004,-0.8594370000000001,-0.11459160000000004,90.39558366,-1.45531332,-42.84006966
0.09999999999999999,10,-0.039,-1.011,0.023,0.057295800000000015,-0.7448454000000001,0.0,90.39558366,-1.44958374,-42.84579924
0.11,11,-0.037000000000000005,-1.008,0.022,0.3437748,-0.7448454000000001,0.057295800000000015,90.36693576,-1.4782316400000002,-42.8572584
0.12,12,-0.032,-1.008,0.022,0.4010706,-0.5156622000000001,0.057295800000000015,90.37266534,-1.4782316400000002,-42.86298798
0.13,13,-0.025,-1.007,0.024,0.5156622000000001,-0.3437748,0.11459160000000004,90.37839492,-1.4782316400000002,-42.86871756
0.14,14,-0.019,-1.006,0.026,0.4010706,0.0,0.0,90.3841245,-1.4782316400000002,-42.86871756
0.15000000000000002,15,-0.015,-1.005,0.026,0.3437748,0.3437748,0.0,90.3841245,-1.4782316400000002,-42.86298798
0.16,16,-0.014,-1.004,0.025,0.3437748,0.3437748,0.11459160000000004,90.36120618,-1.3750992,-42.85152882
0.17,17,-0.017,-1.005,0.024,0.2291832000000001,0.1718874,0.1718874,90.36120618,-1.38082878,-42.85152882
0.18000000000000002,18,-0.021,-1.006,0.024,0.1718874,0.0,0.3437748,90.36693576,-1.38082878,-42.85152882
0.19,19,-0.026,-1.011,0.027000000000000003,0.0,-0.3437748,0.4010706,90.36693576,-1.38655836,-42.85152882
0.2,20,-0.029,-1.012,0.026,-0.1718874,-0.3437748,0.4583664000000001,90.36120618,-1.39228794,-42.8572584
0.21000000000000002,21,-0.029,-1.013,0.027000000000000003,-0.11459160000000004,-0.3437748,0.4583664000000001,90.34974702,-1.4037471,-42.86298798
0.22,22,-0.029,-1.013,0.026,0.0,-0.4583664000000001,0.3437748,90.34974702,-1.40947668,-42.86871756
0.23,23,-0.028,-1.013,0.025,0.057295800000000015,-0.5156622000000001,0.2291832000000001,90.34974702,-1.40947668,-42.87444714
0.24000000000000002,24,-0.027000000000000003,-1.012,0.025,0.0,-0.6302538000000001,0.0,90.34974702,-1.40947668,-42.88017672
0.25,25,-0.024,-1.011,0.024,-0.3437748,-0.6302538000000001,-0.057295800000000015,90.34974702,-1.40947668,-42.8859063
0.26,26,-0.023,-1.01,0.024,-0.5156622000000001,-0.7448454000000001,-0.11459160000000004,90.33255828,-1.38655836,-42.89163588
0.27,27,-0.024,-1.009,0.027000000000000003,-0.6302538000000001,-0.9740286,-0.057295800000000015,90.3268287,-1.38655836,-42.90309504
0.28,28,-0.025,-1.006,0.029,-1.0313244,-0.8021411999999999,0.0,90.31536954,-1.38655836,-42.90882462
0.29000000000000004,29,-0.028,-1.003,0.03,-1.2605076000000002,-0.7448454000000001,0.3437748,90.30391038,-1.39228794,-42.92028378
0.3,30,-0.029,-1.004,0.03,-1.2032118,-0.6302538000000001,0.5156622000000001,90.29245122,-1.39801752,-42.92601336
0.31,31,-0.031,-1.004,0.031,-1.0313244,-0.5156622000000001,0.8021411999999999,90.29245122,-1.40947668,-42.93174294000001
0.32,32,-0.032,-1.004,0.034,-0.8021411999999999,-0.4583664000000001,0.8594370000000001,90.28672164,-1.4209358399999998,-42.93747252
0.33,33,-0.033,-1.005,0.037000000000000005,-0.8594370000000001,-0.2291832000000001,0.9167328,90.27526248,-1.42666542,-42.93747252
0.34,34,-0.032,-1.008,0.037000000000000005,-0.8021411999999999,-0.11459160000000004,0.9167328,90.2695329,-1.43812458,-42.93747252
0.35000000000000003,35,-0.03,-1.008,0.035,-0.9167328,0.0,0.7448454000000001,90.25807374,-1.44385416,-42.93747252
0.36000000000000004,36,-0.03,-1.006,0.032,-1.0313244,0.286479,0.572958,90.26380332,-1.45531332,-42.93747252
0.37,37,-0.031,-1.005,0.029,-0.8594370000000001,0.4583664000000001,0.4010706,90.25234416,-1.45531332,-42.93174294000001
0.38,38,-0.03,-1.002,0.024,-0.4583664000000001,0.572958,0.3437748,90.24661458,-1.4610428999999998,-42.92601336
0.39,39,-0.03,-0.998,0.021,0.0,0.572958,0.3437748,90.24661458,-1.46677248,-42.92028378
0.4,40,-0.027000000000000003,-0.996,0.02,0.4010706,0.4583664000000001,0.3437748,90.25234416,-1.47250206,-42.91455420000001
0.41000000000000003,41,-0.026,-0.996,0.018000000000000002,0.5156622000000001,0.11459160000000004,0.4010706,90.2122371,-1.44958374,-42.91455420000001
0.42000000000000004,42,-0.023,-0.995,0.017,0.3437748,-0.1718874,0.4010706,90.21796668,-1.45531332,-42.91455420000001
0.43,43,-0.022,-0.992,0.017,0.2291832000000001,-0.4583664000000001,0.4583664000000001,90.22369626,-1.4610428999999998,-42.92028378
0.44,44,-0.024,-0.99,0.018000000000000002,0.3437748,-0.6875496,0.3437748,90.22369626,-1.4610428999999998,-42.92601336
0.45,45,-0.028,-0.991,0.019,0.6302538000000001,-0.9740286,0.3437748,90.22942584,-1.46677248,-42.93747252
0.46,46,-0.032,-0.993,0.022,1.0886202,-1.2032118,0.4583664000000001,90.23515542,-1.4782316400000002,-42.94893168
