TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.024,-0.9890000000000001,0.17300000000000001,0.3437748,-0.11459160000000004,1.0886202,104.01479532,-2.24599536,-9.84341844
0.02,2,-0.022000000000000002,-0.9890000000000001,0.172,0.6875496,-0.4583664000000001,1.0886202,104.02625448,-2.25172494,-9.84914802
0.03,3,-0.023,-0.9890000000000001,0.17300000000000001,0.9167328000000001,-0.9167328000000001,1.2032118,104.03771364000002,-2.2631841,-9.86060718
0.04,4,-0.024,-0.9890000000000001,0.174,0.9740286,-1.2032118,1.2032118,104.04344322,-2.2746432600000004,-9.87779592
0.05,5,-0.024,-0.99,0.17600000000000002,1.0886202,-1.3178034,1.3178034,103.92312204,-2.24599536,-9.88925508
0.060000000000000005,6,-0.025,-0.991,0.175,1.2032118,-1.5469866,1.3750992,103.9345812,-2.25745452,-9.906443820000002
0.06999999999999999,7,-0.025,-0.992,0.177,1.145916,-1.6615782,1.3750992,103.94604036,-2.26891368,-9.92936214
0.08,8,-0.026000000000000002,-0.991,0.179,0.9167328000000001,-1.7761698000000001,1.4896908000000002,103.95749951999998,-2.2746432600000004,-9.94655088
0.09,9,-0.025,-0.991,0.17800000000000002,0.9740286,-1.8334656000000005,1.5469866,103.96895868,-2.28610242,-9.969469199999999
0.09999999999999999,10,-0.024,-0.991,0.175,1.0886202,-1.7188740000000002,1.5469866,103.87155582,-2.26891368,-9.99238752
0.11,11,-0.026000000000000002,-0.991,0.177,1.145916,-2.0053530000000004,1.5469866,103.88301498,-2.28037284,-10.01530584
0.12,12,-0.027000000000000003,-0.991,0.179,1.3178034,-2.291832,1.6615782,103.90020372,-2.2918320000000003,-10.03822416
0.13,13,-0.027999999999999997,-0.991,0.18,1.3178034,-2.4064236,1.7761698000000001,103.91739246,-2.29756158,-10.06687206
0.14,14,-0.03,-0.9890000000000001,0.18100000000000002,1.2605076000000002,-2.4064236,1.7761698000000001,103.92885162,-2.30902074,-10.09551996
0.15000000000000002,15,-0.03,-0.988,0.183,1.2605076000000002,-2.3491277999999998,1.6042823999999998,103.86009666,-2.30329116,-10.11843828
0.16,16,-0.032,-0.986,0.183,1.5469866,-2.291832,1.4896908000000002,103.87155582,-2.3147503200000004,-10.1413566
0.17,17,-0.031,-0.987,0.182,1.6615782,-2.0626488000000003,1.5469866,103.89447414,-2.3204799,-10.16427492
0.18000000000000002,18,-0.03,-0.9890000000000001,0.18,1.9480572,-1.9480572,1.5469866,103.91166288,-2.33193906,-10.18719324
0.19,19,-0.027999999999999997,-0.99,0.17800000000000002,2.1199446,-2.1199446,1.6615782,103.9345812,-2.34339822,-10.21011156
0.2,20,-0.027000000000000003,-0.991,0.174,2.2345362,-2.0626488000000003,1.7761698000000001,103.8772854,-2.3376686399999995,-10.23302988
