TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.023,-0.991,0.184,-0.11459160000000004,0.2291832000000001,0.286479,98.67482676,-0.67609044,-33.19145694
0.02,2,-0.024,-0.992,0.185,-0.3437748,0.1718874,0.4583664000000001,98.66909718,-0.68182002,-33.19145694
0.03,3,-0.025,-0.9940000000000001,0.185,-0.3437748,0.2291832000000001,0.40107059999999994,98.6633676,-0.6875496,-33.19145694
0.04,4,-0.025,-0.997,0.185,-0.1718874,0.1718874,0.4583664000000001,98.6633676,-0.69327918,-33.19145694
0.05,5,-0.023,-0.995,0.184,-0.11459160000000004,0.1718874,0.40107059999999994,98.70347466,-0.7161975,-33.18572736
0.060000000000000005,6,-0.022000000000000002,-0.996,0.185,0.0,0.057295800000000015,0.4583664000000001,98.70347466,-0.72192708,-33.18572736
0.06999999999999999,7,-0.022000000000000002,-0.995,0.185,-0.057295800000000015,0.0,0.3437748,98.70347466,-0.72765666,-33.18572736
0.08,8,-0.022000000000000002,-0.993,0.18600000000000005,-0.286479,0.0,0.286479,98.69774508,-0.72765666,-33.18572736
0.09,9,-0.023,-0.992,0.185,-0.40107059999999994,0.057295800000000015,0.1718874,98.69774508,-0.73338624,-33.18572736
0.09999999999999999,10,-0.022000000000000002,-0.992,0.18600000000000005,-0.572958,0.11459160000000004,0.11459160000000004,98.72639298,-0.7391158200000001,-33.17999778
0.11,11,-0.022000000000000002,-0.992,0.187,-0.6302538000000001,0.286479,0.057295800000000015,98.7206634,-0.7448454000000001,-33.1742682
0.12,12,-0.022000000000000002,-0.9940000000000001,0.188,-0.8021411999999999,0.5156622000000001,0.0,98.71493382,-0.7448454000000001,-33.1742682
0.13,13,-0.02,-0.996,0.185,-0.9740286,0.6302538000000001,0.0,98.70347466,-0.7448454000000001,-33.16853862
0.14,14,-0.02,-0.997,0.185,-1.145916,0.5156622000000001,0.057295800000000015,98.6920155,-0.75057498,-33.16280904
0.15000000000000002,15,-0.019,-0.998,0.183,-1.2032118,0.4583664000000001,0.1718874,98.6920155,-0.75057498,-33.15707946
0.16,16,-0.019,-0.997,0.182,-1.2032118,0.3437748,0.2291832000000001,98.68055634,-0.75630456,-33.15134988
0.17,17,-0.019,-0.9940000000000001,0.182,-1.3178034,0.286479,0.1718874,98.6633676,-0.75630456,-33.15134988
0.18000000000000002,18,-0.018000000000000002,-0.992,0.18100000000000002,-1.2605076000000002,0.057295800000000015,0.2291832000000001,98.65190844,-0.75630456,-33.15134988
0.19,19,-0.018000000000000002,-0.991,0.182,-1.3178034,-0.1718874,0.1718874,98.64044928,-0.76203414,-33.15134988
0.2,20,-0.018000000000000002,-0.99,0.183,-1.4896908000000002,-0.3437748,0.2291832000000001,98.64044928,-0.76203414,-33.15134988
0.21000000000000002,21,-0.018000000000000002,-0.992,0.183,-1.6042823999999998,-0.6302538000000001,0.057295800000000015,98.62326054,-0.76203414,-33.16280904
0.22,22,-0.018000000000000002,-0.993,0.182,-1.7761698000000001,-0.8021411999999999,0.0,98.6060718,-0.76203414,-33.16853862
0.23,23,-0.017,-0.9940000000000001,0.184,-1.8334656000000005,-0.8021411999999999,0.057295800000000015,98.58315348,-0.76203414,-33.17999778
0.24000000000000002,24,-0.018000000000000002,-0.993,0.183,-1.8907614,-0.8021411999999999,0.0,98.56596474,-0.75630456,-33.18572736
0.25,25,-0.018000000000000002,-0.992,0.184,-2.0053530000000004,-0.8021411999999999,0.0,98.56023516000002,-0.75630456,-33.19145694
0.26,26,-0.019,-0.992,0.185,-2.0053530000000004,-0.9167328000000001,0.0,98.53731684,-0.75630456,-33.2029161
0.27,27,-0.021,-0.993,0.18600000000000005,-2.1772404,-1.0313244000000001,0.057295800000000015,98.51439852,-0.75630456,-33.21437526
0.28,28,-0.02,-0.993,0.185,-2.2345362,-0.9167328000000001,0.1718874,98.4914802,-0.75630456,-33.22583442
0.29000000000000004,29,-0.019,-0.9940000000000001,0.187,-2.0053530000000004,-0.6875496,0.2291832000000001,98.47429146,-0.75630456,-33.231564
0.3,30,-0.017,-0.993,0.185,-1.9480572,-0.572958,0.286479,98.46856188,-0.75630456,-33.23729358
0.31,31,-0.015,-0.991,0.184,-2.0053530000000004,-0.4583664000000001,0.3437748,98.45137314,-0.76203414,-33.24302315999999
0.32,32,-0.013999999999999999,-0.991,0.183,-1.8907614,-0.6875496,0.40107059999999994,98.42845481999998,-0.76203414,-33.24875274
0.33,33,-0.015,-0.993,0.179,-1.7761698000000001,-0.9167328000000001,0.40107059999999994,98.41126608,-0.76776372,-33.260211899999995
0.34,34,-0.016,-0.993,0.17800000000000002,-1.9480572,-0.9740286,0.3437748,98.39407734,-0.76776372,-33.27167106
0.35000000000000003,35,-0.018000000000000002,-0.993,0.17800000000000002,-1.9480572,-0.9740286,0.286479,98.38261818,-0.7734933,-33.27740064
0.36000000000000004,36,-0.022000000000000002,-0.993,0.18100000000000002,-1.9480572,-0.9167328000000001,0.1718874,98.36542944,-0.7734933,-33.2888598
0.37,37,-0.021,-0.992,0.183,-1.9480572,-0.6875496,0.0,98.34251112,-0.76776372,-33.294589380000005
0.38,38,-0.017,-0.993,0.185,-2.0626488000000003,-0.4583664000000001,0.0,98.32532238000002,-0.76776372,-33.30031896000001
0.39,39,-0.013000000000000001,-0.993,0.18899999999999997,-2.1199446,-0.3437748,0.0,98.30240406,-0.76776372,-33.30604854
0.4,40,-0.012,-0.991,0.188,-2.3491277999999998,-0.3437748,0.0,98.30240406,-0.76203414,-33.30604854
0.41000000000000003,41,-0.009000000000000001,-0.991,0.185,-2.4637194,-0.5156622000000001,0.057295800000000015,98.27375616,-0.76203414,-33.31177812
0.42000000000000004,42,-0.008,-0.99,0.18600000000000005,-2.5210152000000003,-0.9740286,0.1718874,98.25083784,-0.76203414,-33.32323728
0.43,43,-0.006999999999999999,-0.991,0.185,-2.5210152000000003,-1.3750992,0.1718874,98.22218994,-0.76203414,-33.33469644
0.44,44,-0.008,-0.992,0.18899999999999997,-2.291832,-1.6042823999999998,0.1718874,98.19927162,-0.76203414,-33.35188518
0.45,45,-0.011000000000000001,-0.996,0.195,-1.9480572,-1.6042823999999998,-0.11459160000000004,98.21073078,-0.75057498,-33.36907392
0.46,46,-0.012,-0.997,0.196,-1.9480572,-1.3750992,-0.40107059999999994,98.18781246,-0.7448454000000001,-33.38053308
0.47000000000000003,47,-0.013999999999999999,-0.998,0.195,-1.8907614,-1.0886202,-0.8021411999999999,98.17062372,-0.73338624,-33.39199224
0.48000000000000004,48,-0.013999999999999999,-0.997,0.193,-1.8907614,-1.0313244000000001,-1.0886202,98.1477054,-0.72192708,-33.39772182
0.49,49,-0.015,-0.997,0.191,-2.0053530000000004,-1.145916,-1.2605076000000002,98.13051665999998,-0.70473834,-33.40918098
0.5,50,-0.013999999999999999,-0.9940000000000001,0.188,-1.9480572,-1.0313244000000001,-1.3178034,98.13051665999998,-0.6875496,-33.41491056
0.51,51,-0.011000000000000001,-0.9940000000000001,0.18600000000000005,-2.0053530000000004,-0.6302538000000001,-1.3750992,98.10759834,-0.67609044,-33.42064014
0.52,52,-0.01,-0.992,0.185,-2.0626488000000003,-0.11459160000000004,-1.432395,98.08468002,-0.6589017,-33.42064014
0.53,53,-0.008,-0.993,0.185,-2.1772404,0.4583664000000001,-1.5469866,98.0617617,-0.64744254,-33.41491056
0.54,54,-0.006,-0.992,0.185,-2.5783110000000002,0.8594370000000001,-1.6042823999999998,98.03884338,-0.6302538000000001,-33.403451399999994
0.55,55,-0.003,-0.992,0.184,-2.9220858,1.0313244000000001,-1.5469866,98.02165464,-0.6073354799999999,-33.38626266
0.56,56,0.0,-0.991,0.184,-3.3231564,0.8594370000000001,-1.4896908000000002,97.98727716,-0.59587632,-33.3748035
0.5700000000000001,57,0.0,-0.992,0.185,-3.6096353999999997,0.2291832000000001,-1.3750992,97.9471701,-0.5844171599999999,-33.3748035
0.5800000000000001,58,0.003,-0.995,0.184,-4.0680017999999984,0.0,-1.3178034,97.90706304,-0.56722842,-33.3748035
0.59,59,0.008,-0.996,0.182,-4.583664,0.0,-1.2605076000000002,97.8612264,-0.55576926,-33.36907392
0.6,60,0.009000000000000001,-0.9940000000000001,0.18,-4.8701430000000006,0.11459160000000004,-1.3750992,97.82111934,-0.53285094,-33.36907392
0.61,61,0.01,-0.992,0.17800000000000002,-4.8128472,0.286479,-1.3178034,97.7752827,-0.52139178,-33.363344340000005
0.62,62,0.011000000000000001,-0.988,0.177,-4.8128472,0.2291832000000001,-1.2605076000000002,97.72371648,-0.5099326200000001,-33.357614760000004
0.63,63,0.013000000000000001,-0.9890000000000001,0.177,-4.9274388,0.0,-1.145916,97.67215026,-0.4984734599999999,-33.357614760000004
0.64,64,0.013999999999999999,-0.99,0.18100000000000002,-5.1566220000000005,-0.6302538000000001,-1.0313244000000001,97.62058404,-0.4870143000000001,-33.363344340000005
0.65,65,0.013000000000000001,-0.99,0.184,-5.3285094000000015,-1.5469866,-0.8021411999999999,97.58047698,-0.46409598,-33.3748035
0.66,66,0.013000000000000001,-0.99,0.18600000000000005,-5.443101,-2.4064236,-0.5156622000000001,97.52318118,-0.4526368200000001,-33.403451399999994
0.67,67,0.011000000000000001,-0.992,0.18899999999999997,-5.2712136,-3.2085647999999996,-0.2291832000000001,97.47161496,-0.44690724,-33.432099300000004
0.68,68,0.01,-0.992,0.191,-5.2139178,-3.6669312000000014,0.0,97.42004874,-0.44117766,-33.46647678
0.6900000000000001,69,0.009000000000000001,-0.992,0.196,-5.0993262,-4.1252976000000015,-0.057295800000000015,97.36848252,-0.43544808,-33.512313420000005
0.7000000000000001,70,0.008,-0.9940000000000001,0.19699999999999998,-4.9274388,-4.4117766,-0.11459160000000004,97.33410504,-0.41825934,-33.55242048
0.7100000000000001,71,0.005,-0.996,0.195,-5.042030400000002,-4.3544808,-0.1718874,97.2882684,-0.41252976,-33.59825712
0.72,72,0.002,-0.997,0.193,-5.1566220000000005,-4.3544808,-0.2291832000000001,97.23097259999999,-0.4010706000000001,-33.63836418
