TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.011,-0.999,0.125,-1.6615782,2.0053530000000004,-0.572958,96.84136116,-0.1718874,-108.90212706
0.02,2,-0.013,-0.999,0.127,-1.7761698,1.3750992,-0.5156622000000001,96.82417242,-0.1718874,-108.8906679
0.03,3,-0.017,-1.003,0.129,-1.9480572,1.2605076000000002,-0.4583664000000001,96.8012541,-0.16615782,-108.87920874
0.04,4,-0.019,-1.003,0.131,-2.1199446,1.432395,-0.4010706,96.74968788,-0.21199446,-108.86202
0.05,5,-0.024,-1.0,0.135,-2.1772404,1.4896908000000002,-0.572958,96.73249914,-0.20626488,-108.85056084
0.060000000000000005,6,-0.029,-0.997,0.139,-2.0053530000000004,1.7761698,-0.8594370000000001,96.70958082,-0.20053530000000008,-108.82764252
0.06999999999999999,7,-0.034,-0.995,0.14300000000000002,-1.6615782,2.6929026,-1.0886202,96.69239208,-0.19480572,-108.79899462
0.08,8,-0.037000000000000005,-0.994,0.14400000000000002,-1.5469866,3.8388186,-1.3750992,96.67520334,-0.18334656,-108.76461714
0.09,9,-0.038,-0.994,0.147,-1.432395,5.042030400000002,-1.6615782,96.67520334,-0.2291832000000001,-108.71305092
0.09999999999999999,10,-0.038,-0.994,0.145,-1.2605076000000002,6.3025379999999975,-1.8907613999999997,96.66374418,-0.21772404,-108.65002554
0.11,11,-0.033,-0.997,0.14300000000000002,-1.4896908000000002,7.5630456000000015,-2.0626488000000003,96.64655544,-0.21199446,-108.56981142000002
0.12,12,-0.027000000000000003,-0.997,0.14,-1.7761698,8.479778399999999,-2.291832,96.6293667,-0.20053530000000008,-108.48386772
0.13,13,-0.021,-0.998,0.13699999999999998,-1.7761698,8.9381448,-2.291832,96.60644838,-0.18907614,-108.39219444
0.14,14,-0.014,-1.003,0.134,-2.0626488000000003,9.1100322,-2.3491278,96.57780048,-0.18334656,-108.30052116000002
0.15000000000000002,15,-0.009000000000000001,-1.006,0.129,-2.4064236,9.167328,-2.0626488000000003,96.54915258,-0.1718874,-108.20884787999998
0.16,16,-0.005,-1.007,0.125,-2.3491278,8.7662574,-1.7188740000000002,96.52623426,-0.1718874,-108.12290418
0.17,17,-0.005,-1.005,0.124,-2.3491278,8.7089616,-1.5469866,96.49758636,-0.16615782,-108.03696048000002
