TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.001,-1.016,0.097,1.8907613999999997,-6.760904399999999,4.8701430000000006,94.49223336,1.3349921400000002,-4.70971476
0.02,2,0.004,-1.01,0.104,2.1199446,-6.5317212,5.6722842,94.51515168,1.28342592,-4.77846972
0.03,3,0.014,-1.006,0.118,2.2345362,-6.8182002000000015,6.6463128000000005,94.53807,1.22613012,-4.85295426
0.04,4,0.019,-1.006,0.118,2.5210152000000003,-8.3651868,7.9641161999999985,94.56098832,1.1573751600000002,-4.93889796
0.05,5,0.018000000000000002,-1.009,0.117,2.8074942000000003,-9.6829902,9.0527364,94.58963622,1.07716104,-5.042030400000002
0.060000000000000005,6,0.023,-1.015,0.11,2.4064236,-10.0840608,10.1986524,94.61828412,0.9912173399999998,-5.15089242
0.06999999999999999,7,0.027000000000000003,-1.019,0.104,1.4896908000000002,-11.0007936,11.5737516,94.62974328,0.8880849000000001,-5.2654840200000015
0.08,8,0.023,-1.016,0.106,0.7448454000000001,-14.037471,13.8082878,94.64120244,0.76776372,-5.414453099999999
0.09,9,0.019,-1.011,0.12,0.4583664000000001,-14.7250206,14.9542038,94.64693201999998,0.63598338,-5.574881339999999
0.09999999999999999,10,0.023,-1.003,0.135,0.3437748,-12.9488508,15.6417534,94.64693201999998,0.49274388,-5.71239126
0.11,11,0.029,-1.001,0.133,0.4583664000000001,-12.1467096,16.4438946,94.66985034,0.35523396,-5.849901179999999
0.12,12,0.013,-0.988,0.153,1.0886202,-12.318597,16.615782,94.68130949999998,0.20626488,-5.98168152
0.13,13,0.004,-0.975,0.193,2.2345362,-7.2765666,15.469866,94.70422782,0.06302537999999999,-6.067625219999999
0.14,14,0.004,-0.971,0.208,2.4064236,2.8074942000000003,13.521808800000002,94.73287572,-0.06875496,-6.05043648
0.15000000000000002,15,-0.004,-0.972,0.174,1.9480572,11.5737516,11.516455800000001,94.75006446,-0.19480572,-5.9473040400000015
0.16,16,-0.011,-0.981,0.126,2.1199446,17.475219,9.167328,94.77298278,-0.30939732,-5.781146219999999
0.17,17,-0.011,-1.005,0.09,2.5210152000000003,17.761698000000006,7.9641161999999985,94.7959011,-0.40680018,-5.6149884000000005
0.18000000000000002,18,-0.008,-1.019,0.084,2.1199446,13.6364004,8.193299399999999,94.81308984,-0.5042030399999999,-5.48893764
0.19,19,-0.008,-1.031,0.095,1.3178034,10.026765,9.0527364,94.824549,-0.6016058999999999,-5.397264359999999
0.2,20,-0.012,-1.033,0.116,0.8594370000000001,9.9121734,10.0840608,94.83027858,-0.7161975,-5.30559108
0.21000000000000002,21,-0.017,-1.024,0.127,0.572958,10.9434978,11.2872726,94.84746732,-0.83651868,-5.20818822
0.22,22,-0.021,-1.011,0.126,0.6302538000000001,10.4851314,12.2040054,94.84746732,-0.96829902,-5.11651494
0.23,23,-0.017,-1.003,0.117,0.6875496,9.3392154,12.261301199999998,94.8531969,-1.10007936,-5.03630082
0.24000000000000002,24,-0.006,-1.0,0.107,0.11459160000000004,7.9641161999999985,11.8602306,94.8531969,-1.22613012,-4.96754586
0.25,25,0.004,-1.001,0.102,-0.1718874,6.8182002000000015,11.45916,94.84746732,-1.35218088,-4.91025006
0.26,26,0.008,-1.003,0.102,-0.572958,5.7868758000000025,11.172681,94.83600816,-1.43812458,-4.858683839999999
0.27,27,0.006,-1.006,0.106,-0.5156622000000001,5.5003968,11.3445684,94.83027858,-1.55844576,-4.812847199999998
0.28,28,-0.002,-1.0,0.13,-0.8594370000000001,6.016058999999999,11.8029348,94.81881942,-1.6787669399999998,-4.76701056
0.29000000000000004,29,-0.005,-0.999,0.131,-0.8594370000000001,8.3651868,12.032117999999999,94.80736026,-1.81054728,-4.69252602
0.3,30,-0.006,-1.006,0.113,-0.8594370000000001,9.568398599999998,12.605076,94.7959011,-1.94232762,-4.612311900000001
0.31,31,-0.022,-1.006,0.114,-1.0886202,8.7662574,12.834259199999998,94.78444194,-2.07410796,-4.53782736
0.32,32,-0.035,-1.006,0.113,-3.2658606,12.4904844,11.9748222,94.75006446,-2.2058883,-4.42323576
0.33,33,-0.037000000000000005,-0.998,0.102,-2.291832,17.18874,11.0007936,94.71568698,-2.33193906,-4.26280752
0.34,34,-0.052000000000000005,-1.007,0.095,0.286479,17.9908812,10.599723,94.70995740000001,-2.45798982,-4.0966497
0.35000000000000003,35,-0.075,-1.022,0.08,0.4583664000000001,16.7303736,10.4851314,94.70422782,-2.5783110000000002,-3.94195104
0.36000000000000004,36,-0.086,-1.027,0.081,-0.2291832000000001,16.959556799999998,10.313244,94.68130949999998,-2.71582092,-3.7815227999999994
0.37,37,-0.091,-1.023,0.083,-0.8021411999999999,17.6471064,10.3705398,94.66412076,-2.8361421,-3.61536498
0.38,38,-0.093,-1.011,0.092,-0.7448454000000001,17.246035799999998,11.1153852,94.64693201999998,-2.96792244,-3.45493674
0.39,39,-0.08800000000000001,-1.003,0.095,-0.7448454000000001,15.870936600000002,11.688343199999998,94.62974328,-3.0997027800000003,-3.3116972399999995
0.4,40,-0.08,-1.007,0.08900000000000001,-1.0313244,13.120738199999998,11.688343199999998,94.60682496,-3.2314831199999987,-3.1913760600000005
0.41000000000000003,41,-0.07200000000000001,-1.006,0.096,-1.5469866,11.917526400000002,11.4018642,94.58390664,-3.35753388,-3.0825140400000004
0.42000000000000004,42,-0.068,-1.002,0.113,-1.9480572,13.120738199999998,10.6570188,94.55525874,-3.47785506,-2.96219286
0.43,43,-0.061,-1.0,0.109,-2.578311,15.9282324,9.969469199999999,94.52088126,-3.59244666,-2.81322378
0.44,44,-0.057,-0.998,0.105,-1.6042823999999998,17.18874,9.2819196,94.49223336,-3.70703826,-2.65279554
0.45,45,-0.06,-1.008,0.087,-0.9167328,15.5844576,8.9954406,94.46931504,-3.810170700000002,-2.50382646
0.46,46,-0.069,-1.02,0.076,-0.9740286,13.120738199999998,8.9954406,94.43493756,-3.91330314,-2.38350528
0.47000000000000003,47,-0.077,-1.022,0.07400000000000001,-1.0886202,11.917526400000002,9.2819196,94.41201924,-4.01643558,-2.26891368
0.48000000000000004,48,-0.084,-0.993,0.098,-1.9480572,9.0527364,10.0840608,94.38910092,-4.1252976000000015,-2.18869956
0.49,49,-0.102,-0.973,0.112,-1.2032118,3.3231564,11.4018642,94.37191218,-4.24561878,-2.1657812400000003
0.5,50,-0.113,-0.981,0.103,0.11459160000000004,-1.0313244,11.9748222,94.37764176,-4.36021038,-2.18869956
0.51,51,-0.113,-0.988,0.096,-0.3437748,-3.3231564,12.4331886,94.37764176,-4.50917946,-2.22880662
0.52,52,-0.117,-0.975,0.112,-1.3178034,-5.958763200000001,13.407217200000002,94.37191218,-4.63523022,-2.29756158
0.53,53,-0.123,-0.966,0.112,-0.6875496,-7.7922288,14.7250206,94.37191218,-4.77274014,-2.38923486
0.54,54,-0.117,-0.98,0.092,-0.1718874,-7.7349330000000025,15.527161800000002,94.38337134,-4.91597964,-2.47517856
0.55,55,-0.107,-0.996,0.075,-0.6302538000000001,-8.021412000000002,16.386598799999998,94.38337134,-5.0706783,-2.56685184
0.56,56,-0.098,-1.001,0.07400000000000001,-1.6615782,-10.9434978,17.7044022,94.36618259999999,-5.23683612,-2.6929026
0.5700000000000001,57,-0.08900000000000001,-1.007,0.071,-1.8334656000000005,-13.178034,19.0222056,94.36618259999999,-5.414453099999999,-2.8361421
0.5800000000000001,58,-0.081,-1.01,0.07400000000000001,-1.9480572,-15.0687954,20.3973048,94.36045302,-5.59779966,-3.00229992
0.59,59,-0.078,-0.999,0.08800000000000001,-2.9220857999999996,-16.902261,21.8869956,94.35472344,-5.79833496,-3.18564648
0.6,60,-0.08199999999999999,-0.984,0.086,-3.6096354,-21.485925,23.9496444,94.34326428,-6.0160589999999985,-3.42055926
0.61,61,-0.1,-0.985,0.092,-3.7815227999999994,-27.501984000000004,25.6112226,94.3375347,-6.23951262,-3.71276784
0.62,62,-0.098,-0.977,0.08800000000000001,-5.0993262,-30.5386614,26.814434400000003,94.32607554,-6.474425399999999,-4.03362432
0.63,63,-0.11,-0.978,0.081,-5.7868758000000025,-33.3461556,28.1895336,94.31461638,-6.72079734,-4.38885828
0.64,64,-0.136,-0.982,0.081,-6.875496000000001,-37.0703826,30.252182399999995,94.29742764,-6.97862844,-4.77846972
0.65,65,-0.135,-0.993,0.078,-7.906820400000001,-35.8671708,32.6013102,94.26877974,-7.270837019999999,-5.16235158
0.66,66,-0.118,-0.994,0.077,-7.8495246,-36.898495200000006,35.122325399999994,94.24586142,-7.574504760000001,-5.5576926
0.67,67,-0.109,-0.999,0.078,-7.6203414,-40.33624320000001,37.1276784,94.22867268000002,-7.90109082,-5.9874111
0.68,68,-0.08,-0.997,0.083,-7.7922288,-41.3102718,38.38818600000001,94.21721352,-8.24486562,-6.428588760000001
0.6900000000000001,69,-0.062,-0.995,0.077,-7.7349330000000025,-43.6021038,40.2216516,94.21721352,-8.60009958,-6.89268474
0.7000000000000001,70,-0.07400000000000001,-0.993,0.086,-8.4224826,-47.3263308,41.9405256,94.21148394,-8.9667927,-7.39688778
0.7100000000000001,71,-0.09,-0.975,0.1,-8.307891,-49.560867,43.831287,94.2229431,-9.34494498,-7.92400914
0.72,72,-0.118,-0.973,0.114,-5.0993262,-53.858052,45.8939358,94.27450932,-9.746015580000002,-8.49696714
0.73,73,-0.128,-0.989,0.112,-3.5523396000000003,-53.5142772,47.555514,94.34326428,-10.15854534,-9.06992514
0.74,74,-0.128,-0.994,0.128,-3.151269,-50.1911208,48.9306132,94.41774882,-10.59399342,-9.61423524
0.75,75,-0.123,-0.986,0.158,-4.1825934,-42.2270046,49.3316838,94.46931504,-11.04090066,-10.07833122
0.76,76,-0.118,-0.983,0.141,-4.297185,-33.3461556,49.04520479999999,94.5094221,-11.47634874,-10.45075392
0.77,77,-0.123,-0.986,0.121,-2.9220857999999996,-26.7571386,47.7846972,94.54379958,-11.92325598,-10.76015124
0.78,78,-0.13699999999999998,-0.982,0.131,-2.1772404,-21.199446,45.6647526,94.57817706,-12.35297448,-11.01225276
0.79,79,-0.165,-0.968,0.121,-0.3437748,-20.05353,44.977203,94.62974328,-12.77123382,-11.25289512
0.8,80,-0.206,-0.961,0.105,2.5210152000000003,-23.2620948,46.5241896,94.72141656,-13.206681900000001,-11.52791496
0.81,81,-0.222,-0.973,0.099,3.9534102,-24.4080108,49.388979600000006,94.83027858,-13.6650483,-11.81439396
0.8200000000000001,82,-0.209,-0.982,0.098,4.010706000000001,-23.2620948,51.279741,94.94487018,-14.14633302,-12.10087296
0.8300000000000001,83,-0.166,-0.983,0.092,3.6669312000000014,-21.9442914,51.9099948,95.0537322,-14.6390769,-12.370163219999998
0.8400000000000001,84,-0.125,-0.965,0.098,4.1252976000000015,-21.829699800000004,50.9359662,95.1683238,-15.11463204,-12.63945348
0.85,85,-0.091,-0.944,0.128,5.844171599999999,-20.511896399999998,48.8733174,95.30010414,-15.57299844,-12.891555
0.86,86,-0.077,-0.922,0.166,8.078707799999998,-20.2827132,46.8106686,95.47199154,-15.97979862,-13.149386100000001
0.87,87,-0.075,-0.899,0.203,9.3965112,-17.6471064,44.4615408,95.63241978,-16.392328380000002,-13.3785693
0.88,88,-0.08900000000000001,-0.917,0.168,11.229976800000001,-15.126091199999998,43.8885828,95.80430718,-16.81058772,-13.5791046
0.89,89,-0.117,-0.948,0.139,11.2872726,-17.9908812,45.8939358,95.99338332,-17.23457664,-13.8082878
0.9,90,-0.139,-0.973,0.116,10.8289062,-22.4026578,49.1597964,96.19391862,-17.69294304,-14.0947668
0.91,91,-0.149,-0.994,0.099,9.740286,-26.2414764,53.11320660000001,96.39445392000002,-18.15130944,-14.427082439999998
0.92,92,-0.149,-0.999,0.12,8.7662574,-28.934379,56.3217714,96.6007188,-18.66697164,-14.78804598
0.93,93,-0.146,-1.0,0.151,8.250595200000001,-27.8457588,58.0979412,96.80698368,-19.19982258,-15.149009520000002
