TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.02,-1.004,0.131,1.7761698,-5.2712136,2.1772404,96.05067912,-0.7792228800000001,-45.93404286
0.02,2,0.016,-1.001,0.127,1.9480572,-4.9274388,1.8907613999999997,96.06786786,-0.7906820400000001,-45.98560908
0.03,3,0.01,-0.998,0.124,2.0626488000000003,-4.297185,1.6615782,96.0850566,-0.7734933,-46.03144572000001
0.04,4,0.006,-0.994,0.12,1.8907613999999997,-3.2658606,1.3178034,96.10797492,-0.7849524600000001,-46.0658232
0.05,5,0.005,-0.988,0.118,1.6042823999999998,-2.2345362,1.0313244,96.12516366,-0.7906820400000001,-46.08874152
0.060000000000000005,6,0.009000000000000001,-0.982,0.115,1.7188740000000002,-1.5469866,0.8021411999999999,96.14235240000001,-0.79641162,-46.10020067999999
0.06999999999999999,7,0.012,-0.977,0.116,2.1772404,-1.2605076000000002,0.7448454000000001,96.16527072,-0.8021412000000001,-46.11738942
0.08,8,0.017,-0.975,0.117,2.578311,-1.3750992,0.7448454000000001,96.17672988,-0.75630456,-46.13457816
0.09,9,0.022,-0.973,0.117,3.0939732,-1.4896908000000002,0.9740286,96.21110736,-0.76203414,-46.14603732
0.09999999999999999,10,0.024,-0.973,0.116,4.0680017999999984,-1.2605076000000002,1.3178034,96.25121442,-0.7734933,-46.16322606
0.11,11,0.023,-0.978,0.118,5.2139178,-1.145916,1.6042823999999998,96.30278064,-0.7906820400000001,-46.17468522
0.12,12,0.022,-0.984,0.118,6.3025379999999975,-0.8594370000000001,2.0626488000000003,96.3715356,-0.8078707799999998,-46.18614438
0.13,13,0.021,-0.99,0.119,7.161975,-0.6302538000000001,2.291832,96.43456098,-0.8021412000000001,-46.19760354
0.14,14,0.02,-0.994,0.12,7.6776372,-0.572958,2.4637194,96.50904552,-0.8250595199999999,-46.20333312
0.15000000000000002,15,0.021,-0.995,0.122,8.136003599999999,-0.6875496,2.3491278,96.59498922000002,-0.8479778399999999,-46.21479228000001
0.16,16,0.022,-0.996,0.124,8.7089616,-1.145916,2.0053530000000004,96.68093292,-0.86516658,-46.22625144
0.17,17,0.021,-1.003,0.127,9.3392154,-1.7761698,2.1772404,96.77833578,-0.8823553199999999,-46.24344018
0.18000000000000002,18,0.018000000000000002,-1.002,0.131,9.224623800000002,-2.291832,1.9480572,96.87000906,-0.87662574,-46.27208808
0.19,19,0.014,-1.003,0.134,9.167328,-2.1199446,1.7188740000000002,96.96168234,-0.89381448,-46.2950064
0.2,20,0.01,-1.003,0.133,8.7662574,-1.6042823999999998,1.6615782,97.05335562,-0.90527364,-46.31219514
0.21000000000000002,21,0.006999999999999999,-1.003,0.136,8.193299399999999,-0.8021411999999999,1.5469866,97.13356974,-0.9167328000000001,-46.31792471999999
0.22,22,0.006999999999999999,-1.004,0.14,7.6776372,-0.4010706,1.5469866,97.21378386,-0.93392154,-46.3236543
0.23,23,0.008,-1.002,0.141,6.8182002000000015,-0.4010706,1.6042823999999998,97.27680924,-0.92246238,-46.32938388
0.24000000000000002,24,0.01,-1.003,0.142,6.3025379999999975,-0.6302538000000001,1.7188740000000002,97.33983462,-0.93965112,-46.34084304
0.25,25,0.012,-1.003,0.14300000000000002,5.9014674000000005,-1.0313244,1.7761698,97.40286,-0.95111028,-46.3523022
0.26,26,0.016,-1.003,0.145,5.72958,-1.0886202,1.8907613999999997,97.4601558,-0.96829902,-46.36376136
0.27,27,0.017,-1.006,0.149,5.6722842,-0.9740286,1.9480572,97.5174516,-0.98548776,-46.37522052
0.28,28,0.017,-1.008,0.15,5.6149884000000005,-0.572958,2.0626488000000003,97.5747474,-0.96829902,-46.38667968
0.29000000000000004,29,0.017,-1.011,0.152,5.6149884000000005,-0.11459160000000004,2.0053530000000004,97.6320432,-0.9912173399999998,-46.38667968
0.3,30,0.016,-1.011,0.154,5.5576926,0.0,1.8907613999999997,97.689339,-1.00840608,-46.39240926
0.31,31,0.015,-1.01,0.155,5.3285094000000015,0.0,1.7761698,97.74090522,-1.0255948199999998,-46.39240926
0.32,32,0.014,-1.007,0.156,5.1566220000000005,-0.3437748,1.7188740000000002,97.79247144,-1.04278356,-46.39813884
0.33,33,0.015,-1.005,0.158,4.583664,-0.7448454000000001,1.5469866,97.83830808,-1.00840608,-46.409598
0.34,34,0.014,-1.002,0.157,3.8388186,-1.0313244,1.3750992,97.87841514,-1.0255948199999998,-46.42105716
0.35000000000000003,35,0.011,-1.001,0.158,3.3231564,-1.0313244,1.2032118,97.91279262,-1.0313244,-46.43251632
0.36000000000000004,36,0.008,-1.001,0.159,2.9220857999999996,-0.572958,1.0886202,97.94144052,-1.04278356,-46.43824590000001
0.37,37,0.006,-1.003,0.157,2.6929026,0.2291832000000001,1.0313244,97.97008842,-1.05424272,-46.43824590000001
0.38,38,0.004,-1.006,0.156,2.2345362,0.9740286,1.0886202,97.98154758,-1.01986524,-46.43251632
0.39,39,0.005,-1.004,0.154,1.7188740000000002,1.5469866,1.145916,97.99873632,-1.0313244,-46.42105716
0.4,40,0.006,-1.002,0.152,1.6042823999999998,1.7761698,1.3178034,98.01592506,-1.04851314,-46.40386842
0.41000000000000003,41,0.008,-1.001,0.15,1.432395,1.8334656000000005,1.3178034,98.02738422000002,-1.06570188,-46.38667968
0.42000000000000004,42,0.009000000000000001,-0.999,0.15,1.2032118,1.7188740000000002,1.2605076000000002,98.03884338,-1.07716104,-46.36949094
0.43,43,0.012,-0.997,0.152,1.0313244,1.432395,1.2605076000000002,98.0331138,-1.01986524,-46.36376136
0.44,44,0.014,-0.996,0.152,0.8594370000000001,1.2032118,1.2605076000000002,98.04457296,-1.03705398,-46.3523022
0.45,45,0.016,-0.995,0.153,0.7448454000000001,1.0886202,1.3178034,98.05030254,-1.04851314,-46.34084304
0.46,46,0.017,-0.996,0.153,0.572958,0.9740286,1.3750992,98.05603212,-1.06570188,-46.33511346
0.47000000000000003,47,0.017,-0.996,0.153,0.572958,0.8594370000000001,1.432395,98.0617617,-1.08289062,-46.32938388
0.48000000000000004,48,0.017,-0.998,0.153,0.6302538000000001,0.6302538000000001,1.5469866,98.04457296,-0.9969469199999998,-46.32938388
0.49,49,0.017,-0.997,0.156,0.6302538000000001,0.5156622000000001,1.432395,98.05030254,-1.00840608,-46.32938388
0.5,50,0.014,-0.996,0.158,0.4583664000000001,0.3437748,1.2605076000000002,98.05603212,-1.0255948199999998,-46.3236543
0.51,51,0.013,-0.996,0.158,0.5156622000000001,0.286479,1.0886202,98.0617617,-1.03705398,-46.3236543
0.52,52,0.012,-0.998,0.158,0.5156622000000001,0.11459160000000004,1.0313244,98.06749128,-1.04851314,-46.3236543
0.53,53,0.01,-0.999,0.158,0.2291832000000001,-0.1718874,0.9167328,98.04457296,-0.8880849000000001,-46.33511346
0.54,54,0.01,-0.998,0.157,0.11459160000000004,-0.1718874,0.9740286,98.05030254,-0.89954406,-46.34084304
0.55,55,0.011,-0.998,0.157,0.11459160000000004,-0.286479,1.0886202,98.05030254,-0.91100322,-46.34084304
