TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.065,-1.002,-0.004,-1.6615782,-0.4583664000000001,-0.057295800000000015,89.13507606,3.5523396000000003,-16.51837914
0.02,2,0.065,-0.997,-0.005,-1.8334656000000005,-0.572958,0.057295800000000015,89.11788732,3.5523396000000003,-16.524108719999994
0.03,3,0.06,-0.996,-0.005,-1.6042823999999998,-0.7448454000000001,0.1718874,89.10069858,3.54661002,-16.5298383
0.04,4,0.055999999999999994,-0.997,-0.005,-1.5469866,-0.7448454000000001,0.1718874,89.08350984,3.54661002,-16.541297460000006
0.05,5,0.05,-0.996,-0.004,-1.7188740000000002,-0.8594370000000001,-0.057295800000000015,89.04340278,3.52942128,-16.54702704
0.060000000000000005,6,0.047,-0.995,-0.006,-1.7761698000000001,-0.9167328000000001,-0.40107059999999994,89.02621404,3.5351508600000003,-16.5584862
0.06999999999999999,7,0.045,-0.993,-0.006999999999999999,-1.6615782,-0.8594370000000001,-0.7448454000000001,89.00902529999998,3.54088044,-16.56421578
0.08,8,0.044000000000000004,-0.993,-0.008,-1.5469866,-0.8594370000000001,-1.2032118,88.99183656,3.5580691799999995,-16.57567494
0.09,9,0.047,-0.995,-0.006999999999999999,-1.6042823999999998,-0.8594370000000001,-1.4896908000000002,88.97464782,3.56952834,-16.5871341
0.09999999999999999,10,0.048,-0.996,-0.004,-1.7761698000000001,-0.8594370000000001,-1.6615782,88.9517295,3.5809875,-16.59286368
0.11,11,0.053,-1.002,-0.001,-2.0626488000000003,-0.6875496,-1.7761698000000001,88.92881118,3.59817624,-16.598593259999998
0.12,12,0.057999999999999996,-1.0070000000000001,0.0,-2.1772404,-0.286479,-1.6615782,88.90589286,3.61536498,-16.604322840000002
0.13,13,0.06,-1.0090000000000001,0.002,-1.9480572,-0.057295800000000015,-1.3178034,88.88297453999998,3.62682414,-16.604322840000002
0.14,14,0.06,-1.011,0.004,-1.6042823999999998,0.057295800000000015,-0.9740286,88.87151537999998,3.6382833,-16.604322840000002
0.15000000000000002,15,0.057,-1.012,0.006,-1.3178034,0.1718874,-0.6875496,88.8657858,3.63255372,-16.598593259999998
0.16,16,0.054000000000000006,-1.01,0.008,-1.0313244000000001,0.40107059999999994,-0.4583664000000001,88.85432664,3.6382833,-16.598593259999998
0.17,17,0.051,-1.0090000000000001,0.009000000000000001,-0.9740286,0.6875496,-0.4583664000000001,88.84286748000002,3.644012880000001,-16.5871341
0.18000000000000002,18,0.049,-1.0070000000000001,0.012,-1.145916,0.8021411999999999,-0.5156622000000001,88.83140832000002,3.64974246,-16.58140452
0.19,19,0.05,-1.0090000000000001,0.013999999999999999,-1.6615782,1.0313244000000001,-0.6875496,88.81421958,3.65547204,-16.56994536
0.2,20,0.055,-1.013,0.016,-2.5210152000000003,1.145916,-0.6875496,88.80848999999998,3.66120162,-16.5584862
0.21000000000000002,21,0.06,-1.015,0.022000000000000002,-3.2658606,1.2032118,-0.5156622000000001,88.77411251999996,3.666931200000001,-16.54702704
0.22,22,0.065,-1.015,0.025,-3.9534102,1.3178034,-0.11459160000000004,88.73400546,3.666931200000001,-16.53556788
0.23,23,0.069,-1.015,0.025,-4.3544808,1.0886202,0.4583664000000001,88.69389840000002,3.66120162,-16.524108719999994
0.24000000000000002,24,0.069,-1.01,0.026000000000000002,-4.2398892,0.8021411999999999,1.0886202,88.64806175999998,3.64974246,-16.51264956
0.25,25,0.067,-1.005,0.025,-3.9534102,0.5156622000000001,1.3750992,88.63087302,3.644012880000001,-16.50691998
0.26,26,0.062,-1.002,0.022000000000000002,-3.4950437999999995,0.1718874,1.7188740000000002,88.59649553999998,3.62682414,-16.50691998
0.27,27,0.057999999999999996,-0.9990000000000001,0.021,-3.0366774,-0.11459160000000004,1.7761698000000001,88.56784764,3.60390582,-16.50691998
0.28,28,0.057,-0.998,0.019,-2.9220858,-0.3437748,1.6042823999999998,88.53347016000002,3.59244666,-16.51264956
0.29000000000000004,29,0.057,-0.998,0.015,-2.9220858,-0.572958,1.3178034,88.50482226,3.57525792,-16.51837914
0.3,30,0.057,-1.001,0.013000000000000001,-2.86479,-0.7448454000000001,1.0313244000000001,88.4933631,3.56379876,-16.524108719999994
