TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.085,-1.005,0.006,1.8907613999999997,-1.145916,1.0313244,90.23515542,5.25402486,10.92630906
0.02,2,0.078,-1.001,0.006,2.1199446,-1.0313244,0.9740286,90.25807374,5.2425657,10.92057948
0.03,3,0.069,-0.999,0.009000000000000001,2.0053530000000004,-0.9167328,0.6302538000000001,90.22942584,5.1852699,10.89193158
0.04,4,0.064,-0.997,0.011,1.7761698,-0.572958,0.11459160000000004,90.24661458,5.1852699,10.886202
0.05,5,0.066,-1.0,0.01,1.5469866,-0.1718874,-0.1718874,90.26380332,5.1852699,10.886202
0.060000000000000005,6,0.07400000000000001,-1.003,0.011,1.3750992,0.286479,-0.3437748,90.28099206,5.19099948,10.886202
0.06999999999999999,7,0.081,-1.006,0.011,1.432395,0.5156622000000001,-0.286479,90.29245122,5.19672906,10.89193158
0.08,8,0.087,-1.004,0.01,1.7188740000000002,0.6875496,-0.11459160000000004,90.25234416,5.2024586400000015,10.90339074
0.09,9,0.08900000000000001,-1.002,0.011,2.0053530000000004,0.5156622000000001,0.11459160000000004,90.27526248,5.2024586400000015,10.90912032
0.09999999999999999,10,0.09,-1.0,0.011,2.0626488000000003,0.286479,0.3437748,90.2981808,5.19672906,10.914849900000002
0.11,11,0.09,-1.0,0.013,2.2345362,0.11459160000000004,0.572958,90.32109912,5.19099948,10.914849900000002
0.12,12,0.087,-1.003,0.016,2.4064236,0.0,0.7448454000000001,90.34401744,5.1852699,10.914849900000002
0.13,13,0.083,-1.005,0.018000000000000002,2.4637194,-0.286479,0.8021411999999999,90.34401744,5.17381074,10.90912032
0.14,14,0.081,-1.006,0.017,2.291832,-0.572958,0.8021411999999999,90.36693576,5.16235158,10.90339074
0.15000000000000002,15,0.076,-1.005,0.016,2.1199446,-1.0313244,0.572958,90.38985408,5.1566220000000005,10.89193158
0.16,16,0.07400000000000001,-1.003,0.015,2.0053530000000004,-1.3750992,0.286479,90.40704282,5.1566220000000005,10.88047242
0.17,17,0.076,-1.0,0.013,2.0053530000000004,-1.3750992,0.0,90.42996114,5.1566220000000005,10.86901326
0.18000000000000002,18,0.08199999999999999,-0.999,0.012,1.8907613999999997,-1.0886202,-0.1718874,90.38985408,5.16235158,10.8575541
0.19,19,0.09,-1.0,0.009000000000000001,1.7761698,-0.9740286,0.0,90.40704282,5.16235158,10.84609494
0.2,20,0.093,-1.0,0.01,1.9480572,-1.0886202,0.2291832000000001,90.42996114,5.16235158,10.83463578
0.21000000000000002,21,0.093,-1.0,0.014,2.0626488000000003,-1.6042823999999998,0.5156622000000001,90.44714988,5.1566220000000005,10.81744704
0.22,22,0.08800000000000001,-1.003,0.016,2.0626488000000003,-2.291832,0.6302538000000001,90.4700682,5.15089242,10.79452872
0.23,23,0.086,-1.003,0.017,1.9480572,-2.8074942000000003,0.6302538000000001,90.46433862,5.14516284,10.76588082
0.24000000000000002,24,0.085,-1.004,0.013,1.9480572,-2.86479,0.5156622000000001,90.48152736,5.13943326,10.73723292
0.25,25,0.084,-1.007,0.01,1.7761698,-2.4064236,0.286479,90.4987161,5.13943326,10.7143146
0.26,26,0.086,-1.008,0.014,1.7188740000000002,-2.291832,0.1718874,90.51590484,5.13943326,10.69139628
0.27,27,0.092,-1.01,0.017,1.7761698,-2.6929026,0.2291832000000001,90.53309358,5.13943326,10.66274838
0.28,28,0.1,-1.01,0.017,2.1199446,-3.5523396000000003,0.4010706,90.53309358,5.1566220000000005,10.63410048
