TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.005,-1.008,-0.03,0.0,0.8021411999999999,0.0,87.43912037999998,-1.0886202,-19.27430712
0.02,2,-0.001,-1.0070000000000001,-0.03,-0.2291832000000001,0.6875496,0.0,87.43912037999998,-1.0886202,-19.268577540000006
0.03,3,-0.003,-1.005,-0.028999999999999998,0.0,0.7448454000000001,0.057295800000000015,87.43912037999998,-1.0886202,-19.25711838
0.04,4,-0.006999999999999999,-1.003,-0.028999999999999998,0.0,0.8594370000000001,0.0,87.43912037999998,-1.0886202,-19.2513888
0.05,5,-0.009000000000000001,-1.003,-0.03,-0.057295800000000015,0.9167328000000001,-0.11459160000000004,87.4047429,-1.0313244000000001,-19.26284796
0.060000000000000005,6,-0.008,-1.0,-0.032,-0.11459160000000004,0.9167328000000001,-0.11459160000000004,87.4047429,-1.0313244000000001,-19.25711838
0.06999999999999999,7,-0.005,-1.001,-0.033,-0.057295800000000015,1.2032118,-0.057295800000000015,87.4047429,-1.0255948199999998,-19.23992964
0.08,8,-0.003,-1.001,-0.033,0.057295800000000015,1.2032118,-0.057295800000000015,87.4047429,-1.0255948199999998,-19.22847048
0.09,9,-0.002,-1.002,-0.034,0.11459160000000004,1.0886202,-0.11459160000000004,87.4047429,-1.0255948199999998,-19.21701132
0.09999999999999999,10,-0.002,-1.003,-0.034,0.1718874,1.0313244000000001,0.0,87.37609499999998,-0.95683986,-19.23420006
0.11,11,-0.003,-1.005,-0.032,0.2291832000000001,0.9740286,-0.057295800000000015,87.37609499999998,-0.95683986,-19.22847048
0.12,12,-0.003,-1.005,-0.031,0.1718874,0.8594370000000001,-0.057295800000000015,87.38182458,-0.95683986,-19.21701132
0.13,13,-0.003,-1.005,-0.032,0.1718874,0.8594370000000001,-0.057295800000000015,87.38182458,-0.95111028,-19.21128174
0.14,14,-0.004,-1.006,-0.032,0.1718874,0.8594370000000001,-0.11459160000000004,87.38182458,-0.95111028,-19.19982258
0.15000000000000002,15,-0.005,-1.0070000000000001,-0.031,0.11459160000000004,0.9167328000000001,-0.2291832000000001,87.37036542000001,-0.90527364,-19.21128174
0.16,16,-0.005,-1.0070000000000001,-0.033,0.1718874,1.0886202,-0.1718874,87.37036542000001,-0.90527364,-19.19982258
0.17,17,-0.003,-1.0070000000000001,-0.032,0.057295800000000015,0.9167328000000001,-0.1718874,87.37036542000001,-0.90527364,-19.18836342
0.18000000000000002,18,-0.001,-1.0090000000000001,-0.028999999999999998,-0.057295800000000015,-0.057295800000000015,0.0,87.37036542000001,-0.90527364,-19.18836342
0.19,19,0.0,-1.01,-0.027999999999999997,-0.1718874,-0.1718874,0.0,87.37036542000001,-0.90527364,-19.194093
0.2,20,0.0,-1.0090000000000001,-0.028999999999999998,-0.3437748,-0.1718874,0.11459160000000004,87.33598794000002,-0.79641162,-19.23420006
0.21000000000000002,21,0.0,-1.0090000000000001,-0.032,-0.40107059999999994,-0.286479,0.11459160000000004,87.33598794000002,-0.79641162,-19.23992964
0.22,22,-0.002,-1.008,-0.033,-0.286479,-0.286479,0.11459160000000004,87.33025836,-0.8021412000000001,-19.23992964
0.23,23,-0.003,-1.0070000000000001,-0.031,-0.2291832000000001,-0.1718874,0.11459160000000004,87.33025836,-0.8021412000000001,-19.24565922
0.24000000000000002,24,-0.002,-1.006,-0.03,-0.2291832000000001,-0.1718874,0.057295800000000015,87.32452878000002,-0.8021412000000001,-19.24565922
0.25,25,-0.002,-1.006,-0.028999999999999998,-0.1718874,-0.11459160000000004,0.057295800000000015,87.27296256,-0.65317212,-19.308684600000007
0.26,26,-0.002,-1.005,-0.03,-0.11459160000000004,-0.1718874,0.0,87.27296256,-0.65317212,-19.308684600000007
0.27,27,-0.001,-1.004,-0.03,-0.1718874,-0.1718874,0.0,87.26723297999996,-0.65317212,-19.31441418
0.28,28,-0.001,-1.005,-0.03,-0.11459160000000004,-0.3437748,0.057295800000000015,87.26723297999996,-0.65317212,-19.31441418
0.29000000000000004,29,-0.002,-1.003,-0.028999999999999998,0.0,-0.2291832000000001,0.11459160000000004,87.26723297999996,-0.65317212,-19.32014376
0.3,30,-0.002,-1.005,-0.031,0.057295800000000015,-0.2291832000000001,0.1718874,87.2328555,-0.5786875800000001,-19.35452124
0.31,31,-0.001,-1.006,-0.031,0.11459160000000004,-0.2291832000000001,0.286479,87.23858508000002,-0.5786875800000001,-19.35452124
0.32,32,-0.001,-1.006,-0.031,0.11459160000000004,-0.1718874,0.286479,87.23858508000002,-0.5844171599999999,-19.36025082
0.33,33,-0.002,-1.006,-0.03,0.286479,-0.057295800000000015,0.3437748,87.24431466,-0.5844171599999999,-19.36025082
0.34,34,-0.003,-1.0070000000000001,-0.028999999999999998,0.1718874,0.0,0.3437748,87.24431466,-0.59014674,-19.36025082
