TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.027000000000000003,-1.018,0.055,-8.7662574,-2.3491278,-3.7815227999999994,90.28672164,0.26356068,-47.32060122
0.02,2,0.033,-1.023,0.053,-9.6829902,-2.7501984,-3.6096354,90.18931878,0.29793816,-47.34924912
0.03,3,0.033,-1.018,0.049,-10.599723,-3.5523396000000003,-3.4377480000000005,90.08045676,0.33231564,-47.3836266
0.04,4,0.03,-1.011,0.045,-11.0007936,-3.2085648,-3.380452200000001,89.98878348,0.38961144,-47.41800408
0.05,5,0.029,-1.007,0.042,-11.9748222,-1.4896908000000002,-3.4950437999999995,89.8684623,0.42398892,-47.43519282
0.060000000000000005,6,0.031,-1.003,0.041,-12.605076,0.057295800000000015,-3.380452200000001,89.73668196000001,0.4583664000000001,-47.43519282
0.06999999999999999,7,0.032,-1.003,0.041,-12.891555,1.7188740000000002,-3.151269,89.60490161999998,0.4870143000000001,-47.41800408
0.08,8,0.035,-0.999,0.045,-12.9488508,2.7501984,-2.86479,89.47312128,0.5156622000000001,-47.38935618000001
0.09,9,0.035,-0.998,0.053,-12.3758928,3.0366774,-2.7501984,89.38717758,0.56722842,-47.36070828
0.09999999999999999,10,0.035,-1.003,0.063,-11.516455800000001,2.9220857999999996,-2.6929026,89.2668564,0.59587632,-47.33206038
0.11,11,0.036000000000000004,-1.007,0.066,-11.5737516,2.8074942000000003,-2.7501984,89.1522648,0.61879464,-47.30914206
0.12,12,0.041,-1.01,0.063,-12.261301199999998,2.8074942000000003,-2.8074942000000003,89.02621404,0.64744254,-47.28049416
0.13,13,0.046,-1.01,0.059,-13.407217200000002,3.2658606,-2.7501984,88.88870412,0.67609044,-47.25184625999999
0.14,14,0.049,-1.008,0.056,-13.9228794,4.010706000000001,-2.2345362,88.78557168,0.72765666,-47.2117392
0.15000000000000002,15,0.047,-1.006,0.052000000000000005,-14.152062599999999,4.8701430000000006,-1.6042823999999998,88.64233218000004,0.7391158200000001,-47.16590255999999
