TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.067,-1.012,0.03,2.1772404,2.4064236,-0.3437748,90.33255828,-2.74446882,-44.76520854
0.02,2,-0.068,-1.011,0.035,1.6042823999999998,2.86479,-0.286479,90.34401744,-2.73873924,-44.73656064
0.03,3,-0.069,-1.011,0.035,1.145916,3.2085648,-0.4583664000000001,90.37266534,-2.76738714,-44.70218316
0.04,4,-0.071,-1.015,0.035,0.5156622000000001,3.3231564,-0.5156622000000001,90.37839492,-2.76738714,-44.67353526
0.05,5,-0.07200000000000001,-1.015,0.031,0.0,3.4377480000000005,-0.5156622000000001,90.37266534,-2.76165756,-44.63915778
0.060000000000000005,6,-0.07,-1.009,0.028,0.286479,3.4377480000000005,-0.4583664000000001,90.37266534,-2.75592798,-44.6047803
0.06999999999999999,7,-0.066,-1.003,0.029,0.6875496,3.2085648,-0.5156622000000001,90.37839492,-2.7501984,-44.57040282
0.08,8,-0.063,-1.0,0.028,0.5156622000000001,2.9220857999999996,-0.5156622000000001,90.37839492,-2.77311672,-44.54175492
0.09,9,-0.062,-1.002,0.026,0.3437748,2.578311,-0.4583664000000001,90.3841245,-2.76738714,-44.51310702
0.09999999999999999,10,-0.064,-1.004,0.028,0.11459160000000004,2.578311,-0.11459160000000004,90.3841245,-2.76738714,-44.4901887
0.11,11,-0.067,-1.005,0.029,-0.2291832000000001,2.86479,0.0,90.37839492,-2.76738714,-44.4615408
0.12,12,-0.071,-1.004,0.029,-0.5156622000000001,3.0939732,0.057295800000000015,90.37266534,-2.77311672,-44.42716332
0.13,13,-0.07200000000000001,-1.004,0.026,-0.8021411999999999,3.151269,0.11459160000000004,90.3554766,-2.81322378,-44.39851542
0.14,14,-0.073,-1.003,0.025,-0.6875496,3.0366774,0.11459160000000004,90.34401744,-2.81895336,-44.36413794
0.15000000000000002,15,-0.071,-1.001,0.023,-0.572958,3.0366774,-0.1718874,90.33828786,-2.81895336,-44.33549004
0.16,16,-0.068,-1.001,0.025,-0.3437748,2.7501984,-0.3437748,90.33255828,-2.81322378,-44.30684214
0.17,17,-0.065,-1.006,0.026,-0.11459160000000004,2.6356068,-0.5156622000000001,90.3268287,-2.8074942000000003,-44.28392382
0.18000000000000002,18,-0.064,-1.01,0.028,-0.2291832000000001,2.7501984,-0.4583664000000001,90.3268287,-2.83041252,-44.25527592
0.19,19,-0.064,-1.01,0.03,-0.057295800000000015,3.151269,-0.4583664000000001,90.3268287,-2.82468294,-44.22089844
0.2,20,-0.065,-1.013,0.032,-0.3437748,3.3231564,-0.5156622000000001,90.32109912,-2.81895336,-44.19225054
0.21000000000000002,21,-0.067,-1.016,0.031,-0.9167328,3.4950437999999995,-0.572958,90.30963996,-2.81895336,-44.15787306
0.22,22,-0.071,-1.016,0.029,-1.432395,3.6096354,-0.6302538000000001,90.29245122,-2.81322378,-44.117766
0.23,23,-0.07200000000000001,-1.013,0.027000000000000003,-1.9480572,3.724227,-0.7448454000000001,90.2695329,-2.83041252,-44.08338852
0.24000000000000002,24,-0.07,-1.009,0.028,-2.3491278,3.8388186,-0.9167328,90.240885,-2.81895336,-44.04328146
0.25,25,-0.065,-1.007,0.034,-2.86479,3.8961144,-0.9167328,90.2122371,-2.81322378,-44.0031744
