TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.085,-1.0,-0.045,-0.1718874,0.3437748,0.0,85.7145168,-4.58939358,-39.3908625
0.02,2,-0.085,-0.9990000000000001,-0.042,-0.11459160000000004,0.8021411999999999,0.057295800000000015,85.7145168,-4.58939358,-39.38513292
0.03,3,-0.085,-1.0,-0.043,-0.1718874,0.8021411999999999,0.11459160000000004,85.70878722,-4.58939358,-39.37367376
0.04,4,-0.085,-1.002,-0.045,-0.1718874,0.6875496,0.11459160000000004,85.70878722,-4.59512316,-39.36794418
0.05,5,-0.086,-1.004,-0.040999999999999995,-0.2291832000000001,0.8594370000000001,0.11459160000000004,85.73170554,-4.6008527400000006,-39.3622146
0.060000000000000005,6,-0.087,-1.0070000000000001,-0.037000000000000005,-0.572958,1.0886202,0.057295800000000015,85.72597596,-4.6008527400000006,-39.35075544
0.06999999999999999,7,-0.085,-1.011,-0.04,-0.9167328000000001,0.9740286,0.1718874,85.7145168,-4.6008527400000006,-39.33929628
0.08,8,-0.081,-1.0090000000000001,-0.040999999999999995,-0.7448454000000001,0.7448454000000001,0.11459160000000004,85.70878722,-4.6008527400000006,-39.3335667
0.09,9,-0.078,-1.002,-0.040999999999999995,-0.5156622000000001,0.5156622000000001,0.1718874,85.70305764,-4.60658232,-39.32783712
0.09999999999999999,10,-0.077,-0.997,-0.040999999999999995,-0.5156622000000001,0.40107059999999994,0.1718874,85.70878722,-4.59512316,-39.32210754000001
0.11,11,-0.08,-0.997,-0.045,-0.5156622000000001,0.3437748,0.286479,85.70305764,-4.6008527400000006,-39.31637796
0.12,12,-0.08199999999999999,-0.9990000000000001,-0.047,-0.572958,0.2291832000000001,0.286479,85.69732806,-4.6008527400000006,-39.31637796
0.13,13,-0.085,-1.001,-0.048,-0.4583664000000001,0.2291832000000001,0.1718874,85.69159848,-4.60658232,-39.31637796
0.14,14,-0.086,-1.0,-0.048,-0.286479,0.1718874,-0.11459160000000004,85.69159848,-4.6008527400000006,-39.31064838
0.15000000000000002,15,-0.087,-1.0,-0.049,-0.2291832000000001,0.0,-0.11459160000000004,85.69159848,-4.612311900000001,-39.31064838
