TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.019,-1.01,0.071,-1.7188740000000002,-3.9534102,0.5156622000000001,92.29207464,-1.89649098,-21.30830802
0.02,2,-0.02,-1.009,0.07200000000000001,-1.5469866,-4.1825934,0.7448454000000001,92.29207464,-1.87930224,-21.34841508
0.03,3,-0.023,-1.006,0.07,-1.3750992,-4.3544808,1.0313244,92.28061548,-1.88503182,-21.39425172
0.04,4,-0.024,-1.006,0.069,-1.5469866,-4.010706000000001,1.145916,92.26915632,-1.89649098,-21.43435878
0.05,5,-0.027000000000000003,-1.003,0.069,-1.4896908000000002,-3.7815227999999994,1.2605076000000002,92.25196758,-1.90222056,-21.47446584
0.060000000000000005,6,-0.027000000000000003,-1.004,0.068,-1.4896908000000002,-3.6669312000000014,1.3178034,92.24050842,-1.91367972,-21.50884332
0.06999999999999999,7,-0.029,-1.004,0.067,-1.7188740000000002,-3.9534102,1.3178034,92.23477884,-1.91367972,-21.54895038
0.08,8,-0.028,-1.005,0.068,-2.0626488000000003,-4.4690724,1.2032118,92.21186052,-1.92513888,-21.59478702
0.09,9,-0.026,-1.003,0.071,-2.5210152000000003,-4.8128472,1.145916,92.1889422,-1.93086846,-21.64635324
0.09999999999999999,10,-0.024,-1.004,0.069,-2.5210152000000003,-5.3285094000000015,1.2032118,92.16602387999998,-1.94232762,-21.69791946
0.11,11,-0.023,-1.006,0.067,-2.4064236,-5.844171599999999,1.2605076000000002,92.14310556,-1.9480572000000005,-21.75521526
0.12,12,-0.022,-1.007,0.066,-2.4064236,-6.0733548,1.2605076000000002,92.1316464,-1.94232762,-21.81824064
0.13,13,-0.021,-1.007,0.068,-2.3491278,-6.3025379999999975,1.3178034,92.10872808,-1.95378678,-21.88126602
0.14,14,-0.019,-1.007,0.067,-2.291832,-6.3598338,1.4896908000000002,92.09153934,-1.96524594,-21.9442914
0.15000000000000002,15,-0.021,-1.006,0.068,-2.1199446,-6.3598338,1.7188740000000002,92.06862102,-1.9767051,-22.01304636
0.16,16,-0.02,-1.005,0.069,-2.0626488000000003,-6.589017,1.8907613999999997,92.05143228,-1.99389384,-22.07607174
0.17,17,-0.021,-1.005,0.07,-2.0626488000000003,-6.703608600000001,2.0626488000000003,92.0457027,-1.99389384,-22.14482670000001
0.18000000000000002,18,-0.023,-1.005,0.071,-1.8907613999999997,-6.875496000000001,2.1199446,92.02851396,-2.01108258,-22.21358166
0.19,19,-0.026,-1.006,0.07200000000000001,-1.7188740000000002,-7.2192707999999985,2.1199446,92.0170548,-2.02827132,-22.2880662
0.2,20,-0.029,-1.008,0.07,-2.0053530000000004,-7.333862400000001,2.0053530000000004,91.99986606,-2.03973048,-22.36255074
0.21000000000000002,21,-0.031,-1.009,0.066,-1.7761698,-7.5057497999999985,1.8907613999999997,91.98267732,-2.05691922,-22.43703528
0.22,22,-0.032,-1.009,0.068,-1.8907613999999997,-7.5057497999999985,1.8907613999999997,91.97694774,-2.0626488000000003,-22.51151982
0.23,23,-0.032,-1.008,0.071,-2.0053530000000004,-7.333862400000001,1.9480572,91.959759,-2.07983754,-22.58600436
0.24000000000000002,24,-0.031,-1.005,0.07,-2.1199446,-7.0473834,2.0053530000000004,91.94257026,-2.0912967,-22.654759320000004
0.25,25,-0.032,-1.006,0.067,-1.8334656000000005,-6.589017,2.1772404,91.92538152,-2.11421502,-22.72351428
0.26,26,-0.031,-1.005,0.065,-1.7761698,-6.2452422,2.4064236,91.91392236,-2.13140376,-22.78653966
0.27,27,-0.029,-1.002,0.065,-1.8334656000000005,-5.958763200000001,2.6929026,91.90819278,-2.14286292,-22.84956504
0.28,28,-0.029,-1.002,0.066,-1.8334656000000005,-5.844171599999999,2.86479,91.89100404,-2.17151082,-22.90686084
0.29000000000000004,29,-0.03,-1.002,0.066,-1.8907613999999997,-5.7868758000000025,2.9793816000000004,91.8738153,-2.19442914,-22.96415664
0.3,30,-0.031,-1.005,0.066,-2.0053530000000004,-5.844171599999999,3.0939732,91.85662656,-2.22307704,-23.02145244
0.31,31,-0.032,-1.007,0.065,-2.1199446,-5.72958,3.0939732,91.83943782,-2.25172494,-23.08447782
0.32,32,-0.034,-1.006,0.067,-2.0626488000000003,-5.443101,3.0366774,91.83370824,-2.26891368,-23.14177362
0.33,33,-0.037000000000000005,-1.006,0.069,-2.0053530000000004,-4.9274388,3.0366774,91.8165195,-2.29756158,-23.18761026
0.34,34,-0.038,-1.005,0.065,-2.0053530000000004,-4.6982556,3.0939732,91.79933076,-2.32620948,-23.23917648
0.35000000000000003,35,-0.04,-1.003,0.065,-1.4896908000000002,-4.8701430000000006,3.0939732,91.78214202,-2.35485738,-23.28501312
0.36000000000000004,36,-0.039,-1.002,0.065,-1.4896908000000002,-4.7555514,3.0939732,91.77068286,-2.38350528,-23.336579340000004
0.37,37,-0.039,-1.003,0.063,-1.7761698,-4.6982556,2.9793816000000004,91.76495328,-2.40069402,-23.38241598
0.38,38,-0.039,-1.004,0.063,-1.8907613999999997,-4.6982556,2.86479,91.74776454000002,-2.42934192,-23.4339822
