TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.023,-1.009,0.118,0.057295800000000015,-0.11459160000000004,-1.0313244,91.55868840000001,0.9912173399999998,82.79243100000002
0.02,2,0.024,-1.009,0.12,-0.057295800000000015,0.0,-1.3178034,91.55868840000001,1.0026765,82.79243100000002
0.03,3,0.026,-1.007,0.121,-0.3437748,0.0,-1.432395,91.55295882,1.01986524,82.79243100000002
0.04,4,0.029,-1.007,0.12,-0.4583664000000001,-0.057295800000000015,-1.432395,91.54722924,1.0313244,82.79243100000002
0.05,5,0.031,-1.006,0.117,-0.5156622000000001,-0.057295800000000015,-1.2032118,92.03997312,1.19748222,82.9356705
0.060000000000000005,6,0.035,-1.004,0.116,-0.572958,0.0,-0.9740286,92.03424354,1.20894138,82.9356705
0.06999999999999999,7,0.04,-1.002,0.116,-0.8021411999999999,-0.11459160000000004,-0.8594370000000001,92.02851396,1.22040054,82.9356705
0.08,8,0.04,-1.002,0.116,-0.8021411999999999,-0.286479,-0.9167328,92.0170548,1.22613012,82.92994092
0.09,9,0.04,-1.003,0.116,-1.145916,-0.3437748,-0.9740286,92.00559564,1.23758928,82.92994092
0.09999999999999999,10,0.04,-1.003,0.116,-1.3750992,-0.4010706,-1.0886202,92.246238,1.35218088,83.00442546000002
0.11,11,0.039,-1.002,0.115,-1.6615782,-0.8594370000000001,-1.145916,92.22904926,1.36364004,82.99296629999998
0.12,12,0.04,-1.002,0.113,-2.0053530000000004,-1.3178034,-1.0886202,92.21186052,1.3750992,82.98150714
0.13,13,0.043,-1.003,0.111,-2.291832,-1.5469866,-0.9167328,92.1889422,1.38655836,82.9643184
0.14,14,0.047,-1.003,0.112,-2.578311,-2.0053530000000004,-0.6875496,92.1602943,1.39228794,82.94712966
0.15000000000000002,15,0.049,-1.002,0.111,-2.86479,-2.4064236,-0.286479,92.24050842,1.46677248,82.9643184
0.16,16,0.049,-1.004,0.111,-3.0939732,-2.9793816000000004,0.0,92.21186052,1.47250206,82.9356705
0.17,17,0.048,-1.003,0.113,-3.2658606,-3.724227,0.1718874,92.17748304,1.47250206,82.89556344
0.18000000000000002,18,0.043,-1.005,0.116,-3.4377480000000005,-4.2398892,0.11459160000000004,92.14310556,1.47250206,82.85545637999998
0.19,19,0.042,-1.006,0.116,-3.2658606,-4.6982556,0.057295800000000015,92.10872808,1.47250206,82.80961973999997
0.2,20,0.041,-1.008,0.116,-3.151269,-4.8128472,-0.057295800000000015,92.1602943,1.50687954,82.78670142
0.21000000000000002,21,0.042,-1.008,0.12,-3.2085648,-5.1566220000000005,-0.286479,92.12591682,1.51260912,82.7351352
0.22,22,0.041,-1.007,0.121,-3.4377480000000005,-5.3285094000000015,-0.5156622000000001,92.09153934,1.5183387000000002,82.67783940000002
0.23,23,0.043,-1.01,0.122,-3.4950437999999995,-5.2139178,-0.6302538000000001,92.05716186,1.52979786,82.62627318
0.24000000000000002,24,0.044,-1.012,0.123,-3.724227,-5.1566220000000005,-0.572958,92.0170548,1.5412570200000002,82.57470696
0.25,25,0.044,-1.016,0.124,-4.1825934,-5.042030400000002,-0.6302538000000001,92.05143228,1.5756344999999998,82.55178864
0.26,26,0.046,-1.016,0.122,-4.583664,-5.2139178,-0.572958,92.00559564,1.5870936600000003,82.50022242
0.27,27,0.051,-1.018,0.121,-4.9274388,-5.2139178,-0.5156622000000001,91.95402942,1.59282324,82.4486562
0.28,28,0.052000000000000005,-1.018,0.119,-5.0993262,-4.7555514,-0.4583664000000001,91.9024632,1.59855282,82.39708998
0.29000000000000004,29,0.05,-1.016,0.116,-5.5576926,-4.0680017999999984,-0.4010706,91.84516740000001,1.6042824000000002,82.35698292000002
0.3,30,0.043,-1.012,0.115,-6.130650599999999,-3.4950437999999995,-0.286479,91.86235614,1.6329303,82.34552376
0.31,31,0.036000000000000004,-1.008,0.112,-6.4744254,-2.9793816000000004,-0.11459160000000004,91.79360118,1.6386598799999998,82.31687586000002
0.32,32,0.032,-1.006,0.11,-6.875496000000001,-2.578311,0.11459160000000004,91.72484622,1.6386598799999998,82.28822796
0.33,33,0.032,-1.004,0.109,-7.2765666,-2.4637194,0.4583664000000001,91.65036168,1.6329303,82.26530964
0.34,34,0.035,-1.004,0.108,-7.7922288,-2.291832,0.8021411999999999,91.57014756,1.6272007199999998,82.23666174
0.35000000000000003,35,0.039,-1.005,0.107,-8.021412000000002,-2.3491278,1.2605076000000002,91.54722924,1.6329303,82.23093216
0.36000000000000004,36,0.04,-1.007,0.106,-8.078707799999998,-2.4064236,1.432395,91.46701512,1.62147114,82.20801384
0.37,37,0.041,-1.011,0.098,-8.307891,-2.4637194,1.3178034,91.38107142,1.6042824000000002,82.17936594
0.38,38,0.038,-1.015,0.092,-8.7662574,-1.8907613999999997,0.8021411999999999,91.28939814,1.59855282,82.1621772
0.39,39,0.031,-1.018,0.091,-9.0527364,-0.9167328,0.11459160000000004,91.19772486,1.59855282,82.15071803999999
0.4,40,0.024,-1.021,0.093,-9.224623800000002,-0.2291832000000001,-0.6302538000000001,91.16907696,1.59855282,82.15644762000002
0.41000000000000003,41,0.019,-1.025,0.095,-8.9381448,0.4010706,-1.2032118,91.07740368,1.61001198,82.1621772
0.42000000000000004,42,0.017,-1.024,0.095,-9.0527364,1.0313244,-1.4896908000000002,90.9857304,1.6272007199999998,82.17363636
0.43,43,0.02,-1.019,0.093,-9.5111028,1.9480572,-1.4896908000000002,90.88832754,1.6386598799999998,82.19082510000001
0.44,44,0.027000000000000003,-1.015,0.093,-10.1986524,3.0939732,-1.3750992,90.78519509999998,1.65011904,82.219473
0.45,45,0.03,-1.015,0.099,-10.886202,3.6669312000000014,-1.145916,90.7278993,1.6673077799999998,82.27103922
0.46,46,0.034,-1.021,0.103,-11.8029348,4.1825934,-1.2605076000000002,90.60757812,1.6787669399999998,82.31114628
0.47000000000000003,47,0.04,-1.03,0.107,-12.7196676,5.2712136,-1.4896908000000002,90.47579778,1.6902260999999998,82.3627125
0.48000000000000004,48,0.046,-1.038,0.106,-13.464512999999998,7.448453999999999,-1.8334656000000005,90.34401744,1.70168526,82.43146746
