TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.038,-1.019,0.101,-0.7448454000000001,2.6929026,-2.2345362,102.92044554000002,-12.26703078,128.15924544
0.02,2,0.009000000000000001,-1.013,0.062,-1.7761698,-1.432395,0.057295800000000015,102.9032568,-12.261301200000002,128.14778628
0.03,3,0.008,-1.013,0.065,-2.4637194,-1.7188740000000002,0.0,102.88606806,-12.261301200000002,128.13059754
0.04,4,0.01,-1.01,0.067,-2.8074942000000003,-1.8334656000000005,-0.057295800000000015,102.85742016000002,-12.25557162,128.10767922
0.05,5,0.01,-1.009,0.064,-2.4637194,-1.8907613999999997,-0.1718874,102.34175796,-11.78001648,128.25091872000002
0.060000000000000005,6,0.01,-1.008,0.062,-1.8334656000000005,-1.9480572,-0.22918320000000006,102.3302988,-11.76855732,128.22800039999998
0.06999999999999999,7,0.011,-1.006,0.06,-1.3178034,-1.9480572,-0.22918320000000006,102.31883964,-11.76282774,128.21081166
0.08,8,0.011,-1.007,0.061,-0.9740286,-1.7761698,-0.22918320000000006,102.31311006,-11.75709816,128.19362292
0.09,9,0.012,-1.005,0.06,-0.9167328,-1.6615782,-0.1718874,102.30738048,-11.75136858,128.17643418
0.09999999999999999,10,0.012,-1.004,0.058,-0.6302538000000001,-1.5469866,-0.22918320000000006,101.31616314,-10.79452872,128.46291318
0.11,11,0.014,-1.006,0.055,-0.5156622000000001,-1.3750992,-0.22918320000000006,101.31616314,-10.78879914,128.45145402
0.12,12,0.013,-1.007,0.056,-0.8021411999999999,-1.432395,-0.286479,101.31043356,-10.78306956,128.43426528
0.13,13,0.011,-1.009,0.06,-1.6042823999999998,-1.7188740000000002,-0.4010706,101.29324482,-10.771610399999998,128.41707653999998
0.14,14,0.01,-1.005,0.062,-2.2345362,-1.7761698,-0.4010706,101.27605608,-10.76588082,128.39988780000002
0.15000000000000002,15,0.011,-1.003,0.063,-2.1772404,-1.5469866,-0.286479,100.82341926,-10.30178484,128.50874982
0.16,16,0.013,-1.005,0.059,-1.5469866,-1.3178034,-0.286479,100.8119601,-10.29605526,128.49156108
0.17,17,0.015,-1.006,0.054000000000000006,-1.0313244,-1.2032118,-0.286479,100.80623052,-10.29032568,128.48010191999998
