TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.032,-1.004,0.078,-2.4637194,-0.1718874,-0.22918320000000006,92.85357348,2.05118964,-28.28120688000001
0.02,2,0.034,-0.999,0.08199999999999999,-2.9793816000000004,-0.4010706,-0.4010706,92.819196,2.05118964,-28.286936460000003
0.03,3,0.034,-0.998,0.08,-2.0053530000000004,-0.4010706,-0.5156622000000001,92.80200726,2.05691922,-28.29266604
0.04,4,0.033,-0.999,0.081,-1.8334656000000005,-0.3437748,-0.572958,92.77908894,2.0626488000000003,-28.29839562
0.05,5,0.033,-0.998,0.08,-1.9480572,-0.1718874,-0.6875496,92.76762978,2.07410796,-28.29839562
0.060000000000000005,6,0.033,-0.999,0.075,-2.1772404,-0.3437748,-0.6875496,92.74471146,2.07983754,-28.304125200000005
0.06999999999999999,7,0.034,-1.0,0.07200000000000001,-2.291832,-0.5156622000000001,-0.8021411999999999,92.72179314,2.0912967,-28.304125200000005
0.08,8,0.032,-1.002,0.073,-2.4637194,-0.572958,-0.8594370000000001,92.69314524,2.09702628,-28.30985478
0.09,9,0.032,-1.003,0.073,-2.6929026,-0.6302538000000001,-1.0886202,92.66449734,2.10848544,-28.31558436000001
0.09999999999999999,10,0.033,-1.004,0.07,-2.578311,-0.572958,-1.145916,92.64157902,2.12567418,-28.32704352
0.11,11,0.035,-1.004,0.07,-2.4637194,-0.5156622000000001,-1.2032118,92.6186607,2.13713334,-28.32704352
0.12,12,0.035,-1.004,0.071,-2.5210152000000003,-0.286479,-1.2032118,92.5900128,2.1485925000000003,-28.332773100000004
0.13,13,0.037000000000000005,-1.003,0.069,-2.6356068,0.1718874,-1.0886202,92.56136490000002,2.16005166,-28.32704352
0.14,14,0.037000000000000005,-1.003,0.066,-2.8074942000000003,0.3437748,-0.9167328,92.532717,2.1657812400000003,-28.32704352
0.15000000000000002,15,0.035,-1.002,0.064,-2.9220857999999996,0.4010706,-0.9740286,92.5040691,2.1772404,-28.32131394
0.16,16,0.036000000000000004,-1.002,0.066,-2.7501984,0.5156622000000001,-0.9740286,92.4754212,2.18869956,-28.31558436000001
0.17,17,0.038,-1.004,0.07,-2.3491278,0.572958,-0.9167328,92.45250288,2.20015872,-28.30985478
0.18000000000000002,18,0.041,-1.006,0.07400000000000001,-2.4637194,0.6302538000000001,-0.7448454000000001,92.42385498,2.2058883,-28.304125200000005
0.19,19,0.042,-1.008,0.071,-2.9793816000000004,0.3437748,-0.6875496,92.39520708,2.21161788,-28.29839562
0.2,20,0.041,-1.01,0.071,-3.2658606,0.3437748,-0.7448454000000001,92.36655918,2.22307704,-28.29839562
0.21000000000000002,21,0.041,-1.016,0.07200000000000001,-3.8961144,0.6302538000000001,-0.8594370000000001,92.32645212,2.22880662,-28.29266604
0.22,22,0.04,-1.019,0.067,-4.6982556,0.6302538000000001,-0.9167328,92.28061548,2.24026578,-28.286936460000003
0.23,23,0.039,-1.019,0.064,-5.042030400000002,0.5156622000000001,-1.0313244,92.22904926,2.25172494,-28.28120688000001
0.24000000000000002,24,0.039,-1.019,0.066,-5.2139178,0.4583664000000001,-1.145916,92.17748304,2.25745452,-28.2754773
0.25,25,0.041,-1.018,0.063,-5.5003968,0.3437748,-1.0886202,92.12018724,2.2746432600000004,-28.2754773
0.26,26,0.041,-1.017,0.061,-5.5003968,0.11459160000000003,-1.0886202,92.06289144000002,2.28610242,-28.26974772
0.27,27,0.043,-1.016,0.068,-5.2712136,0.11459160000000003,-1.145916,92.01132522,2.2918320000000003,-28.26974772
