TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.165,-0.991,0.136,-3.7815227999999994,-4.9847345999999995,4.2398892,93.50101602,-6.210864720000001,-18.09401364
0.02,2,-0.161,-0.989,0.13699999999999998,-4.3544808,-3.9534102,4.583664,93.46090896,-6.25097178,-18.1341207
0.03,3,-0.157,-0.989,0.135,-4.6409598,-2.9793816000000004,5.0993262,93.4208019,-6.302537999999998,-18.16849818
0.04,4,-0.156,-0.986,0.127,-4.8128472,-2.5210152000000003,5.5003968,93.37496526,-6.35410422,-18.197146080000003
0.05,5,-0.159,-0.98,0.128,-5.2139178,-2.1772404,5.5003968,93.34058778,-6.43431834,-18.23152356
0.060000000000000005,6,-0.161,-0.982,0.136,-5.5003968,-2.0053530000000004,5.0993262,93.28902156,-6.48015498,-18.26017146
0.06999999999999999,7,-0.16,-0.986,0.14300000000000002,-6.589017,-1.7188740000000002,4.1825934,93.22599618,-6.525991620000001,-18.277360199999997
0.08,8,-0.16,-0.999,0.146,-8.307891,-2.0626488000000003,3.3231564,93.14005248,-6.554639519999999,-18.30027852
0.09,9,-0.162,-1.011,0.147,-10.3705398,-2.9220857999999996,2.291832,93.04264962,-6.57755784,-18.334656000000006
0.09999999999999999,10,-0.16,-1.02,0.14,-12.0894138,-3.8961144,1.2605076000000002,92.93951718,-6.60047616,-18.38049264
0.11,11,-0.147,-1.021,0.115,-13.5791046,-6.016058999999999,0.4010706,92.80773684,-6.60047616,-18.44351802
0.12,12,-0.128,-1.007,0.08800000000000001,-15.527161800000002,-8.59437,-0.057295800000000015,92.65876776,-6.5947465800000025,-18.52946172
0.13,13,-0.111,-0.993,0.077,-16.7303736,-11.1153852,-0.6302538000000001,92.5040691,-6.58328742,-18.63832374
0.14,14,-0.104,-0.985,0.086,-16.7876694,-11.8602306,-1.145916,92.34937044,-6.560369099999999,-18.75864492
0.15000000000000002,15,-0.109,-0.986,0.098,-15.6990492,-11.8029348,-1.8334656000000005,92.2175901,-6.5317212,-18.878966100000003
0.16,16,-0.125,-0.991,0.113,-14.495837400000001,-11.1153852,-2.578311,92.08008018,-6.5030733,-18.98782812
0.17,17,-0.147,-0.995,0.128,-13.464512999999998,-9.6829902,-3.2085648,91.95402942,-6.462966239999997,-19.08523098
0.18000000000000002,18,-0.16699999999999998,-0.998,0.13699999999999998,-13.2353298,-7.9641161999999985,-3.724227,91.83370824,-6.4228591800000014,-19.165445100000003
0.19,19,-0.181,-0.997,0.142,-13.120738199999998,-5.958763200000001,-3.9534102,91.70765748,-6.382752120000001,-19.222740899999998
0.2,20,-0.188,-0.991,0.13699999999999998,-13.2353298,-4.010706000000001,-3.666931200000001,91.59879546,-6.37129296,-19.27430712
0.21000000000000002,21,-0.185,-0.988,0.129,-12.4904844,-2.1772404,-3.0939732,91.4727447,-6.34264506,-19.29722544
0.22,22,-0.175,-0.987,0.123,-11.8602306,-1.2032118,-2.291832,91.3581531,-6.31972674,-19.308684600000007
0.23,23,-0.166,-0.985,0.125,-11.516455800000001,-0.4583664000000001,-1.6615782,91.23783192,-6.302537999999998,-19.31441418
0.24000000000000002,24,-0.16,-0.985,0.125,-10.4851314,0.11459160000000003,-1.0313244,91.13469948,-6.29107884,-19.31441418
0.25,25,-0.157,-0.986,0.125,-9.6829902,0.3437748,-0.5156622000000001,91.07740368,-6.31399716,-19.32014376
0.26,26,-0.156,-0.99,0.127,-8.9381448,0.6302538000000001,-0.1718874,90.9857304,-6.31399716,-19.31441418
0.27,27,-0.16,-0.993,0.134,-8.9381448,1.0313244,0.0,90.89405712,-6.31399716,-19.308684600000007
0.28,28,-0.166,-0.99,0.138,-8.7662574,1.8907613999999997,0.057295800000000015,90.80238384,-6.31972674,-19.29149586
0.29000000000000004,29,-0.17,-0.988,0.134,-8.3651868,2.578311,0.5156622000000001,90.71644014,-6.3254563200000025,-19.26284796
0.3,30,-0.174,-0.983,0.133,-7.6776372,2.9220857999999996,1.0313244,90.67633308,-6.37129296,-19.2513888
0.31,31,-0.17600000000000002,-0.982,0.131,-6.875496000000001,3.2658606,1.4896908000000002,90.60757812,-6.388481700000002,-19.21701132
0.32,32,-0.172,-0.982,0.133,-6.703608600000001,3.6096354,2.1199446,90.53309358,-6.411400019999999,-19.18263384
0.33,33,-0.16699999999999998,-0.977,0.139,-6.417129599999999,3.8388186,2.578311,90.46433862,-6.4400479200000005,-19.14252678
0.34,34,-0.16399999999999998,-0.974,0.13699999999999998,-5.6149884000000005,3.7815227999999994,2.7501984,90.40131324,-6.4686958200000015,-19.1081493
0.35000000000000003,35,-0.159,-0.972,0.132,-4.7555514,3.3231564,3.0366774,90.40131324,-6.525991620000001,-19.08523098
0.36000000000000004,36,-0.152,-0.968,0.126,-3.9534102,2.8074942000000003,3.2085648,90.3554766,-6.560369099999999,-19.056583080000006
0.37,37,-0.14800000000000002,-0.967,0.13,-2.9220857999999996,2.2345362,3.6096354,90.32109912,-6.5947465800000025,-19.03366476
0.38,38,-0.141,-0.964,0.138,-2.8074942000000003,2.3491278,3.7815227999999994,90.29245122,-6.63485364,-19.01074644
0.39,39,-0.142,-0.963,0.142,-2.2345362,2.3491278,3.724227,90.26380332,-6.6749607000000015,-18.98782812
0.4,40,-0.146,-0.962,0.145,-1.7761698,2.4064236,3.4377480000000005,90.33828786,-6.72652692,-18.9649098
0.41000000000000003,41,-0.15,-0.963,0.14800000000000002,-0.8021411999999999,2.3491278,2.9793816000000004,90.3268287,-6.7551748200000015,-18.94199148
0.42000000000000004,42,-0.158,-0.964,0.152,-0.4583664000000001,2.291832,2.4064236,90.31536954,-6.77809314,-18.91907316
0.43,43,-0.165,-0.962,0.149,-0.1718874,2.0053530000000004,1.8907613999999997,90.30963996,-6.8010114600000025,-18.90188442
0.44,44,-0.173,-0.964,0.14300000000000002,0.0,1.432395,1.4896908000000002,90.30963996,-6.8182002000000015,-18.88469568
0.45,45,-0.174,-0.965,0.147,0.6302538000000001,0.8594370000000001,1.145916,90.56174148,-6.94425096,-18.91334358
0.46,46,-0.172,-0.971,0.149,1.0886202,0.6302538000000001,0.572958,90.56747106,-6.94998054,-18.907614
0.47000000000000003,47,-0.165,-0.974,0.151,1.145916,1.0313244,0.0,90.57893022,-6.94998054,-18.89615484
0.48000000000000004,48,-0.162,-0.973,0.15,1.4896908000000002,1.2605076000000002,-0.8021411999999999,90.59611896,-6.93852138,-18.88469568
0.49,49,-0.158,-0.971,0.152,1.8907613999999997,1.3178034,-1.4896908000000002,90.6133077,-6.9270622200000025,-18.87323652
0.5,50,-0.156,-0.973,0.16,2.2345362,1.3750992,-2.1772404,90.7565472,-6.9270622200000025,-18.86177736
0.51,51,-0.156,-0.974,0.161,2.7501984,1.2605076000000002,-2.6929026,90.77946552,-6.898414319999999,-18.844588620000003
0.52,52,-0.155,-0.977,0.158,2.291832,1.0313244,-3.2085648,90.80238384,-6.86976642,-18.83312946
0.53,53,-0.155,-0.977,0.15,1.145916,0.9167328,-3.6096354,90.813843,-6.829659359999999,-18.82739988
0.54,54,-0.152,-0.98,0.14400000000000002,0.9740286,0.4010706,-3.8388186,90.82530216,-6.79528188,-18.8216703
0.55,55,-0.152,-0.984,0.141,0.9167328,0.057295800000000015,-4.0680017999999984,90.94562334,-6.77809314,-18.82739988
0.56,56,-0.152,-0.989,0.139,1.0313244,0.11459160000000003,-4.1252976000000015,90.9570825,-6.7379860800000015,-18.8216703
0.5700000000000001,57,-0.151,-0.994,0.136,0.6302538000000001,0.286479,-4.297185,90.96281208,-6.69787902,-18.8216703
0.5800000000000001,58,-0.152,-0.991,0.128,0.11459160000000003,0.4583664000000001,-4.583664,90.96281208,-6.65204238,-18.81594072
0.59,59,-0.153,-0.989,0.126,0.0,0.6302538000000001,-4.9274388,90.96281208,-6.60047616,-18.80448156
0.6,60,-0.155,-0.99,0.134,-0.1718874,1.4896908000000002,-5.0993262,91.03156704,-6.57755784,-18.79875198
0.61,61,-0.155,-0.986,0.132,-0.4010706,2.4637194,-5.2712136,91.02583746,-6.525991620000001,-18.77010408
0.62,62,-0.157,-0.985,0.127,-0.9740286,2.9793816000000004,-5.5576926,91.00864872,-6.474425399999999,-18.74145618
0.63,63,-0.162,-0.986,0.133,-1.6042823999999998,3.3804522000000006,-5.72958,90.99145998,-6.417129600000001,-18.7070787
0.64,64,-0.165,-0.984,0.139,-1.8334656000000005,3.8961144,-5.844171599999999,90.96281208,-6.3598338000000005,-18.66697164
