TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.006,-1.004,0.10800000000000001,0.3437748,-0.057295800000000015,0.286479,95.32302246,-0.29220857999999994,-17.268954119999997
0.02,2,-0.004,-1.005,0.109,0.4583664000000001,-0.057295800000000015,0.3437748,95.32875204,-0.29793816,-17.268954119999997
0.03,3,-0.006,-1.005,0.111,0.1718874,0.0,0.286479,95.32875204,-0.30366774,-17.268954119999997
0.04,4,-0.006,-1.003,0.11199999999999999,0.11459160000000004,0.0,0.2291832000000001,95.32875204,-0.30366774,-17.268954119999997
0.05,5,-0.005,-1.001,0.111,0.057295800000000015,-0.057295800000000015,0.2291832000000001,95.29437456,-0.27501984,-17.286142859999998
0.060000000000000005,6,-0.005,-1.001,0.11199999999999999,-0.057295800000000015,-0.057295800000000015,0.1718874,95.29437456,-0.27501984,-17.286142859999998
0.06999999999999999,7,-0.005,-1.0,0.11199999999999999,0.0,0.0,0.1718874,95.29437456,-0.28074942,-17.286142859999998
0.08,8,-0.005,-1.002,0.10800000000000001,0.11459160000000004,-0.11459160000000004,0.11459160000000004,95.30010414,-0.28074942,-17.286142859999998
0.09,9,-0.006999999999999999,-1.004,0.109,0.1718874,-0.2291832000000001,0.11459160000000004,95.30010414,-0.28074942,-17.29187244
0.09999999999999999,10,-0.008,-1.005,0.111,0.11459160000000004,-0.11459160000000004,0.057295800000000015,95.25999708,-0.25783110000000004,-17.29760202
0.11,11,-0.008,-1.005,0.113,0.0,0.0,0.0,95.25999708,-0.25783110000000004,-17.29760202
0.12,12,-0.008,-1.004,0.11199999999999999,-0.057295800000000015,0.2291832000000001,0.0,95.25999708,-0.25783110000000004,-17.29760202
0.13,13,-0.006999999999999999,-1.004,0.113,-0.1718874,0.286479,-0.2291832000000001,95.25999708,-0.25210152,-17.29187244
0.14,14,-0.006,-1.005,0.11199999999999999,-0.1718874,0.6302538000000001,-0.2291832000000001,95.25426750000001,-0.25210152,-17.286142859999998
0.15000000000000002,15,-0.005,-1.0070000000000001,0.111,-0.286479,0.8021411999999999,-0.1718874,95.24280834,-0.24064236,-17.280413279999998
0.16,16,-0.006,-1.0090000000000001,0.111,-0.3437748,0.8021411999999999,0.0,95.23707876,-0.24064236,-17.2746837
0.17,17,-0.006999999999999999,-1.0090000000000001,0.109,-0.2291832000000001,0.5156622000000001,0.057295800000000015,95.23707876,-0.24064236,-17.268954119999997
0.18000000000000002,18,-0.006999999999999999,-1.006,0.11,-0.1718874,0.40107059999999994,0.11459160000000004,95.23134918,-0.24637194,-17.26322454
0.19,19,-0.006999999999999999,-1.0,0.11,-0.11459160000000004,0.2291832000000001,0.2291832000000001,95.23134918,-0.24637194,-17.26322454
0.2,20,-0.005,-0.997,0.113,0.0,0.1718874,0.1718874,95.23707876,-0.22918320000000006,-17.268954119999997
0.21000000000000002,21,-0.003,-0.997,0.114,0.057295800000000015,0.3437748,0.11459160000000004,95.23707876,-0.22918320000000006,-17.268954119999997
0.22,22,-0.003,-1.001,0.11199999999999999,-0.057295800000000015,0.5156622000000001,0.0,95.23707876,-0.23491278,-17.26322454
0.23,23,-0.005,-1.002,0.109,-0.057295800000000015,0.5156622000000001,0.0,95.23134918,-0.23491278,-17.25749496
0.24000000000000002,24,-0.004,-1.003,0.11,-0.057295800000000015,0.4583664000000001,0.0,95.23134918,-0.23491278,-17.251765380000002
0.25,25,-0.005,-1.002,0.10800000000000001,-0.11459160000000004,0.2291832000000001,0.0,95.21416044,-0.21199446,-17.25749496
0.26,26,-0.006,-1.002,0.10800000000000001,-0.057295800000000015,0.057295800000000015,0.057295800000000015,95.21416044,-0.21199446,-17.25749496
0.27,27,-0.004,-1.003,0.106,0.057295800000000015,-0.057295800000000015,0.11459160000000004,95.21416044,-0.21772404,-17.25749496
0.28,28,-0.003,-1.005,0.10800000000000001,0.11459160000000004,-0.286479,0.057295800000000015,95.21416044,-0.21772404,-17.25749496
0.29000000000000004,29,-0.004,-1.0070000000000001,0.10800000000000001,0.11459160000000004,-0.4583664000000001,0.0,95.21416044,-0.21772404,-17.26322454
0.3,30,-0.006,-1.0070000000000001,0.107,0.0,-0.286479,0.0,95.18551254,-0.20053530000000008,-17.268954119999997
0.31,31,-0.008,-1.008,0.109,0.0,-0.3437748,0.0,95.18551254,-0.20053530000000008,-17.2746837
0.32,32,-0.009000000000000001,-1.006,0.111,-0.057295800000000015,-0.1718874,-0.2291832000000001,95.18551254,-0.19480572,-17.2746837
0.33,33,-0.01,-1.003,0.111,-0.2291832000000001,0.0,-0.3437748,95.17978295999998,-0.19480572,-17.2746837
0.34,34,-0.009000000000000001,-1.001,0.11,-0.286479,0.11459160000000004,-0.286479,95.17978295999998,-0.18907614,-17.2746837
0.35000000000000003,35,-0.008,-1.0,0.11,-0.3437748,0.11459160000000004,-0.2291832000000001,95.1683238,-0.18907614,-17.2746837
0.36000000000000004,36,-0.006999999999999999,-1.002,0.111,-0.2291832000000001,0.2291832000000001,-0.11459160000000004,95.1683238,-0.18907614,-17.268954119999997
0.37,37,-0.006999999999999999,-1.003,0.111,-0.11459160000000004,0.11459160000000004,-0.11459160000000004,95.1683238,-0.18907614,-17.268954119999997
0.38,38,-0.006,-1.003,0.111,-0.057295800000000015,0.057295800000000015,0.0,95.1683238,-0.18907614,-17.268954119999997
0.39,39,-0.006,-1.002,0.109,-0.1718874,0.0,-0.11459160000000004,95.16259422,-0.18907614,-17.268954119999997
0.4,40,-0.006,-1.003,0.109,-0.2291832000000001,0.0,-0.11459160000000004,95.13967590000001,-0.17761697999999998,-17.268954119999997
