TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.036000000000000004,-1.01,0.051,-4.583664,0.3437748,1.432395,92.36082960000002,0.10313244,-19.97904546
0.02,2,-0.053,-1.013,0.046,-7.9641161999999985,2.3491277999999998,2.0053530000000004,92.28061548,0.08021412,-19.96185672
0.03,3,-0.054000000000000006,-1.015,0.044000000000000004,-8.479778399999999,4.1825934,2.5210152000000003,92.1889422,0.05156622,-19.92174966
0.04,4,-0.052000000000000005,-1.02,0.037000000000000005,-9.0527364,4.9847346,3.3231564,92.09726892,0.01145916,-19.87018344
0.05,5,-0.046,-1.023,0.028999999999999998,-9.3392154,4.7555514,4.3544808,91.99413648,-0.03437748,-19.8243468
0.060000000000000005,6,-0.042,-1.023,0.023,-8.9954406,4.0680017999999984,5.3858052,91.9024632,-0.09167328,-19.78423974
0.06999999999999999,7,-0.04,-1.0170000000000001,0.021,-8.8235532,3.3231564,6.2452422,91.8165195,-0.16042824,-19.75559184
0.08,8,-0.04,-1.01,0.024,-9.2819196,2.5210152000000003,6.8182002000000015,91.71911664,-0.22918320000000006,-19.73267352
0.09,9,-0.044000000000000004,-1.002,0.024,-9.6256944,1.432395,7.1046792000000005,91.62171378,-0.30366774,-19.72694394
0.09999999999999999,10,-0.047,-0.998,0.018000000000000002,-9.8548776,-0.11459160000000004,7.3911582,91.51858134,-0.38388186,-19.72694394
0.11,11,-0.047,-0.9990000000000001,0.013000000000000001,-9.9121734,-1.6042823999999998,7.734933000000002,91.4154489,-0.46409598,-19.74413268
0.12,12,-0.047,-1.001,0.009000000000000001,-9.9121734,-2.86479,7.8495246,91.31231646,-0.53858052,-19.77851016
0.13,13,-0.051,-1.003,0.006999999999999999,-9.7975818,-3.8388186,7.734933000000002,91.21491359999999,-0.61306506,-19.81861722
0.14,14,-0.06,-1.002,0.009000000000000001,-9.3392154,-4.6409598,7.2765666,91.12324032,-0.6875496,-19.86445386
0.15000000000000002,15,-0.071,-0.9990000000000001,0.011000000000000001,-8.651665800000002,-5.6149884000000005,6.6463128000000005,91.03156704,-0.76203414,-19.92174966
0.16,16,-0.077,-0.997,0.013999999999999999,-8.4224826,-6.6463128000000005,6.0733548,90.94562334,-0.8193299399999999,-19.98477504
0.17,17,-0.081,-0.9990000000000001,0.02,-8.193299399999999,-8.193299399999999,5.72958,90.86540922,-0.87662574,-20.07071874
0.18000000000000002,18,-0.081,-1.001,0.025,-8.136003599999999,-9.8548776,5.72958,90.78519509999998,-0.92819196,-20.168121600000006
0.19,19,-0.079,-1.002,0.025,-8.021412000000002,-11.802934800000001,5.5576926,90.71071056,-0.97975818,-20.28844278
0.2,20,-0.077,-1.001,0.023,-7.5057497999999985,-13.9228794,5.0993262,90.63622602,-1.03705398,-20.4259527
0.21000000000000002,21,-0.07400000000000001,-0.995,0.023,-6.589017,-15.870936600000002,4.4117766,90.57320064,-1.07143146,-20.58065136
0.22,22,-0.07200000000000001,-0.988,0.026000000000000002,-5.443101,-17.8762896,3.4377480000000005,90.52163442,-1.10007936,-20.75826834
0.23,23,-0.07,-0.976,0.031,-4.3544808,-20.05353,2.2345362,90.48725694,-1.1172681,-20.95880364
0.24000000000000002,24,-0.067,-0.9690000000000001,0.038,-3.1512689999999997,-22.517249399999997,1.145916,90.45860904,-1.12299768,-21.18225726
0.25,25,-0.067,-0.965,0.043,-2.6929026,-24.1215318,0.572958,90.4414203,-1.12872726,-21.41717004
0.26,26,-0.069,-0.961,0.046,-2.2345362,-25.668518399999996,0.2291832000000001,90.42996114,-1.12299768,-21.67500114
0.27,27,-0.07200000000000001,-0.961,0.05,-1.6042823999999998,-27.043617600000005,0.1718874,90.41850198,-1.11153852,-21.93856182
0.28,28,-0.079,-0.9670000000000001,0.053,-1.2032118,-28.3041252,0.3437748,90.41850198,-1.10580894,-22.219311240000003
0.29000000000000004,29,-0.084,-0.973,0.053,-0.6875496,-29.392745399999995,0.3437748,90.41850198,-1.10007936,-22.51151982
0.3,30,-0.08900000000000001,-0.9790000000000001,0.051,0.057295800000000015,-30.65325300000001,0.1718874,90.43569072,-1.10007936,-22.80945798
0.31,31,-0.092,-0.988,0.052000000000000005,0.9167328000000001,-31.913760600000003,-0.286479,90.45287946,-1.0886202,-23.12458488
0.32,32,-0.092,-1.003,0.049,1.3178034,-33.518043,-1.0886202,90.47579778,-1.06570188,-23.45690052
0.33,33,-0.09,-1.012,0.039,0.9740286,-35.17962120000001,-1.8334656000000005,90.4987161,-1.0313244000000001,-23.8064049
0.34,34,-0.084,-1.018,0.031,0.2291832000000001,-37.24227,-2.7501984,90.51590484,-0.9912173399999998,-24.17309802
