TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.013999999999999999,-1.004,0.075,-3.1512689999999997,-0.6302538000000001,-0.6875496,92.54990574,-0.76203414,-35.90727786
0.02,2,-0.013999999999999999,-1.002,0.075,-2.9793816000000004,-0.9740286,-0.7448454000000001,92.52125784,-0.75630456,-35.91873702
0.03,3,-0.013000000000000001,-1.002,0.077,-2.6929026,-1.432395,-0.7448454000000001,92.49260994,-0.7448454000000001,-35.93019618
0.04,4,-0.013000000000000001,-1.001,0.079,-2.5210152000000003,-1.9480572,-0.572958,92.46969162,-0.7391158200000001,-35.95311450000001
0.05,5,-0.012,-1.002,0.08,-2.1199446,-2.4637194,-0.5156622000000001,92.45823246,-0.72765666,-35.97603282
0.060000000000000005,6,-0.01,-1.003,0.08,-2.0053530000000004,-3.0939732,-0.572958,92.43531414,-0.72192708,-36.01041030000001
0.06999999999999999,7,-0.01,-1.003,0.08,-1.8907614,-3.6669312000000014,-0.8594370000000001,92.41812540000001,-0.7104679199999999,-36.04478778
0.08,8,-0.01,-1.003,0.08,-1.8907614,-4.4690724,-1.3750992,92.40093666,-0.69327918,-36.09062442
0.09,9,-0.013000000000000001,-1.001,0.08199999999999999,-1.8907614,-5.6722842,-1.8334656000000005,92.38374792,-0.6703608600000001,-36.14219064
0.09999999999999999,10,-0.015,-0.9990000000000001,0.08199999999999999,-1.7188740000000002,-6.6463128000000005,-2.3491277999999998,92.37228876,-0.64171296,-36.2109456
0.11,11,-0.016,-0.996,0.084,-1.6042823999999998,-7.333862400000001,-2.7501984,92.35510002,-0.6073354799999999,-36.27970056
0.12,12,-0.016,-0.992,0.084,-1.3178034,-8.021412000000002,-3.0366774,92.34364086,-0.5729580000000001,-36.35991468
0.13,13,-0.017,-0.992,0.086,-1.0313244000000001,-8.5370742,-3.2085647999999996,92.33791128,-0.53285094,-36.4401288
0.14,14,-0.015,-0.991,0.087,-0.572958,-9.167328,-3.1512689999999997,92.3321817,-0.4984734599999999,-36.53180208
0.15000000000000002,15,-0.015,-0.99,0.087,-0.2291832000000001,-9.740286,-3.0366774,92.33791128,-0.4583664000000001,-36.62347536
0.16,16,-0.012,-0.99,0.08900000000000001,0.057295800000000015,-10.3705398,-3.0366774,92.34364086,-0.42398892,-36.7266078
0.17,17,-0.011000000000000001,-0.991,0.092,0.40107059999999994,-11.172680999999999,-3.0939732,92.34937044,-0.38388186,-36.83546982
0.18000000000000002,18,-0.011000000000000001,-0.995,0.092,0.5156622000000001,-11.802934800000001,-3.380452200000001,92.35510002,-0.3437748,-36.95006142
0.19,19,-0.012,-1.003,0.085,0.4583664000000001,-12.2040054,-3.7815228,92.36082960000002,-0.29793816,-37.0703826
0.2,20,-0.012,-1.01,0.079,0.3437748,-12.4331886,-4.4690724,92.37228876,-0.24064236,-37.19070377999999
0.21000000000000002,21,-0.013000000000000001,-1.0170000000000001,0.077,0.3437748,-12.4904844,-5.1566220000000005,92.37801834,-0.18334656,-37.31102496
0.22,22,-0.018000000000000002,-1.026,0.069,0.11459160000000004,-12.5477802,-5.72958,92.37801834,-0.12032118,-37.43134614
