TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.079,-0.998,-0.005,-0.8594370000000001,8.7089616,-4.8701430000000006,86.13850572,-0.68182002,-44.2323576
0.02,2,-0.075,-1.009,0.037000000000000005,-4.8701430000000006,0.2291832000000001,-1.4896908000000002,86.0869395,-0.6703608600000001,-44.22662802000001
0.03,3,-0.073,-1.013,0.037000000000000005,-5.3285094000000015,-0.572958,-0.7448454000000001,86.03537328,-0.66463128,-44.23808718
0.04,4,-0.07,-1.01,0.04,-5.3858052,-1.432395,-0.286479,85.97807748,-0.6589017,-44.24954634
0.05,5,-0.065,-1.009,0.037000000000000005,-5.72958,-2.578311,0.0,85.98380705999998,-0.69327918,-44.30111256
0.060000000000000005,6,-0.06,-1.009,0.03,-6.2452422,-3.6669312000000014,0.057295800000000015,85.92078168,-0.69900876,-44.33549004
0.06999999999999999,7,-0.058,-1.01,0.024,-6.5317212,-4.8128472,0.057295800000000015,85.85202672,-0.69900876,-44.38705626
0.08,8,-0.059,-1.007,0.02,-6.5317212,-6.016058999999999,-0.2291832000000001,85.78900134,-0.69900876,-44.44435206
0.09,9,-0.065,-1.001,0.016,-6.4744254,-7.5057497999999985,-0.7448454000000001,85.72597596,-0.69900876,-44.51883660000001
0.09999999999999999,10,-0.071,-0.993,0.014,-6.3598338,-9.0527364,-1.2605076000000002,85.6858689,-0.7104679199999999,-44.62196904
0.11,11,-0.075,-0.984,0.014,-6.1879464,-10.1986524,-1.8907613999999997,85.62284352,-0.69900876,-44.72510148
0.12,12,-0.077,-0.98,0.019,-5.72958,-10.6570188,-2.2345362,85.57127729999998,-0.68182002,-44.8339635
0.13,13,-0.078,-0.984,0.022,-5.042030400000002,-11.172681,-2.4637194,85.51971108000002,-0.6589017,-44.9485551
0.14,14,-0.08,-0.987,0.026,-4.3544808,-11.688343199999998,-2.5210152000000003,85.47960402,-0.64171296,-45.0631467
0.15000000000000002,15,-0.084,-0.992,0.028,-3.7815227999999994,-12.261301199999998,-2.578311,85.47387444,-0.64744254,-45.20065662
0.16,16,-0.085,-0.993,0.027000000000000003,-3.3231564,-12.7769634,-2.6356068,85.44522654,-0.6302538000000001,-45.33243696
0.17,17,-0.085,-0.993,0.026,-2.9793816000000004,-12.7196676,-2.7501984,85.41657864,-0.6073354799999999,-45.45848772
0.18000000000000002,18,-0.084,-0.996,0.024,-2.8074942000000003,-12.5477802,-2.7501984,85.38793074,-0.59014674,-45.584538480000006
0.19,19,-0.084,-0.994,0.027000000000000003,-2.8074942000000003,-12.891555,-2.9793816000000004,85.36501242,-0.56722842,-45.71631882
0.2,20,-0.083,-0.99,0.029,-2.86479,-13.2926256,-3.3231564,85.36501242,-0.56149884,-45.86528790000001
0.21000000000000002,21,-0.08,-0.986,0.028,-2.9793816000000004,-13.521808800000002,-3.8961144,85.33636451999998,-0.53285094,-46.00279782
0.22,22,-0.075,-0.982,0.023,-3.151269,-13.521808800000002,-4.5263682,85.30771662,-0.49274388,-46.14030774
0.23,23,-0.071,-0.981,0.02,-3.3231564,-12.891555,-4.8701430000000006,85.27906872,-0.4526368200000001,-46.27208808
0.24000000000000002,24,-0.071,-0.982,0.019,-3.5523396000000003,-12.032117999999999,-4.7555514,85.24469124,-0.41252976,-46.39240926
0.25,25,-0.067,-0.987,0.012,-4.010706000000001,-10.9434978,-4.297185,85.2275025,-0.39534102,-46.51846002
0.26,26,-0.066,-0.99,0.0,-4.9274388,-9.6829902,-3.2658606,85.18166586000002,-0.36669312,-46.61586288
0.27,27,-0.06,-0.986,-0.006,-5.72958,-8.250595200000001,-2.0053530000000004,85.12437006,-0.35523396,-46.696077
0.28,28,-0.053,-0.983,-0.01,-6.589017,-6.417129599999999,-0.6302538000000001,85.0556151,-0.34950438,-46.76483196
0.29000000000000004,29,-0.043,-0.982,-0.013,-8.136003599999999,-4.4690724,1.0886202,84.97540097999997,-0.36669312,-46.80493902
0.3,30,-0.036000000000000004,-0.987,-0.01,-10.1986524,-2.86479,3.2085648,84.89518686,-0.41252976,-46.83931650000001
0.31,31,-0.045,-1.0,-0.012,-12.834259199999998,-1.9480572,5.1566220000000005,84.76340652,-0.46409598,-46.85650524
0.32,32,-0.055,-1.025,-0.025,-15.0114996,-1.6042823999999998,6.417129599999999,84.61443744,-0.52712136,-46.8679644
0.33,33,-0.055,-1.06,-0.044,-14.9542038,-1.3178034,6.3025379999999975,84.45973878,-0.59587632,-46.879423560000006
0.34,34,-0.045,-1.08,-0.031,-13.2926256,0.286479,5.042030400000002,84.32222886000002,-0.64744254,-46.87369398
0.35000000000000003,35,-0.024,-1.073,-0.014,-12.032117999999999,2.2345362,3.5523396000000003,84.22482600000002,-0.68182002,-46.85077566
0.36000000000000004,36,0.003,-1.047,-0.003,-11.0007936,3.151269,2.291832,84.11596397999998,-0.69900876,-46.82212776
0.37,37,0.03,-1.009,0.006,-9.8548776,3.2085648,1.7188740000000002,84.01283154000002,-0.7161975,-46.78775028
0.38,38,0.052000000000000005,-0.969,0.031,-8.307891,1.7761698,2.1772404,83.92688783999998,-0.7391158200000001,-46.77056154
0.39,39,0.078,-0.944,0.058,-7.333862400000001,-0.5156622000000001,2.9220857999999996,83.85240329999998,-0.76776372,-46.77056154
0.4,40,0.09,-0.935,0.085,-7.8495246,-3.6096354,3.380452200000001,83.84094414,-0.76203414,-46.82212776
0.41000000000000003,41,0.085,-0.955,0.114,-8.250595200000001,-6.703608600000001,3.6096354,83.76073002,-0.8078707799999998,-46.88515314
0.42000000000000004,42,0.07,-0.993,0.133,-9.3965112,-9.5111028,2.6356068,83.66332716000002,-0.8422482600000001,-46.97682642
0.43,43,0.041,-1.042,0.14300000000000002,-10.4851314,-11.172681,0.6875496,83.56019472,-0.8594370000000001,-47.08568844
0.44,44,0.013,-1.085,0.152,-10.4851314,-12.2040054,-1.432395,83.45706228,-0.8537074199999999,-47.2117392
0.45,45,-0.01,-1.117,0.151,-10.886202,-13.407217200000002,-3.7815227999999994,83.3940369,-0.8307891,-47.36070828
0.46,46,-0.033,-1.131,0.138,-11.45916,-14.266654199999998,-5.958763200000001,83.27944529999998,-0.7849524600000001,-47.50967736
0.47000000000000003,47,-0.056,-1.129,0.12,-11.229976800000001,-14.610429000000002,-7.7922288,83.17058328,-0.72192708,-47.66437602000001
0.48000000000000004,48,-0.077,-1.112,0.102,-10.0840608,-13.407217200000002,-9.3392154,83.06745083999998,-0.64171296,-47.80761552
0.49,49,-0.091,-1.077,0.087,-9.0527364,-11.8029348,-10.6570188,82.98150714,-0.55003968,-47.93939586000001
0.5,50,-0.09,-1.029,0.083,-8.078707799999998,-9.6829902,-10.9434978,82.94712966,-0.46982556,-48.06544662
0.51,51,-0.077,-0.986,0.081,-7.906820400000001,-8.078707799999998,-10.7716104,82.86691554,-0.3724227000000001,-48.1571199
0.52,52,-0.057,-0.961,0.087,-8.9381448,-7.2765666,-10.255948199999999,82.77524226,-0.27501984,-48.2430636
0.53,53,-0.035,-0.94,0.08900000000000001,-10.886202,-6.703608600000001,-9.740286,82.66638024,-0.18907614,-48.32327771999999
0.54,54,-0.013,-0.931,0.087,-12.1467096,-6.5317212,-8.880849000000003,82.54605906,-0.10886202,-48.39776225999999
0.55,55,0.004,-0.927,0.083,-13.178034,-7.0473834,-8.021412000000002,82.45438578,-0.03437748,-48.48943554
0.56,56,0.014,-0.933,0.083,-13.5791046,-7.2192707999999985,-7.2192707999999985,82.31687586000002,0.02291832,-48.57537924
0.5700000000000001,57,0.021,-0.943,0.078,-14.0947668,-6.703608600000001,-6.3598338,82.17363636,0.07448454,-48.64986378
0.5800000000000001,58,0.021,-0.951,0.071,-14.4385416,-5.958763200000001,-5.9014674000000005,82.02466728,0.12605075999999998,-48.71861874
0.59,59,0.017,-0.955,0.064,-14.495837400000001,-5.5003968,-5.6149884000000005,81.88142778,0.1718874,-48.78164412
0.6,60,0.015,-0.953,0.063,-14.152062599999999,-5.6149884000000005,-5.1566220000000005,81.78402492,0.22345362,-48.85612866
0.61,61,0.018000000000000002,-0.95,0.069,-13.464512999999998,-6.016058999999999,-4.7555514,81.64651500000002,0.26356068,-48.92488362
0.62,62,0.022,-0.952,0.078,-13.120738199999998,-5.7868758000000025,-4.4117766,81.51473466,0.29793816,-48.987909
0.63,63,0.028,-0.957,0.086,-13.521808800000002,-5.042030400000002,-3.8961144,81.37722474,0.32658606,-49.04520480000001
0.64,64,0.029,-0.964,0.08800000000000001,-14.152062599999999,-4.8128472,-3.4377480000000005,81.23398524000002,0.35523396,-49.1025006
0.65,65,0.031,-0.969,0.096,-14.495837400000001,-4.8701430000000006,-2.86479,81.1595007,0.38388186,-49.17698514
0.66,66,0.037000000000000005,-0.978,0.114,-14.8396122,-4.9274388,-2.1772404,81.01053162,0.4010706000000001,-49.22855136
0.67,67,0.039,-0.985,0.139,-15.9282324,-4.583664,-1.7761698,80.8443738,0.41252976,-49.28011758000001
0.68,68,0.024,-0.992,0.146,-17.7044022,-4.4117766,-1.7188740000000002,80.66675682,0.41825934,-49.32595422
0.6900000000000001,69,0.01,-1.001,0.142,-18.907614000000002,-4.6982556,-2.0053530000000004,80.47768067999998,0.4297185000000001,-49.37752044
0.7000000000000001,70,-0.003,-1.009,0.135,-19.8243468,-5.844171599999999,-2.5210152000000003,80.34017076,0.44690724,-49.46346414
0.7100000000000001,71,-0.005,-1.011,0.132,-19.595163600000006,-7.3911582,-2.6356068,80.13963546,0.4583664000000001,-49.54367826
0.72,72,0.008,-1.003,0.126,-18.7357266,-9.453807000000001,-2.1772404,79.95055932,0.46409598,-49.64108112
0.73,73,0.035,-0.994,0.12,-17.0741484,-11.688343199999998,-1.2605076000000002,79.77867192,0.4583664000000001,-49.7614023
0.74,74,0.07,-0.982,0.115,-14.5531332,-15.3552744,0.2291832000000001,79.62970284,0.4297185000000001,-49.91037138
0.75,75,0.102,-0.982,0.13,-11.5737516,-18.2773602,1.2032118,79.5838662,0.41825934,-50.11090668000001
