TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.024,-1.008,0.029,-2.0053530000000004,0.9740286,0.0,92.73898188,-1.78189938,-41.82020442
0.02,2,-0.019,-1.006,0.018000000000000002,-2.6929026,1.0313244,0.0,92.71033398,-1.78189938,-41.80874526
0.03,3,-0.019,-1.004,0.021,-2.4064236,0.7448454000000001,0.0,92.68168608,-1.78189938,-41.80301568
0.04,4,-0.018000000000000002,-1.002,0.032,-2.4064236,0.8021411999999999,-0.1718874,92.65876776,-1.78189938,-41.79155652
0.05,5,-0.021,-1.0,0.033,-2.291832,0.9740286,-0.11459160000000004,92.60147196,-1.76471064,-41.78009736
0.060000000000000005,6,-0.02,-1.005,0.029,-2.5210152000000003,1.0313244,-0.2291832000000001,92.57282406,-1.76471064,-41.76863820000001
0.06999999999999999,7,-0.023,-1.01,0.026,-3.2085648,0.8594370000000001,-0.11459160000000004,92.53844658,-1.76471064,-41.75717904
0.08,8,-0.025,-1.012,0.022,-3.4377480000000005,0.6302538000000001,-0.057295800000000015,92.5040691,-1.76471064,-41.75144946
0.09,9,-0.025,-1.014,0.017,-3.7815227999999994,0.4583664000000001,-0.057295800000000015,92.46396204,-1.76471064,-41.74571988
0.09999999999999999,10,-0.025,-1.014,0.012,-4.1825934,0.6302538000000001,-0.286479,92.38374792,-1.75325148,-41.7399903
0.11,11,-0.024,-1.011,0.011,-4.297185,0.8594370000000001,-0.4583664000000001,92.34364086,-1.75325148,-41.72853114
0.12,12,-0.022,-1.009,0.012,-4.4117766,1.2605076000000002,-0.572958,92.29780422000002,-1.7475218999999995,-41.71707198
0.13,13,-0.021,-1.008,0.011,-4.4117766,1.9480572,-0.572958,92.25196758,-1.74179232,-41.69988324
0.14,14,-0.019,-1.008,0.012,-4.5263682,2.4064236,-0.4010706,92.20040136,-1.74179232,-41.67123534
0.15000000000000002,15,-0.02,-1.01,0.009000000000000001,-4.7555514,2.4064236,-0.11459160000000004,92.12591682,-1.73033316,-41.64831702
0.16,16,-0.023,-1.015,0.002,-5.042030400000002,1.8907613999999997,0.11459160000000004,92.0743506,-1.73606274,-41.63112828
0.17,17,-0.027000000000000003,-1.019,0.001,-5.5576926,1.2032118,0.286479,92.0170548,-1.74179232,-41.61966912000001
0.18000000000000002,18,-0.028,-1.019,0.001,-6.2452422,0.6302538000000001,0.286479,91.95402942,-1.74179232,-41.61393954
0.19,19,-0.025,-1.019,0.003,-7.1046792000000005,0.3437748,0.0,91.87954488,-1.7475218999999995,-41.60820996
0.2,20,-0.024,-1.02,0.006999999999999999,-7.8495246,0.2291832000000001,-0.4010706,91.78214202,-1.73606274,-41.60820996
0.21000000000000002,21,-0.021,-1.022,0.008,-8.651665800000002,0.1718874,-0.7448454000000001,91.69046874,-1.73033316,-41.60248038
0.22,22,-0.02,-1.025,0.006999999999999999,-9.3392154,0.4010706,-0.8594370000000001,91.59879546,-1.7246035799999997,-41.60248038
0.23,23,-0.019,-1.026,0.008,-9.969469199999999,0.572958,-0.8021411999999999,91.49566302,-1.71314442,-41.5967508
0.24000000000000002,24,-0.019,-1.028,0.011,-10.8289062,0.6875496,-0.6875496,91.386801,-1.7074148399999998,-41.59102122
