TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.047,-1.005,0.026000000000000002,-0.8021411999999999,-0.6302538000000001,0.40107059999999994,92.88222138,3.04240698,16.1574156
0.02,2,0.045,-1.008,0.026000000000000002,-0.5156622000000001,-0.8021411999999999,0.4583664000000001,92.8764918,3.0366774000000003,16.15168602
0.03,3,0.047,-1.011,0.026000000000000002,-0.5156622000000001,-0.8594370000000001,0.5156622000000001,92.87076222,3.03094782,16.140226860000002
0.04,4,0.052000000000000005,-1.012,0.026000000000000002,-0.6302538000000001,-0.8594370000000001,0.8594370000000001,92.86503264,3.02521824,16.134497279999998
0.05,5,0.054000000000000006,-1.013,0.025,-0.8594370000000001,-0.9167328000000001,1.0886202,92.77335936,3.0137590800000003,16.1287677
0.060000000000000005,6,0.054000000000000006,-1.011,0.025,-1.0313244000000001,-1.0886202,1.2032118,92.7619002,3.00229992,16.117308540000003
0.06999999999999999,7,0.052000000000000005,-1.0090000000000001,0.024,-1.2032118,-1.3178034,1.2605076000000002,92.75044104,2.99084076,16.105849380000002
0.08,8,0.048,-1.005,0.025,-1.2605076000000002,-1.3750992,1.0313244000000001,92.7332523,2.98511118,16.088660639999997
0.09,9,0.046,-1.003,0.027000000000000003,-1.0313244000000001,-1.2605076000000002,0.8594370000000001,92.72179314,2.9736520200000003,16.07720148
0.09999999999999999,10,0.044000000000000004,-1.004,0.028999999999999998,-0.8021411999999999,-1.2605076000000002,0.572958,92.63011986,2.9564632800000004,16.071471900000002
0.11,11,0.044000000000000004,-1.008,0.027000000000000003,-0.6302538000000001,-1.3178034,0.572958,92.62439028,2.9507337000000002,16.060012739999998
0.12,12,0.044000000000000004,-1.01,0.027999999999999997,-0.6875496,-1.3178034,0.572958,92.61293112,2.94500412,16.042824
0.13,13,0.043,-1.011,0.027999999999999997,-0.8594370000000001,-1.3750992,0.572958,92.60720154,2.93927454,16.031364840000002
0.14,14,0.04,-1.01,0.027999999999999997,-0.9167328000000001,-1.145916,0.6875496,92.59574238000002,2.93354496,16.01990568
0.15000000000000002,15,0.038,-1.008,0.028999999999999998,-0.8021411999999999,-0.8021411999999999,0.6875496,92.49260994,2.8934379,16.01990568
0.16,16,0.036000000000000004,-1.0070000000000001,0.027999999999999997,-0.8021411999999999,-0.3437748,0.6302538000000001,92.48688036,2.88770832,16.01990568
0.17,17,0.034,-1.008,0.03,-0.9167328000000001,0.0,0.5156622000000001,92.4754212,2.88197874,16.01990568
0.18000000000000002,18,0.032,-1.005,0.033,-1.145916,0.572958,0.4583664000000001,92.46396204,2.87624916,16.02563526
0.19,19,0.031,-1.004,0.032,-1.3178034,1.2032118,0.5156622000000001,92.45250288,2.87051958,16.03709442
0.2,20,0.032,-1.0070000000000001,0.027999999999999997,-1.0313244000000001,1.6615782,0.5156622000000001,92.38374792,2.84187168,16.060012739999998
0.21000000000000002,21,0.036000000000000004,-1.0090000000000001,0.027000000000000003,-0.9740286,1.8907614,0.5156622000000001,92.37228876,2.8361421,16.07720148
0.22,22,0.039,-1.014,0.027000000000000003,-0.8021411999999999,2.1199446,0.5156622000000001,92.36655918,2.83041252,16.1001198
0.23,23,0.043,-1.014,0.026000000000000002,-1.0886202,2.5210152000000003,0.3437748,92.35510002,2.82468294,16.12303812
0.24000000000000002,24,0.045,-1.008,0.027999999999999997,-1.145916,2.6929026,0.11459160000000004,92.34364086,2.81895336,16.15168602
0.25,25,0.047,-1.002,0.031,-1.0313244000000001,2.7501984,-0.1718874,92.29207464,2.81895336,16.18033392
0.26,26,0.045,-1.002,0.03,-0.8021411999999999,2.7501984,-0.7448454000000001,92.28061548,2.82468294,16.208981819999998
0.27,27,0.046,-1.006,0.031,-0.7448454000000001,2.9793816000000004,-0.9167328000000001,92.2748859,2.83041252,16.23762972
0.28,28,0.048,-1.0090000000000001,0.028999999999999998,-0.8594370000000001,3.0939732,-0.9740286,92.26915632,2.8361421,16.272007199999994
0.29000000000000004,29,0.05,-1.01,0.028999999999999998,-0.9740286,2.9220858,-0.9167328000000001,92.25769716,2.84760126,16.3006551
0.3,30,0.051,-1.01,0.027000000000000003,-1.145916,2.8074942000000003,-0.6875496,92.21186052,2.85333084,16.329303000000003
0.31,31,0.049,-1.01,0.022000000000000002,-1.145916,2.7501984,-0.572958,92.20040136,2.85906042,16.3579509
0.32,32,0.047,-1.012,0.019,-0.8594370000000001,2.5783110000000002,-0.3437748,92.1889422,2.85906042,16.386598799999998
0.33,33,0.045,-1.013,0.021,-0.6875496,2.1772404,-0.286479,92.18321262,2.85906042,16.409517119999997
0.34,34,0.045,-1.014,0.024,-0.5156622000000001,2.1199446,-0.1718874,92.17748304,2.85906042,16.426705860000002
0.35000000000000003,35,0.045,-1.014,0.025,-0.6302538000000001,2.1199446,-0.286479,92.10872808,2.85333084,16.45535376
0.36000000000000004,36,0.044000000000000004,-1.01,0.024,-0.6302538000000001,2.291832,-0.286479,92.1029985,2.85906042,16.47827208
0.37,37,0.045,-1.008,0.024,-0.8021411999999999,2.5783110000000002,-0.286479,92.09726892,2.85906042,16.50691998
0.38,38,0.046,-1.005,0.024,-0.9740286,2.8074942000000003,-0.2291832000000001,92.08580976,2.85906042,16.5298383
0.39,39,0.048,-1.004,0.02,-0.9740286,2.8074942000000003,-0.2291832000000001,92.08008018,2.85906042,16.5584862
0.4,40,0.048,-1.002,0.02,-0.7448454000000001,2.6929026,-0.286479,92.0170548,2.85906042,16.59286368
0.41000000000000003,41,0.049,-1.002,0.02,-0.5156622000000001,2.8074942000000003,-0.2291832000000001,92.01132522,2.85906042,16.621511579999996
0.42000000000000004,42,0.049,-1.003,0.019,-0.3437748,2.86479,-0.2291832000000001,92.01132522,2.86479,16.650159480000006
0.43,43,0.048,-1.002,0.019,-0.286479,2.8074942000000003,-0.2291832000000001,92.00559564,2.86479,16.678807380000002
0.44,44,0.049,-1.001,0.02,-0.286479,2.5210152000000003,-0.2291832000000001,92.00559564,2.86479,16.701725699999994
0.45,45,0.049,-1.002,0.021,-0.286479,2.1772404,-0.286479,91.94257026,2.87051958,16.7303736
0.46,46,0.05,-1.003,0.023,-0.2291832000000001,1.8334656000000005,-0.3437748,91.93684068,2.87051958,16.747562339999998
0.47000000000000003,47,0.052000000000000005,-1.003,0.022000000000000002,-0.3437748,1.6615782,-0.4583664000000001,91.93684068,2.87624916,16.764751080000003
0.48000000000000004,48,0.054000000000000006,-1.004,0.023,-0.2291832000000001,1.5469866,-0.572958,91.9311111,2.88197874,16.781939819999998
0.49,49,0.054000000000000006,-1.006,0.022000000000000002,-0.2291832000000001,1.0313244000000001,-0.5156622000000001,91.9311111,2.88197874,16.79339898
0.5,50,0.054000000000000006,-1.008,0.024,-0.3437748,0.6875496,-0.5156622000000001,91.85089698,2.90489706,16.80485814
0.51,51,0.054000000000000006,-1.008,0.028999999999999998,-0.5156622000000001,0.4583664000000001,-0.4583664000000001,91.8451674,2.90489706,16.80485814
0.52,52,0.053,-1.0090000000000001,0.028999999999999998,-0.7448454000000001,0.0,-0.4583664000000001,91.83370824,2.91062664,16.80485814
0.53,53,0.052000000000000005,-1.01,0.03,-0.8021411999999999,-0.286479,-0.40107059999999994,91.82797866,2.91635622,16.80485814
0.54,54,0.051,-1.012,0.033,-1.0313244000000001,-0.4583664000000001,-0.4583664000000001,91.8165195,2.9220857999999996,16.79912856
