TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.009000000000000001,-1.013,0.008,1.432395,0.11459160000000004,-1.7761698,90.41850198,1.0886202,-38.72623122
0.02,2,-0.008,-1.011,0.006,1.432395,0.057295800000000015,-1.6615782,90.43569072,1.10580894,-38.72050164
0.03,3,-0.008,-1.01,0.006999999999999999,1.6615782,-0.057295800000000015,-1.6042823999999998,90.40704282,1.07716104,-38.72623122
0.04,4,-0.008,-1.011,0.011,1.8334656000000005,-0.057295800000000015,-1.7188740000000002,90.42996114,1.09434978,-38.72623122
0.05,5,-0.006,-1.01,0.011,1.6042823999999998,0.286479,-1.7188740000000002,90.44714988,1.11153852,-38.72050164
0.060000000000000005,6,-0.006,-1.009,0.01,1.432395,0.572958,-1.7761698,90.45860904,1.13445684,-38.71477206
0.06999999999999999,7,-0.006,-1.01,0.01,1.4896908000000002,0.7448454000000001,-1.8334656000000005,90.47579778,1.15164558,-38.70904248
0.08,8,-0.004,-1.01,0.011,1.6042823999999998,0.8021411999999999,-1.7761698,90.45860904,1.14018642,-38.69758331999999
0.09,9,-0.005,-1.01,0.011,1.6615782,0.9167328,-1.7761698,90.47579778,1.1573751600000002,-38.68612416
0.09999999999999999,10,-0.003,-1.008,0.011,1.6615782,0.9740286,-1.6615782,90.49298652,1.1745638999999999,-38.68039458
0.11,11,-0.002,-1.006,0.01,1.5469866,0.7448454000000001,-1.6042823999999998,90.51017526,1.19175264,-38.66893542
0.12,12,-0.001,-1.005,0.009000000000000001,1.5469866,0.6875496,-1.6615782,90.527364,1.2032117999999998,-38.66320584
0.13,13,0.0,-1.005,0.009000000000000001,1.7188740000000002,0.6302538000000001,-1.7188740000000002,90.50444568,1.19748222,-38.65174668
0.14,14,0.003,-1.005,0.008,1.8907613999999997,0.5156622000000001,-1.6615782,90.527364,1.21467096,-38.6460171
0.15000000000000002,15,0.002,-1.007,0.011,1.7761698,0.4583664000000001,-1.7188740000000002,90.54455274,1.2318597,-38.6460171
0.16,16,0.002,-1.007,0.012,1.6042823999999998,0.4010706,-1.8334656000000005,90.56174148,1.24904844,-38.64028752
0.17,17,0.002,-1.007,0.013,1.6042823999999998,0.5156622000000001,-1.7761698,90.57893022,1.27196676,-38.63455794
0.18000000000000002,18,0.002,-1.007,0.011,1.3750992,0.7448454000000001,-1.7761698,90.5560119,1.2605076000000002,-38.62309878
0.19,19,0.0,-1.008,0.011,1.2605076000000002,1.145916,-1.8334656000000005,90.57320064,1.27769634,-38.61163962
0.2,20,0.001,-1.008,0.012,1.0886202,1.5469866,-1.8907613999999997,90.5846598,1.29488508,-38.59445088
0.21000000000000002,21,0.002,-1.007,0.01,1.0886202,1.4896908000000002,-1.7761698,90.59611896,1.3178034,-38.58299172
0.22,22,0.002,-1.007,0.008,1.3750992,1.2032118,-1.7188740000000002,90.60757812,1.3349921400000002,-38.56580298
0.23,23,0.002,-1.009,0.008,1.5469866,0.9740286,-1.7188740000000002,90.5846598,1.32353298,-38.55434382
0.24000000000000002,24,0.004,-1.009,0.012,1.5469866,0.8594370000000001,-1.6615782,90.60184854,1.34072172,-38.54861424
0.25,25,0.006999999999999999,-1.009,0.011,1.2605076000000002,0.8594370000000001,-1.6615782,90.6133077,1.3579104599999998,-38.53715508000001
0.26,26,0.009000000000000001,-1.009,0.01,1.2605076000000002,0.8021411999999999,-1.6042823999999998,90.63049644,1.3750992,-38.52569592
0.27,27,0.01,-1.005,0.012,1.432395,0.6302538000000001,-1.7188740000000002,90.6419556,1.39228794,-38.51996634
0.28,28,0.011,-1.006,0.013,1.5469866,0.6875496,-1.7761698,90.62476686,1.39801752,-38.50850718
0.29000000000000004,29,0.012,-1.006,0.014,1.5469866,0.7448454000000001,-1.7761698,90.6419556,1.41520626,-38.5027776
0.3,30,0.012,-1.005,0.015,1.6042823999999998,0.5156622000000001,-1.8334656000000005,90.65914434,1.432395,-38.49704802
0.31,31,0.012,-1.007,0.012,1.7761698,0.286479,-1.8334656000000005,90.67633308,1.44958374,-38.49131844
0.32,32,0.013,-1.01,0.014,1.7761698,0.11459160000000004,-1.8334656000000005,90.69352182,1.47250206,-38.49131844
0.33,33,0.013,-1.012,0.018000000000000002,1.5469866,0.0,-2.0053530000000004,90.68206266,1.47250206,-38.49131844
0.34,34,0.012,-1.013,0.019,1.3750992,0.1718874,-2.0053530000000004,90.69925140000001,1.49542038,-38.48558885999999
0.35000000000000003,35,0.011,-1.013,0.014,1.0313244,0.3437748,-1.9480572,90.71071056,1.51260912,-38.48558885999999
