TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.023,-1.004,0.134,2.86479,2.0626488000000003,-0.6302538000000001,96.66947376,1.3464512999999998,-38.14181406
0.02,2,0.024,-1.001,0.135,2.6356068,2.0626488000000003,-0.6875496,96.69239208,1.3464512999999998,-38.12462532
0.03,3,0.028,-0.999,0.136,2.6929026,1.9480572,-0.6875496,96.72103998,1.35218088,-38.10170700000001
0.04,4,0.031,-0.997,0.13699999999999998,2.7501984,1.6042823999999998,-0.6302538000000001,96.74968788,1.3579104599999998,-38.08451826
0.05,5,0.034,-0.995,0.138,2.6929026,1.2605076000000002,-0.572958,96.77833578,1.36364004,-38.0730591
0.060000000000000005,6,0.03,-0.995,0.136,2.5210152000000003,0.8021411999999999,-0.572958,96.79552452,1.39228794,-38.06732952
0.06999999999999999,7,0.028,-0.993,0.133,2.4064236,0.4583664000000001,-0.286479,96.81844284,1.39228794,-38.06159994
0.08,8,0.027000000000000003,-0.991,0.132,2.5210152000000003,0.0,-0.057295800000000015,96.84709073999998,1.39228794,-38.06159994
0.09,9,0.028,-0.992,0.133,2.8074942000000003,-0.286479,0.0,96.87000906,1.39228794,-38.06732952
0.09999999999999999,10,0.028,-0.994,0.136,2.9793816000000004,-0.5156622000000001,0.11459160000000004,96.90438654,1.39228794,-38.0730591
0.11,11,0.027000000000000003,-0.996,0.139,3.2085648,-0.6875496,0.057295800000000015,96.93303444,1.40947668,-38.08451826
0.12,12,0.027000000000000003,-0.999,0.14300000000000002,3.6096354,-0.9740286,0.0,96.9731415,1.40947668,-38.09024784
0.13,13,0.025,-1.001,0.145,4.0680017999999984,-1.5469866,0.11459160000000004,97.01324856,1.41520626,-38.10743658
0.14,14,0.022,-1.001,0.14800000000000002,4.1252976000000015,-1.8907613999999997,0.1718874,97.05335562,1.41520626,-38.12462532
0.15000000000000002,15,0.019,-1.001,0.146,3.8388186,-2.0053530000000004,0.3437748,97.09346268,1.41520626,-38.14754364
0.16,16,0.02,-1.0,0.145,3.5523396000000003,-2.1772404,0.4010706,97.12784016,1.41520626,-38.16473238
0.17,17,0.019,-0.999,0.14400000000000002,3.4950437999999995,-2.1199446,0.4010706,97.16221764,1.41520626,-38.187650700000006
0.18000000000000002,18,0.021,-0.999,0.146,3.6096354,-2.1199446,0.3437748,97.19659512,1.41520626,-38.21056902
0.19,19,0.024,-1.001,0.147,3.380452200000001,-2.3491278,0.3437748,97.2309726,1.41520626,-38.23348734
0.2,20,0.026,-1.001,0.149,2.9793816000000004,-2.7501984,0.4010706,97.26535008,1.41520626,-38.25640566
0.21000000000000002,21,0.027000000000000003,-1.002,0.149,2.6356068,-3.6096354,0.4583664000000001,97.2882684,1.4209358399999998,-38.29651272
0.22,22,0.028,-1.002,0.151,2.291832,-4.5263682,0.4010706,97.31118672,1.42666542,-38.34234936
