TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.003,-1.009,0.104,-1.9480572,0.286479,0.8594370000000001,95.85587340000001,0.8193299399999999,-68.25075696
0.02,2,0.004,-1.01,0.102,-1.8907613999999997,0.4010706,0.8594370000000001,95.75847054,0.79641162,-68.24502738
0.03,3,0.004,-1.009,0.101,-2.0626488000000003,0.4010706,0.9740286,95.73555222,0.7906820400000001,-68.24502738
0.04,4,0.002,-1.005,0.1,-2.2345362,0.2291832000000001,1.0313244,95.7126339,0.7792228800000001,-68.24502738
0.05,5,0.002,-1.002,0.101,-2.291832,0.2291832000000001,1.145916,95.68971558,0.76776372,-68.2392978
0.060000000000000005,6,0.001,-1.002,0.103,-2.3491278,0.1718874,1.3750992,95.66679726,0.75057498,-68.2392978
0.06999999999999999,7,0.002,-0.998,0.105,-2.5210152000000003,0.11459160000000004,1.6042823999999998,95.60377188,0.72192708,-68.2392978
0.08,8,0.004,-0.997,0.107,-2.4064236,0.057295800000000015,1.7188740000000002,95.58085356,0.70473834,-68.24502738
0.09,9,0.006999999999999999,-0.999,0.108,-2.3491278,-0.057295800000000015,1.7761698,95.55793524,0.6875496,-68.24502738
0.09999999999999999,10,0.009000000000000001,-1.0,0.108,-2.3491278,-0.3437748,1.6042823999999998,95.53501692,0.6703608600000001,-68.25075696
0.11,11,0.008,-1.002,0.109,-2.3491278,-0.8021411999999999,1.432395,95.50636902,0.6589017,-68.26221611999999
0.12,12,0.008,-1.004,0.11,-2.3491278,-1.3750992,1.3178034,95.46626196,0.65317212,-68.27367527999999
0.13,13,0.006,-1.005,0.111,-2.8074942000000003,-1.6042823999999998,1.432395,95.43761406,0.64171296,-68.29086402
0.14,14,0.004,-1.005,0.114,-3.3231564,-1.7188740000000002,1.7188740000000002,95.40323658,0.62452422,-68.31378234
0.15000000000000002,15,0.002,-1.005,0.118,-3.8388186,-1.5469866,2.0626488000000003,95.36312952,0.6073354799999999,-68.33097108000001
0.16,16,0.001,-1.006,0.124,-4.4117766,-1.432395,2.2345362,95.31729288,0.5844171599999999,-68.34815982
0.17,17,0.002,-1.006,0.127,-4.9274388,-1.5469866,2.3491278,95.28864498,0.56149884,-68.36534856
0.18000000000000002,18,0.003,-1.007,0.127,-5.042030400000002,-1.8334656000000005,2.4637194,95.23707876,0.53858052,-68.38826688
0.19,19,0.004,-1.006,0.13,-4.8701430000000006,-2.0053530000000004,2.291832,95.18551254,0.5156622000000001,-68.4111852
0.2,20,0.004,-1.011,0.128,-4.8701430000000006,-2.2345362,2.1772404,95.13394632,0.4984734599999999,-68.43410352000001
0.21000000000000002,21,0.002,-1.012,0.124,-5.3858052,-2.291832,2.1772404,95.0823801,0.47555514,-68.46275141999999
0.22,22,0.0,-1.017,0.122,-5.9014674000000005,-2.4637194,2.3491278,95.03081388,0.4526368200000001,-68.49139932
0.23,23,-0.001,-1.019,0.123,-6.1879464,-2.4637194,2.3491278,94.9677885,0.43544808,-68.51431764
0.24000000000000002,24,-0.004,-1.022,0.126,-6.703608600000001,-2.3491278,2.3491278,94.89903354,0.41252976,-68.54296554
0.25,25,-0.005,-1.021,0.126,-7.2192707999999985,-1.7761698,2.0053530000000004,94.824549,0.39534102,-68.56015427999999
0.26,26,-0.004,-1.018,0.122,-7.5057497999999985,-1.0313244,1.6615782,94.75006446,0.37815228,-68.57734302
0.27,27,-0.003,-1.016,0.117,-8.078707799999998,-0.6302538000000001,1.3750992,94.68130949999998,0.36096354,-68.58307260000001
0.28,28,-0.003,-1.011,0.114,-9.3392154,-0.1718874,1.2605076000000002,94.58390664,0.3437748,-68.58880218
0.29000000000000004,29,-0.002,-1.005,0.114,-10.1413566,0.11459160000000004,1.3750992,94.4807742,0.33231564,-68.58880218
0.3,30,-0.004,-0.998,0.115,-10.8289062,-0.11459160000000004,1.2605076000000002,94.37191218,0.31512690000000004,-68.59453176
0.31,31,-0.006,-0.992,0.116,-10.7143146,-0.4010706,1.2605076000000002,94.26305016,0.30366774,-68.60026134
0.32,32,-0.005,-0.991,0.114,-9.797581800000001,-0.4583664000000001,1.3750992,94.18283604,0.28647900000000004,-68.60599092
0.33,33,-0.002,-0.992,0.11,-9.1100322,-0.1718874,1.4896908000000002,94.08543318,0.26929026,-68.61172049999999
0.34,34,0.001,-0.994,0.106,-8.7662574,0.2291832000000001,1.4896908000000002,93.99948948,0.25210152,-68.61172049999999
0.35000000000000003,35,0.002,-0.995,0.101,-8.651665800000002,0.5156622000000001,1.5469866,93.91354578,0.23491278,-68.60599092
0.36000000000000004,36,0.003,-0.996,0.099,-8.651665800000002,0.286479,1.3750992,93.8218725,0.22345362,-68.60599092
0.37,37,0.002,-0.995,0.096,-8.7662574,-0.1718874,1.145916,93.74165838,0.21199446,-68.61172049999999
0.38,38,0.0,-0.993,0.09,-8.880849000000003,-0.7448454000000001,0.8594370000000001,93.6499851,0.20053530000000008,-68.61745008
0.39,39,0.0,-0.99,0.084,-8.59437,-1.145916,0.6875496,93.56404139999998,0.19480572,-68.63463881999999
0.4,40,0.0,-0.99,0.078,-8.307891,-1.3178034,0.4010706,93.4780977,0.19480572,-68.64609798000001
0.41000000000000003,41,0.002,-0.993,0.07400000000000001,-8.021412000000002,-1.3178034,0.286479,93.39788358,0.18907614,-68.66328672
0.42000000000000004,42,0.002,-0.993,0.069,-8.136003599999999,-1.0886202,0.1718874,93.30048072,0.19480572,-68.67474588
0.43,43,0.005,-0.993,0.063,-8.078707799999998,-0.9167328,0.0,93.2202666,0.19480572,-68.68620503999999
0.44,44,0.004,-0.991,0.059,-8.021412000000002,-0.7448454000000001,0.0,93.1343229,0.19480572,-68.69193462000001
0.45,45,0.006999999999999999,-0.987,0.059,-7.6776372,-0.9167328,0.0,93.05983836,0.19480572,-68.70339378
0.46,46,0.008,-0.985,0.059,-7.1046792000000005,-1.432395,-0.1718874,92.98535382,0.20053530000000008,-68.72058252
0.47000000000000003,47,0.009000000000000001,-0.981,0.063,-6.130650599999999,-2.2345362,-0.286479,92.91659886,0.21772404,-68.73777126
0.48000000000000004,48,0.008,-0.978,0.07,-5.042030400000002,-3.4377480000000005,-0.4583664000000001,92.86503264,0.22345362,-68.77214874
0.49,49,0.006,-0.976,0.08,-4.1825934,-4.4117766,-0.6875496,92.82492558,0.23491278,-68.81798538
0.5,50,0.002,-0.975,0.086,-3.724227,-4.9847345999999995,-0.8594370000000001,92.78481852,0.24637194,-68.8695516
0.51,51,-0.003,-0.979,0.09,-3.4950437999999995,-5.3858052,-1.0313244,92.75044104,0.25783110000000004,-68.92111781999999
0.52,52,-0.011,-0.979,0.08900000000000001,-3.8388186,-5.443101,-1.2605076000000002,92.73325229999999,0.25783110000000004,-68.97268404
