TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.025,-1.013,0.085,1.7761698,-1.3750992,0.4010706,92.94524676,2.4637194,-58.69381752
0.02,2,0.028,-1.007,0.087,2.1772404,-0.2291832000000001,0.7448454000000001,92.96816508,2.45226024,-58.6995471
0.03,3,0.029,-1.009,0.08800000000000001,2.2345362,-0.4583664000000001,0.8021411999999999,92.99108340000001,2.44653066,-58.70527668
0.04,4,0.029,-1.009,0.08900000000000001,2.1772404,-0.6875496,0.8594370000000001,93.01400172,2.44080108,-58.71100626
0.05,5,0.032,-1.01,0.091,2.1772404,-0.9167328,0.9167328,93.05410878,2.42361234,-58.722465420000006
0.060000000000000005,6,0.034,-1.012,0.091,2.1772404,-1.2032118,0.8594370000000001,93.0770271,2.41788276,-58.73965416000001
0.06999999999999999,7,0.036000000000000004,-1.012,0.092,2.0053530000000004,-1.432395,0.8594370000000001,93.09421584,2.4064236,-58.75111332
0.08,8,0.033,-1.012,0.094,1.6615782,-1.7188740000000002,0.9740286,93.11140458,2.40069402,-58.76830206
0.09,9,0.031,-1.014,0.093,1.432395,-1.8334656000000005,1.2605076000000002,93.12859332,2.38923486,-58.79122037999999
0.09999999999999999,10,0.028,-1.016,0.095,1.145916,-1.9480572,1.3750992,93.15724122,2.36058696,-58.81986828
0.11,11,0.027000000000000003,-1.016,0.097,0.8594370000000001,-2.0626488000000003,1.432395,93.1629708,2.34339822,-58.8427866
0.12,12,0.027000000000000003,-1.015,0.101,0.4010706,-2.2345362,1.3750992,93.16870038,2.33193906,-58.86570492
0.13,13,0.028,-1.012,0.104,0.0,-2.9793816000000004,1.2032118,93.16870038,2.32620948,-58.89435282
0.14,14,0.027000000000000003,-1.008,0.101,-0.3437748,-3.724227,1.145916,93.1629708,2.3147503200000004,-58.93445988
0.15000000000000002,15,0.03,-1.005,0.098,-0.6875496,-4.1825934,1.0886202,93.16870038,2.30329116,-58.98029652
0.16,16,0.031,-1.002,0.094,-0.9167328,-4.4117766,0.9167328,93.15724122,2.29756158,-59.02040358000001
0.17,17,0.029,-1.0,0.093,-0.9740286,-4.4117766,0.8594370000000001,93.14578206000002,2.2918320000000003,-59.06624022
0.18000000000000002,18,0.025,-1.002,0.08900000000000001,-1.0886202,-4.2398892,0.8021411999999999,93.1343229,2.28610242,-59.11207686
0.19,19,0.024,-1.003,0.08800000000000001,-1.0886202,-4.1252976000000015,0.9167328,93.12286374,2.28037284,-59.15218392000001
0.2,20,0.02,-1.004,0.087,-0.9740286,-4.0680017999999984,0.8594370000000001,93.12286374,2.25745452,-59.20375014
0.21000000000000002,21,0.019,-1.004,0.086,-0.9740286,-3.9534102,0.6875496,93.11140458,2.25172494,-59.24385720000001
0.22,22,0.02,-1.004,0.087,-0.7448454000000001,-3.9534102,0.5156622000000001,93.09994542,2.25172494,-59.28396425999999
0.23,23,0.021,-1.004,0.087,-0.572958,-3.8388186,0.286479,93.09421584,2.25172494,-59.32407132
0.24000000000000002,24,0.023,-1.005,0.087,-0.5156622000000001,-3.4950437999999995,0.11459160000000004,93.08848626,2.25172494,-59.3584488
0.25,25,0.024,-1.006,0.08800000000000001,-0.7448454000000001,-3.2085648,0.0,93.08848626,2.2345362,-59.39855586000001
0.26,26,0.024,-1.005,0.087,-0.9740286,-2.8074942000000003,-0.057295800000000015,93.0770271,2.24026578,-59.42720376
0.27,27,0.024,-1.004,0.087,-0.9167328,-2.578311,0.0,93.07129752,2.24026578,-59.45585166000001
0.28,28,0.023,-1.002,0.087,-0.7448454000000001,-2.578311,0.0,93.05983836,2.24599536,-59.47876998
0.29000000000000004,29,0.022,-1.002,0.08800000000000001,-0.572958,-2.5210152000000003,0.0,93.05410878,2.24599536,-59.50168829999999
0.3,30,0.024,-1.0,0.09,-0.1718874,-2.5210152000000003,0.11459160000000004,93.0770271,2.22307704,-59.54752494
