TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.011000000000000001,-1.008,0.057999999999999996,-1.0313244000000001,-0.9740286,0.0,92.32072254,-0.61879464,-17.63564724
0.02,2,-0.006,-1.0090000000000001,0.040999999999999995,-1.6615782,-0.572958,-0.11459160000000004,92.3035338,-0.61879464,-17.64137682
0.03,3,-0.006999999999999999,-1.008,0.04,-1.8334656000000005,-0.4583664000000001,-0.1718874,92.28061548,-0.61879464,-17.647106400000006
0.04,4,-0.006999999999999999,-1.008,0.040999999999999995,-1.8334656000000005,-0.3437748,-0.1718874,92.26342674,-0.61306506,-17.65283598
0.05,5,-0.006999999999999999,-1.0070000000000001,0.038,-1.8907614,-0.11459160000000004,-0.2291832000000001,92.21186052,-0.59587632,-17.647106400000006
0.060000000000000005,6,-0.006,-1.0070000000000001,0.036000000000000004,-1.8334656000000005,-0.11459160000000004,-0.286479,92.1889422,-0.59587632,-17.647106400000006
0.06999999999999999,7,-0.005,-1.0070000000000001,0.037000000000000005,-1.8334656000000005,0.0,-0.286479,92.17175346,-0.59014674,-17.647106400000006
0.08,8,-0.006,-1.008,0.04,-1.8334656000000005,-0.057295800000000015,-0.3437748,92.15456472,-0.5844171599999999,-17.647106400000006
0.09,9,-0.006,-1.0090000000000001,0.040999999999999995,-1.9480572,0.0,-0.40107059999999994,92.13164640000001,-0.5844171599999999,-17.65283598
0.09999999999999999,10,-0.006999999999999999,-1.0090000000000001,0.040999999999999995,-1.9480572,-0.1718874,-0.40107059999999994,92.09153934,-0.56722842,-17.647106400000006
0.11,11,-0.008,-1.0090000000000001,0.042,-2.0053530000000004,-0.2291832000000001,-0.40107059999999994,92.06862102,-0.56149884,-17.647106400000006
0.12,12,-0.008,-1.008,0.04,-2.1199446,-0.1718874,-0.3437748,92.0457027,-0.56149884,-17.65283598
0.13,13,-0.008,-1.008,0.040999999999999995,-2.1199446,0.0,-0.3437748,92.02851396,-0.55576926,-17.65283598
0.14,14,-0.006999999999999999,-1.008,0.04,-2.1772404,0.1718874,-0.3437748,92.00559564,-0.55003968,-17.647106400000006
0.15000000000000002,15,-0.005,-1.0090000000000001,0.037000000000000005,-2.1772404,0.2291832000000001,-0.2291832000000001,91.95975899999999,-0.53285094,-17.64137682
0.16,16,-0.004,-1.008,0.037000000000000005,-2.291832,0.286479,-0.2291832000000001,91.9311111,-0.53285094,-17.63564724
0.17,17,-0.003,-1.0090000000000001,0.036000000000000004,-2.4064236,0.11459160000000004,-0.2291832000000001,91.90819278,-0.53285094,-17.63564724
0.18000000000000002,18,-0.003,-1.0070000000000001,0.036000000000000004,-2.2345362,0.0,-0.2291832000000001,91.88527446,-0.52712136,-17.63564724
0.19,19,-0.002,-1.005,0.036000000000000004,-2.1199446,-0.1718874,-0.1718874,91.86235614,-0.52712136,-17.64137682
0.2,20,-0.002,-1.004,0.037000000000000005,-2.1199446,-0.3437748,-0.11459160000000004,91.82224908,-0.5042030399999999,-17.63564724
0.21000000000000002,21,-0.002,-1.004,0.036000000000000004,-2.1772404,-0.40107059999999994,-0.11459160000000004,91.79933076,-0.5042030399999999,-17.64137682
0.22,22,-0.002,-1.002,0.037000000000000005,-2.1772404,-0.1718874,0.0,91.77641244,-0.5042030399999999,-17.64137682
0.23,23,-0.002,-1.004,0.034,-2.2345362,-0.11459160000000004,0.057295800000000015,91.75349412,-0.5042030399999999,-17.647106400000006
0.24000000000000002,24,-0.004,-1.005,0.036000000000000004,-1.8907614,0.0,0.2291832000000001,91.73630538,-0.5099326200000001,-17.64137682
0.25,25,-0.004,-1.005,0.035,-1.8334656000000005,0.057295800000000015,0.3437748,91.69046874,-0.49274388,-17.63564724
0.26,26,-0.005,-1.006,0.035,-1.6042823999999998,0.1718874,0.5156622000000001,91.67328,-0.4984734599999999,-17.63564724
0.27,27,-0.002,-1.006,0.035,-1.6042823999999998,0.057295800000000015,0.572958,91.65609126,-0.5042030399999999,-17.63564724
0.28,28,-0.003,-1.0070000000000001,0.034,-1.6615782,0.0,0.5156622000000001,91.63890252,-0.5099326200000001,-17.63564724
0.29000000000000004,29,-0.003,-1.005,0.033,-1.432395,-0.11459160000000004,0.4583664000000001,91.62744336,-0.5156622000000001,-17.63564724
0.3,30,-0.004,-1.006,0.034,-1.2605076000000002,-0.1718874,0.4583664000000001,91.58160672,-0.5042030399999999,-17.62991766
0.31,31,-0.005,-1.008,0.035,-1.2605076000000002,-0.11459160000000004,0.5156622000000001,91.57014756,-0.5099326200000001,-17.62991766
0.32,32,-0.005,-1.008,0.036000000000000004,-1.3750992,0.0,0.572958,91.5586884,-0.5156622000000001,-17.62991766
0.33,33,-0.004,-1.008,0.035,-1.2605076000000002,0.057295800000000015,0.6302538000000001,91.54149966,-0.52139178,-17.62991766
0.34,34,-0.003,-1.008,0.036000000000000004,-1.2605076000000002,0.2291832000000001,0.6302538000000001,91.5300405,-0.52712136,-17.62991766
0.35000000000000003,35,-0.003,-1.008,0.035,-1.3178034,0.2291832000000001,0.572958,91.5013926,-0.5156622000000001,-17.6184585
0.36000000000000004,36,-0.003,-1.0070000000000001,0.034,-1.0886202,0.1718874,0.6302538000000001,91.48993344,-0.52139178,-17.6184585
0.37,37,-0.002,-1.0070000000000001,0.034,-1.0886202,0.1718874,0.6875496,91.47847428,-0.52712136,-17.61272892
0.38,38,0.0,-1.006,0.035,-1.0313244000000001,0.2291832000000001,0.6875496,91.46701512,-0.53285094,-17.61272892
0.39,39,-0.001,-1.008,0.036000000000000004,-1.145916,0.1718874,0.8021411999999999,91.45555596,-0.5443101,-17.61272892
0.4,40,-0.003,-1.0070000000000001,0.034,-1.3178034,0.2291832000000001,0.8594370000000001,91.42117848,-0.53285094,-17.60126976
0.41000000000000003,41,-0.001,-1.0090000000000001,0.032,-1.432395,0.4583664000000001,0.8021411999999999,91.40971932,-0.5443101,-17.59554018
0.42000000000000004,42,-0.001,-1.0090000000000001,0.032,-1.5469866,0.6875496,0.8021411999999999,91.39253058,-0.55003968,-17.589810600000003
0.43,43,0.0,-1.0090000000000001,0.033,-1.3750992,0.40107059999999994,0.8021411999999999,91.37534184,-0.56149884,-17.58408102
0.44,44,0.0,-1.0090000000000001,0.032,-1.2605076000000002,-0.2291832000000001,0.8594370000000001,91.36388268,-0.56722842,-17.589810600000003
0.45,45,0.0,-1.006,0.033,-1.3178034,-0.9167328000000001,0.9167328000000001,91.33523478,-0.56149884,-17.589810600000003
0.46,46,0.0,-1.004,0.032,-1.2605076000000002,-1.2605076000000002,0.9167328000000001,91.32377562,-0.56722842,-17.60126976
0.47000000000000003,47,0.001,-1.004,0.031,-1.2032118,-1.432395,0.9167328000000001,91.31231646,-0.5786875800000001,-17.6184585
0.48000000000000004,48,0.0,-1.005,0.03,-1.0886202,-1.6042823999999998,0.9167328000000001,91.3008573,-0.5844171599999999,-17.63564724
0.49,49,-0.001,-1.006,0.03,-1.145916,-1.5469866,1.0886202,91.28939814,-0.59587632,-17.65283598
0.5,50,-0.002,-1.0070000000000001,0.031,-1.0886202,-1.432395,1.0886202,91.26647982,-0.59014674,-17.65856556
0.51,51,-0.001,-1.008,0.031,-1.0886202,-1.3750992,1.0313244000000001,91.25502066,-0.6016058999999999,-17.6757543
0.52,52,-0.003,-1.006,0.03,-0.9740286,-1.4896908000000002,1.0313244000000001,91.2435615,-0.61306506,-17.687213460000006
0.53,53,-0.001,-1.005,0.028999999999999998,-0.8021411999999999,-1.6042823999999998,0.9740286,91.23783192,-0.61879464,-17.704402199999997
0.54,54,-0.002,-1.005,0.028999999999999998,-0.572958,-1.7761698000000001,0.8594370000000001,91.23210234,-0.6302538000000001,-17.72159094
0.55,55,-0.002,-1.006,0.03,-0.4583664000000001,-1.8907614,0.8594370000000001,91.20918402,-0.61879464,-17.733050100000003
0.56,56,-0.002,-1.006,0.032,-0.286479,-2.1199446,0.8021411999999999,91.20918402,-0.62452422,-17.755968420000006
0.5700000000000001,57,-0.003,-1.008,0.035,-0.3437748,-2.0626488000000003,0.8021411999999999,91.20345444,-0.6302538000000001,-17.77888674
0.5800000000000001,58,-0.003,-1.008,0.035,-0.4583664000000001,-2.0053530000000004,0.7448454000000001,91.19772486,-0.63598338,-17.79607548
