TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.016,-1.004,0.091,0.0,1.3750992,-0.9167328000000001,92.56136490000002,1.47250206,8.353727639999999
0.02,2,0.018000000000000002,-1.004,0.09699999999999999,0.057295800000000015,1.7761698000000001,-0.5156622000000001,92.56136490000002,1.4782316400000002,8.37091638
0.03,3,0.018000000000000002,-1.004,0.09699999999999999,0.11459160000000004,1.4896908000000002,-0.4583664000000001,92.56136490000002,1.4782316400000002,8.38810512
0.04,4,0.017,-1.004,0.09699999999999999,0.1718874,1.3750992,-0.5156622000000001,92.56136490000002,1.48396122,8.39956428
0.05,5,0.018000000000000002,-1.004,0.09699999999999999,0.286479,1.3750992,-0.5156622000000001,92.61293112,1.49542038,8.41102344
0.060000000000000005,6,0.019,-1.004,0.09699999999999999,0.1718874,1.5469866,-0.6302538000000001,92.6186607,1.50114996,8.422482599999999
0.06999999999999999,7,0.02,-1.004,0.095,0.2291832000000001,1.6615782,-0.7448454000000001,92.6186607,1.50687954,8.43967134
0.08,8,0.02,-1.006,0.094,0.3437748,1.6042823999999998,-0.8594370000000001,92.62439028,1.51260912,8.45686008
0.09,9,0.02,-1.006,0.092,0.572958,1.145916,-0.9167328000000001,92.63011986,1.5183387000000002,8.46831924
0.09999999999999999,10,0.019,-1.006,0.09300000000000001,0.6302538000000001,0.6302538000000001,-0.8021411999999999,92.68168608,1.52979786,8.47404882
0.11,11,0.021,-1.005,0.09300000000000001,0.6302538000000001,0.286479,-0.8021411999999999,92.68741566,1.5412570200000002,8.47404882
0.12,12,0.021,-1.0,0.092,0.7448454000000001,0.2291832000000001,-0.8021411999999999,92.69314524,1.5469866,8.479778399999999
0.13,13,0.021,-1.0,0.092,0.8021411999999999,0.572958,-0.8021411999999999,92.70460440000001,1.5527161800000002,8.48550798
0.14,14,0.017,-0.9990000000000001,0.09300000000000001,0.8021411999999999,0.9167328000000001,-0.7448454000000001,92.71033398,1.56417534,8.49696714
0.15000000000000002,15,0.016,-1.0,0.094,0.9167328000000001,1.2032118,-0.6875496,92.75044104,1.56417534,8.5084263
0.16,16,0.015,-1.002,0.09300000000000001,0.8594370000000001,1.6615782,-0.7448454000000001,92.7619002,1.56990492,8.52561504
0.17,17,0.017,-1.006,0.096,0.8594370000000001,1.9480572,-0.6875496,92.76762978,1.5756344999999998,8.542803780000002
0.18000000000000002,18,0.019,-1.0070000000000001,0.094,0.7448454000000001,2.0626488000000003,-0.6302538000000001,92.77908894,1.5813640800000002,8.565722099999999
0.19,19,0.021,-1.005,0.09300000000000001,0.7448454000000001,1.6615782,-0.5156622000000001,92.78481852,1.5813640800000002,8.58291084
0.2,20,0.024,-1.001,0.092,0.9740286,1.2605076000000002,-0.572958,92.82492558,1.59282324,8.594370000000001
0.21000000000000002,21,0.025,-0.997,0.09,1.2605076000000002,0.9167328000000001,-0.7448454000000001,92.83638474,1.59855282,8.60009958
0.22,22,0.026000000000000002,-0.9940000000000001,0.08800000000000001,1.6615782,0.6875496,-0.9167328000000001,92.85357348,1.61001198,8.61155874
