TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.053,-1.0070000000000001,-0.043,0.0,-0.3437748,0.11459160000000004,85.96088874,-2.62987722,-53.50854762
0.02,2,-0.055,-1.0070000000000001,-0.039,0.40107059999999994,-0.3437748,0.11459160000000004,85.96661832,-2.6356068,-53.5142772
0.03,3,-0.055999999999999994,-1.008,-0.040999999999999995,0.2291832000000001,-0.3437748,0.11459160000000004,85.96661832,-2.6356068,-53.52000678
0.04,4,-0.055,-1.008,-0.039,0.11459160000000004,-0.3437748,0.057295800000000015,85.96661832,-2.6356068,-53.52000678
0.05,5,-0.055,-1.008,-0.04,0.0,-0.11459160000000004,0.11459160000000004,86.05829159999998,-2.68717302,-53.50281804
0.060000000000000005,6,-0.055,-1.008,-0.040999999999999995,-0.1718874,0.0,0.057295800000000015,86.05829159999998,-2.68717302,-53.50281804
0.06999999999999999,7,-0.054000000000000006,-1.0070000000000001,-0.043,-0.057295800000000015,-0.11459160000000004,0.11459160000000004,86.05829159999998,-2.68717302,-53.50854762
0.08,8,-0.053,-1.006,-0.040999999999999995,-0.1718874,-0.1718874,0.2291832000000001,86.05829159999998,-2.6929026,-53.50854762
0.09,9,-0.054000000000000006,-1.0070000000000001,-0.04,-0.057295800000000015,-0.3437748,0.1718874,86.05829159999998,-2.6929026,-53.5142772
0.09999999999999999,10,-0.054000000000000006,-1.0070000000000001,-0.040999999999999995,-0.057295800000000015,-0.286479,0.1718874,86.08120991999998,-2.70436176,-53.50854762
0.11,11,-0.052000000000000005,-1.006,-0.04,-0.2291832000000001,-0.2291832000000001,0.0,86.08120991999998,-2.70436176,-53.5142772
0.12,12,-0.051,-1.005,-0.04,-0.2291832000000001,-0.3437748,0.057295800000000015,86.07548034,-2.71009134,-53.52000678
0.13,13,-0.051,-1.005,-0.040999999999999995,-0.40107059999999994,-0.40107059999999994,0.1718874,86.06975076,-2.71009134,-53.52000678
0.14,14,-0.051,-1.005,-0.039,-0.286479,-0.3437748,0.286479,86.06975076,-2.71582092,-53.52573636000001
0.15000000000000002,15,-0.051,-1.004,-0.038,-0.1718874,-0.286479,0.40107059999999994,86.09839866,-2.71582092,-53.52573636000001
0.16,16,-0.051,-1.003,-0.037000000000000005,-0.1718874,-0.1718874,0.4583664000000001,86.09266908,-2.7215505,-53.52573636000001
0.17,17,-0.05,-1.003,-0.037000000000000005,-0.286479,-0.11459160000000004,0.572958,86.09266908,-2.72728008,-53.52573636000001
0.18000000000000002,18,-0.051,-1.003,-0.036000000000000004,-0.3437748,-0.11459160000000004,0.6302538000000001,86.0869395,-2.73300966,-53.52573636000001
0.19,19,-0.051,-1.003,-0.038,-0.5156622000000001,-0.1718874,0.572958,86.08120991999998,-2.73873924,-53.53146594
0.2,20,-0.052000000000000005,-1.003,-0.039,-0.4583664000000001,-0.286479,0.5156622000000001,86.09266908,-2.7501984,-53.53146594
0.21000000000000002,21,-0.053,-1.003,-0.04,-0.2291832000000001,-0.4583664000000001,0.3437748,86.0869395,-2.7501984,-53.53719552
0.22,22,-0.053,-1.003,-0.038,0.0,-0.4583664000000001,0.40107059999999994,86.0869395,-2.75592798,-53.53719552
0.23,23,-0.053,-1.002,-0.038,0.057295800000000015,-0.4583664000000001,0.40107059999999994,86.0869395,-2.76165756,-53.54292510000001
0.24000000000000002,24,-0.053,-1.003,-0.038,-0.11459160000000004,-0.286479,0.3437748,86.0869395,-2.76165756,-53.54865468000001
0.25,25,-0.052000000000000005,-1.004,-0.039,-0.057295800000000015,-0.40107059999999994,0.4583664000000001,86.10412824,-2.76738714,-53.54865468000001
0.26,26,-0.051,-1.004,-0.039,0.0,-0.40107059999999994,0.5156622000000001,86.10412824,-2.77311672,-53.55438425999999
0.27,27,-0.052000000000000005,-1.005,-0.038,0.0,-0.4583664000000001,0.572958,86.10412824,-2.7788463,-53.55438425999999
0.28,28,-0.054000000000000006,-1.006,-0.037000000000000005,-0.057295800000000015,-0.3437748,0.6302538000000001,86.10412824,-2.78457588,-53.56011384000001
0.29000000000000004,29,-0.055999999999999994,-1.006,-0.037000000000000005,-0.1718874,-0.2291832000000001,0.572958,86.10412824,-2.79603504,-53.56011384000001
