TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.071,-0.977,-0.081,-7.5630456000000015,-3.4950437999999995,-3.3231564,86.79740741999998,-2.6642547000000003,-19.21701132
0.02,2,-0.071,-0.9790000000000001,-0.079,-7.734933000000002,-4.1252976000000015,-3.3231564,86.71719329999998,-2.62987722,-19.26284796
0.03,3,-0.071,-0.985,-0.084,-7.5630456000000015,-4.9274388,-3.0939732,86.64843834,-2.6012293200000003,-19.31441418
0.04,4,-0.073,-0.988,-0.085,-7.0473834,-5.6722842,-2.9220858,86.57968338,-2.578311,-19.37170998
0.05,5,-0.077,-0.988,-0.08800000000000001,-6.417129599999999,-6.3025379999999975,-2.86479,86.50519884,-2.5611222600000003,-19.42900578
0.060000000000000005,6,-0.075,-0.983,-0.085,-5.844171599999999,-6.7609043999999985,-2.7501984,86.44790304,-2.53247436,-19.50349032
0.06999999999999999,7,-0.079,-0.978,-0.086,-5.443101,-7.5057497999999985,-2.6929026,86.39633682,-2.50955604,-19.57797486
0.08,8,-0.085,-0.9740000000000001,-0.086,-5.0993262,-7.6203414,-2.6929026,86.35050018,-2.48663772,-19.65818898
0.09,9,-0.08800000000000001,-0.97,-0.092,-4.583664,-7.2192707999999985,-2.4637194,86.30466354,-2.4637194,-19.72694394
0.09999999999999999,10,-0.084,-0.966,-0.10400000000000001,-3.8961144,-6.2452422,-2.291832,86.24736774,-2.45798982,-19.78423974
0.11,11,-0.078,-0.9640000000000001,-0.111,-3.2658606,-5.5576926,-1.8334656000000005,86.21871984,-2.44653066,-19.84153554
0.12,12,-0.078,-0.9620000000000001,-0.11599999999999999,-2.8074942000000003,-5.72958,-1.2605076000000002,86.19007194,-2.4350715000000003,-19.89883134
0.13,13,-0.09300000000000001,-0.965,-0.11599999999999999,-2.4637194,-5.443101,-1.2032118,86.17288319999999,-2.42361234,-19.95612714
0.14,14,-0.10300000000000001,-0.9740000000000001,-0.111,-2.1199446,-4.1825934,-1.3178034,86.14996488,-2.41215318,-19.9962342
0.15000000000000002,15,-0.113,-0.986,-0.115,-1.8907614,-2.5210152000000003,-1.6615782,86.08120991999998,-2.4637194,-19.9962342
0.16,16,-0.11900000000000001,-0.992,-0.11800000000000001,-1.3178034,-0.5156622000000001,-1.4896908000000002,86.06402118000004,-2.45226024,-20.00196378
0.17,17,-0.124,-0.9990000000000001,-0.115,-1.145916,1.3178034,-1.2605076000000002,86.05256202000002,-2.4350715000000003,-19.99050462
0.18000000000000002,18,-0.129,-1.0070000000000001,-0.11599999999999999,-2.0626488000000003,3.2085647999999996,-1.3750992,86.02964370000002,-2.42361234,-19.95612714
0.19,19,-0.129,-1.016,-0.113,-3.9534102,5.7868758000000025,-2.0053530000000004,85.98380705999998,-2.40069402,-19.89883134
0.2,20,-0.127,-1.024,-0.11699999999999999,-5.6722842,9.1100322,-2.5783110000000002,85.90932252,-2.38923486,-19.80715806
0.21000000000000002,21,-0.12,-1.028,-0.10800000000000001,-7.5630456000000015,13.2353298,-3.0939732,85.82337881999999,-2.35485738,-19.67537772
0.22,22,-0.096,-1.025,-0.1,-8.5370742,18.2200644,-3.0939732,85.72597596,-2.3147503200000004,-19.49776074
0.23,23,-0.043,-1.005,-0.084,-8.021412000000002,22.803728399999997,-2.4064236,85.63430267999998,-2.28037284,-19.280036700000004
0.24000000000000002,24,0.003,-0.983,-0.071,-6.9327918,25.55392680000001,-1.0313244000000001,85.54835898,-2.25745452,-19.02793518
0.25,25,0.027999999999999997,-0.963,-0.064,-6.0733548,26.69984280000001,0.3437748,85.47387444,-2.24026578,-18.7643745
0.26,26,0.033,-0.945,-0.039,-4.297185,26.642546999999997,1.3750992,85.41657864,-2.24026578,-18.50081382
0.27,27,0.057,-0.938,-0.013999999999999999,-3.0366774,25.152856200000002,1.8907614,85.370742,-2.24599536,-18.25444188
0.28,28,0.08800000000000001,-0.955,0.019,-2.4064236,22.4026578,0.9167328000000001,85.33636451999998,-2.24026578,-18.03098826
0.29000000000000004,29,0.111,-0.992,0.035,-2.8074942000000003,18.7357266,-1.3750992,85.29625746,-2.21734746,-17.847641699999997
0.3,30,0.102,-1.024,0.040999999999999995,-3.1512689999999997,14.438541599999999,-3.380452200000001,85.27906872,-2.14286292,-17.72159094
0.31,31,0.078,-1.063,0.047,-3.2085647999999996,9.568398599999998,-5.0993262,85.24469124,-2.08556712,-17.62991766
0.32,32,0.043,-1.092,0.036000000000000004,-3.9534102,5.2139178,-6.9327918,85.19885459999998,-2.01681216,-17.58408102
0.33,33,0.008,-1.1179999999999999,0.016,-4.4117766,3.9534102,-8.307891,85.15301796,-1.93086846,-17.55543312
0.34,34,-0.001,-1.11,0.009000000000000001,-3.7815228,5.72958,-9.2819196,85.1129109,-1.8334656000000005,-17.5038669
0.35000000000000003,35,-0.001,-1.088,0.01,-2.6356068,7.5630456000000015,-9.224623800000002,85.09572216000002,-1.73033316,-17.44084152
0.36000000000000004,36,0.017,-1.0590000000000002,0.006,-3.0939732,8.9381448,-7.7922288,85.06134468,-1.65011904,-17.3606274
0.37,37,0.037000000000000005,-1.018,0.003,-3.8388186,10.7716104,-6.3025379999999975,85.01550804,-1.5813640800000002,-17.26322454
0.38,38,0.055,-1.003,0.009000000000000001,-5.2712136,11.3445684,-5.6149884000000005,84.95821224,-1.5183387000000002,-17.15436252
0.39,39,0.076,-1.003,0.008,-7.333862400000001,11.5737516,-5.3285094000000015,84.87799812,-1.45531332,-17.0455005
0.4,40,0.094,-1.0070000000000001,0.0,-11.2299768,10.4851314,-4.8701430000000006,84.7691361,-1.3750992,-16.959556799999998
0.41000000000000003,41,0.10400000000000001,-1.003,-0.021,-13.5791046,8.9381448,-4.4690724,84.63162618,-1.32926256,-16.873613100000004
0.42000000000000004,42,0.11699999999999999,-1.002,-0.040999999999999995,-14.667724800000002,7.906820400000001,-4.297185,84.47692752,-1.28342592,-16.79912856
