TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.073,-1.002,-0.006,-4.1252976000000015,-3.9534102,-1.5469866,91.82797866,-3.62682414,-23.61732876
0.02,2,-0.073,-1.001,-0.036000000000000004,-7.161975,-4.7555514,-2.291832,91.7592237,-3.60390582,-23.663165399999997
0.03,3,-0.075,-1.001,-0.038,-7.5057497999999985,-4.9274388,-2.2345362,91.68473916,-3.57525792,-23.71473162
0.04,4,-0.07400000000000001,-1.001,-0.038,-7.734933000000002,-5.0993262,-2.291832,91.61025462,-3.5523396000000003,-23.76629784
0.05,5,-0.075,-1.001,-0.040999999999999995,-7.906820400000001,-5.042030400000002,-2.4064236,91.5013926,-3.54088044,-23.8064049
0.060000000000000005,6,-0.07400000000000001,-1.0,-0.04,-8.021412000000002,-4.9274388,-2.5210152000000003,91.42690806,-3.5122325400000003,-23.85224154
0.06999999999999999,7,-0.07200000000000001,-1.0,-0.04,-8.021412000000002,-4.8701430000000006,-2.6356068,91.34669394,-3.48358464,-23.90380776
0.08,8,-0.068,-0.9990000000000001,-0.04,-8.193299399999999,-4.9274388,-2.6356068,91.26647982,-3.45493674,-23.9496444
0.09,9,-0.068,-1.0,-0.04,-8.307891,-4.8701430000000006,-2.5783110000000002,91.1862657,-3.42628884,-24.00121062
0.09999999999999999,10,-0.065,-1.003,-0.040999999999999995,-8.7089616,-4.583664,-2.6929026,91.0716741,-3.40337052,-24.04131768
0.11,11,-0.064,-1.006,-0.040999999999999995,-9.396511199999999,-4.3544808,-2.8074942000000003,90.98000082,-3.37472262,-24.08142474000001
0.12,12,-0.065,-1.0070000000000001,-0.042,-9.9694692,-4.297185,-3.0366774,90.88259796,-3.34607472,-24.12726138
0.13,13,-0.065,-1.005,-0.045,-10.2559482,-3.8388186,-3.2085647999999996,90.77946552,-3.3116972399999995,-24.16736844
0.14,14,-0.064,-1.002,-0.048,-10.4278356,-2.9220858,-3.4950437999999995,90.67633308,-3.27731976,-24.19601634
0.15000000000000002,15,-0.067,-1.002,-0.049,-10.4278356,-2.0626488000000003,-3.8388186,90.53882316,-3.2486718599999995,-24.2074755
0.16,16,-0.07200000000000001,-1.003,-0.052000000000000005,-10.5424272,-0.9167328000000001,-4.1252976000000015,90.43569072,-3.2085648000000004,-24.21893466
0.17,17,-0.077,-1.0070000000000001,-0.055999999999999994,-10.5424272,0.9167328000000001,-4.1825934,90.32682870000001,-3.16845774,-24.2074755
0.18000000000000002,18,-0.078,-1.0090000000000001,-0.057999999999999996,-10.7143146,3.8961144,-4.1825934,90.21796668,-3.12835068,-24.17309802
0.19,19,-0.075,-1.01,-0.057,-10.886202,7.5057497999999985,-4.0680017999999984,90.0976455,-3.08824362,-24.098613480000004
0.2,20,-0.07200000000000001,-1.014,-0.055999999999999994,-12.3758928,11.802934800000001,-4.0680017999999984,89.94867642,-3.05959572,-23.9782923
0.21000000000000002,21,-0.065,-1.018,-0.064,-14.266654199999998,15.6417534,-3.8961144,89.79397776,-3.02521824,-23.82359364
0.22,22,-0.057,-1.021,-0.069,-15.928232399999999,18.8503182,-3.6096353999999997,89.62209035999999,-2.9965703400000003,-23.64024708
0.23,23,-0.052000000000000005,-1.022,-0.075,-17.8189938,21.829699800000004,-3.2658606,89.42728464000002,-2.96792244,-23.42252304
0.24000000000000002,24,-0.06,-1.023,-0.083,-19.480572,24.5798982,-2.3491277999999998,89.20956059999996,-2.9507337000000002,-23.18188068
0.25,25,-0.07,-1.025,-0.091,-20.6837838,27.043617600000005,-2.0053530000000004,88.97464782,-2.93927454,-22.91259042
0.26,26,-0.07200000000000001,-1.041,-0.086,-20.7410796,29.507337,-2.7501984,88.74546462,-2.91635622,-22.62611142
0.27,27,-0.062,-1.053,-0.07400000000000001,-20.340009,31.5699858,-3.8388186,88.51628142,-2.88197874,-22.3167141
0.28,28,-0.049,-1.05,-0.075,-20.340009,33.0596766,-4.6982555999999995,88.28709822,-2.8361421,-21.99012804
0.29000000000000004,29,-0.032,-1.032,-0.071,-19.652459399999998,34.1482968,-4.9274388,88.06937418,-2.78457588,-21.6578124
0.3,30,-0.015,-1.004,-0.054000000000000006,-17.8762896,34.0337052,-4.297185,87.8631093,-2.73300966,-21.32549676
0.31,31,0.0,-0.9840000000000001,-0.036000000000000004,-17.303331600000003,32.0283522,-3.380452200000001,87.66830358,-2.69863218,-21.01036986
0.32,32,0.011000000000000001,-0.982,-0.027000000000000003,-17.131444199999994,29.5646328,-3.0939732,87.47922744,-2.6642547000000003,-20.71816128
0.33,33,0.019,-0.993,-0.018000000000000002,-16.4438946,27.100913399999996,-3.3231564,87.29588088,-2.62987722,-20.454600600000006
0.34,34,0.025,-1.005,-0.005,-15.870936600000002,24.350715,-4.010706000000001,87.1182639,-2.58404058,-20.21968782
0.35000000000000003,35,0.028999999999999998,-1.012,0.003,-15.3552744,21.829699800000004,-4.8128472,86.95783566,-2.51528562,-20.01342294
0.36000000000000004,36,0.019,-1.0170000000000001,0.0,-15.297978599999999,19.4232762,-5.6722842,86.79167784,-2.45226024,-19.8243468
0.37,37,0.006999999999999999,-1.028,-0.013000000000000001,-15.870936600000002,17.9335854,-6.5317212,86.61979044,-2.38350528,-19.652459399999998
0.38,38,-0.006999999999999999,-1.031,-0.03,-16.7303736,17.8762896,-7.1046792000000005,86.44217346,-2.30902074,-19.48630158
0.39,39,-0.018000000000000002,-1.0290000000000001,-0.042,-16.673077799999998,18.7357266,-7.448453999999999,86.2588269,-2.22880662,-19.30295502
0.4,40,-0.019,-1.012,-0.047,-15.4125702,19.652459399999998,-7.3911582,86.09266908,-2.14286292,-19.11960846
0.41000000000000003,41,-0.006,-0.9890000000000001,-0.053,-14.037471,20.454600600000006,-7.0473834,85.9437,-2.06837838,-18.92480274
0.42000000000000004,42,0.01,-0.97,-0.055,-13.120738199999998,20.8556712,-6.5317212,85.8004605,-1.99389384,-18.72426744
0.43,43,0.017,-0.958,-0.048,-12.605075999999999,20.6837838,-6.0160589999999985,85.66295058,-1.92513888,-18.52373214
0.44,44,0.021,-0.9590000000000001,-0.042,-12.1467096,20.2254174,-6.0160589999999985,85.53117024000002,-1.85638392,-18.32892642
0.45,45,0.034,-0.9690000000000001,-0.040999999999999995,-11.745639,20.168121600000006,-6.417129599999999,85.40511948000002,-1.76471064,-18.14557986
0.46,46,0.042,-0.972,-0.043,-11.0007936,19.9389384,-6.875496000000001,85.2847983,-1.6844965200000002,-17.95077414
0.47000000000000003,47,0.039,-0.973,-0.036000000000000004,-9.682990199999999,19.767051000000002,-7.1046792000000005,85.17593628,-1.6042824000000002,-17.76742758
0.48000000000000004,48,0.04,-0.975,-0.019,-8.59437,18.8503182,-7.1046792000000005,85.08426299999998,-1.52406828,-17.58408102
0.49,49,0.044000000000000004,-0.975,-0.005,-8.307891,17.0741484,-6.5317212,84.99258972,-1.44958374,-17.42365278
0.5,50,0.048,-0.9790000000000001,-0.001,-8.880849000000003,15.126091199999998,-6.2452422,84.91237559999998,-1.35218088,-17.29187244
0.51,51,0.055999999999999994,-0.9840000000000001,0.006,-9.167328,13.2926256,-5.6149884000000005,84.81497274,-1.2891555,-17.16582168
0.52,52,0.063,-0.9940000000000001,0.01,-10.7143146,9.682990199999999,-4.297185,84.70611072,-1.23758928,-17.07987798
0.53,53,0.067,-0.993,-0.005,-12.261301199999998,7.3911582,-2.86479,84.57433037999998,-1.20894138,-17.00539344
0.54,54,0.066,-0.995,-0.009000000000000001,-12.4331886,5.443101,-1.432395,84.44827962000002,-1.19175264,-16.95382722
0.55,55,0.065,-0.99,-0.008,-12.7196676,2.8074942000000003,0.2291832000000001,84.35087675999998,-1.12872726,-16.959556799999998
0.56,56,0.069,-0.982,-0.013000000000000001,-13.464512999999998,0.1718874,1.8907614,84.21909642,-1.15164558,-16.95382722
0.5700000000000001,57,0.08,-0.9790000000000001,-0.016,-13.9228794,-2.9793816000000004,3.380452200000001,84.07585692,-1.18602306,-16.98247512
0.5800000000000001,58,0.09,-0.982,-0.025,-13.9228794,-7.2765666,4.6409598,83.938347,-1.24331886,-17.05123008
0.59,59,0.1,-0.9840000000000001,-0.04,-12.9488508,-11.5737516,5.7868758000000025,83.80656666,-1.30634424,-17.1600921
0.6,60,0.098,-0.992,-0.035,-10.1413566,-18.3919518,6.3025379999999975,83.72635254,-1.35218088,-17.354897819999998
0.61,61,0.099,-0.9940000000000001,-0.05,-7.9641161999999985,-23.319390600000002,6.589017,83.65186800000002,-1.432395,-17.57835144
0.62,62,0.094,-0.982,-0.06,-4.4117766,-28.0176462,7.161975,83.61749052,-1.52979786,-17.847641699999997
0.63,63,0.078,-0.977,-0.059000000000000004,0.0,-32.830493399999995,7.6776372,83.63467926,-1.6329303,-18.162768600000003
0.64,64,0.068,-0.981,-0.040999999999999995,3.4377480000000005,-37.586044799999996,7.9641161999999985,83.68624548,-1.74179232,-18.52373214
0.65,65,0.069,-0.985,0.0,5.6722842,-39.820581,7.906820400000001,83.77791876,-1.82773602,-18.91907316
0.66,66,0.081,-1.003,0.038,6.875496000000001,-39.7632852,7.9641161999999985,83.86386246,-1.93659804,-19.30295502
0.67,67,0.085,-1.014,0.053,6.2452422,-37.757932200000006,8.4224826,83.94407658,-2.05118964,-19.66391856
0.68,68,0.094,-1.028,0.013000000000000001,4.4117766,-39.9924684,9.682990199999999,84.01283154000002,-2.1772404,-20.04780042
