TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.002,-0.983,0.222,-2.0053530000000004,-0.1718874,-0.057295800000000015,99.71188074,-0.0859437,-45.38400318
0.02,2,0.001,-0.978,0.243,-3.380452200000001,-0.572958,-0.11459160000000004,99.67177368,-0.08021412,-45.38973276
0.03,3,0.0,-0.978,0.244,-3.3231564,-0.7448454000000001,-0.2291832000000001,99.64312578,-0.08021412,-45.40119192
0.04,4,0.0,-0.978,0.245,-3.4377480000000005,-0.7448454000000001,-0.286479,99.60301872,-0.07448454,-45.4069215
0.05,5,-0.001,-0.978,0.242,-3.2658606,-0.7448454000000001,-0.286479,99.60301872,-0.06875496,-45.4069215
0.060000000000000005,6,0.0,-0.9790000000000001,0.244,-3.1512689999999997,-0.40107059999999994,-0.5156622000000001,99.57437082,-0.06302537999999999,-45.41265108
0.06999999999999999,7,0.001,-0.98,0.244,-3.0939732,-0.286479,-0.4583664000000001,99.53999334,-0.057295800000000015,-45.41838066
0.08,8,0.001,-0.978,0.24100000000000002,-2.9220858,-0.40107059999999994,-0.286479,99.51134544,-0.05156622,-45.41838066
0.09,9,0.003,-0.98,0.24,-2.7501984,-0.4583664000000001,-0.1718874,99.48269754,-0.05156622,-45.42411024
0.09999999999999999,10,0.003,-0.98,0.239,-2.6356068,-0.5156622000000001,-0.057295800000000015,99.49988628,-0.04010706,-45.42411024
0.11,11,0.003,-0.978,0.23800000000000002,-2.5210152000000003,-0.6302538000000001,-0.057295800000000015,99.47123838,-0.04010706,-45.42983982
0.12,12,0.003,-0.978,0.237,-2.3491277999999998,-0.6875496,0.0,99.44832006,-0.04010706,-45.4355694
0.13,13,0.002,-0.98,0.235,-2.1772404,-0.6875496,-0.057295800000000015,99.42540174,-0.03437748,-45.44702856
0.14,14,0.0,-0.9790000000000001,0.233,-1.8907614,-0.7448454000000001,-0.057295800000000015,99.40821300000002,-0.03437748,-45.45275814
0.15000000000000002,15,0.0,-0.982,0.235,-1.8907614,-0.3437748,-0.057295800000000015,99.44259048,-0.028647900000000007,-45.44702856
0.16,16,0.0,-0.977,0.235,-2.0053530000000004,-0.286479,0.057295800000000015,99.42540174,-0.028647900000000007,-45.45275814
0.17,17,0.001,-0.9740000000000001,0.235,-2.0626488000000003,-0.4583664000000001,0.0,99.40248342,-0.028647900000000007,-45.45848772
0.18000000000000002,18,0.0,-0.98,0.23800000000000002,-2.2345362,-0.3437748,-0.1718874,99.3795651,-0.02291832,-45.45848772
0.19,19,-0.001,-0.985,0.242,-2.291832,-0.11459160000000004,-0.1718874,99.35664678,-0.02291832,-45.45848772
0.2,20,-0.002,-0.991,0.23800000000000002,-2.3491277999999998,0.1718874,-0.057295800000000015,99.38529468,-0.01718874,-45.45275814
0.21000000000000002,21,-0.002,-0.992,0.235,-2.4637194,0.1718874,0.0,99.35664678,-0.01718874,-45.45275814
0.22,22,-0.001,-0.988,0.23800000000000002,-2.3491277999999998,-0.1718874,0.0,99.33372846,-0.01718874,-45.45275814
0.23,23,0.0,-0.988,0.239,-2.4064236,-0.6302538000000001,0.0,99.31081014,-0.01718874,-45.45848772
0.24000000000000002,24,0.0,-0.988,0.239,-2.5783110000000002,-0.4583664000000001,0.11459160000000004,99.28216224,-0.01718874,-45.4642173
0.25,25,0.002,-0.987,0.237,-2.8074942000000003,0.0,0.11459160000000004,99.29935098,-0.01145916,-45.45848772
0.26,26,0.003,-0.983,0.23399999999999999,-2.6929026,0.286479,0.2291832000000001,99.27070308,-0.01718874,-45.45848772
0.27,27,0.001,-0.98,0.233,-2.4064236,0.4583664000000001,0.286479,99.24778476,-0.01718874,-45.45275814
0.28,28,0.0,-0.976,0.233,-2.1772404,0.40107059999999994,0.2291832000000001,99.22486644,-0.02291832,-45.44702856
0.29000000000000004,29,-0.001,-0.976,0.233,-1.9480572,0.2291832000000001,0.2291832000000001,99.2076777,-0.028647900000000007,-45.44702856
0.3,30,-0.002,-0.976,0.233,-1.8334656000000005,0.2291832000000001,0.1718874,99.24778476,-0.028647900000000007,-45.4355694
0.31,31,-0.003,-0.977,0.231,-1.7188740000000002,0.40107059999999994,0.11459160000000004,99.23059602,-0.028647900000000007,-45.42983982
0.32,32,-0.001,-0.976,0.23199999999999998,-1.5469866,0.5156622000000001,0.11459160000000004,99.21340727999998,-0.03437748,-45.42983982
0.33,33,0.0,-0.976,0.23,-1.4896908000000002,0.40107059999999994,0.11459160000000004,99.20194812,-0.03437748,-45.42411024
0.34,34,-0.001,-0.976,0.23199999999999998,-1.2032118,0.4583664000000001,0.11459160000000004,99.18475938,-0.03437748,-45.41838066
0.35000000000000003,35,0.0,-0.978,0.23,-0.9740286,0.6875496,0.286479,99.23632559999999,-0.03437748,-45.4069215
0.36000000000000004,36,0.0,-0.977,0.22899999999999998,-0.9740286,1.0313244000000001,0.3437748,99.22486644,-0.04010706,-45.39546234
0.37,37,0.0,-0.977,0.23,-0.8021411999999999,0.9740286,0.6302538000000001,99.21340727999998,-0.04583664,-45.38400318
0.38,38,0.0,-0.976,0.22899999999999998,-0.8594370000000001,0.9167328000000001,0.6875496,99.2076777,-0.057295800000000015,-45.3782736
0.39,39,0.0,-0.975,0.23,-0.7448454000000001,0.8021411999999999,0.8021411999999999,99.19621854,-0.06875496,-45.37254402
0.4,40,0.001,-0.976,0.23,-0.5156622000000001,0.9167328000000001,0.7448454000000001,99.24778476,-0.06875496,-45.35535528000001
0.41000000000000003,41,0.001,-0.9840000000000001,0.23,-0.5156622000000001,1.145916,0.6875496,99.24205518,-0.07448454,-45.3496257
0.42000000000000004,42,-0.001,-0.9890000000000001,0.23,-0.6302538000000001,1.0886202,0.6875496,99.23059602,-0.0859437,-45.33816654
0.43,43,-0.001,-0.99,0.22699999999999998,-0.7448454000000001,1.145916,0.9167328000000001,99.22486644,-0.09740286,-45.32670738
0.44,44,0.0,-0.99,0.22899999999999998,-1.0886202,1.2605076000000002,0.8021411999999999,99.21340727999998,-0.10886202,-45.31524822
0.45,45,0.001,-0.992,0.22699999999999998,-1.3750992,1.2032118,0.9740286,99.23059602,-0.11459160000000003,-45.30378906
0.46,46,0.003,-0.993,0.228,-1.4896908000000002,1.2032118,1.0886202,99.21340727999998,-0.12605075999999998,-45.2923299
0.47000000000000003,47,0.003,-0.993,0.228,-1.8334656000000005,1.432395,1.145916,99.19621854,-0.14323950000000002,-45.28087074
0.48000000000000004,48,0.003,-0.991,0.225,-2.1199446,1.3750992,1.3178034,99.17330022000002,-0.15469866,-45.26941158
0.49,49,0.002,-0.991,0.22699999999999998,-2.2345362,1.432395,1.432395,99.1503819,-0.1718874,-45.25795242
0.5,50,0.001,-0.992,0.23,-2.6356068,1.5469866,1.5469866,99.1503819,-0.18907614,-45.24076368
0.51,51,0.0,-0.99,0.23199999999999998,-2.8074942000000003,1.4896908000000002,1.6615782,99.121734,-0.20626488,-45.22930452
0.52,52,0.0,-0.992,0.23399999999999999,-3.3231564,1.5469866,1.8334656000000005,99.08735652,-0.22918320000000006,-45.21784536
0.53,53,-0.001,-0.993,0.23199999999999998,-3.7242269999999995,1.3750992,1.9480572,99.04724946,-0.25210152,-45.206386200000004
0.54,54,-0.001,-0.9940000000000001,0.23399999999999999,-4.010706000000001,1.432395,2.0053530000000004,99.0071424,-0.27501984,-45.20065662
0.55,55,0.0,-0.993,0.233,-4.3544808,1.7188740000000002,2.0053530000000004,98.97849449999998,-0.29220857999999994,-45.18346788
0.56,56,-0.001,-0.9890000000000001,0.23199999999999998,-4.583664,1.7188740000000002,2.1199446,98.93265786,-0.32085648,-45.17200872
0.5700000000000001,57,-0.003,-0.987,0.231,-4.583664,1.9480572,2.2345362,98.88682122,-0.3437748,-45.15481998
0.5800000000000001,58,-0.004,-0.985,0.231,-4.4690724,1.8334656000000005,2.3491277999999998,98.84098458,-0.3724227000000001,-45.14336082
0.59,59,-0.003,-0.987,0.231,-4.4117766,1.8907614,2.4064236,98.79514794,-0.4010706000000001,-45.12617208
0.6,60,-0.003,-0.986,0.22899999999999998,-4.6409598,1.8907614,2.6356068,98.76650004,-0.42398892,-45.10898334
0.61,61,-0.001,-0.9840000000000001,0.22899999999999998,-4.4690724,1.8334656000000005,2.6929026,98.7206634,-0.4583664000000001,-45.09752418000001
0.62,62,0.0,-0.982,0.22899999999999998,-4.4690724,1.8334656000000005,2.6356068,98.66909718,-0.4870143000000001,-45.08033544
0.63,63,0.0,-0.98,0.225,-4.4690724,1.4896908000000002,2.7501984,98.62899012,-0.5156622000000001,-45.07460586000001
0.64,64,-0.003,-0.98,0.222,-4.2398892,1.3178034,2.6929026,98.58315348,-0.5443101,-45.0631467
0.65,65,-0.005,-0.982,0.221,-4.2398892,1.3178034,2.5783110000000002,98.56023516000002,-0.5729580000000001,-45.05168754
0.66,66,-0.006,-0.982,0.222,-4.010706000000001,1.0313244000000001,2.5783110000000002,98.5201281,-0.59587632,-45.04595796
0.67,67,-0.006999999999999999,-0.983,0.221,-3.7815228,0.7448454000000001,2.5210152000000003,98.48002104,-0.62452422,-45.04595796
0.68,68,-0.006,-0.981,0.222,-3.6669312000000014,0.8021411999999999,2.4064236,98.43991398,-0.64744254,-45.04022838
0.6900000000000001,69,-0.004,-0.98,0.222,-3.7815228,0.8021411999999999,2.291832,98.4055365,-0.67609044,-45.034498799999994
0.7000000000000001,70,-0.005,-0.98,0.21600000000000005,-3.6669312000000014,0.572958,2.2345362,98.38834776,-0.69327918,-45.034498799999994
0.7100000000000001,71,-0.006,-0.981,0.215,-3.380452200000001,0.6302538000000001,2.2345362,98.35397028,-0.7161975,-45.02876922
0.72,72,-0.006999999999999999,-0.982,0.21100000000000002,-3.3231564,0.5156622000000001,2.0626488000000003,98.3195928,-0.7391158200000001,-45.02876922
0.73,73,-0.01,-0.98,0.21,-2.86479,0.5156622000000001,2.0053530000000004,98.2909449,-0.76203414,-45.02303963999999
0.74,74,-0.011000000000000001,-0.982,0.21100000000000002,-2.4064236,0.7448454000000001,1.9480572,98.26802658,-0.7792228800000001,-45.02303963999999
0.75,75,-0.012,-0.9840000000000001,0.20600000000000002,-2.5210152000000003,1.0886202,1.9480572,98.262297,-0.79641162,-45.01158048
