TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.014,-1.007,0.094,0.5156622000000001,0.11459160000000004,0.6875496,92.72179314,-1.2891555000000001,-25.37630982
0.02,2,-0.014,-1.003,0.092,0.4583664000000001,0.0,0.572958,92.72752272,-1.29488508,-25.37630982
0.03,3,-0.016,-1.001,0.091,0.5156622000000001,-0.4583664000000001,0.572958,92.73325229999999,-1.30634424,-25.3820394
0.04,4,-0.015,-1.002,0.091,0.4583664000000001,-0.8594370000000001,0.4010706,92.81346642,-1.27196676,-25.40495772
0.05,5,-0.016,-1.003,0.092,0.5156622000000001,-1.2605076000000002,0.4010706,92.819196,-1.27196676,-25.42214646
0.060000000000000005,6,-0.016,-1.003,0.094,1.0313244,-1.3178034,0.4010706,92.83065516000002,-1.27769634,-25.43360562
0.06999999999999999,7,-0.017,-1.003,0.097,0.9740286,-1.2605076000000002,0.4010706,92.83638474,-1.28342592,-25.44506478
0.08,8,-0.019,-1.003,0.096,0.8021411999999999,-1.3178034,0.6302538000000001,92.8478439,-1.2891555000000001,-25.46225352
0.09,9,-0.02,-1.005,0.093,0.6875496,-1.4896908000000002,0.572958,92.89941012,-1.27196676,-25.48517184
0.09999999999999999,10,-0.021,-1.003,0.091,0.7448454000000001,-1.7188740000000002,0.4583664000000001,92.91086928,-1.27769634,-25.50236058
0.11,11,-0.021,-1.001,0.091,0.8594370000000001,-1.7188740000000002,0.2291832000000001,92.91659886,-1.27769634,-25.51954932
0.12,12,-0.025,-1.003,0.08900000000000001,1.0886202,-1.4896908000000002,0.0,92.93378759999999,-1.27769634,-25.531008480000004
0.13,13,-0.025,-1.007,0.09,1.3178034,-1.0886202,0.11459160000000004,92.94524676,-1.27769634,-25.54246764
0.14,14,-0.024,-1.009,0.09,1.432395,-0.8594370000000001,0.286479,92.99681298,-1.26623718,-25.55965638
0.15000000000000002,15,-0.022,-1.007,0.092,1.6042823999999998,-1.0313244,0.4010706,93.01400172,-1.26623718,-25.57111554
0.16,16,-0.017,-1.004,0.095,1.5469866,-1.2032118,0.4010706,93.02546088,-1.27196676,-25.5825747
0.17,17,-0.016,-1.004,0.095,1.4896908000000002,-1.3750992,0.286479,93.04264962,-1.27196676,-25.59403386
0.18000000000000002,18,-0.018000000000000002,-1.003,0.095,1.0886202,-1.5469866,0.11459160000000004,93.05410878,-1.27196676,-25.6112226
0.19,19,-0.021,-1.002,0.097,1.145916,-1.6615782,0.057295800000000015,93.11140458,-1.2605076000000002,-25.63414092
0.2,20,-0.021,-1.006,0.095,1.432395,-1.7761698,0.1718874,93.12859332,-1.2605076000000002,-25.65132966
0.21000000000000002,21,-0.02,-1.006,0.096,1.6615782,-1.8907613999999997,0.286479,93.14578206000002,-1.2605076000000002,-25.67424798
0.22,22,-0.02,-1.006,0.097,1.7761698,-2.1199446,0.3437748,93.1629708,-1.2605076000000002,-25.69143672
0.23,23,-0.019,-1.007,0.096,1.7761698,-2.3491278,0.3437748,93.18015954,-1.26623718,-25.714355040000004
0.24000000000000002,24,-0.018000000000000002,-1.009,0.097,1.7188740000000002,-2.6356068,0.4010706,93.22599618,-1.25477802,-25.74873252
0.25,25,-0.017,-1.008,0.094,1.6042823999999998,-2.6356068,0.3437748,93.24318492,-1.25477802,-25.77738042
0.26,26,-0.022,-1.005,0.094,1.6042823999999998,-2.6929026,0.286479,93.26037366,-1.25477802,-25.80029874
0.27,27,-0.024,-1.001,0.094,1.7188740000000002,-2.5210152000000003,0.1718874,93.27756240000001,-1.25477802,-25.82894664
0.28,28,-0.025,-1.002,0.096,1.6615782,-2.4064236,0.2291832000000001,93.29475114,-1.25477802,-25.85186496
0.29000000000000004,29,-0.024,-1.004,0.097,1.5469866,-2.5210152000000003,0.286479,93.3348582,-1.25477802,-25.880512860000003
0.3,30,-0.025,-1.005,0.096,1.2605076000000002,-2.578311,0.1718874,93.35204694,-1.25477802,-25.90343118
0.31,31,-0.023,-1.003,0.095,1.0886202,-2.5210152000000003,0.2291832000000001,93.3635061,-1.25477802,-25.926349500000004
0.32,32,-0.02,-1.005,0.094,1.145916,-2.6929026,0.286479,93.37496526,-1.25477802,-25.954997400000003
0.33,33,-0.018000000000000002,-1.002,0.095,1.2605076000000002,-2.9220857999999996,0.286479,93.392154,-1.25477802,-25.9836453
0.34,34,-0.02,-1.001,0.094,1.145916,-2.8074942000000003,0.1718874,93.4208019,-1.24904844,-26.01802278000001
0.35000000000000003,35,-0.021,-1.005,0.092,1.3178034,-2.9220857999999996,0.11459160000000004,93.43799064,-1.24331886,-26.04667068
0.36000000000000004,36,-0.023,-1.003,0.092,1.7188740000000002,-2.7501984,0.11459160000000004,93.45517938,-1.24331886,-26.069589
0.37,37,-0.023,-1.0,0.095,2.0053530000000004,-2.6356068,0.11459160000000004,93.4780977,-1.24331886,-26.0982369
