TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.023,-1.007,0.104,0.9740286,6.1879464,-0.8594370000000001,98.43991398,-0.24637194,-27.42176988
0.02,2,-0.021,-1.004,0.101,0.9167328,6.4744254,-0.7448454000000001,98.45137314,-0.24637194,-27.3587445
0.03,3,-0.02,-1.006,0.102,1.3178034,6.5317212,-0.9167328,98.4628323,-0.25210152,-27.29571912
0.04,4,-0.018000000000000002,-1.01,0.1,1.6615782,6.6463128000000005,-1.145916,98.48002104,-0.25210152,-27.22696416
0.05,5,-0.016,-1.009,0.105,2.1772404,6.6463128000000005,-1.3178034,98.43991398,-0.25210152,-27.15247962
0.060000000000000005,6,-0.015,-1.01,0.109,2.1772404,6.8182002000000015,-1.4896908000000002,98.4628323,-0.25210152,-27.08372466
0.06999999999999999,7,-0.012,-1.012,0.108,2.0053530000000004,6.990087599999999,-1.3750992,98.48575062,-0.24637194,-27.0149697
0.08,8,-0.009000000000000001,-1.011,0.11,1.7188740000000002,6.990087599999999,-1.2032118,98.49720978,-0.24637194,-26.94048516
0.09,9,-0.004,-1.009,0.11,1.432395,6.760904399999999,-0.8021411999999999,98.51439852,-0.25210152,-26.87745978
0.09999999999999999,10,-0.002,-1.006,0.11,1.3178034,6.130650599999999,-0.6302538000000001,98.45137314,-0.24637194,-26.79724566
0.11,11,0.0,-1.001,0.114,1.0886202,5.2139178,-0.6302538000000001,98.4628323,-0.24637194,-26.745679440000004
0.12,12,0.002,-0.999,0.117,0.8594370000000001,4.2398892,-0.8021411999999999,98.47429146,-0.24637194,-26.70557238
0.13,13,0.0,-1.001,0.116,0.4583664000000001,3.3231564,-0.8594370000000001,98.47429146,-0.24637194,-26.6711949
0.14,14,-0.004,-1.003,0.112,0.6302538000000001,2.8074942000000003,-0.7448454000000001,98.48002104,-0.24064236,-26.642547
0.15000000000000002,15,-0.006999999999999999,-1.005,0.113,0.9167328,2.4064236,-0.6875496,98.35397028,-0.23491278,-26.596710360000003
0.16,16,-0.01,-1.004,0.117,0.8021411999999999,2.2345362,-0.4010706,98.36542944,-0.23491278,-26.57379204
0.17,17,-0.012,-1.002,0.112,0.572958,2.0626488000000003,-0.11459160000000004,98.37115902,-0.24064236,-26.5566033
0.18000000000000002,18,-0.011,-1.002,0.109,0.572958,1.6615782,0.0,98.3768886,-0.24064236,-26.53941456
0.19,19,-0.012,-1.004,0.109,0.9167328,1.2032118,-0.11459160000000004,98.38261818,-0.24064236,-26.52222582
0.2,20,-0.013,-1.005,0.112,0.9740286,0.6875496,-0.3437748,98.18208288,-0.25210152,-26.49357792
0.21000000000000002,21,-0.014,-1.005,0.117,1.0886202,0.6875496,-0.5156622000000001,98.19354204,-0.24637194,-26.48211876
0.22,22,-0.012,-1.004,0.12,1.0313244,0.8021411999999999,-0.5156622000000001,98.2050012,-0.24637194,-26.47638918
0.23,23,-0.008,-1.002,0.125,0.8021411999999999,0.4010706,-0.5156622000000001,98.21073078,-0.24064236,-26.4706596
0.24000000000000002,24,-0.006,-1.001,0.124,0.4583664000000001,0.0,-0.2291832000000001,98.21646036,-0.24064236,-26.4706596
0.25,25,-0.006999999999999999,-1.005,0.119,0.286479,-0.057295800000000015,0.0,97.46588538,-0.21772404,-26.356068
0.26,26,-0.011,-1.004,0.117,0.057295800000000015,-0.1718874,0.0,97.46588538,-0.21772404,-26.36179758
0.27,27,-0.012,-1.0,0.114,-0.057295800000000015,-0.3437748,0.057295800000000015,97.46588538,-0.21772404,-26.36179758
