TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.038,-0.973,0.29,1.7761698,-0.286479,-4.2398892,105.8826384,-1.24331886,-25.36485066
0.02,2,-0.038,-0.972,0.292,1.7188740000000002,-0.8021411999999999,-4.1252976000000015,105.89982714,-1.22040054,-25.36485066
0.03,3,-0.04,-0.969,0.3,1.432395,-0.9167328,-4.0680017999999984,105.9112863,-1.1745638999999999,-25.35912108
0.04,4,-0.042,-0.971,0.294,0.8594370000000001,-0.11459160000000004,-4.297185,105.92274546,-1.13445684,-25.34766192
0.05,5,-0.04,-0.97,0.287,0.572958,0.1718874,-4.5263682,105.92847504,-1.09434978,-25.33620276
0.060000000000000005,6,-0.036000000000000004,-0.967,0.29,0.9167328,0.4010706,-4.583664,105.93420462000002,-1.04851314,-25.31901402
0.06999999999999999,7,-0.03,-0.967,0.293,0.9167328,0.286479,-4.4690724,105.94566378,-1.01413566,-25.30182528000001
0.08,8,-0.027000000000000003,-0.966,0.3,0.9740286,-0.4583664000000001,-4.297185,105.95712294,-0.9740286,-25.2960957
0.09,9,-0.027000000000000003,-0.968,0.3,0.8021411999999999,-1.2605076000000002,-4.2398892,105.96285252,-0.92819196,-25.2960957
0.09999999999999999,10,-0.034,-0.967,0.29600000000000004,0.286479,-1.8907613999999997,-4.3544808,105.9685821,-0.8823553199999999,-25.30182528000001
0.11,11,-0.037000000000000005,-0.966,0.292,0.2291832000000001,-2.0053530000000004,-4.5263682,105.9685821,-0.8307891,-25.30755486
0.12,12,-0.035,-0.968,0.287,0.2291832000000001,-1.6615782,-4.6409598,105.95712294,-0.8021412000000001,-25.31328444
0.13,13,-0.028,-0.965,0.294,0.4010706,-1.6615782,-4.6409598,105.96285252,-0.75057498,-25.31328444
0.14,14,-0.028,-0.963,0.3,0.057295800000000015,-2.5210152000000003,-4.5263682,105.96285252,-0.70473834,-25.3247436
0.15000000000000002,15,-0.036000000000000004,-0.96,0.299,-0.3437748,-3.2658606,-4.583664,105.96285252,-0.64744254,-25.34193234
0.16,16,-0.038,-0.962,0.3,0.1718874,-3.380452200000001,-4.6982556,105.96285252,-0.59587632,-25.35912108
0.17,17,-0.034,-0.966,0.287,0.4583664000000001,-2.9793816000000004,-4.6409598,105.95139336,-0.55576926,-25.37630982
0.18000000000000002,18,-0.029,-0.972,0.28300000000000003,0.9740286,-2.578311,-4.4117766,105.96285252,-0.5099326200000001,-25.38776898
0.19,19,-0.026,-0.969,0.293,1.7761698,-2.6929026,-4.297185,105.98004126,-0.4583664000000001,-25.40495772
0.2,20,-0.03,-0.965,0.299,1.6615782,-3.151269,-4.1825934,105.99723,-0.40680018,-25.42214646
0.21000000000000002,21,-0.03,-0.962,0.299,1.0886202,-2.7501984,-4.0680017999999984,106.00868916,-0.36096354,-25.43360562
0.22,22,-0.03,-0.96,0.297,1.145916,-1.9480572,-3.6096354,106.01441874,-0.3437748,-25.44506478
0.23,23,-0.027000000000000003,-0.959,0.284,1.2032118,-1.3750992,-3.3231564,106.03160748,-0.30939732,-25.44506478
0.24000000000000002,24,-0.025,-0.961,0.292,1.5469866,-2.0053530000000004,-3.380452200000001,106.04306663999998,-0.26929026,-25.45652394
0.25,25,-0.019,-0.97,0.297,1.7188740000000002,-2.3491278,-3.6096354,106.06598496,-0.2291832000000001,-25.4679831
0.26,26,-0.018000000000000002,-0.975,0.298,1.0886202,-2.1772404,-3.8388186,106.07744412,-0.18334656,-25.47944226
0.27,27,-0.021,-0.975,0.299,0.6875496,-1.8334656000000005,-3.9534102,106.07744412,-0.16042824,-25.48517184
0.28,28,-0.024,-0.967,0.294,0.7448454000000001,-1.6615782,-3.8388186,106.08890328,-0.11459160000000004,-25.49090142
0.29000000000000004,29,-0.019,-0.97,0.298,0.8594370000000001,-1.2605076000000002,-3.8961144,106.09463286,-0.07448454,-25.49090142
0.3,30,-0.01,-0.976,0.299,0.5156622000000001,-0.6302538000000001,-3.9534102,106.10036244,-0.03437748,-25.48517184
0.31,31,-0.006999999999999999,-0.978,0.294,-0.11459160000000004,-0.11459160000000004,-3.9534102,106.10036244,0.0,-25.47371268
0.32,32,-0.014,-0.97,0.298,-0.286479,0.1718874,-3.7815227999999994,106.10036244,0.00572958,-25.46225352
