TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.016,-0.998,0.128,-0.9167328,0.057295800000000015,0.9167328,92.78481852,-1.10007936,-25.5252789
0.02,2,-0.018000000000000002,-1.0,0.125,-0.7448454000000001,0.0,0.8021411999999999,92.77335936,-1.10580894,-25.5252789
0.03,3,-0.017,-1.001,0.127,-0.1718874,0.11459160000000004,0.8594370000000001,92.77335936,-1.1172681,-25.5252789
0.04,4,-0.016,-1.002,0.131,0.11459160000000004,0.3437748,0.9167328,93.01400172,-1.0886202,-25.56538596
0.05,5,-0.016,-1.001,0.133,0.5156622000000001,0.3437748,1.0313244,93.0197313,-1.10007936,-25.55965638
0.060000000000000005,6,-0.018000000000000002,-1.0,0.138,0.6875496,0.2291832000000001,1.145916,93.02546088,-1.11153852,-25.55965638
0.06999999999999999,7,-0.019,-1.0,0.13699999999999998,0.6302538000000001,0.286479,0.8594370000000001,93.03119046,-1.12299768,-25.55392680000001
0.08,8,-0.017,-1.001,0.136,0.6875496,0.11459160000000004,0.6875496,93.04264962,-1.12872726,-25.55392680000001
0.09,9,-0.014,-1.001,0.13699999999999998,0.8021411999999999,-0.11459160000000004,0.5156622000000001,93.31193988,-1.07143146,-25.61695218
0.09999999999999999,10,-0.012,-1.004,0.13699999999999998,0.572958,-0.1718874,0.4010706,93.32339904,-1.07716104,-25.61695218
0.11,11,-0.013,-1.004,0.136,0.4583664000000001,-0.4583664000000001,0.4010706,93.32339904,-1.08289062,-25.62268176
0.12,12,-0.014,-1.009,0.13,0.2291832000000001,-0.286479,0.4010706,93.32912862,-1.08289062,-25.62841134
0.13,13,-0.017,-1.011,0.128,0.11459160000000004,-0.1718874,0.4583664000000001,93.32912862,-1.0886202,-25.62841134
0.14,14,-0.021,-1.007,0.125,0.1718874,-0.1718874,0.4583664000000001,93.6499851,-1.07143146,-25.66278882000001
0.15000000000000002,15,-0.022,-1.001,0.123,0.286479,0.0,0.3437748,93.6499851,-1.07716104,-25.66278882000001
0.16,16,-0.022,-0.995,0.124,0.572958,0.057295800000000015,0.286479,93.65571468,-1.07716104,-25.66278882000001
0.17,17,-0.021,-0.992,0.124,0.6875496,0.3437748,0.057295800000000015,93.66717384,-1.08289062,-25.65705924
