TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.017,-0.988,0.066,3.8961144,4.6409598,-3.6096353999999997,93.03119046,-0.5844171599999999,-36.66358242
0.02,2,-0.012,-0.966,0.051,6.875496000000001,5.72958,-6.9327918,93.09994542,-0.5156622000000001,-36.60055704
0.03,3,-0.005,-0.961,0.05,7.9641161999999985,4.6409598,-7.161975,93.18015954,-0.4526368200000001,-36.54899082
0.04,4,0.006999999999999999,-0.963,0.039,8.880849000000003,4.5263682,-7.3911582,93.26610324,-0.37815228,-36.4974246
0.05,5,0.024,-0.981,0.023,9.1100322,4.4690724,-7.6776372,93.34058778,-0.29220857999999994,-36.45731754000001
0.060000000000000005,6,0.035,-0.998,0.019,9.0527364,3.5523396000000003,-7.3911582,93.42653148,-0.21772404,-36.41721048
0.06999999999999999,7,0.036000000000000004,-1.006,0.023,8.307891,1.9480572,-6.9327918,93.51247518,-0.14896908,-36.394292160000006
0.08,8,0.035,-1.005,0.019,7.0473834,0.5156622000000001,-6.4744254,93.58695972,-0.0859437,-36.38283300000001
0.09,9,0.038,-1.004,0.01,5.5576926,-0.11459160000000004,-6.3598338,93.64425552,-0.02291832,-36.37710342000001
0.09999999999999999,10,0.037000000000000005,-1.006,0.009000000000000001,4.4690724,-0.9167328000000001,-6.130650599999999,93.63852594,0.06302537999999999,-36.40575132
0.11,11,0.039,-1.014,0.006,3.8961144,-2.0053530000000004,-6.0160589999999985,93.67863300000002,0.12605075999999998,-36.42294006
0.12,12,0.048,-1.018,0.005,3.2085647999999996,-2.7501984,-6.130650599999999,93.71301048,0.19480572,-36.44585838
0.13,13,0.049,-1.016,0.009000000000000001,2.6356068,-3.6669312000000014,-6.3025379999999975,93.7359288,0.25783110000000004,-36.47450628
0.14,14,0.05,-1.0190000000000001,0.01,2.0053530000000004,-4.4690724,-6.0160589999999985,93.75884712,0.32085648,-36.51461334
0.15000000000000002,15,0.048,-1.0270000000000001,0.015,1.2605076000000002,-4.6982555999999995,-5.443101,93.72446964,0.41252976,-36.57763872
0.16,16,0.04,-1.037,0.022000000000000002,0.6302538000000001,-4.6982555999999995,-4.8128472,93.7359288,0.46409598,-36.62347536
0.17,17,0.035,-1.037,0.023,-0.286479,-4.9274388,-4.4117766,93.73019922,0.5156622000000001,-36.66931200000001
0.18000000000000002,18,0.031,-1.036,0.023,-0.4583664000000001,-4.9274388,-4.010706000000001,93.72446964,0.55576926,-36.71514864
0.19,19,0.028999999999999998,-1.0390000000000001,0.025,-0.572958,-4.583664,-3.6096353999999997,93.71874006,0.59587632,-36.755255700000006
0.2,20,0.027000000000000003,-1.043,0.028999999999999998,-0.8021411999999999,-3.7242269999999995,-3.4377480000000005,93.66144426,0.6589017,-36.8125515
0.21000000000000002,21,0.026000000000000002,-1.04,0.027999999999999997,-1.432395,-2.6929026,-3.3231564,93.64425552,0.69327918,-36.83546982
0.22,22,0.02,-1.035,0.026000000000000002,-2.1199446,-1.6042823999999998,-2.9793816000000004,93.6213372,0.72765666,-36.85265856
0.23,23,0.011000000000000001,-1.026,0.023,-2.86479,-0.286479,-2.4637194,93.59268929999999,0.75057498,-36.85265856
