TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.028,-1.016,0.108,-1.6615782,1.6042823999999998,-1.3750992,96.74968788,-0.63598338,-39.27054132
0.02,2,-0.02,-1.02,0.09,-5.958763200000001,-0.286479,-0.6875496,96.69239208,-0.6302538000000001,-39.27054132
0.03,3,-0.016,-1.018,0.092,-6.6463128000000005,-0.572958,-0.4583664000000001,96.62363712,-0.62452422,-39.2762709
0.04,4,-0.019,-1.021,0.087,-8.078707799999998,-1.0886202,-0.2291832000000001,96.543423,-0.61879464,-39.28773006
0.05,5,-0.022,-1.02,0.08199999999999999,-9.6256944,-1.3750992,-0.5156622000000001,96.41737224,-0.61879464,-39.29918922
0.060000000000000005,6,-0.03,-1.02,0.079,-11.0007936,-0.9167328,-0.9740286,96.30851022,-0.6073354799999999,-39.3049188
0.06999999999999999,7,-0.036000000000000004,-1.016,0.075,-12.1467096,-0.6875496,-1.2032118,96.18245946,-0.59587632,-39.31637796
0.08,8,-0.036000000000000004,-1.011,0.07400000000000001,-12.891555,-1.2032118,-1.432395,96.05067912,-0.5786875800000001,-39.32783712
0.09,9,-0.034,-1.014,0.079,-13.9228794,-1.8334656000000005,-1.3750992,95.9131692,-0.56149884,-39.34502586
0.09999999999999999,10,-0.032,-1.02,0.08199999999999999,-15.527161800000002,-2.291832,-1.432395,95.7412818,-0.55003968,-39.3622146
0.11,11,-0.034,-1.024,0.076,-17.8189938,-2.291832,-1.6042823999999998,95.56366482,-0.53285094,-39.38513292
0.12,12,-0.046,-1.026,0.06,-21.199446,-1.6042823999999998,-2.4064236,95.34594078,-0.5099326200000001,-39.40232166
0.13,13,-0.062,-1.014,0.031,-26.814434400000003,0.057295800000000015,-3.8388186,95.07665052000002,-0.47555514,-39.40232166
0.14,14,-0.076,-0.985,0.003,-30.7678446,1.8334656000000005,-5.7868758000000025,94.76152362,-0.42398892,-39.37940334
0.15000000000000002,15,-0.086,-0.945,-0.008,-33.9191136,3.7815227999999994,-7.906820400000001,94.40628966,-0.36096354,-39.3335667
0.16,16,-0.094,-0.913,-0.008,-37.4714532,5.72958,-9.9121734,94.0224078,-0.26929026,-39.2762709
0.17,17,-0.103,-0.895,-0.013,-41.8832298,7.2765666,-11.917526400000002,93.5926893,-0.16042824,-39.196056780000006
0.18000000000000002,18,-0.109,-0.86,-0.028,-45.550161,10.4278356,-14.0947668,93.12859332,-0.03437748,-39.09292434
0.19,19,-0.11,-0.8240000000000001,-0.041,-46.6387812,14.7823164,-15.9282324,92.65303818,0.10313244,-38.94395526
0.2,20,-0.103,-0.7659999999999999,-0.084,-43.0864416,20.912967,-16.1001198,92.20613094,0.24064236,-38.731960799999996
0.21000000000000002,21,-0.08800000000000001,-0.733,-0.068,-29.2781538,34.5493674,-14.32395,91.9024632,0.36096354,-38.38818600000001
0.22,22,-0.061,-0.737,0.031,-31.111619399999995,41.6540466,-10.8289062,91.5873363,0.44117766,-37.97565624
0.23,23,-0.024,-0.7140000000000001,0.071,-43.544808,44.2896534,-5.72958,91.14042906,0.46982556,-37.54020816
0.24000000000000002,24,0.029,-0.675,0.012,-56.4936588,49.3316838,0.9740286,90.56747106,0.43544808,-37.05892344
0.25,25,0.077,-0.617,-0.069,-64.17129600000001,54.6601932,9.5111028,89.90283978,0.32658606,-36.53180208
0.26,26,0.107,-0.557,-0.121,-68.0674104,55.00396800000001,18.621135,89.20956059999996,0.12032118,-35.99322156
0.27,27,0.105,-0.484,-0.185,-64.744254,51.279741,25.6112226,88.54492932000002,-0.13750992,-35.48901852
0.28,28,0.054000000000000006,-0.428,-0.199,-53.8007562,44.4615408,26.5279554,87.99488964000004,-0.4010706000000001,-35.04784086
