TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.012,-1.009,0.078,-1.7188740000000002,0.8021411999999999,-0.4583664000000001,91.36388268,0.66463128,16.1287677
0.02,2,-0.011,-1.009,0.077,-1.8334656000000005,1.0886202,-0.286479,91.4440968,0.61306506,16.14595644
0.03,3,-0.01,-1.008,0.078,-1.8907613999999997,1.2605076000000002,-0.11459160000000004,91.42117848,0.61306506,16.16314518
0.04,4,-0.01,-1.008,0.076,-1.8334656000000005,1.145916,-0.057295800000000015,91.40398974,0.61306506,16.17460434
0.05,5,-0.01,-1.01,0.077,-1.8334656000000005,0.9167328,0.0,91.386801,0.61306506,16.18033392
0.060000000000000005,6,-0.012,-1.009,0.077,-1.8907613999999997,0.8594370000000001,0.0,91.36388268,0.61306506,16.19179308
0.06999999999999999,7,-0.012,-1.008,0.078,-2.0626488000000003,1.0313244,0.0,91.4440968,0.55003968,16.208981819999998
0.08,8,-0.014,-1.005,0.078,-2.3491278,1.0886202,0.0,91.42117848,0.55003968,16.22044098
0.09,9,-0.014,-1.006,0.075,-2.5210152000000003,1.0886202,0.0,91.39826016,0.55003968,16.23190014
0.09999999999999999,10,-0.014,-1.009,0.07400000000000001,-2.291832,1.2032118,0.0,91.36961226,0.55003968,16.243359299999998
0.11,11,-0.013,-1.012,0.076,-2.4637194,1.3178034,-0.057295800000000015,91.34669394,0.55003968,16.254818460000006
0.12,12,-0.01,-1.012,0.077,-2.5210152000000003,1.2605076000000002,0.0,91.40971932,0.5099326200000001,16.272007199999994
0.13,13,-0.006,-1.01,0.08,-2.4637194,0.8594370000000001,0.0,91.386801,0.5099326200000001,16.27773678
0.14,14,-0.001,-1.009,0.083,-2.7501984,0.2291832000000001,0.0,91.3581531,0.5099326200000001,16.28346636
0.15000000000000002,15,-0.002,-1.007,0.08199999999999999,-3.2658606,-0.11459160000000004,0.0,91.32377562,0.5099326200000001,16.27773678
0.16,16,-0.005,-1.004,0.078,-3.380452200000001,-0.4010706,-0.057295800000000015,91.28939814,0.5099326200000001,16.27773678
0.17,17,-0.006999999999999999,-1.003,0.078,-3.151269,-0.3437748,-0.11459160000000004,91.3581531,0.48128472,16.272007199999994
0.18000000000000002,18,-0.006,-1.007,0.076,-3.0939732,-0.11459160000000004,-0.11459160000000004,91.32377562,0.48128472,16.26627762
0.19,19,-0.01,-1.007,0.073,-2.86479,0.1718874,-0.057295800000000015,91.29512772,0.48128472,16.272007199999994
0.2,20,-0.013,-1.004,0.07400000000000001,-2.6356068,0.4010706,-0.057295800000000015,91.26647982,0.48128472,16.272007199999994
0.21000000000000002,21,-0.014,-1.001,0.07400000000000001,-2.6356068,0.3437748,0.0,91.2435615,0.48128472,16.27773678
0.22,22,-0.012,-1.002,0.07400000000000001,-2.8074942000000003,0.286479,0.0,91.3008573,0.43544808,16.28346636
0.23,23,-0.011,-1.002,0.07400000000000001,-2.6929026,0.2291832000000001,0.057295800000000015,91.2722094,0.43544808,16.28919594
0.24000000000000002,24,-0.01,-1.003,0.076,-2.291832,0.11459160000000004,0.11459160000000004,91.24929108,0.43544808,16.28919594
0.25,25,-0.009000000000000001,-1.006,0.077,-2.0053530000000004,0.057295800000000015,0.0,91.22637276,0.43544808,16.28919594
0.26,26,-0.011,-1.006,0.077,-1.8334656000000005,0.0,0.0,91.20918402,0.4297185000000001,16.28919594
0.27,27,-0.013,-1.004,0.078,-1.7188740000000002,-0.4010706,0.11459160000000004,91.3295052,0.36669312,16.28919594
0.28,28,-0.013,-1.006,0.075,-1.8334656000000005,-0.572958,0.0,91.31231646,0.36669312,16.28346636
0.29000000000000004,29,-0.017,-1.005,0.073,-1.6615782,-0.572958,-0.2291832000000001,91.29512772,0.3724227000000001,16.27773678
0.3,30,-0.015,-1.001,0.076,-1.2032118,-0.286479,-0.5156622000000001,91.28366856,0.37815228,16.272007199999994
0.31,31,-0.014,-1.003,0.08199999999999999,-0.8594370000000001,0.0,-0.3437748,91.2722094,0.37815228,16.272007199999994
0.32,32,-0.015,-1.007,0.08199999999999999,-1.0313244,0.1718874,-0.11459160000000004,91.48993344,0.28074942,16.28346636
0.33,33,-0.018000000000000002,-1.006,0.08,-1.3750992,0.3437748,0.0,91.47847428,0.28074942,16.28346636
0.34,34,-0.019,-1.004,0.08,-1.432395,0.572958,0.057295800000000015,91.46128554,0.27501984,16.28919594
0.35000000000000003,35,-0.018000000000000002,-1.005,0.08199999999999999,-1.6042823999999998,0.572958,0.057295800000000015,91.4440968,0.27501984,16.29492552
0.36000000000000004,36,-0.017,-1.007,0.08,-1.7761698,0.5156622000000001,-0.057295800000000015,91.42690806,0.27501984,16.3006551
0.37,37,-0.017,-1.006,0.08,-1.8334656000000005,0.4010706,-0.2291832000000001,91.53577008,0.21772404,16.312114259999998
0.38,38,-0.015,-1.005,0.081,-1.8334656000000005,0.3437748,-0.4583664000000001,91.51858134,0.22345362,16.312114259999998
0.39,39,-0.019,-1.005,0.076,-2.0053530000000004,0.4583664000000001,-0.4010706,91.49566302,0.2291832000000001,16.317843840000002
0.4,40,-0.02,-1.003,0.07400000000000001,-1.6615782,0.4583664000000001,-0.3437748,91.47847428,0.2291832000000001,16.323573420000002
0.41000000000000003,41,-0.022,-1.003,0.073,-1.3750992,0.7448454000000001,-0.5156622000000001,91.46128554,0.23491278,16.329303000000003
0.42000000000000004,42,-0.02,-1.002,0.07400000000000001,-0.9740286,1.2605076000000002,-0.6302538000000001,91.53577008,0.18907614,16.35222132
0.43,43,-0.019,-1.001,0.076,-0.8021411999999999,1.4896908000000002,-0.6875496,91.5300405,0.19480572,16.36941006
0.44,44,-0.018000000000000002,-1.002,0.079,-0.9167328,1.8334656000000005,-0.6302538000000001,91.51858134,0.20053530000000008,16.386598799999998
0.45,45,-0.017,-1.005,0.081,-1.145916,2.1772404,-0.5156622000000001,91.50712218,0.20626488,16.409517119999997
0.46,46,-0.017,-1.005,0.08,-1.3750992,2.4064236,-0.4010706,91.48993344,0.20626488,16.43243544
0.47000000000000003,47,-0.018000000000000002,-1.002,0.083,-1.3178034,2.578311,-0.286479,91.54722924,0.17761697999999998,16.461083340000002
0.48000000000000004,48,-0.02,-1.003,0.085,-1.3178034,2.578311,-0.3437748,91.53577008,0.17761697999999998,16.484001659999997
0.49,49,-0.019,-1.007,0.085,-1.6042823999999998,2.6356068,-0.4583664000000001,91.51858134,0.18334656,16.51264956
0.5,50,-0.015,-1.009,0.085,-1.7761698,2.5210152000000003,-0.4010706,91.5013926,0.18334656,16.53556788
0.51,51,-0.016,-1.011,0.085,-1.6042823999999998,2.4637194,-0.3437748,91.48420386,0.18907614,16.5584862
0.52,52,-0.019,-1.009,0.084,-1.6615782,2.4637194,-0.3437748,91.53577008,0.15469866,16.5871341
0.53,53,-0.017,-1.007,0.08199999999999999,-1.7188740000000002,2.2345362,-0.4583664000000001,91.51858134,0.16042824,16.61005242
0.54,54,-0.017,-1.005,0.081,-1.8334656000000005,2.0626488000000003,-0.572958,91.49566302,0.16615782,16.632970739999998
0.55,55,-0.015,-1.004,0.078,-1.7188740000000002,2.291832,-0.7448454000000001,91.47847428,0.1718874,16.65588906
0.56,56,-0.013,-1.005,0.078,-1.5469866,2.4064236,-0.6302538000000001,91.46128554,0.17761697999999998,16.678807380000002
0.5700000000000001,57,-0.014,-1.009,0.08,-1.3750992,2.0626488000000003,-0.572958,91.52431092,0.14896908,16.69599612
0.5800000000000001,58,-0.014,-1.007,0.083,-1.5469866,1.7761698,-0.5156622000000001,91.50712218,0.15469866,16.71891444
0.59,59,-0.012,-1.004,0.086,-1.8907613999999997,1.6042823999999998,-0.572958,91.48993344,0.16042824,16.7303736
