TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.004,-1.015,0.016,-3.3804522000000006,0.057295800000000015,-1.145916,91.34669394,-0.55576926,-26.527955400000003
0.02,2,0.017,-1.026,-0.001,-8.307891,-5.042030400000002,-1.0313244,91.26647982,-0.5443101,-26.57952162
0.03,3,0.012,-1.025,-0.012,-9.6829902,-5.5003968,-1.0886202,91.16907696,-0.53285094,-26.63108784
0.04,4,0.008,-1.019,-0.02,-11.0007936,-4.9847345999999995,-0.8021411999999999,91.05448536,-0.52139178,-26.68265406
0.05,5,0.005,-1.011,-0.027000000000000003,-12.0894138,-4.010706000000001,-0.286479,90.91697544,-0.5099326200000001,-26.7284907
0.060000000000000005,6,0.002,-1.008,-0.028,-12.9488508,-3.6096354,0.1718874,90.78519509999998,-0.5099326200000001,-26.76859776
0.06999999999999999,7,-0.003,-1.015,-0.033,-13.6936962,-2.0626488000000003,0.0,90.6419556,-0.5099326200000001,-26.7857865
0.08,8,-0.006999999999999999,-1.022,-0.047,-14.896907999999998,1.0886202,-0.6302538000000001,90.49298652,-0.5099326200000001,-26.780056920000003
0.09,9,-0.003,-1.022,-0.037000000000000005,-15.9282324,5.958763200000001,-1.145916,90.33255828,-0.4984734599999999,-26.722761119999994
0.09999999999999999,10,0.01,-1.013,-0.018000000000000002,-16.272007199999994,7.9641161999999985,-0.9740286,90.15494129999999,-0.48128472,-26.64827658
0.11,11,0.027000000000000003,-1.004,0.0,-16.615782,9.167328,-0.286479,89.98305390000002,-0.48128472,-26.5566033
0.12,12,0.042,-0.997,0.006,-17.18874,9.568398599999998,0.8594370000000001,89.80543692,-0.4984734599999999,-26.46493002
0.13,13,0.057,-0.992,0.008,-18.048177,8.4224826,2.5210152000000003,89.62209035999999,-0.52712136,-26.384715900000003
0.14,14,0.076,-0.981,0.016,-18.621135,6.016058999999999,4.4117766,89.43301421999998,-0.5729580000000001,-26.3274201
0.15000000000000002,15,0.08800000000000001,-0.97,0.019,-18.7357266,2.7501984,6.2452422,89.24393807999998,-0.6016058999999999,-26.315960940000004
0.16,16,0.08800000000000001,-0.971,0.021,-18.6784308,-1.6615782,7.7349330000000025,89.05486194,-0.68182002,-26.33314968
0.17,17,0.07200000000000001,-0.99,0.025,-18.6784308,-7.6776372,7.7922288,88.8657858,-0.76203414,-26.41336380000001
0.18000000000000002,18,0.045,-1.011,0.032,-18.6784308,-10.1986524,6.760904399999999,88.68243924,-0.8307891,-26.510766659999994
0.19,19,0.021,-1.027,0.037000000000000005,-18.5065434,-10.9434978,5.3858052,88.4933631,-0.8823553199999999,-26.61962868
0.2,20,0.001,-1.04,0.037000000000000005,-18.7930224,-10.4278356,3.8388186,88.31574612,-0.9167328000000001,-26.7284907
0.21000000000000002,21,-0.006,-1.045,0.035,-19.7097552,-8.9381448,2.9793816000000004,88.11521081999999,-0.95111028,-26.82016398
0.22,22,-0.009000000000000001,-1.046,0.027000000000000003,-20.3973048,-8.078707799999998,2.9220857999999996,87.91467551999996,-0.97975818,-26.9003781
0.23,23,-0.004,-1.048,0.016,-21.1421502,-7.9641161999999985,3.3231564,87.70268106,-1.01986524,-26.98059222
0.24000000000000002,24,0.001,-1.043,0.0,-21.6005166,-7.6203414,3.8961144,87.48495702,-1.0599723,-27.05507676
0.25,25,0.003,-1.034,-0.009000000000000001,-22.345362,-6.589017,4.9274388,87.26150340000002,-1.10580894,-27.12383172
0.26,26,0.006,-1.024,-0.005,-22.91832,-6.0733548,5.5003968,87.03232019999999,-1.16310474,-27.186857100000005
0.27,27,0.011,-1.013,0.0,-23.2620948,-5.958763200000001,5.6722842,86.79740741999998,-1.22613012,-27.2441529
0.28,28,0.013,-1.003,0.006,-23.491278,-6.1879464,5.5576926,86.55676506,-1.28342592,-27.30717828
0.29000000000000004,29,0.011,-1.003,0.006999999999999999,-24.0069402,-5.958763200000001,4.9847345999999995,86.31612270000002,-1.3349921400000002,-27.36447408
0.3,30,0.006,-1.006,0.003,-25.0382646,-5.3285094000000015,4.1825934,86.06975076,-1.3750992,-27.42176988
0.31,31,0.003,-1.012,-0.012,-26.1841806,-4.1252976000000015,3.4377480000000005,85.80619008000002,-1.41520626,-27.461876940000003
0.32,32,0.0,-1.018,-0.039,-27.444688199999998,-2.578311,3.0939732,85.53117024000002,-1.44958374,-27.49052484
0.33,33,-0.008,-1.021,-0.05,-29.0489706,-1.0886202,3.151269,85.23323208,-1.48396122,-27.501984000000004
0.34,34,-0.018000000000000002,-1.018,-0.048,-30.1375908,0.0,3.5523396000000003,84.92956434,-1.5183387000000002,-27.501984000000004
0.35000000000000003,35,-0.024,-1.007,-0.042,-31.111619399999995,0.3437748,3.8961144,84.62016702,-1.55844576,-27.496254420000003
0.36000000000000004,36,-0.025,-0.997,-0.039,-32.372127,0.6302538000000001,4.1825934,84.28785138,-1.6042824000000002,-27.49052484
0.37,37,-0.022,-0.984,-0.039,-31.8564648,0.0,4.3544808,83.9669949,-1.65011904,-27.49052484
0.38,38,-0.018000000000000002,-0.978,-0.028,-30.0229992,-1.432395,4.2398892,83.66332716000002,-1.6959556799999995,-27.501984000000004
0.39,39,-0.014,-0.978,-0.03,-27.6738714,-2.9220857999999996,3.8388186,83.38257774,-1.74179232,-27.530631899999996
0.4,40,-0.016,-0.988,-0.033,-26.7571386,-4.8128472,3.2658606,83.12474663999998,-1.7761698,-27.58219812
0.41000000000000003,41,-0.019,-0.995,-0.03,-27.501984000000004,-8.59437,2.7501984,82.84972680000001,-1.81054728,-27.66814182
0.42000000000000004,42,-0.014,-0.991,-0.036000000000000004,-28.762491600000004,-10.5424272,2.291832,82.55751822,-1.85065434,-27.77127426
0.43,43,-0.014,-0.982,-0.052000000000000005,-29.4500412,-12.9488508,1.8334656000000005,82.26530964,-1.88503182,-27.89732502
0.44,44,-0.013,-0.971,-0.046,-30.0229992,-15.183387000000002,1.8907613999999997,81.96737148,-1.9194093000000003,-28.0462941
0.45,45,-0.014,-0.958,-0.043,-30.7105488,-15.9282324,2.0053530000000004,81.66943332,-1.9595163600000003,-28.20672234
0.46,46,-0.022,-0.946,-0.048,-30.5959572,-17.246035799999998,2.1772404,81.37149516,-2.005353,-28.37860974
0.47000000000000003,47,-0.034,-0.934,-0.049,-30.3094782,-20.340009,2.1199446,81.07355700000002,-2.05118964,-28.57341546
0.48000000000000004,48,-0.051,-0.924,-0.05,-30.5386614,-22.5172494,1.2032118,80.77561884,-2.09702628,-28.79686908
0.49,49,-0.058,-0.918,-0.04,-30.93973200000001,-24.2361234,-0.4583664000000001,80.4719511,-2.12567418,-29.03751144
0.5,50,-0.058,-0.92,-0.045,-32.830493399999995,-24.8090814,-2.3491278,80.1568242,-2.1485925000000003,-29.28961296
0.51,51,-0.062,-0.931,-0.066,-36.03905820000001,-24.5226024,-4.0680017999999984,79.80731982,-2.14286292,-29.54171448
0.52,52,-0.075,-0.935,-0.09,-37.6433406,-25.3247436,-5.042030400000002,79.43489712,-2.13713334,-29.79954558
0.53,53,-0.093,-0.94,-0.09,-37.6433406,-25.6112226,-5.3858052,79.06820400000002,-2.13140376,-30.06310626
0.54,54,-0.099,-0.932,-0.086,-38.3308902,-25.0382646,-5.5576926,78.69005172,-2.1199446,-30.32666694000001
0.55,55,-0.098,-0.93,-0.068,-38.67466500000001,-26.069589,-6.1879464,78.31762902,-2.11421502,-30.59022762
0.56,56,-0.098,-0.944,-0.075,-38.3308902,-24.4653066,-6.875496000000001,77.94520632,-2.09702628,-30.84805872
0.5700000000000001,57,-0.12,-0.979,-0.045,-35.5806918,-20.5691922,-6.8182002000000015,77.59570194,-2.06837838,-31.06578276
0.5800000000000001,58,-0.149,-1.013,-0.006,-32.6013102,-17.475219,-6.1879464,77.26911588,-2.04546006,-31.24912932
0.59,59,-0.157,-1.05,-0.028,-28.762491600000004,-16.272007199999994,-4.583664,76.98836646,-2.0340008999999997,-31.42101672
0.6,60,-0.135,-1.079,-0.025,-24.7517856,-17.0168526,-1.6042823999999998,76.77064241999999,-2.07410796,-31.58717454
0.61,61,-0.117,-1.106,-0.009000000000000001,-20.6837838,-18.449247600000003,2.291832,76.56437754,-2.13140376,-31.75906194
0.62,62,-0.101,-1.159,0.019,-15.2406828,-19.480572,6.8182002000000015,76.42113803999997,-2.24026578,-31.93667892
0.63,63,-0.073,-1.218,0.0,-13.407217200000002,-17.0168526,10.5424272,76.29508728,-2.3777757,-32.07991842
0.64,64,-0.066,-1.27,-0.019,-10.6570188,-15.870936600000002,13.8082878,76.19195484000002,-2.5496631,-32.2002396
0.65,65,-0.086,-1.3090000000000002,0.006999999999999999,-6.875496000000001,-14.7823164,17.8762896,76.14611819999998,-2.75592798,-32.30337204
0.66,66,-0.107,-1.2919999999999998,-0.005,-4.583664,-11.2872726,19.8243468,76.10028156,-2.96792244,-32.36639742
0.67,67,-0.126,-1.263,-0.031,-1.4896908000000002,-8.136003599999999,20.5691922,76.0888224,-3.18564648,-32.395045319999994
0.68,68,-0.14300000000000002,-1.236,-0.036000000000000004,1.4896908000000002,-5.72958,20.798375399999998,76.10601113999998,-3.39764094,-32.4007749
0.6900000000000001,69,-0.168,-1.233,-0.028,3.9534102,-3.4950437999999995,21.1421502,76.14611819999998,-3.6096353999999997,-32.38358616
0.7000000000000001,70,-0.189,-1.242,-0.061,4.9847345999999995,-3.5523396000000003,21.027558600000006,76.21487316,-3.83308902,-32.36639742
0.7100000000000001,71,-0.204,-1.252,-0.092,5.1566220000000005,-5.2139178,19.4232762,76.26643938,-4.03362432,-32.372127
0.72,72,-0.22,-1.27,-0.113,5.443101,-6.875496000000001,16.558486199999994,76.32373518,-4.20551172,-32.4007749
0.73,73,-0.236,-1.285,-0.104,5.7868758000000025,-7.6776372,12.2040054,76.38676056,-4.33729206,-32.44088196
0.74,74,-0.251,-1.29,-0.103,4.8701430000000006,-7.2192707999999985,7.333862400000001,76.44405636,-4.42323576,-32.49817776
0.75,75,-0.24,-1.28,-0.097,4.2398892,-5.72958,2.1772404,76.50708174,-4.4690724,-32.53828482
0.76,76,-0.209,-1.271,-0.102,4.6982556,-5.443101,-2.0053530000000004,76.55864796,-4.46334282,-32.59558062
0.77,77,-0.171,-1.248,-0.097,5.7868758000000025,-7.1046792000000005,-4.9847345999999995,76.62740292000002,-4.42896534,-32.67579474
0.78,78,-0.14,-1.217,-0.084,7.6203414,-10.6570188,-6.760904399999999,76.71334662,-4.3831287,-32.79611592
0.79,79,-0.112,-1.153,-0.066,8.651665800000002,-13.2926256,-8.4224826,76.81647905999998,-4.325832900000001,-32.945085
0.8,80,-0.086,-1.057,-0.057,8.7662574,-14.7823164,-10.1986524,76.94252982,-4.25707794,-33.11124282
0.81,81,-0.078,-0.982,-0.036000000000000004,9.5111028,-14.896907999999998,-12.1467096,77.05712142,-4.16540466,-33.28313022
0.8200000000000001,82,-0.078,-0.916,-0.023,10.8289062,-14.5531332,-13.6364004,77.17744259999998,-4.06227222,-33.44928804
0.8300000000000001,83,-0.086,-0.866,0.011,12.1467096,-14.7823164,-14.667724800000002,77.3206821,-3.94768062,-33.626905019999995
0.8400000000000001,84,-0.087,-0.812,0.054000000000000006,13.2353298,-14.0947668,-16.2147114,77.46392159999998,-3.81590028,-33.79879242
0.85,85,-0.08199999999999999,-0.758,0.056,14.381245800000002,-12.5477802,-17.8762896,77.64153858,-3.6669312000000005,-33.953491080000006
0.86,86,-0.058,-0.703,0.063,15.469866,-11.45916,-19.480572,77.8076964,-3.50077338,-34.10818974
0.87,87,-0.031,-0.648,0.105,16.386598799999998,-8.8235532,-20.626488,77.98531338000002,-3.3116972399999995,-34.23424050000001
0.88,88,0.006999999999999999,-0.5760000000000001,0.093,16.501190400000002,-4.4690724,-20.626488,78.15720078000003,-3.11689152,-34.3201842
0.89,89,0.02,-0.512,0.033,14.5531332,-3.3231564,-19.6524594,78.31189943999998,-2.92781538,-34.38893916
0.9,90,0.014,-0.448,-0.022,11.688343199999998,-6.016058999999999,-18.7357266,78.4379502,-2.75592798,-34.48634202
0.91,91,-0.001,-0.399,-0.083,8.5370742,-8.307891,-18.2200644,78.52962348,-2.58977016,-34.60093362
0.92,92,-0.02,-0.361,-0.129,5.2139178,-8.193299399999999,-18.2200644,78.58691927999998,-2.42361234,-34.71552522
0.93,93,-0.04,-0.325,-0.14300000000000002,0.9167328,-6.130650599999999,-18.449247600000003,78.60410802,-2.25745452,-34.81292808
