TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.012,-1.011,0.017,-2.4637194,3.2085647999999996,-0.7448454000000001,91.0716741,4.42323576,34.84730556
0.02,2,-0.012,-1.0090000000000001,0.018000000000000002,-2.3491277999999998,3.2658606,-0.8021411999999999,91.00864872,4.27426668,34.870223880000005
0.03,3,-0.013000000000000001,-1.0070000000000001,0.018000000000000002,-2.0626488000000003,3.5523396000000003,-0.6302538000000001,90.9857304,4.27999626,34.90460136
0.04,4,-0.015,-1.005,0.019,-2.0053530000000004,3.8388186,-0.572958,90.96854166,4.27999626,34.93897884
0.05,5,-0.016,-1.004,0.019,-1.8907614,4.297185,-0.6875496,90.95135292,4.28572584,34.984815479999995
0.060000000000000005,6,-0.018000000000000002,-1.004,0.022000000000000002,-1.432395,4.6982555999999995,-0.7448454000000001,90.93989376,4.29145542,35.03065212
0.06999999999999999,7,-0.018000000000000002,-1.0070000000000001,0.024,-1.5469866,5.3285094000000015,-0.8594370000000001,90.90551628,4.16540466,35.07075918
0.08,8,-0.016,-1.0070000000000001,0.02,-1.8907614,5.5576926,-0.8021411999999999,90.88832754,4.17113424,35.12805498
0.09,9,-0.013999999999999999,-1.0090000000000001,0.017,-1.9480572,5.3285094000000015,-0.6302538000000001,90.8711388,4.17686382,35.17962120000001
0.09999999999999999,10,-0.011000000000000001,-1.008,0.016,-1.9480572,4.6982555999999995,-0.4583664000000001,90.85395006,4.17686382,35.22545784
0.11,11,-0.006,-1.008,0.017,-1.3750992,4.297185,-0.286479,90.84249090000002,4.17686382,35.27129448
0.12,12,-0.002,-1.0070000000000001,0.016,-0.9740286,3.7242269999999995,-0.1718874,90.78519509999998,3.99924684,35.28848322
0.13,13,-0.003,-1.01,0.021,-1.2032118,3.2085647999999996,-0.11459160000000004,90.77946552,3.99924684,35.3228607
0.14,14,-0.004,-1.01,0.018000000000000002,-1.6615782,2.8074942000000003,-0.286479,90.76227678,3.99924684,35.3515086
0.15000000000000002,15,-0.009000000000000001,-1.0090000000000001,0.013000000000000001,-2.0626488000000003,2.6356068,-0.3437748,90.73935846,4.00497642,35.37442692000001
0.16,16,-0.015,-1.0090000000000001,0.008,-2.3491277999999998,2.4064236,-0.286479,90.72216972,4.00497642,35.40307482
0.17,17,-0.016,-1.0070000000000001,0.008,-2.2345362,2.291832,-0.1718874,90.63622602,3.80444112,35.40307482
0.18000000000000002,18,-0.015,-1.004,0.011000000000000001,-2.0626488000000003,2.4637194,0.0,90.61330770000001,3.80444112,35.43172272
0.19,19,-0.013999999999999999,-1.004,0.012,-1.8907614,2.5210152000000003,0.0,90.59611896,3.80444112,35.45464104
0.2,20,-0.013000000000000001,-1.004,0.013999999999999999,-1.6042823999999998,2.8074942000000003,0.0,90.57893022,3.79871154,35.48328894
0.21000000000000002,21,-0.012,-1.006,0.019,-1.3750992,3.2658606,0.0,90.56747106,3.79871154,35.51766642
0.22,22,-0.015,-1.0090000000000001,0.022000000000000002,-1.4896908000000002,3.4377480000000005,0.0,90.53882316,3.62682414,35.53485516
0.23,23,-0.016,-1.012,0.02,-1.7188740000000002,3.4377480000000005,-0.11459160000000004,90.52163442,3.62682414,35.56923264
0.24000000000000002,24,-0.016,-1.012,0.02,-1.6042823999999998,2.8074942000000003,-0.1718874,90.50444568,3.62682414,35.59788054
0.25,25,-0.016,-1.012,0.021,-1.3750992,2.1199446,-0.3437748,90.49298652,3.62682414,35.620798859999994
0.26,26,-0.013000000000000001,-1.012,0.024,-1.7761698000000001,2.291832,-0.4583664000000001,90.47579778,3.63255372,35.63798759999999
0.27,27,-0.009000000000000001,-1.01,0.02,-1.9480572,2.5210152000000003,-0.40107059999999994,90.42996114,3.48358464,35.65517634
0.28,28,-0.006999999999999999,-1.008,0.017,-2.0626488000000003,2.6356068,-0.4583664000000001,90.40704282,3.48931422,35.67809466
0.29000000000000004,29,-0.01,-1.005,0.013999999999999999,-2.1772404,2.8074942000000003,-0.3437748,90.38985408,3.48931422,35.70674256
0.3,30,-0.013999999999999999,-1.0,0.013000000000000001,-2.1199446,3.2658606,-0.2291832000000001,90.36693576,3.48931422,35.74112004000001
0.31,31,-0.015,-0.9990000000000001,0.013000000000000001,-1.9480572,3.4950437999999995,-0.1718874,90.34974702,3.48931422,35.77549752
0.32,32,-0.013999999999999999,-1.001,0.012,-2.0626488000000003,3.7242269999999995,-0.057295800000000015,90.2981808,3.35753388,35.79841584000001
0.33,33,-0.015,-1.003,0.013999999999999999,-2.2345362,4.0680017999999984,-0.286479,90.28099206,3.36326346,35.8385229
0.34,34,-0.016,-1.006,0.012,-2.3491277999999998,4.297185,-0.40107059999999994,90.25807374,3.36326346,35.88435954
